source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
Cuồng phim-Review,,2019-11-14 10:00:00,Việc ghi hình của Fast and Furious 9 đã chính thức hoàn tất và đạo diễn Justin Lin đã chia sẻ suy nghĩ của mình về dự án này. 😍😍😍 #cuồngphim,"2,1K",2K,30,48,8,3,,48 bình luậ,2480457608936744,/story.php?story_fbid=2480457608936744&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 22:17:23,"Mini Review ""Những Thiên Thần của Charlie"" Một bộ phim không hề giống bất cứ phần phim Angel nào trước đó. Ba mảnh ghép mới rất đáng yêu, thú vị và có bản sắc rất riêng. Những trường đoạn hành động tốt, có nhịp điệu và sự ngẫu hứng đặc trưng rất sassy, rất sang chảnh. Và tất nhiên ai mê phim đàn bà quánh lộn thì không thể bỏ qua nha!!! Phim sẽ có suất sớm từ 14.11 #cuồngphim","2,5K","2,2K",61,189,6,1,,160 bình luậ,2482181165431055,/story.php?story_fbid=2482181165431055&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 22:00:00,Cuộc chiến giữa Johnny Depp và Amber Heard đang ngày càng căng thẳng hơn khi fans của Johnny Depp vào cuộc kiến nghị đòi Amber Heard phải rời dự án “Aquaman 2”.  😱😱😱 #cuồngphim,"5,6K","5,4K",196,42,16,10,5,79 bình luậ,2481575378824967,/story.php?story_fbid=2481575378824967&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 20:32:02,"Cảnh báo ""hư phổi"" khi xem Hoa Hậu Giang Hồ nhe các cuồng ơi😂 Phim sẽ khởi chiếu từ 15.11 này #cuồngphim",259,224,30,3,2,,,7 bình luậ,2482053842110454,/story.php?story_fbid=2482053842110454&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 19:00:00,"Những câu thoại đáng nhớ trong bom tấn ""Kẻ Huỷ Diệt: Vận Mệnh Đen Tối"" hay quá đi các cuồng ơi. Các cuồng thích câu thoại nào nhất nè? Kẻ Huỷ Diệt: Vận Mệnh Đen Tối hiện đang chiếu tại rạp. #cuồngphim",279,247,12,18,2,,,19 bình luậ,2481902148792290,/story.php?story_fbid=2481902148792290&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 18:17:35,"Sau một thời gian ""tút"" lại nhan sắc, chú Nhím Sonic đã trở lại trên đường đua với diện mạo hoàn toàn khác: dễ thương, lanh lợi và hơn hết là giống với nguyên bản của tựa game cùng tên. Có cuồng nào hóng phim không nè? Nhím Sonic dự kiến sẽ ra mắt vào 28.02.2020 nha các cuồng! #cuồngphim",2K,"1,6K",186,135,17,,1,126 bình luậ,2175891272713342,/story.php?story_fbid=2175891272713342&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 18:00:00,"Dù qua bao nhiêu phần phim, nhưng dường như tên tuổi Terminator vẫn luôn có một “lỗ hổng” xoay quanh những bộ máy trí tuệ nhân tạo? 😱😱😱 #cuồngphim",954,929,16,8,,1,,18 bình luậ,2480393012276537,/story.php?story_fbid=2480393012276537&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 16:45:06,"Hé lộ poster của 3 thiên thần sắp công phá màn ảnh nè các cuồng ơi 😍 Đẹp mê xỉu luôn. Lên lịch đi xem ""Những thiên thần của Charlie"" suất sớm từ ngày 14.11 này nhe các cuồng. #cuồngphim","2,6K","2,3K",33,268,11,1,,78 bình luậ,2481833742132464,/story.php?story_fbid=2481833742132464&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 16:00:00,Âm nhạc là dành cho tất cả mọi người... 😂😂😂 #cuồngphim,"1,9K","1,2K",604,8,2,63,,44 bình luậ,2479509669031538,/story.php?story_fbid=2479509669031538&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 12:36:19,"Review ""Hoa Hậu Giang Hồ"" Khuyến cáo: Phim dành cho lứa tuổi sân si, đầy tò mò về thế giới xinh lung linh và hư vinh nên anh chị em nào quá lứa lỡ thì thấy không hợp có thể bỏ qua. Nên xem: Các em gái bánh bèo, cộng đồng LGBT mới nhú còn mê các chị đẹp hãy đi xem, đảm bảo dui. Và sau đây là bài review ngắn gọn của em: Hoa Hậu giang hồ xoay quanh hai chị em mồ côi Lá và Mây. Trong khi Mây trong sáng, chăm chỉ và luôn tin vào phép màu của cuộc đời thì Lá lại ra tù vào tội vì lừa đảo trộm cắp :). Thế nhưng, trời có bao giờ công bằng, Lá gây nghiệp nhưng được trời ban cho sức khoẻ như vâm, còn Mây thì sống tốt sống đẹp, lại đang đi thi Hoa Hậu nhưng lại bị ung thư gan vàng da sắp chết. Bất đắc dĩ, Lá phải đi thi thay em mình, sẵn tiện đi bạt tai mấy con yêu quái giả tạo làm màu. Phim khá vui, nhịp phim nhanh và gọn, không bị lê thê hay rườm rà nhiều. Chủ đề phim khá thú vị khi đánh vào yếu tố hoa hậu và các cuộc thi sắc đẹp đang nhan nhản trên thị trường, bóc ra sương sương một vài lớp vỏ của cái thế giới ấy. Nhưng thay vì đánh một cách mạnh mẽ và phũ phàng thì phim đi theo hướng giải trí nhiều hơn, thoả mãn những ai muốn  hít drama ngập phổi.  Về diễn xuất, Minh Tú một mình đóng hai vai có vẻ là khá nặng dù cô hoàn toàn chưa tách bản thân mình ra khỏi vai diễn nhưng vẫn mang đến những cảnh diễn xuất tốt. Không gượng gạo. Cao Thiên Trang diễn khá ổn so với lần đầu đóng phim, mặc dù vẫn là cá tính đó, gương mặt đó, nhưng Thiên Trang chửi thề rất ngọt, xem rất vui tai. Những vai phụ khác xem khá được, nhất là cô thí sinh giọng Huế tưởng vô duyên nhưng lại dễ thương bất ngờ. Phim vẫn còn sạn và sự liên kết của phim còn nhiều chỗ không mượt mà, nhưng xét về yếu tố giải trí đơn thuần thì phim lại làm tốt, đủ để giải trí cuối tuần này. Nên ai thích hay mê các cuộc thi nhan sách kèm giải trí drama ngập mặt thì đi xem nhe. Phim sẽ khởi chiếu từ 15.11 này. #cuồngphim","6,1K","5,7K",164,200,10,3,1,423 bình luậ,2481615218820983,/story.php?story_fbid=2481615218820983&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 12:00:01,Wowww! 😱😱😱 #cuồngphim,"2,8K","2,4K",79,15,197,12,,15 bình luậ,2479495545699617,/story.php?story_fbid=2479495545699617&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 11:00:21,"Sau teaser đầy mùi bách hợp khiến các cuồng hoang mang thì Chị Chị Em Em ra tiếp thêm 1 trailer chính thức còn... hoang mang hơn nữa😱 Xem xong có ai biết được chuyện gì đã xảy ra giữa Thanh Hằng, Chi Pu và Lãnh Thanh không? Ai 'tiểu tam'? Ai chết khúc cuối? Tam giác quan hệ của 3 người này có vẻ nhức não, đầy drama, kịch tính nhỉ😂 Trailer hấp dẫn tới giây cuối cùng luôn hy vọng không bị cắt để lên phim cũng vậy, lên lịch 20.12 này ra rạp đó nhe. #cuồngphim #chichiemem",15K,13K,526,658,229,19,1,2.947 bình luậ,970275946663289,/story.php?story_fbid=970275946663289&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 09:59:46,"Ninh Dương Lan Ngọc bất ngờ tung ra Teaser ""sang chảnh"" quá nè nè các cuồng ơi. Liệu rằng Lan Ngọc sẽ được giao hát cho MV nhạc phim Gái Già Lắm Chiêu 3 sao? Có cuồng nào hóng không nè? #cuồngphim","1,9K","1,6K",178,52,15,,,24 bình luậ,598441554032647,/story.php?story_fbid=598441554032647&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 09:29:02,"""Những Thiên Thần Của Charlie"" đã quay trở lại với diện mạo hoàn toàn mới các cuồng ơi!!!!  Ba nữ diễn viên Kristen Stewart, Ella Balinska và Naomi Scott sẽ cùng nhau đập tan những âm mưu của các tổ chức tối muốn lợi dụng công nghệ để đe doạ mạng sống của toàn nhân loại. Liệu các ""nữ chiến binh"" của Charles Townsend có thể thực thi nhiệm vụ này? Cùng ra rạp vào ngày 15 tháng 11 sắp tới đây để biết câu trả lời nha các cuồng!!!! Nhắc nhẹ là phim đã mở bán vé sớm rồi đó các cuồng ơi, đặt ngay để đồng hành cùng các chị đẹp đi cứu thế giới nào các cuồng ơi. #cuồngphim","2,4K","2,3K",34,131,11,2,,90 bình luậ,2481499188832586,/story.php?story_fbid=2481499188832586&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 09:00:00,Cảnh sát chưa ập tới đoàn làm phim là may... 😂😂😂 #cuồngphim,"4,4K","2,8K","1,4K",12,16,63,,13 bình luậ,2474198236229348,/story.php?story_fbid=2474198236229348&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-13 05:58:00,"Hợp đồng tình yêu tiền tỷ tốn giấy mực của báo chí năm nào đã được đưa lên web drama luôn rồi nè các cuồng ơi, xem nhanh hít drama cho nóng nào!!! Phim Móng Tay Nhọn vừa ra tập 3 nhe: https://youtu.be/6wZWoZQSRAQ #cuồngphim",565,515,41,8,1,,,13 bình luậ,2417412575024587,/story.php?story_fbid=2417412575024587&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 22:00:00,Dàn diễn viên của The Eternals đã được sơ tán khỏi trường quay sau khi một quả bom được tìm thấy ở giữa nơi họ đang ghi hình. 😱😱😱 #cuồngphim,3K,"2,9K",41,10,73,10,,14 bình luậ,2479780005671171,/story.php?story_fbid=2479780005671171&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 21:00:00,Đạo diễn Todd Phillips vừa mới chia sẻ một phân cảnh mà đoàn làm phim đã ghi hình nhưng không bao giờ họ dám đưa vào trong bộ phim Joker. 😱😱😱 #cuồngphim,"3,1K",3K,32,36,5,1,,21 bình luậ,2479588782356960,/story.php?story_fbid=2479588782356960&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 20:30:11,"Có cuồng nào thường hay bị mọi người nhìn kiểu ""kỳ thị"" mỗi lần đi xem phim một mình không? Nên CGV mới có mấy chiếc ""Ghế Thoát Ế"" nè, không còn cảm thấy cô đơn vì ai cũng lẻ bóng giống mình nè, chưa kể còn có cơ hội gặp được người tâm đầu ý hợp nữa đó!!!  2019 rồi, ngại ngùng gì nữa mà không tranh thủ đi các cuồng ơi!!!! #cuồngphim #DiMotVeHai #ThangXemPhimThoatE #CGV","7,4K","6,4K",893,47,20,42,3,448 bình luậ,2480949318887573,/story.php?story_fbid=2480949318887573&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 19:58:01,"Sau khi chống ế thành công, Ông Cao Thắng mở luôn dự án ""Chiến Dịch Chống Ế"" phiên bản điện ảnh. Được biết, dự án này anh sẽ phối hợp cùng Tùng Leo và đạo diễn Đinh Hà Uyên Thư đó các cuồng! Chiến Dịch Chống Ế từng là series sitcom sở hữu triệu view đầu tiên trên Youtube. Theo nội dung video, với phiên bản điện ảnh, phía nhà sản xuất sẽ thay đổi dàn cast chính & cả phụ đó nhe. Hiện Ông Cao Thắng đang kêu gọi mọi người tham gia casting ""Chiến Dịch Chống Ế"". Nhanh tay đăng ký tham dự casting nào các cuồng ơi! - Hồ sơ tham dự vui lòng gửi mail về địa chỉ: casting@liveon.com.vn - Tiêu đề email ghi rõ: [Casting Chiến Dịch Chống Ế Movie] - [Nam/Nữ] - Họ tên - Hạn chót nộp hồ sơ: 22/11/2019 #cuồngphim","3,1K","2,6K",259,162,26,1,,172 bình luậ,426862814918977,/story.php?story_fbid=426862814918977&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 18:57:09,"BỘ PHIM ĐẠT 99% FRESH TRÊN ROTTEN TOMATOES Tuyệt phẩm trinh thám 2019 với dàn diễn viên bao xịn bảo chứng cho chất lượng bộ phim, chưa gì mà thấy đạt 99% fresh trên Rotten Tomatoes: KNIVES OUT - KẺ ĐÂM LÉN là nôn nao rồi.  Phim sẽ chính thức tới Việt Nam vào 29.11 tới đây đó các cuồng ơiiii. Thể loại trinh thám này thì chắc chắn nội dung đỉnh cao và thâm thúy, nhìn gia đình nhiều thế hệ mà đoán xem. Đặc biệt là, trinh thám phải tự đi coi chứ cấm spoil dưới mọi hình thức. Nhớ lên lịch nhe các cuồng ơi, siêu phẩm đó!! #cuồngphim #kedamlen","2,4K","2,1K",86,169,47,1,,447 bình luậ,531224784401891,/story.php?story_fbid=531224784401891&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 18:50:00,"Buổi ra mắt phim của Hoa Hậu Giang Hồ với đầy đủ dàn ""drama queen"" luôn nè các cuồng ơi. Phim sẽ chính thức khởi chiếu từ 15.11.2019 #cuồngphim",174,162,7,5,,,,7 bình luậ,2146720098966559,/story.php?story_fbid=2146720098966559&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 18:00:00,Disney+ đang rục rịch chuẩn bị ra mắt và mới đây Marvel đã hé lộ danh sách những tựa phim của mình sẽ xuất hiện trên nền tảng phát sóng này. 😍😍😍 #cuồngphim,537,510,15,11,1,,,5 bình luậ,2480457052270133,/story.php?story_fbid=2480457052270133&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 16:00:00,Happy Birthday Ryan Gosling!!! 😍😍😍 Các cuồng thích nhất phim nào của anh nè? #cuồngphim,698,538,13,121,22,4,,25 bình luậ,2479494989033006,/story.php?story_fbid=2479494989033006&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 12:00:00,Mừng sinh nhật Anne Hathaway! 😍😍😍 Các cuồng thích phim nào của chị nhất nè? #cuồngphim,"1,1K",701,56,374,35,8,1,26 bình luậ,2479510775698094,/story.php?story_fbid=2479510775698094&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 11:00:00,"Phim kinh dị mới cho tháng 11 này đây các cuồng ơi!!! Khi ác quỷ được nuôi dưỡng bằng tình yêu thương, điều đó đồng nghĩa với việc chúng sẽ không bao giờ chết đi vĩnh viễn, chỉ là ẩn náu và ngấu nghiến tình yêu thương từ người này sang người khác mà thôi. BỎ RƠI khởi chiếu từ ngày 15.11.2019 #cuồngphim","2,6K","2,5K",31,87,14,6,1,59 bình luậ,2480089342306904,/story.php?story_fbid=2480089342306904&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 10:17:48,"Trailer mới nhất của tác phẩm giật gân đến từ Blumhouse ""Kẻ Vô Hình"" đã ra mắt rồi nè các cuồng ơi. Xem mà thấy rợn người luôn. Kẻ Vô Hình dự kiến ra mắt vào 28.02.2020. #cuồngphim","1,9K","1,7K",19,63,89,2,,167 bình luậ,726786354501482,/story.php?story_fbid=726786354501482&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 09:55:10,Hé lộ cảnh phim bị cắt giữa Tony Stark và Morgan (do Katherine Langford thủ vai) lúc trưởng thành trong Avengers: Endgame. 😱😱😱 #cuồngphim,"1,1K",1K,37,21,80,6,,22 bình luậ,2480473065601865,/story.php?story_fbid=2480473065601865&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-12 09:00:00,Fast & Furious 9 đã hoàn tất khâu ghi hình rồi các cuồng ơi. Chỉ vài tháng nữa thôi là chúng ta lại được xem phần tiếp theo của loạt phim đua xe hành động đình đám nhất thập kỷ qua rồi. Có cuồng nào hóng phim không nè? 😍😍😍 #cuồngphim,15K,13K,364,"1,5K",227,27,1,1.107 bình luậ,2480397515609420,/story.php?story_fbid=2480397515609420&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-11 22:56:53,Teaser mới nhất đánh dấu sự trở lại của chú chó Scooby-Doo đã ra mắt rồi nè các cuồng ơi. Phiên bản hoạt hình này sẽ ra mắt vào năm 2020 nhe. #cuồngphim,"4,5K","3,3K",433,719,22,11,,220 bình luậ,2413408225587280,/story.php?story_fbid=2413408225587280&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-11 22:00:02,Chủ tịch Marvel Studios Kevin Feige cuối cùng cũng bình luận về những chỉ trích gần đây của các đạo diễn huyền thoại trong ngành điện ảnh. 😱😱😱 #cuồngphim,"1,2K","1,1K",18,7,1,,,10 bình luậ,2479585712357267,/story.php?story_fbid=2479585712357267&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-11 21:00:00,Joker không những khó hiểu về mặt nội dung mà còn khiến người xem hoang mang về những hành động kỳ quặc không rõ lý do của Arthur. 😱😱😱 #cuồngphim,342,315,16,8,1,2,,Bình luậ,2479585222357316,/story.php?story_fbid=2479585222357316&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-11 20:01:07,Chỉ còn ít ngày nữa thôi là được gặp bộ ba người đẹp trong Những Thiên Thần Của Charlie rồi các cuồng ơi. Nhớ chuẩn bị tinh thần và lên lịch đi xem nhe. Những Thiên Thần Của Charlie sẽ có suất chiếu đặc biệt từ 14.11.2019 #cuồngphim,"1,7K","1,4K",31,170,14,1,,220 bình luậ,459099634743188,/story.php?story_fbid=459099634743188&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-11 18:00:00,Cuộc chiến pháp lý giữa hai cái tên Amber Heard và Johnny Depp vẫn còn đang tiếp tục diễn ra và vẫn chưa có dấu hiệu dừng lại. 😱😱😱 #cuồngphim,3K,"2,8K",85,9,10,27,3,63 bình luậ,2479536819028823,/story.php?story_fbid=2479536819028823&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-11 16:00:00,Hoá ra là vậy! 😱😱😱 #cuồngphim,11K,"9,7K",481,62,813,24,,240 bình luậ,2479494479033057,/story.php?story_fbid=2479494479033057&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-11 12:00:00,Happy Birthday Leonardo DiCaprio!!! 😍😍😍 Các cuồng thích nhất phim nào của anh nè? #cuồngphim,"Nguyễn Trọng Hưng và 1,1K người khác",699,104,317,10,15,1,49 bình luậ,2479116775737494,/story.php?story_fbid=2479116775737494&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-11 10:00:00,Có cuồng nào bỏ lỡ điều gì không nè? 😍😍😍 #cuồngphim,"2,9K","2,9K",11,31,5,21,1,27 bình luậ,2479116125737559,/story.php?story_fbid=2479116125737559&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-11 09:09:11,Tận 60 cánh cửa luôn! 😱😱😱 #cuồngphim,"1,9K","1,6K",257,27,21,9,,27 bình luậ,2474387879543717,/story.php?story_fbid=2474387879543717&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 22:00:00,Có cuồng nào bỏ lỡ những chi tiết này không nè? 😍😍😍 #cuồngphim,"4,5K","4,3K",92,44,6,2,,19 bình luậ,2478364629146042,/story.php?story_fbid=2478364629146042&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 21:15:00,Hai nhân vật nào mà dễ thương quá vậy các cuồng ơi. Nhớ đi xem Đùa Với Lửa để thưởng thức sự đáng yêu này nhiều hơn nhe. Đùa Với Lửa hiện đang chiếu tại rạp. #cuồngphim,902,768,41,89,3,1,,31 bình luậ,2478995865749585,/story.php?story_fbid=2478995865749585&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 21:00:00,Marvel hiện đang thống trị thể loại phim siêu anh hùng và chính điều đó cũng sẽ ảnh hưởng rất lớn đối với ngành công nghiệp tỷ đô này. 😱😱😱 #cuồngphim,"1,9K","1,8K",42,10,8,12,2,46 bình luậ,2477693489213156,/story.php?story_fbid=2477693489213156&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 19:57:36,Cùng điểm lại những khoảnh khắc đáng nhớ của Charlie's Angel trong những năm qua nè các cuồng ơi. Nhớ lên lịch xem phim nha! Những Thiên Thần Của Charlie có suất chiếu đặc biệt vào 14.11.2019 nhe các cuồng. #cuồngphim,"1,4K","1,3K",28,96,5,1,,106 bình luậ,700842460406670,/story.php?story_fbid=700842460406670&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 18:00:00,Terminator: Dark Fate hội tụ đầy đủ những yếu tố làm nên một bộ phim siêu bom tấn nhưng vì đâu mà doanh thu phòng vé của bộ phim lại không như mong đợi? 😱😱😱 #cuồngphim,"2,2K","2,1K",12,17,1,65,2,111 bình luậ,2475887749393730,/story.php?story_fbid=2475887749393730&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 16:50:32,Hậu truyện của tác phẩm The Shining kinh điển năm xưa là Doctor Sleep đã ra mắt rồi nè các cuồng ơi. Phim đang nhận được rất nhiều đánh giá tích cực đó. Nhớ lên lịch đi xem nhe. Doctor Sleep hiện đang chiếu tại rạp. #cuồngphim,416,378,7,26,3,1,1,43 bình luậ,425983581675556,/story.php?story_fbid=425983581675556&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 16:00:00,Netflix cũng như tất cả các hãng phim bắt buộc phải hành động vì lợi ích của họ cũng như người xem khi mà cuộc chiến truyền hình trực tuyến đang ngày càng trở nên gay gắt. 😱😱😱 #cuồngphim,747,687,5,9,2,44,,33 bình luậ,2475888716060300,/story.php?story_fbid=2475888716060300&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 13:12:52,"Nhân dịp phim NHỮNG THIÊN THẦN CỦA CHARLIE ra mắt tại Việt Nam, page xin gửi tặng các cuồng 8 cặp vé xem ra mắt phim (3HN và 5SG) Cách thức tham gia: Like post + Tag đứa bạn cuồng phim hành động vào rủ nó đi coi phim + Hashtag #HN hoặc #SG Page sẽ chọn ra 8 bạn  may mắn nhất để nhận vé nhé! Nhanh tay comment nào!!!!","1,6K","1,5K",24,77,5,,1,370 bình luậ,2478618899120615,/story.php?story_fbid=2478618899120615&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 12:00:00,Chúng ta đã thật sự ở trong tương lai rồi đó các cuồng ơi! 😱😱😱 #cuồngphim,"1,2K","1,1K",93,30,9,1,,14 bình luậ,2474197426229429,/story.php?story_fbid=2474197426229429&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 10:02:31,"Bài hát này sẽ xuất hiện ở cuối phim đó các cuồng, nhớ lên lịch đi xem phim để biết được đây là bài nào nhe! Đùa Với Lửa hiện đang chiếu tại rạp. #cuồngphim","1,6K","1,5K",109,47,7,11,1,90 bình luậ,2478484502467388,/story.php?story_fbid=2478484502467388&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 09:25:28,Oww 😍 #cuồngphim,30K,23K,264,6K,1K,17,1,688 bình luậ,2478460719136433,/story.php?story_fbid=2478460719136433&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-10 09:00:01,Không gì là không thể nhé các cuồng! 😂😂😂 #cuồngphim Nguồn: 9GAG,"6,3K",5K,744,511,25,9,1,67 bình luậ,2475962186052953,/story.php?story_fbid=2475962186052953&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-09 22:00:00,Sự thành công vang dội của Joker đã mang lại cái nhìn hoàn toàn mới về thể loại phim siêu anh hùng hạng R và Warner Bros. đang muốn đẩy mạnh điều đó. 😱😱😱 #cuồngphim,"1,8K","1,7K",11,29,,1,,17 bình luậ,2475884706060701,/story.php?story_fbid=2475884706060701&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-09 21:00:00,"Quyết định rẽ theo một định hướng mới, đạo diễn Tim Miller và ê-kíp đã loại bỏ một nhân vật chủ chốt của tên tuổi ‘Terminator’ ra khỏi ‘Dark Fate’. 😱😱😱 #cuồngphim","1,1K","1,1K",4,19,,16,,30 bình luậ,2474287289553776,/story.php?story_fbid=2474287289553776&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-09 19:53:49,"Chỉ còn vài ngày nữa thôi là chúng ta sẽ được gặp bộ ba ""đả nữ"" mới toanh trong Những Thiên Thần Của Charlie rồi nè các cuồng ơi. Các cuồng thích bộ ba thiên thần nào hơn nè? Những Thiên Thần Của Charlie sẽ có suất chiếu đặc biệt vào 14.11.2019, nhớ lên lịch xem phim nhe các cuồng! #cuồngphim",3K,"2,1K",51,574,208,4,,82 bình luậ,2477904419192063,/story.php?story_fbid=2477904419192063&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-09 18:00:00,Cảnh Captain America sử dụng búa Mjolnir trong Endgame tuy rất hoành tráng nhưng cũng để lại nhiều thắc mắc cho người hâm mộ. 😱😱😱 #cuồngphim,528,475,19,27,5,2,,15 bình luậ,2475883602727478,/story.php?story_fbid=2475883602727478&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-09 16:00:00,Terminator: Dark Fate đã có một khởi đầu không mấy tốt đẹp trong việc bán vé và điều đó sẽ ảnh hưởng tới thương hiệu này nhiều hơn người hâm mộ nghĩ. 😭😭😭 #cuồngphim,4K,"3,9K",17,36,4,122,,131 bình luậ,2475885922727246,/story.php?story_fbid=2475885922727246&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-09 12:00:00,4 siêu phẩm ra mắt trong cùng 1 năm luôn! 😱😱😱 #cuồngphim,Thảo Phạm và 11K người khác,"9,6K",454,1K,208,41,2,536 bình luậ,2474192572896581,/story.php?story_fbid=2474192572896581&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-09 10:30:57,"Sắp tới ngày công chiếu Những Thiên Thần Của Charlie rồi các cuồng ơi, hóng quá đi mất. Suất chiếu đặc biệt của phim sẽ bắt đầu vào ngày 14.11.2019, nhớ lên lịch xem phim nhe. #cuồngphim","2,5K","2,2K",34,190,12,3,,422 bình luậ,702810006895492,/story.php?story_fbid=702810006895492&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-09 09:00:00,"""Bác Sĩ Trang"" mà ngủ mất như vậy thì ai sẽ mang quân tới giúp cho Captain America đây?  😂😂😂 Cuồng nào chưa xem Doctor Sleep thì nhớ lên lịch đi xem nhe! Phần tiếp theo của tượng đài phim kinh dị The Shining hiện đang chiếu tại rạp và nhận được đánh giá rất cao từ nhà phê bình lẫn người hâm mộ luôn đó! #cuồngphim","2,4K","1,6K",742,29,5,11,1,23 bình luậ,2477370605912111,/story.php?story_fbid=2477370605912111&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-08 22:15:00,"Joker đã công chiếu được 1 tháng nhưng những câu hỏi về nội dung phim vẫn được người hâm mộ bàn tán, đặc biệt là về số phận của Sophie... 😱😱😱 #cuồngphim","3,9K","3,8K",34,38,13,1,,72 bình luậ,2476979775951194,/story.php?story_fbid=2476979775951194&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-08 22:00:00,"Búa Mjolnir ""tuesday"" quá nhaa! 😂😂😂 #cuồngphim","3,2K","2,8K",377,18,2,4,,29 bình luậ,2474289596220212,/story.php?story_fbid=2474289596220212&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-08 21:50:00,Xin giới thiệu dàn nhân vật với Kẻ Huỷ Diệt với tính cách và châm ngôn sống cực chất!!! Đọc cười muốn té ghế.😂 Kẻ Huỷ Diệt: Vận Mệnh Đen Tối hiện đang chiếu tại rạp. #cuồngphim,418,289,118,9,1,1,,69 bình luậ,2476984582617380,/story.php?story_fbid=2476984582617380&id=1500102180305630,Lưu
Cuồng phim-Review,,2019-11-08 21:30:00,Chỉ còn 1 TUẦN nữa là sẽ được xem bộ phim về đề tài Hoa Hậu đầu tiên tại Việt Nam - Hoa Hậu Giang Hồ rồi các cuồng ơi!!! Lên lịch đi xem thôi nào. Phim sẽ khởi chiếu từ 15.11.2019 #cuồngphim,"1,3K","1,3K",24,47,3,1,,16 bình luậ,2476798519302653,/story.php?story_fbid=2476798519302653&id=1500102180305630,Lưu
