source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-08 11:15:43,"Cha mẹ Việt mình lạ thật .🤩CHA MẸ VIỆT MÌNH LẠ THẬT 🤩🤩 👉Muốn làm việc trong ngân hàng thì mất 4 năm dùi mài kinh sử 👉Muốn làm cô giáo thì mất 4 năm học xuống học lên mà đâu chẳng ra đâu. 👉Muốn làm nông dân phải qua 3 mùa mưa nắng học nghề . 👉👉👉👉👉👉Vậy mà ..... 👉Khi sinh con chẳng phải học gì , cứ cái đi tè của bố gặp cái đi tè của mẹ là có con , rồi cứ thế cộng rau cộng cỏ lớn lên . 👉 Nuôi 1 thời gian thấy có gì đó sai sai nên đưa con vào các nơi huấn luyện , 2 ngày hết 1 tháng lương, 5 ngày hết cả ngàn đô chỉ để học cách làm người . 👉Sau khi học xong, con được bơm cho 1 luồng tư duy mới. Và khi quay về mái nhà là một mới hổn độn của ngày ra đi . 👉Vậy nên muốn con học tốt, hãy cho con một môi trường , nơi ấy cha mẹ và những người chăm sóc con hội tụ các tố chất sau : ❤️1. Tôn trọng con . 👁️‍🗨️Trong tất cả các mối quan hệ , sự tôn trọng nhau luôn được đặt lên hàng đầu. Khi cha mẹ tôn trọng con cái thì chính là lúc cha mẹ dạy con tôn trọng mọi người xung quanh. 👁️‍🗨️Ví dụ : Khi con đang chơi điện thoại , bạn đến giật phăng chiếc điện thoại trên tay con......và rồi con có hành vi đó với người khác thì bạn lại đánh giá con thế này thế nọ . ❤️❤️2. Giữ lời hứa với con: 👁️‍🗨️Đã bao lần cha mẹ không giữ lời hứa với con? 👁️‍🗨️Khi 1 ai đó thất hứa với bạn thì bạn ghi gì trong tiềm thức của mình ? Và lần sau người ấy nói bạn có nghe ? 👁️‍🗨️Vậy mà các bạn vô tư hứa thật nhiều để rồi bạn mất niềm tin nơi con , chỉ cần 1 lần bạn không thực hiện lời bạn hứa với con thì lời nói của bạn với con không còn trọng lượng . 👁️‍🗨️Vậy nên để thiết lập trọng lượng lời nói của chính mình thì hãy nói với chính mình : Việt Nam nói là làm . ❤️❤️❤️3. Lắng nghe con nói : 👁️‍🗨️Khi con nói , hãy làm cho thời gian ngừng lại , hãy buông mọi thứ xuống và lắng nghe con nói . 👁️‍🗨️Hãy nhìn thẳng vào mắt con và tỏ ra rất hứng thú khi nghe con nói . Điều này sẽ làm cho con tự tin khi giao tiếp ( con tưởng mình nói hay nên lôi cuốn mẹ ba ) . Con sẽ tự tin khi nói với 1 người biết lắng nghe . 👁️‍🗨️Còn vừa nghe vừa làm là bạn đang đánh rơi lòng tự tin của trẻ. Con tưởng mình nói không hay nên lâu dần con không nói nữa . ❤️❤️❤️❤️4. Làm gương cho con . 👁️‍🗨️Hiếm khi nào quạ đẻ ra công . Và rất ít khi con mình giống ông hàng xóm. Vậy nên khi con sở hữu 1 hành vi sai nào đó thay vì trách phạt hãy hỏi chính mình : Con học nó từ đâu ? 👁️‍🗨️Nếu vừa sinh ra mà con có sẵn thì đó là trời sinh . Nhưng sinh ra con như 1 tờ giấy trắng : xinh lắm , dễ thương lắm . Sống với môi trường gia đình sau 3 năm con đã trở nên như thế . 👉Đừng trách con - hãy trách chính mình . ❤️❤️❤️❤️❤️5. Gia quy : 👁️‍🗨️Bạn thất bại vì bạn không đề ra những nguyên tắc cho chính cuộc đời mình . 👁️‍🗨️Bạn nuôi con vất vả vì bạn không đưa ra những nguyên tắc nên và không nên đối với con . Những ranh giới cần tuân thủ . Bạn hành xử theo cảm tính. Lúc vui xử lý khác và lúc buồn xử lý khác . Con sẽ không biết phải làm thế nào với tính khí thất thường : sáng nắng - chiều mưa - tối trăng thanh gió mát của bạn . 👁️‍🗨️Nước có quốc pháp - gia có gia quy . Hãy đặt ra quy định của gia đình để cùng nhau thực hiện . ❤️❤️❤️❤️6. Khen con 👁️‍🗨️Con người lớn lên từ lời khen , con người cần lời khen để làm nhiều việc tốt. 👁️‍🗨️Khi bạn làm việc gì đó được mọi khen ngợi có phải bạn muốn làm n lần đúng không ? 👁️‍🗨️Vậy nên khi con làm gì đó tốt hãy khen thưởng ngay để con tập trung phát huy. 👁️‍🗨️Đừng chê bai thành tích nhỏ nhoi của con. Con cần sự công nhận để đi về phía trước . ❤️❤️❤️7. Phạt con. 👁️‍🗨️Đừng nghĩ rằng trách phạt sẽ mang lại sự tiêu cực . Khi bạn trách phạt con là lúc bạn đang mặc định trong tiềm thức con hành vi đó không được tái diễn . 👁️‍🗨️Ví dụ: Các chú công an đứng ở ngã tư , ai vượt đèn đỏ thì chú ấy sẽ giữ lại và khuyên : đừng chạy nguy hiểm em nhé => Tiềm thức không sốc => không ghi nhận . 👁️‍🗨️Nhưng có cột đèn đỏ hôm ấy vượt bạn bị huýt vào , chú công an phạt 500k và cả cuộc đời bạn sẽ không bao giờ dám ẩu vượt qua cột đèn ấy . ❤️❤️8. Xin lỗi con : 👁️‍🗨️Nhiều cha mẹ vô tư trách nhầm con. Vô tư quy tội con . Khi phát hiện ra mình trách nhầm thì lấp liếm cho qua. 👁️‍🗨️Làm cho trẻ mất đi sự tôn trọng của con dành cho mình . Trẻ sẽ nghĩ: À người lớn muốn nói gì thì nói , khi con tương tác với những đứa trẻ nhỏ hơn con cũng có thái độ y chang cha mẹ mình . 👁️‍🗨️Khi cha mẹ xin lỗi con là lúc cha mẹ đang dạy con bài học làm người . Phàm trần sai lầm là đương nhiên . Biết sai sửa lỗi là người - Sai mà không sửa lâu ngày thành gì hổng biết à nghen 😍 ❤️9. Thủ thỉ với con: 👁️‍🗨️Bạn mê điện thoại hơn mê con , bạn dùng 24 h của 1 ngày cho công việc , bạn bè , điện thoại , face .... 👁️‍🗨️Có 1 cậu bé viết lên ước mơ của mình là trở thành chiếc điện thoại , vì khi đó con sẽ được ba mẹ sờ thường xuyên, chơi thường xuyên , và dành thời gian thường xuyên😭😭😭 👁️‍🗨️Ít thôi, trước khi ngủ 5 phút hãy vuốt ve con, thì thầm với con : bố mẹ yêu con . Con là đứa trẻ thông minh- xinh đẹp - tuyệt vời . Nguồn: Hoa Mặt Trời ~t",102,95,,5,1,1,,14 bình luậ,2722461894478324,/story.php?story_fbid=2722461894478324&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 12:03:00,"Từ tháng 11 trở đi, có 3 con giáp làm việc gì cũng thuận buồm xuôi gió, khó khăn mấy cũng được giải quyết êm đẹp.",12,12,,,,,,Bình luậ,2722729234451590,/story.php?story_fbid=2722729234451590&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-08 16:36:35,Mẹ nào sinh trúng mùa lạnh tham khảo ngay nè <3Mẹ nào sinh trúng mùa lạnh tham khảo ngay nè <3,45,45,,,,,,13 bình luậ,2722482351142945,/story.php?story_fbid=2722482351142945&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 11:15:00,Quý lắm đấy nhé :)),"2,7K","2,2K",408,46,2,,,1.102 bình luậ,2722489814475532,/story.php?story_fbid=2722489814475532&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 11:06:55,Bao giờ đàn ông Việt mới tỉnh ngộ?,"1,2K","1,1K",11,17,1,2,,209 bình luậ,2722693204455193,/story.php?story_fbid=2722693204455193&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 10:43:31,11/11 - QUỐC TẾ ĐỘC THÂNChuẩn bị ra nhập hiệp hội quốc tế Ế BỀN VỮNG.,"2,2K","1,9K",274,38,4,8,1,355 bình luậ,2722658851125295,/story.php?story_fbid=2722658851125295&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-11 10:09:55,Đọc là muốn sinh con 2020 ngay <3,"1,3K","1,2K",20,41,,,,351 bình luậ,2722609537796893,/story.php?story_fbid=2722609537796893&id=438284139562789,Lưu
"Cộng đồng Myeva,Stardaily.vn",Stardaily.vn,2019-11-11 09:44:00,Cuộc sống sẽ bớt nhạt đi nhiều khi xem những thứ này =)))Cuộc sống sẽ bớt nhạt đi nhiều khi xem những thứ này =))),21,13,8,,,,,Bình luậ,2722481431143037,/story.php?story_fbid=2722481431143037&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-09 17:15:54,"Bố mẹ cố gắng quản lý thời gian cho con xem điện thoại, iPad chặt chẽ hơn nhé!Bố mẹ cố gắng quản lý thời gian cho con xem điện thoại, iPad chặt chẽ hơn nhé!",22,22,,,,,,32 bình luậ,2722486614475852,/story.php?story_fbid=2722486614475852&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-10 22:03:00,"Quá kỳ diệu, chị ấy đã làm điều phi thường <3",19,18,,,1,,,Bình luậ,2716158648441982,/story.php?story_fbid=2716158648441982&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-10 21:03:00,Sinh con vào 4 tháng âm lịch này thì còn gì bằng,14,14,,,,,,1 bình luậ,2716158005108713,/story.php?story_fbid=2716158005108713&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-10 20:03:00,Bố làm cho bé nhà mình nè <3,99,97,,2,,,,59 bình luậ,2716157578442089,/story.php?story_fbid=2716157578442089&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-10 19:03:00,"Nghe có vẻ nghịch lý nhưng kỳ thực, khi yêu thì tặng quà, cưới rồi sẽ không tặng quà đấy mới chính là người đàn ông tốt, người chồng cần phải giữ lấy.",622,542,55,14,7,1,3,246 bình luậ,2716157085108805,/story.php?story_fbid=2716157085108805&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-10 16:15:00,Mùa đông này của mấy đứa Ế MÃN TÍNH.,345,196,146,1,1,1,,125 bình luậ,2716396031751577,/story.php?story_fbid=2716396031751577&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-07 15:26:04,"Khi chợt nhận ra ""mình chỉ là đứa được nhặt ở bãi rác"" !Khi chợt nhận ra ""mình chỉ là đứa được nhặt ở bãi rác"" ! :D",104,55,47,2,,,,11 bình luậ,2720472671343913,/story.php?story_fbid=2720472671343913&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-10 13:03:00,"Hãy cứ tin vào luật nhân quả, 3 con giáp này cứ thiện lương rồi sẽ có ngày phúc đến",8,8,,,,,,2 bình luậ,2716156578442189,/story.php?story_fbid=2716156578442189&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-07 11:14:03,"Tấm gương sáng về một ông chồng !Sáng vừa quát cho con vợ - Cô ngồi yên đấy lấy điện thoại lướt web chơi vs con để tôi đi chợ mua đồ ăn sáng về cho cả nhà. Con vợ im re ngồi lướt web không dám cãi nửa lời. Vừa ăn sáng xong chưa kịp tiêu lại bị mình quát thêm: - Ăn xong biến lên nhà để tôi còn rửa bát đũa, thế là lại ngoan ngoãn đi lên nhà ngồi, vẫn éo ngồi yên được với tôi. Sẵn cơn bực mình làm cốc nước cam lên bắt uống hết rồi quát lớn: - Cả ngày nay ngồi yên đó đọc báo cấm được làm gì. Nghe chưa. Con vợ chỉ dám ngật đầu VÂNG một câu. Còn nhớ tuần trước chỉ vì tội không gọi tôi dậy sớm đi chợ tôi đuổi thẳng cổ ra khỏi nhà, bắt vào siêu thị mua sắm cả buổi mới cho về, ở nhà tôi dọn hết, biết là tức mình lắm nhưng không dám cãi 1 câu. Đấy. Nói để các ae đừng có mà sợ vợ, mình là đàn ông cơ mà, là chủ cái gia đình này, nói gì nó chả phải nghe theo. Anh em học tập đi nhé! 😀 ~t",92,64,27,1,,,,14 bình luậ,2720471181344062,/story.php?story_fbid=2720471181344062&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-10 12:03:00,"Ở đời, chỉ cần có phúc đức, có lòng hướng thiện vượt khó, trẻ sẽ có năng lực tự mình gây dựng cơ nghiệp. Cho trẻ một sự giáo dục tốt sẽ tốt hơn rất nhiều khi cho chúng tiền bạc. Giáo dục tốt sẽ giúp trẻ chọn được con đường làm giàu ngay chính, dùng chính sức lực của bản thân mà sáng tạo tương lai, làm giàu cho xã hội.",714,681,,33,,,,25 bình luậ,2716155441775636,/story.php?story_fbid=2716155441775636&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-08 11:26:22,"Bố mẹ tham khảo để áp dụng cho bé nhà mình nè, hiệu quả lắm đấy ạ 👍👍Bố mẹ tham khảo để áp dụng cho bé nhà mình nè, hiệu quả lắm đấy ạ 👍👍",9,9,,,,,,Bình luậ,2720161458041701,/story.php?story_fbid=2720161458041701&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-10 11:15:00,Cần lắm sự quan tâm của mọi người 😂😂,187,151,29,3,2,2,,34 bình luậ,2718272898230557,/story.php?story_fbid=2718272898230557&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-10 11:03:00,"Nếu bạn thuộc một trong 3 con giáp này thì hãy lên kế hoạch có baby ngay vào năm 2020. Em bé sẽ là phúc tinh của gia đình, mang tới vận may tiền tài, phú quý giàu sang đủ cả.",785,732,23,29,1,,,511 bình luậ,2716154055109108,/story.php?story_fbid=2716154055109108&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-10 10:03:00,Vừa giảm cân lại giúp 'hâm nóng' tình cảm tội gì không làm ;),906,786,98,9,11,2,,445 bình luậ,2716153545109159,/story.php?story_fbid=2716153545109159&id=438284139562789,Lưu
"Cộng đồng Myeva,Stardaily.vn",Stardaily.vn,2019-11-10 09:45:00,Đã ai biết đến cách trồng mía siêu dị này chưa???Đã ai biết đến cách trồng mía siêu dị này chưa???,76,64,,2,10,,,2 bình luậ,2720222798035567,/story.php?story_fbid=2720222798035567&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-09 09:24:03,Liệu các ông có thấu hiểu được phần nào không....Liệu các ông có thấu hiểu được phần nào không....,424,354,9,15,2,44,,201 bình luậ,2720164284708085,/story.php?story_fbid=2720164284708085&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-09 22:03:00,Đáng sợ quá :'(,4,4,,,,,,Bình luậ,2716163615108152,/story.php?story_fbid=2716163615108152&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-09 21:03:00,"Sữa mẹ là tốt nhất cho sự phát triển của con, mẹ đừng bỏ qua những thực phẩm này nhé!",8,8,,,,,,Bình luậ,2716163258441521,/story.php?story_fbid=2716163258441521&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-09 20:15:00,Thật sự đáng sợ!,481,372,97,3,,8,1,113 bình luậ,2718048388253008,/story.php?story_fbid=2718048388253008&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-09 20:03:00,Thời nay vẫn còn những người cổ hủ như vậy :(,6,6,,,,,,1 bình luậ,2716161975108316,/story.php?story_fbid=2716161975108316&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-09 19:03:00,"Để không ảnh hưởng đến lượng sữa cho con bú, các mẹ cần phải tránh xa 17 loại thực phẩm gây tắc sữa dưới đây.",67,66,,,1,,,71 bình luậ,2716161561775024,/story.php?story_fbid=2716161561775024&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-09 16:15:00,"Đúng ngày sinh nhưng lại sai thời điểm, thôi thì tấm chân tình của tao, dành hết tặng mày !","1,4K",1K,417,17,3,23,,957 bình luậ,2716371321754048,/story.php?story_fbid=2716371321754048&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-09 13:03:00,"Giáo dục khổ nạn cho trẻ sẽ dạy chúng cách đối mặt với thất bại, trắc trở một cách đúng đắn. Trẻ biết tổng kết kinh nghiệm và rút ra bài học từ trong thất bại, bồi dưỡng tâm thái tốt và ý chí kiên cường cho trẻ, sẽ có ích cho trẻ suốt cuộc đời.",74,72,,2,,,,10 bình luậ,2716161068441740,/story.php?story_fbid=2716161068441740&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-09 12:03:00,"Có bệnh thì vái tứ phương, ai bị tiểu đường tham khảo nhé",31,31,,,,,,10 bình luậ,2716160628441784,/story.php?story_fbid=2716160628441784&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-07 15:09:13,"Bố mẹ xem video để tham khảo cách giải quyết tình trạng ""ngủ ngày cày đêm"" của con nha. Nhiều mẹ thực hiện thành công rồi đấy ạ <3Bố mẹ xem video để tham khảo cách giải quyết tình trạng ""ngủ ngày cày đêm"" của con nha. Nhiều mẹ thực hiện thành công rồi đấy ạ <3",106,101,1,4,,,,80 bình luậ,2717849884939525,/story.php?story_fbid=2717849884939525&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-09 11:15:00,Đây là H!,"2,3K","1,6K",707,20,7,5,1,1.300 bình luậ,2718042951586885,/story.php?story_fbid=2718042951586885&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-09 11:03:00,"quá trình đón con từ viện về nhà là vô cùng quan trọng, có tác động rất lớn trong suốt quá trình phát triển của bé. Vậy nên, bước bồng bế con từ viện về nhà, bà đẻ nhớ kỹ phải nên đưa con cho ai ẵm về, nên đặt cái gì lên giường, trong phòng của con nên chuẩn bị những gì,…",23,23,,,,,,11 bình luậ,2716160101775170,/story.php?story_fbid=2716160101775170&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-09 10:03:00,"Trong một cuộc hôn nhân, người phụ nữ luôn hy sinh nhiều hơn, cố gắng nhiều hơn, dốc tâm dốc sức cho gia đình nhiều hơn. Nhưng đau lòng thay, người phụ nữ thường là người chủ động ra đi. Còn đàn ông, họ làm cha, làm chồng nhưng lại đối đãi với người thân bên cạnh mình như người dưng nước lã.","1,1K","1,1K",13,24,1,21,,108 bình luậ,2716159135108600,/story.php?story_fbid=2716159135108600&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-08 22:03:00,"Hãy ‘nhồi’ con chơi, đừng ‘nhồi’ con ăn vì dung tích dạ dày của trẻ chỉ bằng đúng nắm bàn tay của đứa trẻ ấy.",8,8,,,,,,1 bình luậ,2716152965109217,/story.php?story_fbid=2716152965109217&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-08 21:03:00,"Chọn một người đàn ông bình thường thì đã sao, không có quyền cao chức trọng thì như thế nào? Chỉ cần họ đối xử tốt với vợ, họ cũng sẽ trở thành con người phi thường trong mắt người khác. Vậy nên nếu là một người phụ nữ khôn ngoan, hãy chọn một người đàn ông bình thường.",32,32,,,,,,2 bình luậ,2716152095109304,/story.php?story_fbid=2716152095109304&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-08 20:15:00,Nghe nói thế 😌,48,39,8,,1,,,11 bình luậ,2715655091825671,/story.php?story_fbid=2715655091825671&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-08 20:03:00,Đúng là 'dở khóc dở cười',50,24,26,,,,,17 bình luậ,2716151511776029,/story.php?story_fbid=2716151511776029&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-08 19:03:00,Căn bệnh hậu sản nguy hiểm...,5,4,,,,1,,Bình luậ,2716150645109449,/story.php?story_fbid=2716150645109449&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-08 16:15:00,"Lập hội CẦN NUÔI CHÓ ngay và luôn đê, vì một mùa đông không lạnh.",141,108,12,21,,,,17 bình luậ,2716058795118634,/story.php?story_fbid=2716058795118634&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-08 13:02:30,Chùm ngây là một loại dược phẩm thiên nhiên rất có lợi trong việc tạo sữa và làm tăng chất lượng sữa mẹ.,8,8,,,,,,Bình luậ,2715815061809674,/story.php?story_fbid=2715815061809674&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-08 12:02:00,"Đến một giai đoạn, phụ nữ sẽ nhận ra mình chẳng khác nào người giúp việc còn chồng thì lại sống sung sướng, ung dung như những ông chủ, cần gì là được đáp ứng. Phụ nữ trách chồng sống quá ích kỷ tuy nhiên, phụ nữ à, chính sự đảm đang, sống cạn kiệt vì người khác đã khiến đàn ông ỷ lại.","1,2K","1,2K",31,18,3,4,1,266 bình luậ,2715814071809773,/story.php?story_fbid=2715814071809773&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-06 16:15:05,Mẹ nào đẻ dày xin bớt chút thời gian rảnh coi hết video để hiểu bé lớn hơn nhé!Mẹ nào đẻ dày xin bớt chút thời gian rảnh coi hết video để hiểu bé lớn hơn nhé!,166,147,,11,,8,,46 bình luậ,2715510351840145,/story.php?story_fbid=2715510351840145&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-08 11:15:00,Hãy trân trọng những đứa như thế!,1K,886,162,20,1,3,,519 bình luậ,2715545188503328,/story.php?story_fbid=2715545188503328&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-08 10:02:57,Thương quá :'(,37,29,,5,,3,,Bình luậ,2715682925156221,/story.php?story_fbid=2715682925156221&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-07 12:00:37,"Nếu điều kiện cho phép, mẹ cho con bú kéo dài sẽ mang lại rất nhiều lợi ích cho cả mẹ và bé đấy ạ!Nếu điều kiện cho phép, mẹ cho con bú kéo dài sẽ mang lại rất nhiều lợi ích cho cả mẹ và bé đấy ạ!",295,273,,22,,,,113 bình luậ,2715518001839380,/story.php?story_fbid=2715518001839380&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-07 21:59:00,Cái gì cũng có nguyên nhân của nó,9,9,,,,,,Bình luậ,2713647655359748,/story.php?story_fbid=2713647655359748&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-07 20:59:00,Đừng để việc xay nhuyễn thức ăn ảnh hưởng đến sự phát triển của con mọi người ạ,11,11,,,,,,12 bình luậ,2713646348693212,/story.php?story_fbid=2713646348693212&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-07 20:15:00,Đen thôi 😂,215,162,50,2,,,1,127 bình luậ,2713986951992485,/story.php?story_fbid=2713986951992485&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-07 19:59:00,"“Mẹ ơi, mẹ bế Bin ngủ, mẹ đâu rồi, Bin sợ tối lắm”. Thương con, em vùng dậy toan chạy ra mở cửa cho con vào. Ngờ đâu bị anh kéo ngược lại giường, trợn mắt: “Em phải tách thằng bé ra chứ. Luyện đi cho nó quen”. Giữa ánh mắt trợn trừng và tiếng con khóc khản giọng ngoài cửa của con, em như người tỉnh cơn mơ, giật mình lao dậy với con.",14,14,,,,,,Bình luậ,2713645735359940,/story.php?story_fbid=2713645735359940&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-07 18:59:01,"Vậy mới nói, phải đến khi trải qua những việc mà phụ nữ đã phải làm, đã phải 1 mình chịu đựng. Và nhất là hãy thử ở nhà trông con 1 mình 1 lần rồi sẽ hiểu, vợ đã vất vả với hàng trăm việc không tên và cố gắng chịu đựng đến nhường nào, chứ không phải chỉ ăn chơi như các ông từng nghĩ.",982,953,16,8,,5,,221 bình luậ,2713644875360026,/story.php?story_fbid=2713644875360026&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-07 16:15:00,"Say xe lắm, không lấy chồng xa đâu.","1,6K",1K,518,11,5,46,,851 bình luậ,2713703182020862,/story.php?story_fbid=2713703182020862&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-07 14:03:00,Trẻ có dấu hiệu này thông minh vô cùng mọi người ạ,44,44,,,,,,44 bình luậ,2713466448711202,/story.php?story_fbid=2713466448711202&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-07 13:03:00,"Đã hơn 1 năm kể từ ngày con trai mất tích, mặc dù lặn lội khắp nước Việt Nam để tìm nhưng người cha vẫn chẳng thể nghe ngóng chút thông tin ít ỏi gì về đứa con trai đầu lòng.",32,19,,3,,10,,3 bình luậ,2713465405377973,/story.php?story_fbid=2713465405377973&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-05 10:07:21,"Cảnh cáo từ bác sĩ viện nhi.CẢNH BÁO từ BÁC SĨ VIỆN NHI Đang có dịch nhiễm Virut RSV. Hiện tại chưa có thuốc chữa đặc trị hữu hiệu cũng như vắc-xin phòng bệnh. Cha mẹ có con nhỏ chú ý. Các mẹ đang nuôi con nhỏ, đặc biệt là trẻ sơ sinh, ở thời điểm giao mùa này nguy cơ lây nhiễm các bệnh về đường hô hấp rất cao, nên hạn chế cho con đến những nơi công cộng, nơi đông người, tránh khói thuốc lá, khói than củi, khói bụi, và đặc biệt là KHÔNG CHO BẤT CỨ AI HÔN CON CỦA MÌNH. Khi nhiễm virus RSV, ban đầu trẻ hắt hơi, sổ mũi nhiều và có thể sốt nhẹ tới cao. Một số trẻ bệnh nhẹ vẫn có thể sinh hoạt bình thường, tự khỏi bệnh sau 3-5 ngày. Song trẻ sơ sinh, trẻ đẻ non, thiếu cân... do sức đề kháng kém, bệnh dễ chuyển nặng. Nhẹ, bệnh nhi chỉ có các triệu chứng viêm đường hô hấp trên (viêm mũi họng, viêm tai giữa), nặng hơn thì dẫn tới viêm tiểu phế quản, viêm phổi, suy hô hấp nhanh. Khuyến cáo, bệnh do virus nên không có thuốc điều trị đặc hiệu. Khi bị bệnh trẻ cần được cho uống nhiều nước, dùng thuốc hạ sốt và đảm bảo chế độ dinh dưỡng tốt, giàu vitamin... Trẻ có thể tự khỏi song cần chú ý dấu hiệu trở nặng của bệnh để đưa đi viện kịp thời. Share đi để CẢNH BÁO các mẹ vì hiện tại có rất nhiều trẻ em đang mắc virut này Cre: Nguyễn Phượng",67,66,,,,1,,45 bình luậ,2713488635375650,/story.php?story_fbid=2713488635375650&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-07 12:03:00,"Bố có thương mẹ bầu, thương con trong bụng không nào?",55,55,,,,,,21 bình luậ,2713463845378129,/story.php?story_fbid=2713463845378129&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-05 16:06:24,"Ông nào dám mở mồm bảo ở nhà chăm con là sướng, là nhàn thân thì bước ra đây!Ông nào dám mở mồm bảo ở nhà chăm con là sướng, là nhàn thân thì bước ra đây!",356,331,2,4,,19,,112 bình luậ,2713367622054418,/story.php?story_fbid=2713367622054418&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-07 11:15:00,Thân gửi chị gái,716,603,96,15,1,,1,386 bình luậ,2713257248732122,/story.php?story_fbid=2713257248732122&id=438284139562789,Lưu
Cộng đồng Myeva,,2019-11-07 11:03:00,Đừng bao giờ coi thường việc dùng điện thoại kẻo bệnh vào người thì hối không kịp,220,212,,,3,4,1,397 bình luậ,2713459542045226,/story.php?story_fbid=2713459542045226&id=438284139562789,Lưu
"Cộng đồng Myeva,Cùng Con",Cùng Con,2019-11-06 13:34:51,"Bố mẹ có con trong độ tuổi ăn dặm xem kỹ nè, không lại hỏi tại sao con ăn nhiều mà vẫn còi.Bố mẹ có con trong độ tuổi ăn dặm xem kỹ nè, không lại hỏi tại sao con ăn nhiều mà vẫn còi.",96,96,,,,,,70 bình luậ,2713373992053781,/story.php?story_fbid=2713373992053781&id=438284139562789,Lưu
