source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
YAN Go,,2019-11-09 09:30:21,Nó nghe chị google chỉ đi đâu nó cũng không biết 😂😂 Triệu hội ngay đứa đó vào đây,443,306,118,3,1,14,1,125 bình luậ,1426002214190909,/story.php?story_fbid=1426002214190909&id=346306762160465,Lưu
"YAN Go,YAN News",YAN News,2019-11-09 05:22:00,LÊN MỘT CÁI HẸN SỐNG ẢO CHƯA BÀ CON ƠI? 😉,33,31,,2,,,,6 bình luậ,1426607810797016,/story.php?story_fbid=1426607810797016&id=346306762160465,Lưu
YAN Go,,2019-11-08 22:00:01,MÙA XUÂN NHẬT BẢN KHÔNG CHỈ CÓ HOA ANH ĐÀO MÀ CÒN CÓ HOA CẢI VÀNG🌼🌼 📸sưu tầm,628,519,2,81,25,1,,34 bình luậ,1423590987765365,/story.php?story_fbid=1423590987765365&id=346306762160465,Lưu
"YAN Go,YAN News",YAN News,2019-11-08 20:01:39,ĐẤY CÁC BẠN ĐI CHƠI XA LƯU Ý NHÉ!Ơ CÒN ĐÂU MỰC NƯỚNG NƠI ĐẤT KHÁCH QUÊ NGƯỜI? 😓,15,13,1,,1,,,Bình luậ,1425929710864826,/story.php?story_fbid=1425929710864826&id=346306762160465,Lưu
YAN Go,,2019-11-08 18:00:35,HOT: PHỐ ĐI BỘ NGUYỄN HUỆ SẼ CHIẾU 2 TRẬN VIỆT NAM GẶP THÁI LAN VÀ UAE TRÊN MÀN HÌNH LỚN 🇻🇳 CLB TP.HCM cho hay sẽ lắp 5 màn hình LED tại phố đi bộ Nguyễn Huệ để phát sóng 2 trận đấu của tuyển Việt Nam gặp UAE và Thái Lan vào ngày 14 và 19/11🎉🎉 Các màn hình LED tại phố đi bộ Nguyễn Huệ sẽ phát sóng trực tiếp 2 trận đấu trên sân nhà Mỹ Đình của đội tuyển Việt Nam gặp UAE ngày 14/11 và Thái Lan ngày 19/11. Hai trận đấu này cùng bắt đầu vào lúc 20h.🔥🔥,914,865,1,35,12,1,,145 bình luậ,1425533767571087,/story.php?story_fbid=1425533767571087&id=346306762160465,Lưu
YAN Go,,2019-11-08 16:22:02,"GỎI ỐC TỎI NHA TRANG: Món mới cho ""dân chơi"" Sài Gòn 😮  Chiều chiều ngồi nhâm nhi phải nói là hết sảy con bà bảy 😂 Nhất là nước sốt đó nhaaa. Lên lịch với đứa bạn ngay và luôn nào",47,44,,1,2,,,19 bình luậ,1425509334240197,/story.php?story_fbid=1425509334240197&id=346306762160465,Lưu
YAN Go,,2019-11-08 16:00:10,"Nhìn là yêu ""12 TIỆM CAFE HỒNG TOÀN TẬP"" cho team bánh bèo Sài Gòn 🍥 Với không gian phủ một màu hồng bắt mắt, những góc sống ảo được decor chỉnh chu, thì team bánh bèo nhà mình cứ đi hết 12 quán này là có ngay hình đẹp sống ảo cả năm không hết nhé.  ➡️ Beau Tea - Địa chỉ: 1208 Trường Sa, Phường 14, Phú Nhuận, Hồ Chí Minh - Giờ mở cửa: 07:00 - 23:00 ➡️ R&B Pink - Phan Xích Long - Địa chỉ: 206 Phan Xích Long, Phường 7, Phú Nhuận, Hồ Chí Minh - Giờ mở cửa: 09:00 - 22:00 ➡️ Ngôi Nhà Màu Hồng Và Chiếc Xe Màu Xanh - Địa chỉ: 15 Nguyễn Cừ, P. Thảo Điền, Quận 2 - Giờ mở cửa: 07:30 - 22:00 ➡️ Sweet & Sour Bakery - Địa chỉ: 9 Ngô Quang Huy, Thảo Điền, Quận 2, Hồ Chí Minh - Giờ mở cửa: 08:00 - 20:00 ➡️ Roseice Saigon - Địa chỉ: 4 Đường Trần Hưng Đạo, Bến Nghé, Quận 1, Hồ Chí Minh - Giờ mở cửa: 11:00 - 22:45 ➡️ Café Marcel - Địa chỉ: 96 Nam Kỳ Khởi Nghĩa, Bến Nghé, Quận 1, Hồ Chí Minh - Giờ mở cửa: 09:00 - 23:00 ➡️ Godmother bake & brunch Địa chỉ: 4 Đồng Khởi, Bến Nghé, Quận 1, Hồ Chí Minh Giờ mở cửa: 09:00 - 22:00 ➡️ Sécret de Rosie - Địa chỉ: 47 Lương Hữu Khánh, Phường Phạm Ngũ Lão, Quận 1, Hồ Chí Minh - Giờ mở cửa: 09:00 - 22:30 ➡️ Pan & Cake - Địa chỉ: 122 Hồ Tùng Mậu, Bến Nghé, Quận 1, Hồ Chí Minh - Giờ mở cửa: 08:00 - 22:30 ➡️ Mato House - Địa chỉ: 319 Nguyễn Trãi, Phường 7, Quận 5, Hồ Chí Minh - Giờ mở cửa: 09:00 - 22:30 ➡️ PinkyDiamond Tea - Địa chỉ: 232 Nguyễn Tri Phương, Phường 4, Quận 10, Hồ Chí Minh - Giờ mở cửa: 09:00 - 22:00 ➡️ Chuu Coffee - Địa chỉ: 381 Nguyễn Trãi, Phường 7, Quận 5, Hồ Chí Minh - Giờ mở cửa: 8:00 – 22:00",386,370,2,14,,,,136 bình luậ,1423748561082941,/story.php?story_fbid=1423748561082941&id=346306762160465,Lưu
YAN Go,,2019-11-08 12:00:21,"PLEIKU - MẢNH ĐẤT VỪA HÙNG VĨ VỪA SÔI ĐỘNG 💃 Dành riêng cho mình một sinh nhật thật ý nghĩa, giờ mình ngoi lên cạch cạch đôi dòng về kinh nghiệm du lịch Pleiku - Kontum của riêng mình. ❤ Phố núi Gia Lai mang đậm tính chất theo cách người đời gọi nó. Mảnh đất ấy vừa hoang dã, hùng vĩ, lại vừa trù phú và nhộn nhịp. Con người thì ôi thôi cực kỳ thân thiện. Đặc biệt, mình hay bắt chuyện với mấy cô mấy chú chủ quán mỗi khi ngồi nghỉ chân, uống nước mía hay cafe thì đều được biết, họ cũng là người di cư lên đó sinh sống và làm ăn từ rất lâu rồi. Khí hậu bốn mùa, có lẽ vì thế nên trời trong xanh hơn, khi chụp ảnh hay quay video cũng đẹp hơn rất nhiều :))) ✔️ ĐI THẾ NÀO? - Hiện tại các hãng máy bay đang tràn ngập vé rẻ. Mình book vé khứ hồi trực tiếp từ kênh của Viejet từ đầu tháng 10. - Giá vé: 99k. Bao gồm thuế phí là 1tr1/ 1 người/ khứ hồi. - Chiều HP - Pleiku khởi hành lúc 06h25 sáng và chiều ngược khởi hành lúc 08h30 sáng - Thông thường, các chuyến bay đi Pleiku sẽ dao động khoảng 4 hôm sẽ có 1 chuyến. Với khung thời gian vậy khá phù hợp để du hí ở Pleiku và dạt sang các điểm lân cận. Ví dụ: Kontum (cách 49 km), Buôn Ma Thuột (cách 160 km), Quy Nhơn (170 km), ... ✔️ Ở ĐÂU? - Cao Nguyên Hotel - 16 Hoàng Văn Thụ. - Ưu điểm: phòng rộng rãi, sạch sẽ, nhân viên thân thiện, gần các quán ăn, cafe, cửa hàng tạp hóa, chợ đêm, ... Cách sân bay Pleiku khoảng 4,5 km. - Có dịch vụ thuê xe tại khách sạn 150k/ ngày. Hơi đắt :))) - Nhược điểm; ngay cạnh quán bar to nên hơi ồn. Vậy nên nhớ chọn phòng tầng trên cùng nhé, vừa nhìn được thành phố, vừa thoáng mát. - Giá phòng: 852k/ 3 đêm/ 2 người/ 2 giường đơn. Mình đặt trên Booking nhé ! ✔️THUÊ XE? - Mình chọn thuê xe sirius, vì mình quen đi xe số, dễ chạy hơn với đường phố núi, lúc lên dốc ngược lên, lúc xuống thì như trượt cầu tụt :))) - Giá thuê: 120k/ ngày. Đã có 2 mũ bảo hiểm và anh ấy có giao xe tại sân bay luôn nha ! 😀 - Xăng xe: 200k/ 3 ngày ✔️ CÁC ĐIỂM CHECK IN ? 📍 Quảng trường Đại Đoàn Kết - nằm ngay ở trung tâm thành phố. Ở giữa quảng trường là tượng đài Hồ Chủ tịch, phía sau là những điêu khắc miêu tả nhịp sống, văn hóa và con người xứ sở đại ngàn. 📍 Chùa Minh Thành - cách trung tâm thành phố khoảng 2 km, tìm đường Nguyễn Viết Xuân rồi hỏi tiếp để tìm đường. Chứ trên mạng nói, chùa ở đường Lê Lợi là sai nha :))). Đây là ngôi chùa chịu ảnh hưởng kiến trúc Phật giáo Trung Quốc và Nhật Bản, là niềm tự hào của người dân phố núi Pleiku và điểm đến du lịch tâm linh không thể bỏ qua khi đặt chân đến vùng đất này... 📍 Biển Hồ ( Hồ T’Nưng ) - được mệnh danh là ""đôi mắt của phố núi"". Nước xanh tự nhiên như ngọc, là một trong những hồ đẹp nhất khu vực Tây Nguyên, cách trung tâm thành phố 7km. Vé vào cửa 10k, gửi xe 5k. Đối diện có hàng nước mía 7k/cốc :)) 📍Biển Hồ Chè: Đồn điền chè trải bạt ngàn nhìn sướng mắt lắm :)) Mình đi vài nơi rồi nhưng mình nhận xét, đồi chè ở đây đẹp nhất. Các hàng chè dày đặc, xanh ngắt và thẳng tắp trải dài 2 bên đường luôn 😀 📍 Con đường Hàn Quốc: Trên đường vào Biển Hồ Chè sẽ thấy hàng thông lá kim huyền thoại mà người dân Gia Lai gọi là ""con đường Hàn Quốc"". Đây là một trong những địa điểm check in đẹp siêu đẹp ở Pleiku. Mình chọn đến đây vào buổi chiều. Lúc này sẽ có nắng vàng của hoàng hôn đang ngả xuống, xuyên qua các tán cây, kết hợp với con đường đỏ. Đẹp tuyệt vời luôn ý 😀 Luôn luôn có những bức ảnh tự nhiên hết sức, màu ảnh lên cũng rất đẹp. Ahuhu !!! 📍 Thác Phú Cường: cách thành phố Pleiku khoảng 48 km về hướng Đông Nam, thác Phú Cường được xem là thác nước đẹp nhất ở tỉnh Gia Lai. Gần đây có cả Thác Bà, nằm trong 1 thôn nhỏ. Mình rất rất rất may mắn, khi trên đường từ thác Phú Cường quay về, ngồi nghỉ chân tại một quán nước ven đường, lặp gặp đúng chú đồng hương người Hải Phòng vào đó sinh sống. Bọn mình vừa ngồi uống nước mía, vừa ngồi nghe chú kể chuyện về nơi đây. Cảm giác thích thú lắm 😀 📍 Núi lửa Chư Đăng Ya: nằm cách trung tâm phố núi Gia Lai khoảng 30 km, đây là dấu tích của ngọn núi lửa đã ngừng hoạt động rất lâu. Đường vào khá dễ, chủ yếu là bê tông, có một đoạn đường thôn nhưng đi mùa khô thì không vấn đề gì cả. Vì bạn mình không thích leo trèo, trời hôm đó hơi nắng nên bọn mình chỉ đi được đến chân núi. Chứ mình cũng máu lắm :)). Ở đây hoa dã quỳ mọc khá nhiều ở dọc đường chân núi, nhưng hơi cao và mình thấy không được đẹp như Ba Vì 😀 📍 Tp. Kontum thuộc tỉnh Kontum - là nơi có thể tham quan các tòa giám mục, nhà thờ cổ, ... 📍 Nhà thờ Gỗ: với tuổi đời hàng thế kỷ luôn quyến rũ tất cả những người tới đây bởi vẻ đẹp kiến trúc Roman độc đáo. Nằm ở đường Nguyễn Huệ, Thống Nhất, Thành phố Kon Tum, việc di chuyển đến Nhà Thờ Gỗ không có gì khó khăn. 📍Tòa giám mục: là một trong những địa điểm du lịch ở Kon Tum hot thu hút du khách đến đây tham quan. Là sự kết hợp hài hoà giữa kiến trúc Phương Tây với kiến trúc truyền thống của người Việt Nam, điểm đặc trưng của toà nhà giám mục được tạo nên từ các loại gỗ quý lâu đời. Khá gần với nhà thờ gỗ. Hiện tại, tòa giám mục có quy định thời gian tham quan, vào chủ nhật, trong giờ hành chính nha. 📍 Nhà Rông Kon Klor: nằm trên đường Trần Hưng Đạo. Nhà Rông được xây dựng theo kiểu truyền thống đậm nét văn hoá của người dân Tây Nguyên. Ở đây nhà rông đang được tủ sửa nên mình không check in được. 📍Cầu treo Kon Klor: ngay gần  📍Rừng cao su : nằm ở huyện Chư Păh. Trên đường đi Pleiku, sẽ nhìn thấy ngã ba rẽ vào thủy điện Ialy. Đi vào khoảng 500m sẽ thấy hai cánh rừng thông bạt ngàn 2 bên đường nhé. Nhưng check in rừng thông ở bên tay phải nhé :)) ✔️ ĂN MÓN GÌ? - Dạt vào chợ đêm ở đường Hoàng Văn Thụ có rất rất nhiều món ăn. VD: lụt thịt, lụi ram, cuốn thịt nướng, cuốn bò nướng, bắp xào, xôi chiên gà quay, bánh mì thập cẩm,... - Phở khô - đường Sư Vạn Hạnh - Bánh xèo - ngõ 47 Hoàng Văn Thụ - Chè bà Dũng - đường Nguyễn Thái Học - Bún riêu giò - đường Nguyễn Tất Thành (quán ngay vỉa hè, bán buổi tối) - Hủ tiếu, mì khô hoành thánh - đường Cù Chính Lan - Các quán ăn - đường Phùng Hưng bắt đầu mở cửa từ 1 giờ chiều. Các cô bán hàng ở đây thân thiện mà hay cười lắm 😀 - Giá cả dao động từ 25 - 30k/ bát ✔️ LỊCH TRÌNH ĐI? - Ngày 1: Sân bay -> Khách sạn -> Quảng trường Đại Đoàn Kết -> Chùa Minh Thành -> Biển Hồ -> Biển hồ chè -> Con đường Hàn Quốc -> Chợ đêm - Ngày 2: Sáng đi Thác Phú Cường -.> Chiều đi núi lửa Chư Đăng Ya -> Tối lượn lờ TTTP - Ngày 3: Tp. Kontum -> Nhà thờ gỗ -> Tòa Giám Mục -> Nhà Rông Kon Klor -> Cầu treo Kon Klor -> Rừng cao su -> Pleiku - Sáng ngày 4: ra sân bay về Hải Phòng ✔️ TỔNG THIỆT HẠI: 2 TRIỆU 500 NGHÌN / NGƯỜI (đã bao gồm tuốt tuồn tuột :v). Đến ngày cuối ngồi tính lại tiền mà ngỡ ngàng vì chi phí không thể hợp lý hơn :))) Cuối cùng, cảm ơn rất nhiều bạn đồng âm đi cùng đã kiên nhẫn chụp choẹt, quay quét đủ các kiểu cho mình :))) HÃY NHỚ, LÀM GÌ THÌ LÀM, CHỤP ẢNH PHẢI CÓ TÂM !! NGHENNNN ! =))))) ©️Trần Thu Thủy",899,831,2,60,6,,,150 bình luậ,1423542134436917,/story.php?story_fbid=1423542134436917&id=346306762160465,Lưu
YAN Go,,2019-11-08 09:30:25,THIÊN HỘ MIÊU TRẠI - MỘT NÉT ĐẸP CỔ KÍNH KHÔNG THỂ BỎ QUA KHI TỚI VỚI TRUNG QUỐC🏯 📸sưu tầm,182,163,,19,,,,12 bình luậ,1423531251104672,/story.php?story_fbid=1423531251104672&id=346306762160465,Lưu
"YAN Go,Hứa Quốc Anh,Hội chia sẻ Ảnh và Clip Phượt/Du Lịch - YAN Go,Hứa Quốc Anh","Hứa Quốc Anh,Hội chia sẻ Ảnh và Clip Phượt/Du Lịch - YAN Go,Hứa Quốc Anh",2019-11-07 20:00:07,"Nhìn không khác gì quay phim luôn đó 😍 ------------------------------ Tham gia ngay group để đừng bỏ lỡ cơ hội chia sẻ những trải nghiệm của bản thân tới mọi người nha 😚#yango #review_VinhLong Chia sẻ chuyến đi ngắn ngày tại Vĩnh Long Mọi người tham khảo nhé ❤️👉 VĨNH LONG 2019 🇻🇳 👉Tổng thiệt hại 3 ngày 2 đêm  ~ 900k vnđ/người - Mọi người chắc cũng từng nghe đến Vĩnh Long rồi đúng không ?!?! Nhắc đến Vĩnh Long hẵn ai cũng sẽ liên tưởng đến một vùng sông ngòi, kênh rạch chằn chịch, gập ghềnh xuồng ghe hay tận hưởng cảm giác yên bình thoải mái khi rạo bước qua các khu vườn cây ăn trái nặng triễu quả và những cánh đồng xanh mươn mướt nằm ngay khu vực trung tâm đồng bằng sông Cửu Long và được bồi đắp phù sa từ sông Tiền và sông Hậu nên đất đai nơi này rất màu mỡ và rất phát triển tươi tốt nhiều loại trái cây đặc sản như bưởi Năm Roi, cam, xoài, quích, nhãn, chôm chôm. Ngoài tham quan các vườn cây ăn trái hay du lịch tại nhà dân thì du khách còn có thể tham quan các làng nghề truyền thống nổi tiếng với các sản phẩm có mặt trên thế giới như gốm, sứ, dệt chiếu, đan, gạch ngói v.v... 👉 Với 3 ngày 2 đêm thì sẽ đi đâu tại Vĩnh Long ? - Xuất phát từ Tp.HCM với vé xe Phương Trang 100k~115k/người. ( Để nhanh gọn lẹ thì tới trạm dừng chân Phúc Lộc tầm 2 tiếng đồng hồ, bạn xuống xe và alo cho sdt : 0919.220.282 (anh Giang) sẽ cho xe và thuyền du lịch đón bạn về ""nơi tá túc"" phía bên dưới 👇 - Vì Vĩnh Long cũng không quá lớn, nên các địa điểm tham quan và sống ảo đa số nằm gần nhau, mọi người theo dõi plantrip phía bên dưới nhé : ➖ Ngày 1 : chợ nổi Trà Ôn, chùa Phù Ly, chùa Kỳ Son ➖ Ngày 2 : cù lao An Bình, Vườn Trái Cây, nhà cổ Cai Cường, khu du lịch Nhà Xưa ➖ Ngày 3 : chùa Ông, chùa Bà Thiên Hậu, Lò Gạch Cổ Chiên, lò gạch Hưng Lộc 📍 Chợ nổi Trà Ôn : Đến Vĩnh Long bạn không nên bỏ qua địa điểm độc đáo, đặc sản đó là chợ nổi Trà Ôn thuộc huyện Trà Ôn - tỉnh Vĩnh Long. Cách vàm Trà Ôn 250m, là 1 chợ nổi ở hạ lưu sông Hậu có chiều dài trên 300m. Đặc biệt, chợ thường hợp theo con nước nên nước lớn thì chợ đông. 📍 Chùa Phù Ly : Tọa lạc tại xã Đông Thành, huyện Bình Minh, tỉnh Vĩnh Long. Đây là một trong những ngôi chùa cổ của người Khmer Nam bộ với lối kiến trúc nghệ thuật độc đáo, hài hòa của Ấn Độ, Thái Lan và Campuchia... 📍 Chùa Kỳ Son : Tọa lạc tại ấp Rạch Rừng (xã Loan Mỹ) được xây cách nay đã 216 năm. Từ ngôi chùa thiết kế rất đơn sơ đến nay đã được nâng cấp, trùng tu nhiều lần để có được bộ mặt rất khang trang đáp ứng nguyện vọng của bà con theo đạo tại địa phương. 📍 Cù Lao An Bình - Bình Hoà Phước : Đây là 1 địa điểm du lịch hấp dẫn ở Vĩnh Long, cù lao An Bình và Bình Hoà Phước nổi giữa sông Tiền. Nơi đây cảnh sắc xinh tươi, đất đai màu mỡ và trù phú, quanh năm nước ngọt. Đến đây, du khách vừa thưởng thức cảnh thiên nhiên sông nước, vừa được thưởng thức trái cây các loại như xoài, nhãn, chôm chôm, măng cục v.v... 📍 Nhà Cổ Cai Cường : ( quản gia khá khó chịu nên mọi người nên cân nhắn khi ghé😤 ""có thu phí tuỳ tâm trạng và không được tham quan lâu"" )......Bên bờ rạch Cái Muối - địa danh xứ cù lao Bình Hòa Phước (huyện Long Hồ, tỉnh Vĩnh Long) có một công trình kiến trúc mang dáng dấp châu Âu pha lẫn nét Á Đông cổ xưa, đó là ngôi nhà của ông Cai Cường (đại địa chủ xứ “miệt vườn” vùng đất cù lao) 📍 Khu du lịch Nhà Xưa : Từ trung tâm thành phố Vĩnh Long bạn chạy vào đường Phước Hậu khoảng 6km là tới được khu du lịch sinh thái nhà xưa Vĩnh Long. 📍Chùa Ông : Còn gọi là Hội Quán Phúc Kiến hoặc Thất Phủ Miếu, hay Vĩnh An Cung ở số 22, đường Nguyễn Chí Thanh, thuộc phường 5, thành phố Vĩnh Long (Việt Nam). Đây là một ngôi chùa thờ các thần linh theo tín ngưỡng của người Hoa thuộc nhóm người Hoa nói tiếng Phúc Kiến. 📍 Lò Gạch : Là một trong số ít địa phương ở Đồng bằng sông Cửu Long có nghề nung gạch gốm, Vĩnh Long có những lò nung tồn tại đã hàng trăm năm. Từng có thời điểm, khu vực ven sông Cổ Chiên, Mang Thít, kênh Thầy Cai đoạn qua Vĩnh Long xuất hiện hàng nghìn lò nung gạch gốm các loại. Tuy nhiên, nghề nung gạch gốm nơi đây cũng đang thoái trào do xu hướng sử dụng các loại vật liệu mới. ❌ KHU DU LỊCH VINH SANG : 50k/người, khá thất vọng khi ghé vì không có gì chơi và chụp 😒 👉 Ở đâu khi đến Vĩnh Long ??? - Có khá nhiều hotel và nhà nghĩ ở trung tâm Vĩnh Long, nhưng QA chọn Happy Family Guesthouse  để tá tục, vì nơi đây khá yên tịnh, rộng rãi, có view nhìn ra sông khá yên bình. 👉 Ăn gì khi đến Vĩnh Long ??? * Nhà hàng Thiên Tân (Đường Phạm Thái Bường,gần đài Truyền hình Vĩnh Long). Với các món: Đậu hủ sữa, bông bí chiên, veo giả cầy, chuột quay lu, lẩu nấm… * Lẩu gà nòi: Kế bên sân vận động. * Đường Phạm Thái Bường (Phường 4) có Quán Duy Tân, Phố Biển…. và vô số các quán nhậu khác (các Bác cứ vào thoải mái, ko bị chặt chém đâu…) * Quán Nguyễn Thành (nhà thấy Thành) bên hông trường Lê Văn * Lương ăn ngon lắm, mà hơi rẽ, khoảng 15-20K 1 dĩa * Cơm An Bình (cũ) đối diện phòng khám Loan Trâm ăn cũng ngon lắm. * Quán lẩu Tài đã có từ lâu đời, giá cả bình dân mà phục vụ rất tốt giá chỉ khoảng 160k/4 người. * Nhà hàng Thiên Tâm ở đường Phường 4 Phạm Thái Bường. Quán khá sang trọng nên có mức giá tương đối tất cả các món đều ngon, phong cảnh đẹp, mọi thứ đều rất okie. * Ăn sáng ở quán đối diện phòng cháy chữa cháy với các món hủ tiếu, bún riêu với mức giá khá rẻ chỉ khoảng 12k tới 16k * Hoa Nắng là quán dành cho các bạn trẻ thích uống cà phê với mức giá khá hợp lý 15k/ly. Quán này có một điểm đặc biệt là vào thứ 7 và chủ nhật có giao lưu âm nhạc miễn phí. * Quán Tân Tân , nằm trên đường Trưng Vương (gần bờ sông, bên hông bệnh viện cũ). Đặc biệt món cá Trèn chiên giòn. * Quán Tài Có, quán Chí Thành (phường 2) * Quán “Chiều Chiều” Đi đường 1 chiều, qua Cầu Cái Cá ~ 200m quẹo trái vô ngõ~ 50 m, quán bên trái – Lấu lòng heo, bắp bò, nước dùng là nước cơm mẻ, ngon tuyệt vời luôn-Nhất là với dân nhậu. 📸 Follow me on Instagram  : https://www.instagram.com/quocanhhua/ 👉 Thiết Bị : #ip8, #gimbal_osmo_mobile_2, #gopro_hero_7 👉 Outfit : Chi Rồ & Pha Nunl & Phạm Lực 👉 #Videoleap & #Kinemaster : Chung Vũ",28,25,,3,,,,11 bình luậ,1422359077888556,/story.php?story_fbid=1422359077888556&id=346306762160465,Lưu
YAN Go,,2019-11-07 19:22:01,"KARAOKE theo PHONG CÁCH QUÝ TỘC'S ở Sài Gòn Mỗi phòng làm hết 1 tỷ, sương sương khoảng 40 phòng thì hiểu độ QUÝ TỘC của quán rồi hơ 😝 Coi cái toilet thì trời ơi tui muốn xỉuuuu",136,125,4,3,4,,,32 bình luậ,1422852027839261,/story.php?story_fbid=1422852027839261&id=346306762160465,Lưu
"YAN Go,YAN News",YAN News,2019-11-07 18:01:56,"1 NGÀY ĐỦ ĐI DU LỊCH RỒI ĐÓ @@1 ngày nghỉ thì hơi ít các chú ơi, tăng thêm đi 🤩",19,18,,1,,,,1 bình luậ,1423055521152245,/story.php?story_fbid=1423055521152245&id=346306762160465,Lưu
YAN Go,,2019-11-07 16:00:03,"Lưu ngay top ĐỊA ĐIỂM CHỤP ẢNH CÚC HỌA MI đẹp nhất Hà Nội 😍 🌸Mùa thu Hà Nội gắn với lá vàng rơi, màu xanh non của cốm, mùi hoa sữa đặc trưng ngào ngạt và thu còn lãng mạn hơn với những chiếc xe đạp chở đầy cúc họa mi, thong dong trên những con phố Hà Nội.  🌸Khi cúc họa mi bắt đầu nở rộ bạn sẽ không khỏi choáng ngợp và thích thú khi được đứng giữa vườn hoa bạt ngàn một màu trắng tinh khiết… Dưới đây là những địa điểm chụp ảnh cúc họa mi đẹp được nhiều du khách lựa chọn nhất: 🌱Bãi đá sông Hồng 🌱Vườn hoa Nhật Tân 🌱Cánh đồng hoa Quảng An 🌱Thảo nguyên hoa Long Biên 🌱Vườn hoa Tây Tựu 📸Ảnh: Rubi Bella, FB Vườn Hoa Tiến Tommy, HỌA MI Studio, nhung_vuuhong",555,504,2,42,7,,,54 bình luậ,1422349177889546,/story.php?story_fbid=1422349177889546&id=346306762160465,Lưu
