source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VÁY,,2019-11-06 18:21:12,Sau bao lần làm phù rể thì cuối cùng cũng được làm chú rể =))),"1,2K",621,609,43,,2,,290 bình luậ,2666651956735677,/story.php?story_fbid=2666651956735677&id=404428316291397,Lưu
VÁY,,2019-11-06 14:45:37,Lấy được chồng là vui như tết :))) Có vài cốc rượu đã là gì đâu :)))) via: Hà Đỗ,"6,5K","4,8K","1,5K",103,30,2,1,2.198 bình luậ,2666340013433538,/story.php?story_fbid=2666340013433538&id=404428316291397,Lưu
VÁY,,2019-11-06 11:58:15,Gọi đứa bạn sinh nhật tháng 11 vào thổi nến thôi nào :v,"6,6K","4,7K","1,7K",84,5,45,10,5.261 bình luậ,2666092370124969,/story.php?story_fbid=2666092370124969&id=404428316291397,Lưu
VÁY,,2019-11-06 10:34:02,Phải tìm đứa hợp cạ với mình mới bền được =))),"1,9K","1,4K",424,88,1,1,,984 bình luậ,2665970480137158,/story.php?story_fbid=2665970480137158&id=404428316291397,Lưu
VÁY,,2019-11-05 20:30:10,ỦA CHỜI MÓA CHỊ QUÊN CHỊ LẤY CHỒNG RỒI MẤY EM ƠI 😛,"4,6K","2,5K",2K,31,4,5,,599 bình luậ,2664564566944416,/story.php?story_fbid=2664564566944416&id=404428316291397,Lưu
VÁY,,2019-11-05 19:35:36,Có một kiểu người gấu chưa có nhưng chỉ vẫn mê mệt váy cưới 👰🏻 😭,"1,8K","1,5K",61,222,5,1,1,164 bình luậ,2664486700285536,/story.php?story_fbid=2664486700285536&id=404428316291397,Lưu
VÁY,,2019-11-05 16:18:25,Cũng mong có một tình yêu đơn giản và hạnh phúc thế này ❤️,"1,7K","1,4K",11,221,2,22,1,252 bình luậ,2664170666983806,/story.php?story_fbid=2664170666983806&id=404428316291397,Lưu
VÁY,,2019-11-05 14:56:29,🙂,"5,4K",4K,"1,2K",79,37,53,17,2.886 bình luậ,2664051573662382,/story.php?story_fbid=2664051573662382&id=404428316291397,Lưu
"VÁY,MARYMY",MARYMY,2019-11-05 14:28:13,"Anh ơi, mình cưới nhau nhé 🥰🥰""Ngày mai, em là cô dâu mới👰🏻 Ngày mai, em mặc chiếc áo cưới theo chồng Ngày mai, em cười thật hạnh phúc❤️ Ngày mai, em được ở bên người mà em yêu thương””””... ______________ Ｍ Ａ Ｒ Ｙ Ｍ Ｙ ● Address: 47-47A Nguyễn Thông, P.9, Q.3 Thành phố Hồ Chí Minh. ● Fanpage: fb.com/Marymy.vn ● Instagram: instagram.com/marymy.vn/ ● Website: http://marymy.vn/ ● Hotline: 0995 999 986",296,253,4,37,2,,,29 bình luậ,2664015266999346,/story.php?story_fbid=2664015266999346&id=404428316291397,Lưu
VÁY,,2019-11-05 13:29:22,Đồ ăn giảm cân sương sương cho con bạn suốt ngày than béo :3,"1,9K","1,5K",315,65,13,3,1,608 bình luậ,2663937323673807,/story.php?story_fbid=2663937323673807&id=404428316291397,Lưu
VÁY,,2019-11-05 12:10:00,Em chỉ cần đám cưới đơn giản như này thôi anh ❤️ #VÁY,"1,9K","1,6K",30,260,5,2,,53 bình luậ,2663803253687214,/story.php?story_fbid=2663803253687214&id=404428316291397,Lưu
VÁY,,2019-11-05 11:32:35,"Vậy làm thế nào để mặc đẹp váy cưới cổ chữ V?  Đừng lo lắng, VÁY sẽ gợi ý cho các cô dâu ngay nhé!",77,69,,7,1,,,2 bình luậ,2663761277024745,/story.php?story_fbid=2663761277024745&id=404428316291397,Lưu
VÁY,,2019-11-05 11:05:59,Sinh nhật vui thôi đừng vui quá 🤣🤣🤣,"1,1K",680,449,13,,,,221 bình luậ,2663738763693663,/story.php?story_fbid=2663738763693663&id=404428316291397,Lưu
VÁY,,2019-11-05 10:07:18,"Đông Nhi và Ông Cao Thắng khiến người hâm mộ phải trầm trồ bởi những hình ảnh cực đẹp trong MV cưới ""Ngày đôi ta là của nhau"" ❤️","4,2K","3,5K",7,687,15,2,,100 bình luậ,2663642810369925,/story.php?story_fbid=2663642810369925&id=404428316291397,Lưu
VÁY,,2019-11-05 09:45:21,Cách quấn khăn cho bé sơ sinh nè các mẹ!,"2,3K","1,8K",131,369,1,,,870 bình luậ,2663610717039801,/story.php?story_fbid=2663610717039801&id=404428316291397,Lưu
VÁY,,2019-11-04 21:40:00,Cuộc sống của một cô gái độc thân..,4K,"3,5K",69,424,1,6,,263 bình luậ,2661934833874056,/story.php?story_fbid=2661934833874056&id=404428316291397,Lưu
VÁY,,2019-11-04 21:01:01,Quyết tâm giảm cân đến đâu rồi? :),602,492,51,34,8,17,,110 bình luậ,2662104483857091,/story.php?story_fbid=2662104483857091&id=404428316291397,Lưu
VÁY,,2019-11-04 20:02:00,"Nếu được cầu hôn như này , thì các nàng nghĩ sao ?? 😍😍",551,375,118,50,7,1,,57 bình luậ,2662038040530402,/story.php?story_fbid=2662038040530402&id=404428316291397,Lưu
VÁY,,2019-11-04 18:30:00,Tôi và tụi bạn thân khi về già 😂😂,"1,6K","1,3K",134,155,10,2,,328 bình luậ,2662095620524644,/story.php?story_fbid=2662095620524644&id=404428316291397,Lưu
VÁY,,2019-11-04 17:10:50,Người ta nói 28 là độ tuổi đẹp nhất để kết hôn. Chờ em anh nhé. 😀,11K,"9,6K",959,421,17,20,3,2.049 bình luậ,2661881543879385,/story.php?story_fbid=2661881543879385&id=404428316291397,Lưu
VÁY,,2019-11-04 16:26:49,So cute 😘😘,582,489,2,86,5,,,65 bình luậ,2661931793874360,/story.php?story_fbid=2661931793874360&id=404428316291397,Lưu
VÁY,,2019-11-04 15:19:48,Ai nhỉ 😌,"3,4K","3,2K",185,40,3,1,,2.760 bình luậ,2661829137217959,/story.php?story_fbid=2661829137217959&id=404428316291397,Lưu
VÁY,,2019-11-04 14:01:09,Đâu phải ai muốn hôn cũng được,4K,"2,5K",1K,462,,2,,379 bình luậ,2661731700561036,/story.php?story_fbid=2661731700561036&id=404428316291397,Lưu
VÁY,,2019-11-04 12:22:43,Ai nói cô dâu tóc ngắn không làm tóc xinh được? 😍,"1,8K","1,6K",6,174,22,,,190 bình luậ,2661604767240396,/story.php?story_fbid=2661604767240396&id=404428316291397,Lưu
VÁY,,2019-11-04 11:42:51,VÁY sẽ bật mí mẹo hay về cách chọn váy cưới che khuyết điểm để từ đó bạn có thể che khuyết và tôn được những ưu điểm của bản thân nhé!,67,61,,5,1,,,1 bình luậ,2661549620579244,/story.php?story_fbid=2661549620579244&id=404428316291397,Lưu
VÁY,,2019-11-04 10:57:48,Ước có một cô con gái để được mặc đồ đôi ❤️,"5,3K","4,4K",132,756,12,5,,763 bình luậ,2661472870586919,/story.php?story_fbid=2661472870586919&id=404428316291397,Lưu
VÁY,,2019-11-04 09:38:00,Dễ thương 🥰🥰,"3,6K","2,5K",307,798,5,1,1,514 bình luậ,2661350677265805,/story.php?story_fbid=2661350677265805&id=404428316291397,Lưu
VÁY,,2019-11-03 21:09:51,Những kiểu tóc cô dâu cực kì đẹp ❤.  Save lại để tham khảo cho ngày trọng đại nhé!  #VÁY,2K,"1,8K",3,215,10,1,,261 bình luậ,2660210357379837,/story.php?story_fbid=2660210357379837&id=404428316291397,Lưu
VÁY,,2019-11-03 20:04:04,Vô tư mà sống thôi 😊,"3,6K","2,3K",425,818,2,6,,316 bình luậ,2660077874059752,/story.php?story_fbid=2660077874059752&id=404428316291397,Lưu
VÁY,,2019-11-03 18:49:15,Khi buồn chỉ cần có đứa bạn thân đi nhậu cùng là đủ ❤❤,13K,12K,126,465,8,275,3,2.952 bình luậ,2657813994286140,/story.php?story_fbid=2657813994286140&id=404428316291397,Lưu
VÁY,,2019-11-03 13:02:35,Khởi nghiệp thành công :3,"2,6K","2,2K",381,58,7,4,,198 bình luậ,2659425487458324,/story.php?story_fbid=2659425487458324&id=404428316291397,Lưu
VÁY,,2019-11-03 11:20:03,Vào bếp cứ thế này cho cẩn thận bạn mình ơi,"2,4K","1,3K",1K,18,7,4,2,919 bình luậ,2659206840813522,/story.php?story_fbid=2659206840813522&id=404428316291397,Lưu
VÁY,,2019-11-03 10:22:47,Trốn đâu cho thoát 🤣🤣,14K,10K,"3,6K",183,131,41,12,6.131 bình luậ,2659143824153157,/story.php?story_fbid=2659143824153157&id=404428316291397,Lưu
VÁY,,2019-11-03 09:59:05,"""Con gái đẹp nhất là khi không thuộc về ai.."" #VÁY","8,3K","6,9K",732,628,3,6,,832 bình luậ,2657443490989857,/story.php?story_fbid=2657443490989857&id=404428316291397,Lưu
VÁY,,2019-11-02 21:48:07,Ước được nhỏ bạn thân dẫn đi bar một lần cho biết 😊😊,5K,"4,1K",801,102,8,7,,3.349 bình luậ,2657883167612556,/story.php?story_fbid=2657883167612556&id=404428316291397,Lưu
VÁY,,2019-11-02 20:48:00,Tính mê trai thì đầu thai cũng không hết 😂,"3,1K","1,7K","1,2K",220,4,1,,377 bình luậ,2657417127659160,/story.php?story_fbid=2657417127659160&id=404428316291397,Lưu
VÁY,,2019-11-02 20:05:00,Cuối cùng cũng chỉ mong trở thành cô dâu xinh đẹp nhất ❤️ #VÁY,"9,4K","7,8K",31,"1,4K",82,6,,326 bình luậ,2657649787635894,/story.php?story_fbid=2657649787635894&id=404428316291397,Lưu
VÁY,,2019-11-02 19:06:00,"“Nếu một ngày cậu không còn yêu con gái tôi, hãy nói với tôi, tôi sẽ đến đón nó về nhà...”",14K,11K,25,"1,9K",4,1K,1,776 bình luậ,2657247974342742,/story.php?story_fbid=2657247974342742&id=404428316291397,Lưu
VÁY,,2019-11-02 18:23:00,"""Fa đấy thì sao nào, vẫn cứ vui..""","1,7K","1,4K",173,157,1,1,,355 bình luậ,2657379457662927,/story.php?story_fbid=2657379457662927&id=404428316291397,Lưu
VÁY,,2019-11-02 17:22:49,Thèm được ai đó dắt đi biển :3 :3,"3,3K",3K,54,211,6,9,,211 bình luậ,2657470477653825,/story.php?story_fbid=2657470477653825&id=404428316291397,Lưu
VÁY,,2019-11-02 16:35:00,Bạn thân ơi chúng ta cùng tiến nào :v,"7,1K","6,1K",708,281,12,4,1,2.958 bình luậ,2657342560999950,/story.php?story_fbid=2657342560999950&id=404428316291397,Lưu
VÁY,,2019-11-02 16:18:46,"Nếu vẫn đang còn băn khoăn về vấn đề tìm địa chỉ thuê uy tín và chất lượng, hãy để VÁY gợi ý cho bạn một vài nơi bạn nhất định không được bỏ lỡ nhé!",48,43,1,4,,,,1 bình luậ,2657372250996981,/story.php?story_fbid=2657372250996981&id=404428316291397,Lưu
VÁY,,2019-11-02 15:27:45,Chụp hình cưới đơn giản thế này thôi cũng đẹp rồi các nàng nhỉ 😝,897,797,3,92,5,,,53 bình luậ,2657305017670371,/story.php?story_fbid=2657305017670371&id=404428316291397,Lưu
VÁY,,2019-11-02 14:24:12,Hoa sầu riêng dành cho mí đứa hay khẩu nghiệp :v,575,431,122,22,,,,117 bình luậ,2657214247679448,/story.php?story_fbid=2657214247679448&id=404428316291397,Lưu
VÁY,,2019-11-02 12:29:08,"""Ngày mai, em là cô dâu mới👰🏻 Ngày mai, em mặc chiếc áo cưới theo chồng Ngày mai, em cười thật hạnh phúc❤️ Ngày mai, em được ở bên người mà em yêu thương””””... Video: MARYMY","6,9K",6K,37,775,24,17,,338 bình luậ,2656976694369870,/story.php?story_fbid=2656976694369870&id=404428316291397,Lưu
"VÁY,MARYMY",MARYMY,2019-11-02 12:04:36,Chuẩn bị cưới chưa các nàng ơi 😍😍Chuẩn bị cưới chưa các nàng ơi 😍😍 cre on video,433,362,18,49,4,,,35 bình luậ,2657000654367474,/story.php?story_fbid=2657000654367474&id=404428316291397,Lưu
VÁY,,2019-11-02 11:31:58,"Mấy chị em say xe thì xác định lấy chồng gần thôi, không thì xác định nhé :3 #VÁY",11K,"7,1K","3,3K",72,29,507,3,4.270 bình luậ,2656940011040205,/story.php?story_fbid=2656940011040205&id=404428316291397,Lưu
VÁY,,2019-11-02 10:22:51,Các tháng chuẩn bị đi nhé 😆,"2,2K","1,6K",505,14,37,14,3,1.020 bình luậ,2656835574383982,/story.php?story_fbid=2656835574383982&id=404428316291397,Lưu
VÁY,,2019-11-02 09:38:45,Có ai ngủ mà đáng yêu vậy chưa <3,7K,"4,9K","1,1K",970,5,,,438 bình luậ,2656771444390395,/story.php?story_fbid=2656771444390395&id=404428316291397,Lưu
VÁY,,2019-11-01 21:38:16,Chuyên gia giờ dây thun là ai? 🙂,"4,9K","3,7K","1,1K",28,5,15,4,1.749 bình luậ,2655696747831198,/story.php?story_fbid=2655696747831198&id=404428316291397,Lưu
VÁY,,2019-11-01 20:23:23,Mới đầu tháng à =)))),"8,1K","4,2K","3,7K",104,13,24,1,1.787 bình luậ,2655453564522183,/story.php?story_fbid=2655453564522183&id=404428316291397,Lưu
VÁY,,2019-11-01 19:31:40,Em muốn làm cô dâu lộng lẫy nhất của anh ❤️,966,775,24,159,7,1,,110 bình luậ,2655442957856577,/story.php?story_fbid=2655442957856577&id=404428316291397,Lưu
VÁY,,2019-11-01 18:52:01,Chỉ có con gái mới hiểu cảm giác này 😌,"1,7K","1,3K",163,24,3,239,,511 bình luậ,2655367784530761,/story.php?story_fbid=2655367784530761&id=404428316291397,Lưu
"VÁY,MARY Decor",MARY Decor,2019-11-01 17:24:23,ĐÁM CƯỚI TRONG MƠ 🌹ĐÁM CƯỚI TRONG MƠ 🌹,772,599,6,127,38,2,,92 bình luậ,2655225387878334,/story.php?story_fbid=2655225387878334&id=404428316291397,Lưu
VÁY,,2019-11-01 16:46:25,BẮP CẢI SAPA đẹp tuyệt vời,18K,15K,63,"1,8K",1K,6,1,1.301 bình luậ,2655167107884162,/story.php?story_fbid=2655167107884162&id=404428316291397,Lưu
VÁY,,2019-11-01 14:49:20,Tha hồ đếm mỏi tay nhé mày! :),"2,9K","2,3K",536,29,3,1,,1.220 bình luậ,2654990987901774,/story.php?story_fbid=2654990987901774&id=404428316291397,Lưu
VÁY,,2019-11-01 11:50:13,CHÚC MỪNG NGÀY QUỐC TẾ ĐỘC THÂNHãy cho chúng ta một tràng pháo tay hỡi những người sống đến giờ vẫn độc thân vui vẻ,"1,9K","1,5K",331,59,6,4,,386 bình luậ,2654742757926597,/story.php?story_fbid=2654742757926597&id=404428316291397,Lưu
VÁY,,2019-11-01 11:22:24,Mùa cưới nữa lại đến rồi  Vài nhời nhắn nhủ tới các chị em :(((((,"Ha Thu và 9,8K người khác","7,1K","2,1K",96,5,343,6,1.353 bình luậ,2654597084607831,/story.php?story_fbid=2654597084607831&id=404428316291397,Lưu
VÁY,,2019-11-01 10:37:02,Các nàng đã chọn được nhẫn cưới cho mình chưa 😊,15K,13K,100,"1,4K",260,27,1,1.643 bình luậ,2654621354605404,/story.php?story_fbid=2654621354605404&id=404428316291397,Lưu
