source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
"Vội,Thẩm mỹ JT",Thẩm mỹ JT,2019-11-17 06:15:08,- Em thương anh kể cả khi anh chưa có gì trong tay.,"1,5K","1,3K",10,105,,30,,222 bình luậ,1294046164316341,/story.php?story_fbid=1294046164316341&id=287562408298060,Lưu
Vội,,2019-11-17 17:00:37,"✍️ Nốt ruồi trước ngực.  - Người có nốt ruồi trước ngực là người sống nội tâm sâu họ có lòng bao dung sâu sắc. Hiền thục, tình cảm.  - Người ta nói nốt ruồi trước ngực mang sứ mệnh đào hoa chẳng sai, nhưng đào hoa phải hiểu ở đây là có nhiều người thích, có nhiều người mến, được lòng mọi người xung quanh chứ không phải đào hoa là yêu người này là xọ người kia. - Người mang nốt ruồi trước ngực rất hay bị thị phi, thị phi do tình cảm, thị phi bởi những điều thật sự không đáng để thị phi.  - Đa phần người có nốt ruồi trước ngực họ phải trải qua 1 vài mối tình sâu đậm mới trưởng thành, chỉ có tình yêu mới đưa họ tới hiện thực mà lột xác trở thành một con người khác.  - Những người có nốt ruồi trước ngực đa phần có kinh tế khá ổn ( ổn ở đây có nghĩa đủ, đủ ăn đủ mặc ) . - Đối với nam có nốt ruồi trước ngực đa phần họ là người phải gánh vác trọng trách gia đình là thờ cúng. Và cũng đa phần là con trai trưởng, con trai độc đinh.  - Phụ nữ có nốt ruồi trước ngực hay luỵ tình, người nào chai lỳ thì 2-3 mối tình sâu đậm mới lột được cái xác để trở thành một người phụ nữ trưởng thành, một quý bà. - Chẳng sai khi nói ai mang nốt ruồi trước ngực đều lận đận tình duyên.  - Nói về gia thế người mang nốt ruồi trước ngực đa phần bố mẹ làm nghề kinh doanh, buôn bán. Và người có nốt ruồi trước ngực cũng có lộc kinh doanh.  - Nốt ruồi trước ngực người ta hay nói số vừa quý vừa phú. Không, ở đây chúng ta chỉ được chọn 1. Một là quý mà không phú, hai là phú mà không quý.  - Nhưng phải nói rằng người mang nốt ruồi trước ngực trong tình yêu họ mà thật lòng thì thực sự rất luỵ tình, mù quáng 😪.  - Nốt ruồi đỏ thì là quý hơn là phú, có tiếng mà chẳng có tiền. Có tiếng nhưng không có miếng.  -  - Chú ý những người có nốt ruồi trước ngực rất hay bị bệnh xoang, phế quản, gan ! Và phải đề phòng vào năm nay vận của người mang nốt ruồi trước ngực rất hay bị hao tốn tiền bạc, đi đứng cũng phải cẩn thận vì đi đứng này dính từ năm ngoái tới năm nay rất hay bị va xe cộ và đụng dao kéo. Nguồn : Vũ Đình Lâm Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh giảm cân an toàn, hiệu quả 👌💕","3,2K","2,9K",142,87,8,19,,676 bình luậ,1293519864368971,/story.php?story_fbid=1293519864368971&id=287562408298060,Lưu
"Vội,Thẩm mỹ JT",Thẩm mỹ JT,2019-11-17 06:15:26,Nếu em không biết uống bia thì để anh uống thế .Vì nữa quảng đường còn lại của em anh còn gồng gánh được huống chi dăm ba ly bia này 😉❤,844,733,62,45,1,3,,72 bình luậ,1294045904316367,/story.php?story_fbid=1294045904316367&id=287562408298060,Lưu
Vội,,2019-11-17 16:00:26,"Đừng vội vàng yêu một cô gái như em, hãy nghe em nói về tính cách của em, rồi hãng quyết định rằng ở bên nhau hay là thôi đừng bước tiếp. Kiểu con gái như em, thích độc chiếm, chiếm hữu, thích một lòng một dạ, nếu đã yêu em, anh chỉ có thể có một mình em. Không em gái, không bạn thân khác giới, không có những mối quan hệ mập mờ. Em cũng thế, và nếu anh không làm được, thì thôi. Em chính là kiểu người, ngày hôm nay nếu đã nói yêu anh, thì ngày mai nhất nhất vẫn thế. Nếu đã bên nhau, em sẽ coi anh là cả bầu trời, đặt anh ở trong lòng để mà trân trọng. Em có thể hay ghen tuông, hơi phiền phức, nhưng chung quy là vì yêu mà thế. Anh có chịu được không? Đừng vội vàng nói rằng yêu em, vì em là kiểu con gái vô cùng tàn nhẫn, khi cãi nhau, em có thể vô tình nói ra trăm ngàn lời khiến anh tổn thương, sẽ vô ý nói ra những điều khiến anh không vui. Nhưng kiểu người khẩu thị tâm phi như em, không phải kiểu người ác ý. Em là kiểu con gái, khi yêu luôn bao che khiếm khuyết của đối phương và bao dung lỗi lầm của họ. Em có thể dung nạp bao nhiêu lần phạm lỗi, nhưng nhất quyết không thể thứ tha dù một lần phản bội. Anh hiểu không? Kiểu con gái tưởng như kiên cường, nhưng khi yêu lại trăm phần mềm yếu. Nên chỉ mong có thể gặp được người đủ kiên định để bao dung, đủ nhẫn nại để chở che và đủ tinh tế để thấu hiểu. Nếu anh chấp nhận được tính xấu của em, cũng như em bao dung được mọi sai sót của anh. Nếu như sau khi nghe em nói xong, anh vẫn muốn ở cạnh em, thì chào đón anh đến với thế giới của em, thế giới mà chỉ có anh trong đấy. “Chuyện tình cảm sẽ trở nên dịu dàng, nếu đặt mình vào vị trí của nhau. Mình sẽ không vô tình làm nhau đau, khi đặt nhau ở vị trí đáng trân trọng”. _htbh_ Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh giảm cân an toàn, hiệu quả 👌💕","3,1K","2,9K",35,163,3,11,,283 bình luậ,1293518654369092,/story.php?story_fbid=1293518654369092&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-16 23:23:00,"Đừng quản chặt người yêu quá, đừng hỏi mật khẩu Facebook , Zalo, hay lục lọi điện thoại anh ta, đừng cố tò mò hay soi mói, đừng nói quá nhiều hay nhắc nhở về vấn đề chung thủy hay bảo anh ta đừng lăng nhăng. Người đàn ông yêu em là người biết đâu là đúng đâu là sai, sẽ tự động biết tự giác chung thủy, sẽ để em ở vị trí cao nhất trong tim anh ta, sẽ chẳng để em ghen tuông với những cô gái xung quanh anh ta, chằng để em buồn phiền hay đau đầu suy nghĩ chỉ vì anh ta. Tin tôi đi, đàn ông tốt không cần em quản, đàn ông không tốt không đến lượt em quản , người đàn ông yêu em thật dạ anh ta sẽ tự khắc ngoan. ❤️",684,601,18,53,1,10,1,116 bình luậ,1294044907649800,/story.php?story_fbid=1294044907649800&id=287562408298060,Lưu
Vội,,2019-11-17 15:00:24,"Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh giảm cân an toàn, hiệu quả 👌💕","1,5K","1,3K",183,45,2,11,,295 bình luậ,1293516737702617,/story.php?story_fbid=1293516737702617&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-16 23:23:21,Đứa nào không biết cái này ở đâu xứng đáng là thiên thần :)),965,722,223,10,5,4,1,254 bình luậ,1294044647649826,/story.php?story_fbid=1294044647649826&id=287562408298060,Lưu
Vội,,2019-11-17 14:00:06,"Rồi sẽ có một ngày , có một người thương em toàn tâm toàn ý . Họ sẽ cài hình em làm hình nền điện thoại , thậm chí cả mật khẩu và màn hình khoá cũng liên quan đến em . Họ sẽ đổi tiểu sử và cả ảnh nổi bật trên facebook là hình của em . Họ sẽ ngay lập tức chạy đi mua đồ ăn hoặc thuốc uống cho em mỗi khi em đói hay em bệnh . Họ sẽ không ngần ngại nắm chặt tay em đi trên phố đông người . Họ sẽ vì em làm mọi thứ , sẽ bù đắp tất cả tổn thương trong quá khứ mà em đã phải chịu , sẽ luôn nghĩ đến em đầu tiên trong tất cả mọi chuyện , và nhất là , sẽ không bao giờ bỏ rơi em mà rời đi .. 💕  ST Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh giảm cân an toàn, hiệu quả 👌💕","1,8K","1,5K",75,123,3,32,,372 bình luậ,1293516334369324,/story.php?story_fbid=1293516334369324&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-16 23:23:41,Người phụ nữ duy nhất xứng đáng với tiền của bạn là người biết bạn từng không có gì trong túi của bạn mà vẫn ở bên cạnh bạn :),585,523,15,44,,3,,73 bình luậ,1294044537649837,/story.php?story_fbid=1294044537649837&id=287562408298060,Lưu
Vội,,2019-11-17 13:00:09,"[* chọc mù mắt t đi * ] Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh  giảm cân 👌❤️","4,9K","2,7K","1,9K",22,40,240,7,1.169 bình luậ,1293515594369398,/story.php?story_fbid=1293515594369398&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-16 23:24:09,Đột nhiên mày nhận ra sắp mất con bạn thân vào tay thằng ất ơ nào đó 😞,911,656,218,8,,29,,113 bình luậ,1294043960983228,/story.php?story_fbid=1294043960983228&id=287562408298060,Lưu
Vội,,2019-11-17 12:00:05,"Các e thân mến, nếu các e chưa lấy chồng, chị khuyên các e 1 điều, đừng bao giờ làm liều theo số phận, thà lận đận chuyện chồng con còn hơn bỏ phí tuổi son lao vào cuộc hôn nhân vuông tròn. Cuộc sống hôn nhân k còn là màu hồng mà chuyển sang màu đỏ, màu đỏ của máu. Khổ sôi máu, giận sôi máu, bận sôi máu, cáu sôi máu. Buổi sáng độc thân, các e như con mèo lười, nằm lê lác thân xác trên giường, chào các e bằng bản nhạc du dương, mở cánh cửa màu hường đón ánh bình minh và làn gió mát.Lướt nhẹ thân xác đi tắm táp, thay váy vóc rồi ra make up, mỉm cười trước gương, dạo bước ra đường với vẻ ngoài tươi k cần tưới. Các e đi làm, đi chơi, tối về lại hẹn hò rồi ngủ khò mà chẳng bận bao nỗi âu lo. Cuộc sống thật đáng sống, đáng yêu, đáng phiêu liêu. Buổi sáng của những con mái già đã vướng chuyện ngôi nhà và những đứa trẻ là mở đầu một chuỗi ngày bận tối mặt tối mày k phân biệt ngày hay đêm.  Sáng ra bọn chị phải dậy sớm hơn 1 tiếng, chuẩn bị miếng ăn cho chồng con rồi bon bon chạy vào gọi anh chồng lớn, giục thằng con bé dạy cho kịp h chạy. Ông bố làu bàu, đứa con làu nhàu, mình vẫn phải sủa âu âu như chó. Rồi cho thằng con đi đánh răng, thay quần áo, ăn sáng, chuẩn bị đồ đạc đi học. Trong khi đó 5 phút ông bố lại hỏi "" lăn nách của a đâu, cạo râu của a mất, a chưa có đôi tất, áo của a rất nhàu..."" Đáp ứng yêu cầu của chồng xong chị thay vội bộ quần áo, đầu tóc k kịp chải chuốt chứ đừng nói ngắm nguốt trc gương. Hai mẹ con khăn gói lên đường. Con đi học, mẹ đi làm. Thân hình chị xác xơ, mặt mũi chị bơ phờ, đầu óc chị thẫn thờ, cuộc sống k như mong chờ. Chưa hết, trưa chị phải lết xác về nhà, nấu cơm canh gà, dọn dẹp vào ra, đợi chồng về ăn cơm rồi lại đi làm chẳng đủ thời gian mà nằm chợp mắt. Chiều đi làm về, đón con ở trường, xong lại lao vào cuộc chiến máu xương. Tắm cho con, nấu cơm, quần áo, giặt giũ, nhà cửa, cho con ăn, dạy con học, sắp cơm cho chồng, rửa bát cong mông rồi ru con ngủ, lại dọn dẹp cho đủ 1 lượt từ trong ra ngoài. Các chị k còn 1 phút dành cho bản thân, bạn bè xa gần, hay vui chơi, quan hệ cần có. Cuộc sống giờ, con là số một, đến chồng rồi họ hàng nội ngoại và hàng trăm thứ phiền toái mà e phải đoái hoài, nghĩ thôi cũng đủ mệt nhoài. Thân hình bọn chị tã tượi, quần áo đầu tóc như con đười ươi, mặt mũi k còn đc tươi như mấy ngày mới cưới.Chuyện nhà cửa, chuyện chồng con, chuyện nội ngoại,chuyện họ hàng, chuyện cơ quan,chuyện làng xóm và muôn vàn chuyện k tên mà các e k có quyền quên. Vì thế các e nên nghĩ kỹ, cứ lựa chọn đi, đừng vội hoang phí, sống hay sống như chết đi. Lấy chồng không sợ muộn , chỉ sợ nhầm Nguồn: sưu tầm. Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh  giảm cân 👌❤️",3K,"2,6K",245,78,7,47,1,447 bình luậ,1293513331036291,/story.php?story_fbid=1293513331036291&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-15 00:29:41,"""Em muốn có 1 tình yêu đơn giản. Ở bên người ấy, em được là chính mình, có thể để mặt mộc, có thể ăn uống thoải mái,... Em muốn có 1 tình yêu đơn giản. Người ấy cho em cảm giác an toàn, không cần lo lắng bị phản bội hay rời xa. Em muốn có 1 tình yêu đơn giản. Người ấy không cần quá đẹp trai, quá tài giỏi, nói những lời hoa mỹ, tặng đồ đắt tiền, chỉ cần chung thủy với em, chịu được tính của em, có ý chí, biết vươn lên, biết đối nhân xử thế, trưởng thành, làm bờ vai vững chắc cho em dựa vào. Em muốn có 1 tình yêu chân thành, không ồn ào, náo nhiệt, không cần nhắn tin gọi điện ở bên nhau cả ngày. Cả hai tin tưởng, nhường nhịn, làm chỗ dựa cho nhau trong cuộc sống. Em muốn có 1 tình yêu đơn giản, đó là em yêu anh, và anh cũng yêu em...""",808,681,10,99,2,16,,131 bình luậ,1293580197696271,/story.php?story_fbid=1293580197696271&id=287562408298060,Lưu
Vội,,2019-11-17 11:00:05,"Chẳng lẽ mình ế mãi 🙃🙃 Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh  giảm cân ❤️👌","3,8K","3,3K",361,31,10,121,1,581 bình luậ,1293511357703155,/story.php?story_fbid=1293511357703155&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-15 00:28:44,Bạn có đồng ý làm điều đó với tôi không Bắt đầu từ đáy bàn tay trống rỗng cho đến khi có tất cả ❤️,1K,909,39,76,1,10,,135 bình luậ,1293579537696337,/story.php?story_fbid=1293579537696337&id=287562408298060,Lưu
Vội,,2019-11-17 10:00:29,"Em không cần người giàu có, tài giỏi để yêu...em chỉ cần người luôn bên em lúc e khó khăn và xấu xí nhất❤️ Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh   giảm cân ❤️👌","2,5K","2,2K",36,235,3,27,1,346 bình luậ,1293510751036549,/story.php?story_fbid=1293510751036549&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-15 00:30:05,- Kể về 1 lần đi xem phim khiến bạn ấn tượng đi? - Tôi: Đi xem phim ma sợ gần chết mà đằng sau cứ cho anh hun miếng cho anh ôm miếng 🙂 t xem phim ma chứ đâu xem phim tình cảm? :),540,359,161,4,,16,,83 bình luậ,1293579371029687,/story.php?story_fbid=1293579371029687&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-16 13:04:13,Ước gì có ai để cùng ❤️,599,507,43,42,1,6,,72 bình luậ,1293578507696440,/story.php?story_fbid=1293578507696440&id=287562408298060,Lưu
Vội,,2019-11-17 08:00:11,"Phải gọi e là công chúa❤️ Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh giảm cân ❤️👌",10K,8K,"2,1K",166,10,70,1,1.337 bình luậ,1293509671036657,/story.php?story_fbid=1293509671036657&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-15 00:28:27,"Ừ đấy, quên mất 🙂","1,6K","1,2K",333,13,2,72,,171 bình luậ,1293580354362922,/story.php?story_fbid=1293580354362922&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-16 13:10:11,A có thích mèo hemmm,799,614,44,138,1,1,1,108 bình luậ,1293060377748253,/story.php?story_fbid=1293060377748253&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-16 13:12:12,Nắm tay nhau đi đến mãi về sau được k?,"2,3K",2K,28,205,,76,,477 bình luậ,1293060227748268,/story.php?story_fbid=1293060227748268&id=287562408298060,Lưu
Vội,,2019-11-16 22:00:36,"Em nói em thích ❤ muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh  giảm cân an toàn hiệu quả ❤️👌","5,6K","4,7K",639,143,17,39,5,1.146 bình luậ,1292891897765101,/story.php?story_fbid=1292891897765101&id=287562408298060,Lưu
"Vội,Thẩm mỹ JT",Thẩm mỹ JT,2019-11-16 13:08:07,Chỉ cần cho tôi một lý do. Tôi chắc chắn sẽ ở bên anh suốt cuộc đời,"1,7K","1,5K",24,142,2,34,1,267 bình luậ,1293059917748299,/story.php?story_fbid=1293059917748299&id=287562408298060,Lưu
Vội,,2019-11-16 21:00:54,"em thích con nào 😉😊😊 muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh  giảm cân an toàn hiệu quả ❤️👌","3,9K","3,4K",344,141,7,24,,1.049 bình luậ,1292891344431823,/story.php?story_fbid=1292891344431823&id=287562408298060,Lưu
"Vội,Thẩm mỹ JT",Thẩm mỹ JT,2019-11-16 13:08:50,Sống ở đời ai chẳng có ước mơ,1K,888,88,52,4,14,,111 bình luậ,1293059701081654,/story.php?story_fbid=1293059701081654&id=287562408298060,Lưu
Vội,,2019-11-16 20:01:11,Cần 1 anh ny sịn sò như này😂,34K,28K,"5,7K",549,144,182,10,4.538 bình luậ,1292890401098584,/story.php?story_fbid=1292890401098584&id=287562408298060,Lưu
"Vội,Studio 1 Nhà",Studio 1 Nhà,2019-11-16 13:03:32,Năm nay mình đón tết cùng nhau anh nhé ❤️,798,688,20,81,1,8,,117 bình luậ,1293059367748354,/story.php?story_fbid=1293059367748354&id=287562408298060,Lưu
Vội,,2019-11-16 19:00:12,"Thiếu tiền bảo anh, đừng nhịn , anh thương❤️ Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh  giảm cân ❤️👌","5,3K","3,7K","1,4K",31,10,154,2,835 bình luậ,1292889774431980,/story.php?story_fbid=1292889774431980&id=287562408298060,Lưu
"Vội,Studio 1 Nhà",Studio 1 Nhà,2019-11-16 13:04:09,Valentine này t muốn 🤣,"1,1K",1K,81,69,,10,,203 bình luậ,1293059091081715,/story.php?story_fbid=1293059091081715&id=287562408298060,Lưu
Vội,,2019-11-16 18:01:30,"Đây là tôi 19 năm trước, bạn biết đấy phải đặc biệt hơn kẻ khác mới có cơ hội :v Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh  giảm cân ❤️👌","3,1K","2,1K",940,49,11,20,,194 bình luậ,1292889194432038,/story.php?story_fbid=1292889194432038&id=287562408298060,Lưu
"Vội,Studio 1 Nhà",Studio 1 Nhà,2019-11-16 13:04:24,T ơi là T😆,"2,1K","1,5K",400,111,7,15,1,644 bình luậ,1293058901081734,/story.php?story_fbid=1293058901081734&id=287562408298060,Lưu
Vội,,2019-11-16 17:00:26,"Nuôi nổi k😂😂 Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh giảm cân ❤️👌",11K,"9,2K","2,2K",40,37,249,6,2.212 bình luậ,1292888291098795,/story.php?story_fbid=1292888291098795&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-16 12:27:37,Tin đi :)),"2,2K",2K,145,109,2,11,,228 bình luậ,1292922994428658,/story.php?story_fbid=1292922994428658&id=287562408298060,Lưu
Vội,,2019-11-16 16:01:40,"Con gái của mẹ! Đàn ông họ luôn buông lời tán tỉnh, vì họ luôn muốn chinh phục. Nếu có người nào đó “tự dưng quan tâm con”, nếu con không thích, con nên dùng những lời lẽ nhẹ nhàng và dịu dàng để đáp lại. Con đừng tỏ ra cáu gắt mà phản đối ngay. Vì khi người ta quan tâm tới con, thì chút nào đó, họ cũng có 1 ít cảm tình ! Con gái mẹ là người biết suy nghĩ, vì thế, đừng nông cạn nhé, con yêu! Trong tình yêu, con muốn hiểu được người yêu mình, không khó. Đã có người hiểu mẹ tới mức, mẹ chưa kịp nói ra, mà bác ấy đã đọc được điều mẹ muốn nói. Điều đó có nghĩa là, con phải biết lắng nghe và chia sẻ với người yêu mình! Con phải làm thế nào để khi bên cạnh người con yêu, con như là 1 người mẹ, 1 người vợ, 1 người bạn. Vì sao mẹ nói như thế, mẹ tin, con gái mẹ sẽ hiểu được. Nếu mẹ có đưa ra lời khuyên, con nên yêu hay ko yêu.Hãy nghe mẹ. Vì ít ra, mẹ cũng là người đi trước… Mẹ luôn muốn con gái mẹ có những quyết định đúng đắn nhất. Con đừng thấy mẹ cấm đoán mà có những hành động nhất thời. Con có thể chia sẻ với mẹ để mẹ có thể hiểu được bạn con hơn. Cũng như mẹ ngày ấy, bà ngoại con luôn muốn mẹ tâm sự với bà. Vì thế, đừng ngại ngần chia sẻ với mẹ nhé, con yêu. Nếu có những khó khăn trong tình yêu của 2 đứa, con nên cùng cậu ấy vượt qua. Bởi khi người con yêu vấp ngã, con sẽ là người quan trọng nhất với cậu ấy, ít nhất là lúc này. Đừng bao giờ rời bỏ cậu ấy, trong những khó khăn như thế…. Con gái ạ! Trong tình yêu, không phải lúc nào 2 người cũng hợp nhau. Cũng như mẹ với bố con, đã từng có những mâu thuẫn tưởng chừng như không giải quyết được. Vậy khi đó, xin con đừng bỏ đi. Con có thể im lặng không nói, nhưng con bỏ đi, có nghĩa là con không tôn trọng người yêu mình! Khi người yêu con cũng không thể mở lời, con hãy chủ động ôm cậu ấy. 1 cái ôm từ đằng sau, còn nhẹ nhàng hơn hàng trăm lời nói dịu dàng trong lúc này! Con đừng thấy người ta yêu mình nhiều quá mà hóa chảnh, con nhớ là, tức nước thì sẽ vỡ bờ. Tình yêu thì, có muôn vàn điều khó nói. Con yêu thật lòng và cũng ko bao giờ muốn rời xa họ thì đừng bao giờ con nhắc đến 2 từ ”chia tay”. Con có biết là sẽ rất nhàm chán nếu như con luôn nghĩ tới điều đó… Đàn ông, tính tự trọng rất cao. Họ sẽ níu kéo con khi họ còn yêu, nhưng 1 khi đã chán chỉ vì con luôn đề nghị như thế, họ sẽ im lặng luôn mà không cần đồng ý! Tình yêu, là luôn đi liền với tình dục. Đó là sau hôn nhân con nhé! Chứ không phải, yêu là bắt buộc phải “cho”. Không cho là không thật. Nếu cậu ấy yêu con thật lòng, cậu ấy sẽ chẳng bao giờ “lỡ mồm” nói với con như thế. Cũng có thể, cậu ấy đòi hỏi, là đang muốn thử con. Nếu con quá dễ dãi, cậu ấy sẽ đá phăng con không thương tiếc khi cậu ấy hết tình… Bà ngoại con đã từng nói với mẹ: Đàn ông muốn yêu người dễ dãi, nhưng lại muốn cưới người nguyên vẹn. Không sai đâu nhé, con yêu! Nếu có người thứ 3 xen vào chuyện tình cảm của con. Con xem lại xem 2 đứa có khoảng cách nào không. Chắc chắn là có thì người thứ 3 mới có thể. Trong lúc con vô tâm với người yêu mình, thì lại có người con gái khác quan tâm và hiểu người yêu con. Vì thế, con cũng đừng trách họ. Hãy xem lại tình cảm của 2 đứa. Con đừng để người yêu con ra đi, chỉ vì lí do con không hiểu họ. Nếu đôi khi con thấy nhàm chán và mệt mỏi trong tình yêu, con muốn buông xuôi tất cả, vậy con gái mẹ hãy nhớ lại lí do con muốn bắt đầu đi con. Lí do con muốn yêu 1 người là gì, và lí do khiến con mệt mỏi nữa. Con tìm ra được, lúc đó con sẽ biết mình nên làm gì. Nếu cậu ấy quá bận tới mức 1 tháng không dành được thời gian 1 ngày để gặp con, có nghĩa là cậu ấy đang dần hết yêu con rồi đấy. Và những tin nhắn cùng cuộc gọi ngày 1 thưa dần, thay vào đó là do con chủ động. cậu ấy nghe điện thoại với giọng miễn cưỡng, con nên chấp nhận sự thật là, người ta đã dần hết tình cảm với con. Mẹ biết, con sẽ rất khó khăn để chấp nhận, nhưng con hãy coi đây như 1 giấc mơ, giấc mơ đó đã không có người đứng đợi con. Nếu người đàn ông đó không còn tình cảm với con nữa,mong con đừng bao giờ quỵ luỵ và rơi nước mắt. Hãy mạnh mẽ lên con gái à, chỉ là con chưa tìm được người hiểu con mà thôi. Về đây, mẹ cho con mượn cả 1 bờ vai, cả cái ôm đủ rộng để con vượt qua được vấp ngã đầu đời này. Hãy cứ khóc nếu con muốn khóc. Nước mắt sẽ giúp con xóa nhòa được mọi nỗi đau trong tình yêu cũng như trong cuộc sống này của con. Con gái mẹ sẽ tự đứng dậy được sau những niềm đau mà con đã phải chịu đựng. Con nên nhớ là phải cảm ơn người đã đi qua cuộc đời của con, để con được mạnh mẽ hơn, biết mình phải làm gì hơn với tình vĩnh cửu sau này của con. Người đàn ông yêu con thật lòng, họ sẽ chẳng bao giờ để con bước ra khỏi cuộc đời con 1 cách dễ dàng cả. Và mẹ tin, sẽ có người đàn ông như thế yêu con đấy con gái yêu…. Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh  giảm cân ❤️👌","2,6K","2,3K",11,196,4,62,1,212 bình luậ,1292887584432199,/story.php?story_fbid=1292887584432199&id=287562408298060,Lưu
"Vội,TMV Analee - Ana'T Miền Tây Nam Bộ",TMV Analee - Ana'T Miền Tây Nam Bộ,2019-11-16 12:58:15,Khi ai đó hỏi tui mùi gì thơm nhất,"1,4K","1,2K",185,68,3,8,,319 bình luậ,1292922791095345,/story.php?story_fbid=1292922791095345&id=287562408298060,Lưu
Vội,,2019-11-16 15:01:05,"Biết gì không , mình thích cậu lắm lun á 😚 Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh giảm cân ❤️👌","2,3K","1,8K",436,132,4,6,,244 bình luậ,1292886927765598,/story.php?story_fbid=1292886927765598&id=287562408298060,Lưu
"Vội,Thẩm mỹ JT",Thẩm mỹ JT,2019-11-16 12:28:53,Dang iu,834,699,45,85,,5,,113 bình luậ,1292922254428732,/story.php?story_fbid=1292922254428732&id=287562408298060,Lưu
Vội,,2019-11-16 14:00:40,"Mở lòng đi cô gái à không phải ai cũng như người trước của em đâu 😐 Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh  giảm cân ❤️👌","3,1K","2,6K",149,78,3,219,,465 bình luậ,1292886547765636,/story.php?story_fbid=1292886547765636&id=287562408298060,Lưu
"Vội,Studio 1 Nhà",Studio 1 Nhà,2019-11-16 13:03:00,- Ngày hôm ấy e là người hạnh phúc nhất,645,552,2,77,2,12,,73 bình luậ,1292921264428831,/story.php?story_fbid=1292921264428831&id=287562408298060,Lưu
Vội,,2019-11-16 13:01:03,I want to start 2020 with you ♥️🔐🎊Em muốn bắt đầu 2020 với anh ♥️🔐🎊,18K,16K,374,"1,2K",11,207,8,2.103 bình luậ,1292871991100425,/story.php?story_fbid=1292871991100425&id=287562408298060,Lưu
"Vội,Studio 1 Nhà",Studio 1 Nhà,2019-11-16 12:26:51,Chúng ta sau này ❤️,"3,4K","2,9K",106,322,5,27,,595 bình luậ,1292870991100525,/story.php?story_fbid=1292870991100525&id=287562408298060,Lưu
Vội,,2019-11-16 12:01:40,"Hãy làm điều này với bạn trai, btrai sẽ yêu bạn nhiều hơn nữa =)) 👉 Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh giảm cân an toàn hiệu quả 👌","3,5K","2,6K",825,11,10,91,7,1.037 bình luậ,1292557367798554,/story.php?story_fbid=1292557367798554&id=287562408298060,Lưu
Vội,,2019-11-16 11:01:17,"Tính ra thì chưa bao giờ mình được yêu thương một cách trọn vẹn cả ! 👉 Muốn ăn ngon mà eo vẫn thon, liên hệ Kim Oanh giảm cân an toàn hiệu quả 👌","3,1K","2,7K",49,118,1,214,1,472 bình luậ,1292557097798581,/story.php?story_fbid=1292557097798581&id=287562408298060,Lưu
