source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Thantuong.tv,,2019-09-26 14:11:37,Có ai giống như tôi!,10,7,1,1,,1,,Bình luậ,10158968491278761,/story.php?story_fbid=10158968491278761&id=140956603760
Thantuong.tv,,2019-09-26 11:32:29,"Tình Yêu Hoàn Mỹ” - Gameshow với sự góp mặt của 10 “MỸ NAM” trong mơ THANTUONG - Tình Yêu Hoàn Mỹ” - Gameshow với sự có mặt của 10 “soái ca” trên ghế nóng, dẫn dắt duyên dáng của MC Ái Phương giúp cho cô gái bày tỏ tình cảm với người mình yêu mến.https://thantuong.tv/bai-viet/tinh-yeu-hoan-my-gameshow-voi-su-gop-mat-cua-10-my-nam-trong-mo-28664",3,3,,,,,,Bình luậ,10158968252388761,/story.php?story_fbid=10158968252388761&id=140956603760
Thantuong.tv,,2019-09-26 11:15:54,"Đáp lại mong đợi của fans, Lệ Quyên chính thức xác nhận liveshow 20 năm mang đẳng cấp quốc tế THANTUONG - Trước liveshow kỉ niệm 20 năm ca hát Lệ Quyên tiết lộ rèn luyện sức khoẻ là ưu tiên hàng đầu.https://thantuong.tv/bai-viet/dap-lai-mong-doi-cua-fans-le-quyen-chinh-thuc-xac-nhan-liveshow-20-nam-mang-dang-cap-quoc-te-28663 Lệ Quyên Lệ Quyên",3,3,,,,,,Bình luậ,10158968226053761,/story.php?story_fbid=10158968226053761&id=140956603760
Thantuong.tv,,2019-09-26 10:46:59,"TIỀN MÁU.  Trong khi những người mẹ phải “bán máu” để lấy tiền chữa trị ung thư cho con, trong khi 1/3 bệnh nhân ung thư trở thành khánh kiệt sau chỉ 1 năm chữa bệnh thì việc làm giàu nhờ những hộp thuốc ung thư giả, rõ ràng là đang kiếm ăn trên máu xương, tính mạng của đồng bào. Kể cả những kẻ đã cầm 14 tỉ tiền bôi trơn của VN Pharma. Bán tất. Bán hết. Bán đến khánh kiệt. Bán đến khi chỉ còn tay trắng... để cố thêm được một ngày còn thấy con là hay ngày đó. Tình trạng của một gia đình, một người mẹ có con đang điều trị tại bệnh viện K Tân Triều. Bé Phương Thanh bị ung thư hạch, chỉ có một ước ao nghe đến rớt nước mắt “Con không thích mắc bệnh này, con sợ giống như anh Khang với chị Giang không được truyền thuốc nữa, bị trả về quê”. Bệnh ung thư của bé rất đau, và rất nhanh khiến gia đình trở nên khánh kiệt, hiểu theo nghĩa là không còn bất cứ thứ gì còn có thể bán. Vào cuối 2018, sau 1 năm chữa trị cho con, người mẹ rút cục không thể vay mượn đâu được nữa. Và chị đi “bán máu”, với mỗi lần 320 ngàn. Nhưng chị Duyến không phải là một ngoại lệ. TS Nguyễn Tiến Quang có lần đã công bố những con số “hệ lụy nặng nề”. Theo đó, có đến 34% bệnh nhân ung thư ở nước ta không đủ tiền mua thuốc điều trị sau 12 tháng phát hiện bệnh; 22% không thể thanh toán chi phí đi lại; 24,37% gia đình rơi vào cảnh khánh kiệt (không đủ khả năng chi trả chi phí thường xuyên trong gia đình như tiền điện, nước, gas…), phải vay mượn, thậm chí gần 9% gia đình phải bán đất đai, chuyển nhà... Bảo hiểm xã hội Việt Nam cũng từng tính toán tổng gánh nặng trực tiếp của 6 bệnh ung thư phổ biến chiếm khoảng 0,22% tổng GDP hàng năm của Việt Nam. Phải chép lại những con số đó, bởi trong vụ buôn lậu thuốc ung thư giả tại VN Pharma hôm nay có những con số phải gọi là tiền máu. Phải gọi là tiền máu bởi giá một hộp H-Capita 500mg, từ 27 USD, được bán cho các bệnh viện với giá 930.000/hộp. Mức độ lợi nhuận không khác gì “buôn ma túy”. Phải gọi là tiền máu, bởi số tiền bán loại thuốc “không được sử dụng làm thuốc chữa bệnh cho người” ấy được đưa vào quỹ đen, sau dùng cả chục tỉ để “chạy án”, được biến thành hoa hồng cho những người tiếp tay. 10 tỉ chạy án, từ sự khánh kiệt của bệnh nhân ung thư. 14 tỉ “hoa hồng” cho việc bán thuốc giả, từ tiền bán máu của những người mẹ. Số tiền ấy đi đâu? Ai đã cầm tiền máu ấy. Những câu hỏi ấy cần phải được làm rõ. Bởi đó là công bằng phải trả lại cho người dân, cho những bệnh nhân ung thư đã dùng thuốc giả mà giờ này có khi đã không còn trên cõi đời này nữa. Nguồn: Báo Lao Động",15,7,1,,,1,6,2 bình luậ,10158968171923761,/story.php?story_fbid=10158968171923761&id=140956603760
Thantuong.tv,,2019-09-26 10:30:08,"May mắn của đời người, là đúng lúc mình thương thì họ đáp.  Đúng lúc mình cần thì họ đến. Họ không vướng bận chuyện hôm qua, mình chẳng thiết tha về quá khứ.  Những thứ mình mong cầu, họ đều có. Những thứ mình gởi gắm, họ đều nhận về.",2,2,,,,,,Bình luậ,10158968136218761,/story.php?story_fbid=10158968136218761&id=140956603760
Thantuong.tv,,2019-09-26 09:56:41,Đi coi bói hay quá nè.,6,3,3,,,,,Bình luậ,10158968063423761,/story.php?story_fbid=10158968063423761&id=140956603760
Thantuong.tv,,2019-09-26 08:18:51,50/50,22,12,9,1,,,,5 bình luậ,10158966471328761,/story.php?story_fbid=10158966471328761&id=140956603760
Thantuong.tv,,2019-09-26 00:52:02,"Lần đầu tiên Đạt G và DuUyên đem HIT Khó vẽ nụ cười diễn trên sân khấu H Club lớn nhất Hạ Long THANTUONG - Sau hơn một tuần phát hành MV Khó vẽ nụ cười của Đạt G và DuUyên, cuối tuần này, lần đầu tiên ca khúc sẽ được biểu diễn live trên sân khấu H Club (Bãi Cháy, Hạ Long, Quảng Ninh).https://thantuong.tv/bai-viet/lan-dau-tien-dat-g-va-duuyen-dem-hit-kho-ve-nu-cuoi-dien-tren-san-khau-h-club-lon-nhat-ha-long-28661",3,3,,,,,,Bình luậ,10158966579958761,/story.php?story_fbid=10158966579958761&id=140956603760
Thantuong.tv,,2019-09-25 22:12:45,"Chỉ cần bạn sống tốt và hiền lành, Tự khắc sẽ có người trèo lên đầu lên cổ bạn ngồi! THANTUONG.TV",15,3,11,1,,,,2 bình luậ,10158966179808761,/story.php?story_fbid=10158966179808761&id=140956603760
Thantuong.tv,,2019-09-25 20:14:01,"Mì bắp bò với nước dùng thanh ngọt - KHANG COOKING #Mìbắpbò với nước dùng thanh ngọt kiểu các nước châu Á như Hongkong, Taiwan  - #KHANGCOOKING #Bắpbòngũvị https://youtu.be/2FF4IrY689U",2,1,,1,,,,Bình luậ,10158965934308761,/story.php?story_fbid=10158965934308761&id=140956603760
Thantuong.tv,,2019-09-25 19:40:31,Nhìn em giống ai nè?,2,1,1,,,,,Bình luậ,10158965857958761,/story.php?story_fbid=10158965857958761&id=140956603760
Thantuong.tv,,2019-09-25 19:40:14,"Thốn tim bàng hoàng với Dàn Thí sinh Vietnam's Next Top Model 2019. Ảnh: K14,Zing,...",6,2,2,,,2,,Bình luậ,10158965857598761,/story.php?story_fbid=10158965857598761&id=140956603760
Thantuong.tv,,2019-09-25 13:54:19,"♥️♥️♥️ LÒNG TỪ BI ♥️♥️♥️ 👨Một vị sư lên rừng hái củi, trên đường về gặp 1 cậu bé đang chạy chơi đùa, hái hoa bắt bướm. Vị sư đến gần hỏi: trên tay con cầm gì thế? 👶Thằng bé láu cá: đố sư biết đó, nhưng nói sai sư phải mất cho con bó củi nhé? 👩‍Một con bướm đã chết đúng không? 👶 Haha sai rồi, con bướm còn sống nhé sư? Nói rồi cậu tung con bướm bay lên trời. 👩‍Vị sư cười nói: củi của con đây, cầm về đi! 👶Thằng bé hí hửng đem bó củi về khoe cha, ông tái mặt bước đến nhéo tai thằng con: đem bó củi lên chùa trả rồi xin lỗi người ta ngay. Thằng bé vừa đi vừa la: nhưng con thắng mà?! ⛪️Đến chùa 2 cha con chắp tay xin lỗi, vị sư chỉ nhẹ mỉm cười gật đầu. Trên đường về cậu bé vẫn hậm hực. 🧔Người cha nhẹ nhàng nói: nếu sư nói con bướm còn sống con cũng bóp cho nó chết đúng không? Từ đầu ngài đã định đem bó củi để đổi lấy một mạng sống rồi đó. 👶Thằng bé lặng lẽ cúi đầu..  👉Sự ngạo mạn và hiếu thắng luôn lấy đi bao lý trí của mỗi chúng ta. Đừng thấy ai lùi mà vội bảo họ thua. 👉Thiện lương khó hơn là thông minh. Bởi vì  THÔNG MINH LÀ THIÊN PHÚ CÒN THIỆN LƯƠNG LÀ  SỰ LỰA CHỌN ~ST~",7,7,,,,,,Bình luậ,10158965310483761,/story.php?story_fbid=10158965310483761&id=140956603760
Thantuong.tv,,2019-09-25 13:54:16,5 điều mấy ngài dạy!,4,3,1,,,,,Bình luậ,10158965310403761,/story.php?story_fbid=10158965310403761&id=140956603760
Thantuong.tv,,2019-09-25 10:31:11,"Hiện, TP.HCM vẫn chưa đưa ra câu trả lời cuối cùng về việc nguyên nhân gây ô nhiễm không khí nghiêm trọng ở địa phương này những ngày qua có phải do cháy rừng ở Indonesia hay không. Tuy nhiên, các bác sĩ cảnh báo người dân vẫn nên cảnh giác với các hỗn hợp khí sản sinh từ cháy rừng.  Theo bác sĩ Mai Đức Huy, Phó giám đốc Bệnh viện đa khoa Sài Gòn, khí sản sinh ra từ cháy rừng là một hỗn hợp bao gồm CO2, hơi nước, hạt vật chất, hydrocarbon và các hợp chất hữu cơ khác. Tiếp xúc lâu dài với các thành phần này, nhất là CO2 và các hạt vật chất, có thể gây nên những ảnh hưởng với sức khỏe con người. ""Mức độ ô nhiễm không khí cao có thể gây ra các vấn đề sức khỏe ngay lập tức. Với người đang mắc bệnh tim mạch và hô hấp thì bệnh sẽ nặng thêm khi tim và phổi phải làm việc nhiều hơn để cung cấp oxy cho cơ thể, làm tổn thương các tế bào của cây khí phế quản"", bác sĩ lý giải.",5,4,,1,,,,Bình luậ,10158964977278761,/story.php?story_fbid=10158964977278761&id=140956603760
Thantuong.tv,,2019-09-25 10:31:05,"Nếu buổi sáng nay thức dậy Dòng người vội vã, ngược xuôi. Ta sống nhẹ nhàng yên tĩnh Biết đủ nên lòng thấy vui.",5,5,,,,,,Bình luậ,10158964977068761,/story.php?story_fbid=10158964977068761&id=140956603760
Thantuong.tv,,2019-09-25 07:58:02,Mùa này nhớ cẩn thận mấy nàng THÚY KIỀU THÍCH KHIỀU IPHONE!,2,1,1,,,,,Bình luậ,10158964659008761,/story.php?story_fbid=10158964659008761&id=140956603760
Thantuong.tv,,2019-09-24 23:05:41,"Lộ hình ảnh Hari Won suýt ngất vì diện váy quay MV giữa trưa nắng Hari Won Official Fanclub THANTUONG - Tối 24/09, Hari Won cùng ê-kíp hé lộ teaser cho sản phẩm MV mới nhất mang tên “Anh hiểu không”. Đây là sản phẩm mới nhất của nữ ca sĩ – cũng là món quà mà cô và ê-kíp đặc biệt dành tặng cộng đồng fan của mình sau đêm concert hoành tráng kỷ niệm 5 năm ca hát vừa được diễn ra cách đây vài ngày.https://thantuong.tv/bai-viet/lo-hinh-anh-hari-won-suyt-ngat-vi-dien-vay-quay-mv-giua-trua-nang-28657",1,1,,,,,,Bình luậ,10158963445693761,/story.php?story_fbid=10158963445693761&id=140956603760
Thantuong.tv,,2019-09-24 22:47:51,"Quái đản, vì sao kẻ phản diện Joker được yêu thích nhất trong các phim siêu anh hùng? THANTUONG - Phong cách lịch thiệp, bóng bẩy nhưng phía sau nụ cười ấy trên gương mặt hề là một tâm hồn bạo lực với khiếu hài hước kiểu man rợ, Joker được mệnh danh là “Hoàng tử tội phạm”.https://thantuong.tv/bai-viet/quai-dan-vi-sao-ke-phan-dien-joker-duoc-yeu-thich-nhat-trong-cac-phim-sieu-anh-hung-28655",1,1,,,,,,Bình luậ,10158963407343761,/story.php?story_fbid=10158963407343761&id=140956603760
Thantuong.tv,,2019-09-24 22:02:48,"Ra mắt mỹ phẩm Lata For Men, Lâm Vũ muốn góp phần tôn vinh vẻ đẹp cho phái mạnh THANTUONG - Vừa qua, ca sĩ Lâm Vũ cùng với doanh nhân Nguyễn Văn Tài – đã có buổi ra mắt giới thiệu thương hiệu Lata For Men với sự tham dự của đông đảo nghệ sĩ, khách mời và nhà báo.https://thantuong.tv/bai-viet/ra-mat-my-pham-lata-for-men-lam-vu-muon-gop-phan-ton-vinh-ve-dep-cho-phai-manh-28654 Lam Vu",1,1,,,,,,Bình luậ,10158963286543761,/story.php?story_fbid=10158963286543761&id=140956603760
Thantuong.tv,,2019-09-24 21:14:57,Lúc về Hú hồn!,4,1,2,1,,,,Bình luậ,10158963172438761,/story.php?story_fbid=10158963172438761&id=140956603760
Thantuong.tv,,2019-09-24 20:00:34,"Một cơn gió đi qua, sẽ mang anh đi thật xa!",9,7,1,1,,,,1 bình luậ,10158962993803761,/story.php?story_fbid=10158962993803761&id=140956603760
Thantuong.tv,,2019-09-24 20:05:34,Những cú táp để đời! Cre: sưu tầm,2,,1,1,,,,Bình luậ,10158963005488761,/story.php?story_fbid=10158963005488761&id=140956603760
Thantuong.tv,,2019-09-24 19:58:20,"""Mỗi người đều có quyền lựa chọn cách sống của mình miễn sao thấy hạnh phúc!"" (Nghệ sỹ ưu tú Thành Lộc)",2,1,,1,,,,Bình luậ,10158962987393761,/story.php?story_fbid=10158962987393761&id=140956603760
Thantuong.tv,,2019-09-24 19:38:56,Cách khoe của vừa tinh tế vừa thanh lịch!,5,1,3,1,,,,Bình luậ,10158962937653761,/story.php?story_fbid=10158962937653761&id=140956603760
Thantuong.tv,,2019-09-24 19:37:18,"Sẽ có cách, đừng lo!",2,2,,,,,,Bình luậ,10158962931353761,/story.php?story_fbid=10158962931353761&id=140956603760
Thantuong.tv,,2019-09-24 19:34:52,Sáng Đi  - Chiều Về!  Ảnh từ Hà Nội.,12,9,2,1,,,,Bình luậ,10158962926838761,/story.php?story_fbid=10158962926838761&id=140956603760
Thantuong.tv,,2019-09-24 19:00:08,Tưởng là rượu nên anh say anh đắm  Nhưng trong bình là nước mắm em ơi!,3,1,2,,,,,Bình luậ,10158962854333761,/story.php?story_fbid=10158962854333761&id=140956603760
Thantuong.tv,,2019-09-24 18:59:53,Nơi rèn giũa tâm tính cho giới trẻ!,33,31,1,1,,,,5 bình luậ,10158962853893761,/story.php?story_fbid=10158962853893761&id=140956603760
Thantuong.tv,,2019-09-24 18:17:12,Nhảy qua nhảy lại 3 cái!,3,,3,,,,,Bình luậ,10158962776533761,/story.php?story_fbid=10158962776533761&id=140956603760
Thantuong.tv,,2019-09-24 17:29:33,"Gái già chưa chồng Chạy Sô Ăn Cưới trong The Wedding Year THANTUONG - Trong thời điểm rạp chiếu phim mùa thu tràn ngập những tác phẩm kinh dị, hành động căng não, nhà sản xuất Lakeshore Entertainment (Mỹ) đã nhào nặn nên một món ăn tinh thần mới lạ với hơi hướng nhẹ nhàng và hài hước mang tên The Wedding Year (Tựa Việt: Chạy Sô Ăn Cưới).https://thantuong.tv/bai-viet/gai-gia-chua-chong-chay-so-an-cuoi-trong-the-wedding-year-28653",3,3,,,,,,Bình luậ,10158962673513761,/story.php?story_fbid=10158962673513761&id=140956603760
Thantuong.tv,,2019-09-24 17:20:59,"“Dương Quý Phi” nhận được sự hưởng ứng lớn từ khán giả THANTUONG - Sự trở lại của một loạt tên tuổi ăn khách nhất của sân khấu cải lương cộng với sự đầu tư lớn, đêm công diễn duy nhất (21/09/2019) của vở tuồng cổ nổi tiếng “Dương Quý Phi” tại nhà hát Bến Thành đã không làm khán giả mộ điệu thất vọng.https://thantuong.tv/bai-viet/duong-quy-phi-nhan-duoc-su-huong-ung-lon-tu-khan-gia-28651",2,2,,,,,,Bình luậ,10158962661498761,/story.php?story_fbid=10158962661498761&id=140956603760
Thantuong.tv,,2019-09-24 17:19:55,"Nữ Hoàng Băng Gía 2 dự kiến khởi chiếu ngày 22.11.2019 tại các rạp trên toàn quốc THANTUONG - Đã 6 năm kể từ phần phim đầu tiên của Frozen (Tựa Việt: Nữ Hoàng Băng Gía) ra mắt và xô đổ tất cả các kỷ lục được thiết lập bởi các phim hoạt hình khác trước đó, sức nóng của bộ phim này vẫn chưa hề hạ nhiệt.https://thantuong.tv/bai-viet/nu-hoang-bang-gia-2-du-kien-khoi-chieu-ngay-22112019-tai-cac-rap-tren-toan-quoc-28652",1,1,,,,,,Bình luậ,10158962659893761,/story.php?story_fbid=10158962659893761&id=140956603760
Thantuong.tv,,2019-09-24 11:40:48,"Sau một năm vắng bóng, Noo Phước Thịnh đánh dấu sự trở lại với dự án ""siêu to khổng lồ"" đầu tháng 10 THANTUONG - Sau một năm vắng bóng, Noo Phước Thịnh bất ngờ hé lộ trở lại với chuỗi dự án “siêu khủng” diễn ra vào đầu tháng 10, hứa hẹn bùng nổ hơn cùng những điều vô cùng hấp dẫn.https://thantuong.tv/bai-viet/sau-mot-nam-vang-bong-noo-phuoc-thinh-danh-dau-su-tro-lai-voi-du-an-sieu-to-khong-lo-dau-thang-10-28649 Noo Phước Thịnh Nguyen Phuoc Thinh",349,249,1,98,1,,,1 bình luậ,10158962197158761,/story.php?story_fbid=10158962197158761&id=140956603760
Thantuong.tv,,2019-09-24 10:22:22,Cách làm bắp bò hầm ngũ vị ngon cơm đã miệng. #BắpBò #KHANGCOOKING #BắpBòNgũVị https://youtu.be/FkR2pLS6rBg,1,,,1,,,,Bình luậ,10158962066123761,/story.php?story_fbid=10158962066123761&id=140956603760
Thantuong.tv,,2019-09-24 08:00:27,Điểm tâm ăn gì quẹo lựa!,30,10,19,1,,,,8 bình luậ,10158960620368761,/story.php?story_fbid=10158960620368761&id=140956603760
Thantuong.tv,,2019-09-24 07:44:53,Có bật lửa - Nhà Cửa bạn sáng nhất sớm!,2,1,1,,,,,1 bình luậ,10158961716573761,/story.php?story_fbid=10158961716573761&id=140956603760
Thantuong.tv,,2019-09-23 23:07:44,Mẹ ơi mẹ ơi...,6,3,2,1,,,,Bình luậ,10158960462598761,/story.php?story_fbid=10158960462598761&id=140956603760
Thantuong.tv,,2019-09-23 23:04:02,"Haha, đố anh bế được em!",15,6,8,1,,,,Bình luậ,10158960454048761,/story.php?story_fbid=10158960454048761&id=140956603760
Thantuong.tv,,2019-09-23 23:09:55,Đừng nhé!,3,3,,,,,,Bình luậ,10158960466478761,/story.php?story_fbid=10158960466478761&id=140956603760
Thantuong.tv,,2019-09-23 23:04:02,"Haha, đố anh bế được em!",15,6,8,1,,,,Bình luậ,10158960454048761,/story.php?story_fbid=10158960454048761&id=140956603760
Thantuong.tv,,2019-09-23 19:48:32,Trai Gái thời nay dữ quá à!,8,4,3,1,,,,Bình luậ,10158959975513761,/story.php?story_fbid=10158959975513761&id=140956603760
Thantuong.tv,,2019-09-23 18:19:49,Bí quyết sống chung với boss!,4,,3,1,,,,Bình luậ,10158959778188761,/story.php?story_fbid=10158959778188761&id=140956603760
Thantuong.tv,,2019-09-23 18:15:40,Ước gì có thể lấy nọng mặt đắp lên ngực cho đầy!,2,1,1,,,,,Bình luậ,10158959771903761,/story.php?story_fbid=10158959771903761&id=140956603760
Thantuong.tv,,2019-09-23 17:03:03,Phương Anh Đào diện áo dài thanh khiết bên cạnh vị thống đốc Hokkaido trẻ tuổi nhất Nhật Bản THANTUONG - Diễn viên Phương Anh Đào được biết đến sau bộ phim Nhắm Mắt Thấy Mùa Hè đã được trình chiếu tại Nhật năm ngoái đã đến Hokkaido dự Lễ hội Văn hoá Việt Nam tại Sapporo tổ chức vào 09/2019.https://thantuong.tv/bai-viet/phuong-anh-dao-dien-ao-dai-thanh-khiet-ben-canh-vi-thong-doc-hokkaido-tre-tuoi-nhat-nhat-ban-28647 Phuong Anh Dao,1,1,,,,,,Bình luậ,10158959644143761,/story.php?story_fbid=10158959644143761&id=140956603760
Thantuong.tv,,2019-09-23 16:50:50,Danh hài Hoài Linh - Danh ca Tuấn Ngọc nhiệt tình cùng Quang Hà tập dợt liveshow THANTUONG - Quang Hà đã có buổi tập hát cùng danh ca Tuấn Ngọc và danh hài Hoài Linh với sự chuẩn bị chu đáo cho liveshow Không Thể Thay Thế sắp tới tại Hà Nội.https://thantuong.tv/bai-viet/danh-hai-hoai-linh-danh-ca-tuan-ngoc-nhiet-tinh-cung-quang-ha-tap-dot-liveshow-28646,3,3,,,,,,Bình luậ,10158959629818761,/story.php?story_fbid=10158959629818761&id=140956603760
Thantuong.tv,,2019-09-23 16:43:41,Lại hợp lý quá chừng luôn nè!,20,10,9,1,,,,Bình luậ,10158959620678761,/story.php?story_fbid=10158959620678761&id=140956603760
Thantuong.tv,,2019-09-23 16:42:25,Hoa hậu H’Hen Niê đầy hoang dã với phong cách “gái Tây” sang chảnh THANTUONG - Hoa hậu H’Hen Niê gây bất ngờ với hình ảnh đậm chất Latin cùng mái tóc phong cách hoang dã.https://thantuong.tv/bai-viet/hoa-hau-hhen-nie-day-hoang-da-voi-phong-cach-gai-tay-sang-chanh-28645,1,1,,,,,,Bình luậ,10158959618723761,/story.php?story_fbid=10158959618723761&id=140956603760
Thantuong.tv,,2019-09-23 10:25:57,"Xem ""Bí quyết làm TÔM KHO TỘ đỏ au như nhà hàng - KHANG COOKING"" trên YouTube https://youtu.be/Lh4jwYnoi10 Cách làm #TômKhoTộ #TômKhoTàu ngon như ngoài nhà hàng by #KHANGCOOKING.",12,11,,1,,,,Bình luậ,10158959092653761,/story.php?story_fbid=10158959092653761&id=140956603760
Thantuong.tv,,2019-09-23 08:53:02,"Khi yêu đừng xăm hình lại, xăm không giống về nó đánh má nhận không ra nha!",3,2,1,,,,,Bình luậ,10158958861313761,/story.php?story_fbid=10158958861313761&id=140956603760
Thantuong.tv,,2019-09-23 08:52:59,Đi xem phim mang nước rửa bát chi dị pà?,2,1,1,,,,,Bình luậ,10158958861043761,/story.php?story_fbid=10158958861043761&id=140956603760
Thantuong.tv,,2019-09-22 22:46:08,Cuộc đời thật lắm bất công!,25,10,14,1,,,,7 bình luậ,10158957140428761,/story.php?story_fbid=10158957140428761&id=140956603760
Thantuong.tv,,2019-09-22 19:28:06,"Tiên Dược Thần Dược, nhanh tay quẹo lựa!  Ad 3 con: 5 8 9",1,,1,,,,,Bình luậ,10158956634158761,/story.php?story_fbid=10158956634158761&id=140956603760
Thantuong.tv,,2019-09-22 19:08:55,Cuộc sống đôi khi khốn lạn thiệt á chứ!,30,14,15,1,,,,1 bình luậ,10158956598218761,/story.php?story_fbid=10158956598218761&id=140956603760
Thantuong.tv,,2019-09-22 19:01:26,"Xem cách bào chế tiên dược Sơn Hào Hải Vị ""Canh CẢI KHÔ hầm bổ dưỡng"" trên kênh YouTube KHANG COOKING. https://youtu.be/RNj15NVa62A",12,10,,2,,,,Bình luậ,10158956580403761,/story.php?story_fbid=10158956580403761&id=140956603760
Thantuong.tv,,2019-09-22 18:16:04,Câu hỏi trắc nghiệm gì mà khốn nạn ghê ha!,8,2,6,,,,,1 bình luậ,10158956488238761,/story.php?story_fbid=10158956488238761&id=140956603760
Thantuong.tv,,2019-09-22 18:15:30,Duyên Nợ Luân Hồi?!,40,13,26,1,,,,1 bình luậ,10158956487508761,/story.php?story_fbid=10158956487508761&id=140956603760
Thantuong.tv,,2019-09-22 18:14:33,Ở đây Non Nước hữu tình!  Còn bao nhiêu người biết cái này là gì?,6,2,3,1,,,,Bình luậ,10158956485678761,/story.php?story_fbid=10158956485678761&id=140956603760
Thantuong.tv,,2019-09-22 18:13:13,Chị HÀ đã giận TÂM!,1,,1,,,,,Bình luậ,10158956483893761,/story.php?story_fbid=10158956483893761&id=140956603760
Thantuong.tv,,2019-09-22 14:57:51,"""Những thứ vào miệng con người không độc hại, xấu xa! Xấu xa, độc hại lại là những gì từ miệng họ tuôn ra!""",2,2,,,,,,Bình luậ,10158956143208761,/story.php?story_fbid=10158956143208761&id=140956603760
Thantuong.tv,,2019-09-22 13:48:48,Con gái miệng rộng... Hiên ngang quá chừng!,2,1,1,,,,,1 bình luậ,10158956024073761,/story.php?story_fbid=10158956024073761&id=140956603760
Thantuong.tv,,2019-09-22 13:37:21,"3 ngọn nến lung linh, trớt quớt 1 gia đình!",25,9,14,1,,1,,1 bình luậ,10158955998623761,/story.php?story_fbid=10158955998623761&id=140956603760
Thantuong.tv,,2019-09-22 10:50:06,Mua áo này mặc ra đường ban đêm nè các anh chị!,8,5,2,1,,,,2 bình luậ,10158955648323761,/story.php?story_fbid=10158955648323761&id=140956603760
Thantuong.tv,,2019-09-22 10:35:04,"Trấn Thành “phá” kịch bản, cùng dàn sao Việt hát tặng Hari Won THANTUONG - Tối 21/09, Mini concert “Galaxy of love” của Hari Won chính thức diễn ra tại Nhà hát Quân đội TP.HCM. Đêm nhạc kỷ niệm 5 năm ca hát của nữ ca sĩ quy tụ nhiều ngôi sao đến tham dự như: Trấn Thành, Trịnh Thăng Bình, Karik, Trúc Nhân, Ali Hoàng Dương, Tuấn Trần, Lâm Vỹ Dạ, Anh Đức, Trương Thế Vinh ... cùng giới truyền thông và hàng ngàn khán giả tham dự. https://thantuong.tv/bai-viet/tran-thanh-pha-kich-ban-cung-dan-sao-viet-hat-tang-hari-won-28643",1,1,,,,,,Bình luậ,10158955608748761,/story.php?story_fbid=10158955608748761&id=140956603760
Thantuong.tv,,2019-09-22 10:17:04,"Sau 46h ra mắt MV ""Ai Cần Ai"" của Bảo Anh chính thức lên Top 1 trending Youtube THANTUONG - Tối 19/9, MV “Ai Cần Ai” của Bảo Anh đã chính thức lên sóng trong sự chờ đợi của khán giả. Chiều ngày 21/6, sau 46 tiếng ra mắt, MV “Ai Cần Ai” đã thu về gần 3 triệu lượt xem và giữ ngôi vị Top 1 trending YouTube Việt Nam.https://thantuong.tv/bai-viet/sau-46h-ra-mat-mv-ai-can-ai-cua-bao-anh-chinh-thuc-len-top-1-trending-youtube-28642",1,1,,,,,,Bình luậ,10158955568328761,/story.php?story_fbid=10158955568328761&id=140956603760
Thantuong.tv,,2019-09-21 17:18:39,Đổi vị với Heo Sữa Quay kho Cải Chua - KHANG COOKING https://youtu.be/coKoA68N4yY #HeoSữaQuaykhoCảiChua - #KHANGCOOKING #HeoSữaQuayKhoDưaCải,,,,,,,,Bình luậ,10158953048808761,/story.php?story_fbid=10158953048808761&id=140956603760
Thantuong.tv,,2019-09-22 09:59:21,"Thu Minh hào hứng đại diện mở đầu cho THE NEST ICON THANTUONG - Vào thứ Năm (19.09), nữ ca sĩ Thu Minh đã chính thức khai mạc tour triển lãm về 26 năm cuộc đời - sự nghiệp của chính mình với tên gọi: ""The NEST ICON: Thu Minh Diva Dictionary"". Sau thành công tại Hà Nội, chương trình triển lãm tại nest by AIA Bitexco, TP.HCM sẽ kéo dài từ 19.09 đến 26.09.https://thantuong.tv/bai-viet/thu-minh-hao-hung-dai-dien-mo-dau-cho-the-nest-icon-28641",1,1,,,,,,Bình luậ,10158955527818761,/story.php?story_fbid=10158955527818761&id=140956603760
Thantuong.tv,,2019-09-22 09:26:43,Siêu mẫu nam nhảy múa tưng bừng khai màn Fashion show https://youtu.be/Fviocnk_40o #SieuMauNam #ThoiTrang #Fashionshow,2,2,,,,,,Bình luậ,10158955446793761,/story.php?story_fbid=10158955446793761&id=140956603760
Thantuong.tv,,2019-09-22 08:30:01,Ai sợ Ai?,7,,6,1,,,,Bình luậ,10158954105038761,/story.php?story_fbid=10158954105038761&id=140956603760
Thantuong.tv,,2019-09-21 17:20:04,Đổi vị với Heo Sữa Quay kho Cải Chua - KHANG COOKING https://youtu.be/coKoA68N4yY #HeoSữaQuaykhoCảiChua - #KHANGCOOKING #HeoSữaQuayKhoDưaCải,2,2,,,,,,Bình luậ,10158953050833761,/story.php?story_fbid=10158953050833761&id=140956603760
Thantuong.tv,,2019-09-21 17:04:12,Số trời đã định! THÌN MÙI MÃO SỬU!,3,3,,,,,,Bình luậ,10158953025633761,/story.php?story_fbid=10158953025633761&id=140956603760
