source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VnExpress.net,,2019-10-11 18:00:01,"Cánh đồng điện mặt trời nằm trên diện tích 300 ha, gồm 700.000 tấm pin năng lượng mặt trời.",155,142,1,5,7,,,11 bình luậ,3480136535362154,/story.php?story_fbid=3480136535362154&id=262700667105773
VnExpress.net,,2019-10-11 17:30:00,"Ca sĩ tự thiết kế vườn thiền kiểu Nhật, hồ cá, tiểu cảnh thiên nhiên... trong không gian sống ở TP HCM.",49,47,2,,,,,Bình luậ,3480827165293091,/story.php?story_fbid=3480827165293091&id=262700667105773
VnExpress.net,,2019-10-11 17:00:01,"Huyện Núi Thành mở rộng gần 150 ha rừng làm môi trường sống cho loài Chà Vá chân xám nhằm bảo tồn và ngăn chặn nạn săn bắn trái phép. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",94,81,,13,,,,Bình luậ,3480242945351513,/story.php?story_fbid=3480242945351513&id=262700667105773
VnExpress.net,,2019-10-11 16:45:00,"Là vận động viên cao nhất Việt Nam, Trần Ngọc Tú gặp nhiều khó khăn trong sinh hoạt và cuộc sống, ước mơ lớn nhất của anh là thấp lại.",50,44,2,,,4,,Bình luậ,3480830988626042,/story.php?story_fbid=3480830988626042&id=262700667105773
VnExpress.net,,2019-10-11 16:29:07,Một tuần thất vọng với fan điện ảnh khi không có bộ phim nào thực sự đáng xem.,32,30,2,,,,,Bình luậ,3480839888625152,/story.php?story_fbid=3480839888625152&id=262700667105773
VnExpress.net,,2019-10-11 16:19:45,Nhiều hộ dân đầu tư xây dựng hàng quán dọc theo đường sắt trên phố Phùng Hưng lo mất nguồn thu nhập hàng ngày sau khi đóng cửa xóm đường tàu từ 12/10.,24,22,2,,,,,Bình luậ,3480821451960329,/story.php?story_fbid=3480821451960329&id=262700667105773
VnExpress.net,,2019-10-11 16:16:02,"Có lần tôi tránh né thành phố ồn ào và đi xuống biển kiếm sự yên tĩnh. Ấy thế mà dưới nơi ""thủy cung"" ấy người ta cũng mang vác loa kéo, kéo nhau đi như hội, tạp âm như ong vỡ tổ, chẳng biết giờ lên núi có được yên tĩnh tí nào không nữa? #VnExpressYkien",93,54,25,1,,4,9,21 bình luậ,3480814528627688,/story.php?story_fbid=3480814528627688&id=262700667105773
VnExpress.net,,2019-10-11 16:10:30,Giáo viên ở khắp nước Mỹ chia sẻ về những kiểu phụ huynh tồi tệ nhất mà họ từng đối phó.,17,16,1,,,,,Bình luậ,3480804601962014,/story.php?story_fbid=3480804601962014&id=262700667105773
VnExpress.net,,2019-10-11 16:00:01,"Mong muốn đưa ẩm thực của người Hồi giáo phổ biến đến mọi người, anh Souleymane đã làm ra bánh Roti với công thức do bà ngoại anh truyền lại.",10,9,1,,,,,Bình luậ,3480128872029587,/story.php?story_fbid=3480128872029587&id=262700667105773
VnExpress.net,,2019-10-11 16:00:00,"""Tinh hoa Bắc Bộ"" kết hợp yếu tố truyền thống và trình diễn theo phong cách hiện đại vừa đoạt giải Sản phẩm du lịch đột phá do The Guide Awards bình chọn. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",16,15,,1,,,,Bình luậ,3480240105351797,/story.php?story_fbid=3480240105351797&id=262700667105773
VnExpress.net,,2019-10-11 15:59:28,"Phim kinh dị Thất sơn tâm linh (tên cũ là Thiên linh cái) dựa trên một loạt vụ án có thật ở miền Tây. Hoàng Yến Chibi hóa thân Sỏi - cô gái câm điếc có liên hệ mật thiết đến nhân vật chính Huỳnh (Quang Tuấn đóng). Hoàng Yến sinh năm 1995, gây chú ý năm ngoái với phim Tháng năm rực rỡ (giải nữ chính ở Cánh Diều Vàng 2019).",36,33,2,1,,,,Bình luậ,3480783675297440,/story.php?story_fbid=3480783675297440&id=262700667105773
VnExpress.net,,2019-10-11 15:37:02,"Những năm trước, Viettel Telecom tạo ra cuộc cách mạng về thông tin di động với việc bình dân hóa dịch vụ vốn chỉ dành cho người giàu. Giờ đây, Viettel Telecom có sứ mệnh mới: kiến tạo xã hội số với mục tiêu tiếp tục giữ tăng trưởng 2 con số và dịch vụ IoT (internet kết nối vạn vật) chiếm 50% số lượng thiết bị kết nối tại Việt Nam. #ViettelTelecom #ADS",33,31,,,2,,,Bình luậ,3480738805301927,/story.php?story_fbid=3480738805301927&id=262700667105773
VnExpress.net,,2019-10-11 15:30:00,"Hàng trăm chiến sĩ CSCĐ, công an thiết lập 3 vòng kiểm soát an ninh trước SVĐ Mỹ Đình, bảo đảm an toàn cho trận bóng lúc 20h ngày hôm qua  - 10/10.  👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",41,40,,,1,,,Bình luậ,3480228978686243,/story.php?story_fbid=3480228978686243&id=262700667105773
VnExpress.net,,2019-10-11 15:28:14,"Trên phim, Lộ Hiểu Âu ăn mỳ tôm, vừa ăn vừa nhận xét mùi vị của cốc mỳ rất ngon. Bỗng Diêu Viễn ôm cổ Lộ Hiểu Âu, ghé sát mặt vào ăn mỳ ngay bên miệng Hiểu Âu và chạm môi cô.",13,13,,,,,,Bình luậ,3480721585303649,/story.php?story_fbid=3480721585303649&id=262700667105773
VnExpress.net,,2019-10-11 15:10:00,"Kết thúc trận bóng Việt Nam - Malaysia, khách nước ngoài ở Tạ Hiện hoà chung niềm vui với cổ động viên địa phương và hát mừng chiến thắng.",36,33,1,2,,,,Bình luậ,3480534071989067,/story.php?story_fbid=3480534071989067&id=262700667105773
VnExpress.net,,2019-10-11 15:04:49,Bạn có thấy đói không?,47,44,,3,,,,Bình luậ,3480674631975011,/story.php?story_fbid=3480674631975011&id=262700667105773
VnExpress.net,,2019-10-11 15:00:01,"Tuổi đã cao nhưng ông Lê Văn Nô vẫn hàng ngày chặt củi, xách nước và bí quyết khỏe mạnh của ông là vô tư, không tính toán.",48,43,3,2,,,,Bình luậ,3480140968695044,/story.php?story_fbid=3480140968695044&id=262700667105773
VnExpress.net,,2019-10-11 15:00:00,"Shop VnExpress giảm giá các sản phẩm đồng hồ hiệu Shengke Korea, còn từ 399.000 đồng, trong tháng 10. --- Shop VnExpress - Sàn TMĐT trực thuộc báo VnExpress.net  👉 Website: https://shop.vnexpress.net/ ☎ Hotline: 1900 633 376 #VnExpressShop #ADS",11,11,,,,,,Bình luậ,3479906395385168,/story.php?story_fbid=3479906395385168&id=262700667105773
VnExpress.net,,2019-10-11 14:59:03,"Nếu bạn muốn thưởng thức ""Kim Vân Kiều truyện"" theo một cách khác:",5,4,,,1,,,Bình luậ,3480661598642981,/story.php?story_fbid=3480661598642981&id=262700667105773
VnExpress.net,,2019-10-11 14:44:25,"'Cuộc sống quá khó khăn chúng tôi hay cãi vã, lỗi luôn là do tôi. Một căn nhà chung cư đến hơn cả tỉ bạc, tôi lương chỉ 10 triệu đồng, thấy mờ mịt quá nên tôi dễ cáu gắt với cả hai mẹ con vì những chuyện nhỏ nhặt.'",34,30,3,1,,,,Bình luậ,3480631675312640,/story.php?story_fbid=3480631675312640&id=262700667105773
VnExpress.net,,2019-10-11 14:24:23,"20 năm qua, phụ nữ thôn Định Tân, xã Bình Châu, huyện Bình Sơn làm chả cá đỏ làm thức ăn cho chồng ra khơi và bán đi cả nước.",23,22,1,,,,,Bình luậ,3480589168650224,/story.php?story_fbid=3480589168650224&id=262700667105773
VnExpress.net,,2019-10-11 14:00:00,"Chị Hồng nói ""cha sinh mẹ đẻ chưa thấy con chó nào xấu xí như vậy"" nhưng chị hết lòng chăm sóc, coi chó Su như đứa con trong gia đình.",30,29,1,,,,,Bình luậ,3480130795362728,/story.php?story_fbid=3480130795362728&id=262700667105773
VnExpress.net,,2019-10-11 14:00:00,"Đường vành đai 3 bên dưới, đoạn Mai Dịch - Nam Thăng Long, tổng mức đầu tư 3.100 tỷ đồng đang được gấp rút thi công trước ngày thông xe 10/10. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",23,21,1,1,,,,Bình luậ,3480224998686641,/story.php?story_fbid=3480224998686641&id=262700667105773
VnExpress.net,,2019-10-11 13:53:59,"Độc giả Vũ Phạm cho rằng: ""Công Phượng chỉ xứng đáng điểm 5. Cảm giác bóng quá tệ, chuyển hỏng, sức rướn yếu"".  Còn độc giả Hữu Duy đánh giá: ""Tôi thấy vai trò ngầm của Công Phượng cũng rất cao. Có thể thấy Malaysia phải dùng 3-4 hậu vệ để kèm Công Phượng"". Bạn đồng ý với quan điểm nào? #VnExpressYkien",134,120,10,4,,,,85 bình luậ,3480523561990118,/story.php?story_fbid=3480523561990118&id=262700667105773
VnExpress.net,,2019-10-11 13:53:42,Fan của đội khách ngạc nhiên khi thấy đoàn người diễu hành trên phố và không hài lòng với sự ồn ào từ tiếng kèn vuvuzela.,67,54,11,2,,,,6 bình luậ,3480523018656839,/story.php?story_fbid=3480523018656839&id=262700667105773
VnExpress.net,,2019-10-11 13:52:32,"Evelin Martin, nữ tiếp viên hàng không người Anh thường cảm thấy cô đơn khi phải khám phá các điểm đến một mình.",26,24,1,1,,,,Bình luậ,3480520905323717,/story.php?story_fbid=3480520905323717&id=262700667105773
VnExpress.net,,2019-10-11 12:24:32,"Ông Park cùng các thành viên tuyển Việt Nam ra sân bay Nội Bài lúc 3h30 để bay sang Indonesia, đội có 4 ngày chuẩn bị cho trận đấu ngày 15/10.",515,483,,26,6,,,14 bình luậ,3480360792006395,/story.php?story_fbid=3480360792006395&id=262700667105773
VnExpress.net,,2019-10-11 12:17:59,"Cha mẹ bình thường dùng 'kính lúp' soi xét con tiểu tiết, cha mẹ thông thái dùng 'kính viễn vọng' quan sát ở tầm xa để thấy thế mạnh của trẻ.",268,253,3,10,1,,1,22 bình luậ,3480348838674257,/story.php?story_fbid=3480348838674257&id=262700667105773
VnExpress.net,,2019-10-11 12:12:44,Cá sấu dài 5m ăn thịt ngư dân. https://vnexpress.net/khoa-hoc/ca-sau-nuoc-man-khong-lo-an-thit-ngu-dan-3995177.html,52,45,1,,5,1,,Bình luậ,3480339422008532,/story.php?story_fbid=3480339422008532&id=262700667105773
VnExpress.net,,2019-10-11 12:06:44,"""Thấy bạn than thở trong những lúc uống cà phê và nói bóng gió có ý định tự tử, tôi thấy thương bạn quá. Sẵn có tiền mới bán đất của cha mẹ ở quê, tôi trích ra 10 cây vàng cho bạn mượn, có giấy tờ đầy đủ.""",608,493,94,10,1,5,5,311 bình luậ,3480328842009590,/story.php?story_fbid=3480328842009590&id=262700667105773
VnExpress.net,,2019-10-11 12:00:01,"Theo Sở Tài nguyên Môi trường, các chất ô nhiễm như NO2, SO2, CO, bụi lơ lửng, PM10, PM2.5... trong không khí tăng đột biến, gây hiện tượng mù quang hóa. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",595,414,18,2,46,105,10,183 bình luậ,3480218745353933,/story.php?story_fbid=3480218745353933&id=262700667105773
VnExpress.net,,2019-10-11 12:00:00,"Michelle Kish sống ở Illinois mắc hội chứng hallermann-streiff nên thân hình nhỏ bé, gương mặt biến dạng và phải thở máy.",81,57,,6,1,17,,Bình luậ,3480031038706037,/story.php?story_fbid=3480031038706037&id=262700667105773
VnExpress.net,,2019-10-11 11:59:09,,11,10,1,,,,,Bình luậ,3480314638677677,/story.php?story_fbid=3480314638677677&id=262700667105773
VnExpress.net,,2019-10-11 11:58:57,"Bệnh nhân 31 tuổi bị bệnh trĩ 11 năm, vừa bôi thuốc nam khoảng 2 tuần đã hoại tử vùng cơ hậu môn và tầng sinh môn. Hiện có nhiều phương pháp điều trị trĩ rất hiệu quả, dứt điểm. Không nên đắp lá không rõ nguồn gốc, dễ gây biến chứng khó chữa, mang bệnh suốt đời.",96,64,1,2,18,9,2,9 bình luậ,3480314275344380,/story.php?story_fbid=3480314275344380&id=262700667105773
VnExpress.net,,2019-10-11 11:45:00,"Sống trên bè giữa sông Hậu, ông Lý Văn Bon nhân giống nuôi thành công giống cá chạch lấu, thu lợi hàng tỷ đồng mỗi năm.",20,18,1,1,,,,Bình luậ,3480133878695753,/story.php?story_fbid=3480133878695753&id=262700667105773
VnExpress.net,,2019-10-11 11:45:00,"Dự báo nhập siêu ôtô năm 2019 khoảng 3,4 tỷ USD, đẩy ngành sản xuất, lắp ráp xe trong nước phải cạnh tranh với xe từ thị trường đi sau như Campuchia, Lào...",29,20,7,1,1,,,Bình luậ,3480030262039448,/story.php?story_fbid=3480030262039448&id=262700667105773
VnExpress.net,,2019-10-11 11:33:47,"Anh Hồ Văn Trung (34 tuổi, ở huyện Cái Nước) cao 2,5 m, nặng hơn 120 kg nên gặp nhiều khó khăn trong cuộc sống.",56,41,,1,6,8,,8 bình luậ,3480266102015864,/story.php?story_fbid=3480266102015864&id=262700667105773
VnExpress.net,,2019-10-11 11:30:00,"Tổng thống Nga gặp sự cố khi đấu quyền Anh, môn thể thao đầu tiên ông tập, cách đây nhiều năm và phải chuyển sang tập môn khác.",12,9,3,,,,,Bình luậ,3480029678706173,/story.php?story_fbid=3480029678706173&id=262700667105773
VnExpress.net,,2019-10-11 11:30:00,"Nhiều hộ dân đầu tư xây dựng hàng quán dọc theo đường sắt trên phố Phùng Hưng lo mất nguồn thu nhập hàng ngày sau khi đóng cửa xóm đường tàu từ 12/10. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",48,40,6,1,1,,,9 bình luậ,3480210585354749,/story.php?story_fbid=3480210585354749&id=262700667105773
VnExpress.net,,2019-10-11 11:28:03,"Người hâm mộ 'Những chú hổ Malaya' nói chỉ cần vài ba tuyển thủ chất lượng như Quang Hải, Văn Lâm là đủ chiến thắng mọi trận đấu khó nhằn.",327,271,49,4,3,,,18 bình luậ,3480255575350250,/story.php?story_fbid=3480255575350250&id=262700667105773
VnExpress.net,,2019-10-11 11:17:46,"Bộ sách ""Em thích giỏi toán"" được nhà xuất bản Pelangi (Malaysia) mua bản quyền và phát hành ở thị trường Malaysia, Singapore, Thái Lan và Indonesia.",18,11,1,3,3,,,Bình luậ,3480236535352154,/story.php?story_fbid=3480236535352154&id=262700667105773
VnExpress.net,,2019-10-11 11:15:00,"Dưới sự dẫn dắt của tân HLV Philippe Troussier, Việt Nam giành chiến thắng 1-0 trước Thái Lan để vào chung kết giải giao hữu GSB Bangkok Cup 2019.",88,78,7,3,,,,Bình luậ,3480029162039558,/story.php?story_fbid=3480029162039558&id=262700667105773
VnExpress.net,,2019-10-11 11:00:01,"Tôi đang rất chới với vì 2 tháng nay anh bỏ về nhà mẹ ở, không đưa tôi đồng nào.",78,63,7,,5,2,1,13 bình luậ,3480028512039623,/story.php?story_fbid=3480028512039623&id=262700667105773
VnExpress.net,,2019-10-11 11:00:01,Bánh tráng được phủ lên bánh ướt cùng với dầu hẹ và hành phi tạo ra món ăn đặc sản xứ Quảng cuốn hút thực khách.,21,19,2,,,,,5 bình luậ,3480126792029795,/story.php?story_fbid=3480126792029795&id=262700667105773
VnExpress.net,,2019-10-11 11:00:01,"G-ON! là viết tắt của cụm từ Girls On, những cô gái mạnh mẽ luôn tiến lên trong mọi hoàn cảnh với phần cover hấp dẫn vòng bình chọn tuần 1 cuộc thi ⭐ ❣ Bình chọn cho phần trình diễn của nhóm tại: http://bit.ly/vong-binh-chon-tuan-1 ---------- Thông tin chi tiết chương trình xem tại: https://ione.vnexpress.net/kpop-dance #KDFY #KDFY2019 #KpopDanceForYouth #ADS",3,3,,,,,,Bình luậ,3477922148916926,/story.php?story_fbid=3477922148916926&id=262700667105773
VnExpress.net,,2019-10-11 10:57:57,"Phố đường tàu có hơn 20 hộ kinh doanh cà phê; nay nhiều người định trở về nghề cũ: cho thuê nhà, làm thợ điện hoặc mở hàng cắt tóc gội đầu.",32,28,3,,,1,,Bình luậ,3480195378689603,/story.php?story_fbid=3480195378689603&id=262700667105773
VnExpress.net,,2019-10-11 10:56:04,"Đội cổ động viên mang theo cờ, trống diễu hành qua các đường phố trung tâm Hà Nội, khuấy động không khí trước trận Việt Nam - Malaysia. 👉 Cập nhật tin tức đời sống, xã hội: https://goo.gl/aY8N6N #VnExpress",197,172,5,19,,,1,19 bình luậ,3480191092023365,/story.php?story_fbid=3480191092023365&id=262700667105773
VnExpress.net,,2019-10-11 10:45:00,"Cục trưởng Cục Cảnh sát Hình sự ra lệnh gần 100 người đồng loạt bao vây 10 tụ điểm, bắt đường dây đánh bạc trên trang bong88.com, ăn thua 3.000 tỷ đồng.",116,105,6,1,4,,,10 bình luậ,3480028022039672,/story.php?story_fbid=3480028022039672&id=262700667105773
VnExpress.net,,2019-10-11 10:34:25,"ECUADOR - Người biểu tình bắt 6 cảnh sát và đem đi diễu phố sau khi các cuộc bạo loạn nổ ra phản đối chính sách ""thắt lưng buộc bụng"".",17,13,3,1,,,,Bình luậ,3480153768693764,/story.php?story_fbid=3480153768693764&id=262700667105773
