source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Vie Channel - HTV2,,2019-09-25 21:00:05,"Nghe đến tên Mạc Văn Khoa, ad thấy là cười không ngớt rồi đó!  Cùng chờ đón 🔮Ai Là Số 1?🔮 Vie Channel - HTV2 và Vie GIẢITRÍ 📺Kênh truyền hình: 20H CHỦ NHẬT - từ 06/10 ▶Youtube xem thêm tại: http://bit.ly/AiLàSố1 #VieChannelHTV2 #VieGIẢITRÍ   #Ailàsố1  #20H #Chủnhật #VieNetwork",131,124,2,5,,,,6 bình luậ,2534115713334921,/story.php?story_fbid=2534115713334921&id=128603907219459
Vie Channel - HTV2,,2019-09-25 20:30:00,Nhân ngay 12 tháng sử dụng HD và K+ để thưởng thức trọn vẹn Ngoại hạng Anh và La liga ️⚽️⚽️⚽ 👉👉👉Đăng ký VTVcab ngay hôm nay: 19001515. #VTVCab #VieChannelHTV2,37,36,1,,,,,Bình luậ,2530301333716359,/story.php?story_fbid=2530301333716359&id=128603907219459
Vie Channel - HTV2,,2019-09-25 19:00:00,"Công chúa giá đáo! Đây là nàng công chúa xinh đẹp, tài giỏi, tiếng tăm nức vương quốc Hrysos đó nha! 😎😍😍 Đón xem 💢Yêu Anh Là Điều Không Thể💢 Vie Channel - HTV2 📺Kênh truyền hình: 19H THỨ 2 - THỨ 7 ▶Youtube: xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeHTV2-VieChannel #YêuAnhLàĐiềuKhôngThể #19h #Thứ2_Thứ7 #VieChannelHTV2",351,334,2,14,1,,,12 bình luậ,2532065543539938,/story.php?story_fbid=2532065543539938&id=128603907219459
Vie Channel - HTV2,,2019-09-25 18:00:01,Tín hiệu đèn xanh cho tình yêu chớm nở giữa Joong Hee và Mi Young nè cả nhà! <3 Đừng bỏ lỡ 💢Con Ruột Con Riêng 💢 Vie Channel - HTV2 📺Kênh truyền hình: 21H THỨ 2 - THỨ 5  ▶️YouTube: click xem thêm nhiều chương trình hấp dẫn khác tại http://bit.ly/YoutubeHTV2-VieChannel #ConRuotConRieng #21h #Thứ2_Thứ5 #VieChannelHTV2 #VieNetwork,"5,7K","4,6K",938,166,5,,3,63 bình luậ,2524602920952867,/story.php?story_fbid=2524602920952867&id=128603907219459
Vie Channel - HTV2,,2019-09-25 13:00:01,Nàng thư ký mẫn cán Kim Mi So băn khoăn xin từ chức phải chăng vì... bất mãn Park Seo Joon?  Đừng bỏ lỡ 💢Sao Thế Thư Ký Kim💢 Vie Channel - HTV2 📺Kênh truyền hình: 20H THỨ 2 - THỨ 6 ▶ YouTube: Xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeHTV2-VieChannel #SaoThếThưKýKim #20h #Thứ2_Thứ6 #VieChannelHTV2 #VieNetwork,148,135,3,10,,,,3 bình luậ,2531833603563132,/story.php?story_fbid=2531833603563132&id=128603907219459
Vie Channel - HTV2,,2019-09-25 12:00:00,Lẽ nào đây là ông chồng vàng trong làng thân thiện??? Nhớ đón xem 💢Sóng Xô Lẽ Phải💢 Vie Channel - HTV2 📺Kênh truyền hình: 18H THỨ 2 - THỨ 7 ▶Youtube: xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeHTV2-VieChannel #SóngXôLẽPhải #18h #Thứ2_Thứ7 #VieChannelHTV2 #VieNetwork,391,380,1,4,,2,4,7 bình luậ,2531860860227073,/story.php?story_fbid=2531860860227073&id=128603907219459
Vie Channel - HTV2,,2019-09-25 11:00:01,"Thanh xuân như 1 tô mì. Dù cho sóng gió, Nhi vẫn ngồi ""ì"" ra xơi! 😁 Đón xem 🔮Ai Là Số 1?🔮 Vie Channel - HTV2 và Vie GIẢITRÍ 📺Kênh truyền hình: 20H CHỦ NHẬT - từ 06/10 ▶Youtube xem thêm tại: http://bit.ly/AiLàSố1 #VieChannelHTV2 #VieGIẢITRÍ   #Ailàsố1  #20H #Chủnhật #VieNetwork",82,75,6,1,,,,1 bình luậ,2531854690227690,/story.php?story_fbid=2531854690227690&id=128603907219459
Vie Channel - HTV2,,2019-09-25 08:00:00,XEM GÌ TRÊN Vie Channel - HTV2 NGÀY 25/09/2019 Các bạn cùng cập nhật nhé!,18,18,,,,,,1 bình luậ,2533660856713740,/story.php?story_fbid=2533660856713740&id=128603907219459
Vie Channel - HTV2,,2019-09-24 22:35:07,TẬP CUỐI gay cấn với sự báo thù của phe đối địch đây rồi!  👉Xem TRỌN BỘ 💢Cuộc Đời Thứ 2💢 trên VieON tại: https://vieon.vn/…/han-q…/welcome-2-life #CuộcĐờiThứ2 #VieChannelHTV2 #VieON,45,43,,2,,,,2 bình luậ,2532777986802027,/story.php?story_fbid=2532777986802027&id=128603907219459
Vie Channel - HTV2,,2019-09-24 21:00:02,Cùng giám khảo Lại Văn Sâm kiến tạo #PhiThường tại 💫Siêu Trí Tuệ Việt Nam💫 Like Fanpage Siêu Trí Tuệ Việt Nam - Vie Channel ngay hôm nay!  #VieChannelHTV2 #VieGIẢITRÍ #VieNetwork #SiêuTríTuệ #ViệtNam #TuyênChiếnVớiPhiThường #TrấnThành #TócTiên #LạiVănSâm,44,40,,4,,,,2 bình luậ,2524196587660167,/story.php?story_fbid=2524196587660167&id=128603907219459
Vie Channel - HTV2,,2019-09-24 20:30:00,"ON - Xem là thích click là mê! Xem gần 200 kênh truyền hình trong nước và quốc tế hay nhất, với kho nội dung phong phú, độc quyền chỉ có trên ON 👉👉👉Tải ngay App ON trên Smart Phone và smart TV, để thưởng thức trọn vẹn nội dung giải trí đỉnh cao mọi lúc, mọi nơi! #ON #vtvcab #moilucmoinoi",17,17,,,,,,Bình luậ,2530263153720177,/story.php?story_fbid=2530263153720177&id=128603907219459
Vie Channel - HTV2,,2019-09-24 20:00:00,Welcome thành viên tiếp theo của Biệt đội xếp hạng nào cả nhà ơi! 😊 Đừng bỏ lỡ 🔮Ai Là Số 1?🔮 Vie Channel - HTV2 và Vie GIẢITRÍ 📺Kênh truyền hình: 20H CHỦ NHẬT - từ 06/10 ▶Youtube xem thêm tại: http://bit.ly/AiLàSố1 #VieChannelHTV2 #VieGIẢITRÍ   #Ailàsố1  #20H #Chủnhật #VieNetwork,81,72,7,2,,,,5 bình luậ,2531822313564261,/story.php?story_fbid=2531822313564261&id=128603907219459
Vie Channel - HTV2,,2019-09-24 19:00:01,"Phản ứng hóa học ngọt thế này thì Nadech - Yaya sẽ còn khiến các fan ""lịm tim"" dài dài nhé!  Đón xem 💢Yêu Anh Là Điều Không Thể💢 Vie Channel - HTV2 📺Kênh truyền hình: 19H THỨ 2 - THỨ 7, từ 21/09 ▶Youtube: xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeHTV2-VieChannel #YêuAnhLàĐiềuKhôngThể #19h #Thứ2_Thứ7 #VieChannelHTV2",837,803,1,32,1,,,16 bình luậ,2526483067431519,/story.php?story_fbid=2526483067431519&id=128603907219459
Vie Channel - HTV2,,2019-09-24 18:00:00,Thiệt là tội nghiệp cho Joong Hee mà! 😟  Đừng bỏ lỡ 💢Con Ruột Con Riêng 💢 Vie Channel - HTV2 📺Kênh truyền hình: 21H THỨ 2 - THỨ 5  ▶️YouTube: click xem thêm nhiều chương trình hấp dẫn khác tại http://bit.ly/YoutubeHTV2-VieChannel #ConRuotConRieng #21h #Thứ2_Thứ5 #VieChannelHTV2 #VieNetwork,744,675,49,17,2,1,,10 bình luậ,2522797554466737,/story.php?story_fbid=2522797554466737&id=128603907219459
Vie Channel - HTV2,,2019-09-24 13:00:18,"Park Seo Joon đích thị là chàng trai vàng trong làng ảo tưởng rồi, nhưng mà anh đẹp anh có quyền nha!  Đừng bỏ lỡ 💢Sao Thế Thư Ký Kim💢 Vie Channel - HTV2 📺Kênh truyền hình: 20H THỨ 2 - THỨ 6 ▶ YouTube: Xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeHTV2-VieChannel #SaoThếThưKýKim #20h #Thứ2_Thứ6 #VieChannelHTV2 #VieNetwork",267,234,10,23,,,,5 bình luậ,2530320927047733,/story.php?story_fbid=2530320927047733&id=128603907219459
Vie Channel - HTV2,,2019-09-24 12:00:01,"A Xìn ""chơi lớn"" hát bolero chế luôn! 😄😄😄 ▶YouTube: Xem thêm nhiều chương trình hấp dẫn khác: http://bit.ly/AiCũngBậtCười #VieChannelHTV2 #VieNetwork",140,117,18,4,1,,,6 bình luậ,2531785706901255,/story.php?story_fbid=2531785706901255&id=128603907219459
Vie Channel - HTV2,,2019-09-24 11:00:01,Ai sẽ là quán quân của 🔫Mỹ Nhân Hành Động🔫? Cả nhà cùng ad dự đoán ngay nào! 🤔 Click xem full 🔫Mỹ Nhân Hành Động🔫:  http://bit.ly/2HqxsMy #VieChannelHTV2 #21H #Thứ6 #MỹNhânHànhĐộng #VieNetwork,34,33,,,1,,,Bình luậ,2524670767612749,/story.php?story_fbid=2524670767612749&id=128603907219459
Vie Channel - HTV2,,2019-09-24 08:00:00,XEM GÌ TRÊN Vie Channel - HTV2 NGÀY 24/09/2019 Các bạn cùng cập nhật nhé!,19,18,,1,,,,Bình luậ,2528561237223702,/story.php?story_fbid=2528561237223702&id=128603907219459
Vie Channel - HTV2,,2019-09-23 22:30:00,Tiểu Ngải đã phát hiện ra Tim là cảnh sát ngầm đến điều tra cái chết của Chi Linh.❓Liệu vụ án ấy có liên quan đến Quách Hào Sâm❓ Cùng đón xem những tình tiết hấp dẫn của bộ phim trên ứng dụng VieON nhé ngay: https://vieon.vn/phim-bo/singapore/ong-trum-tai-chinh/tap-19  #VieON #OngTrumTaiChinh #Alliswell,29,27,,1,,,1,Bình luậ,2529955920417567,/story.php?story_fbid=2529955920417567&id=128603907219459
Vie Channel - HTV2,,2019-09-23 21:30:01,Cặp đôi tươi không cần tưới của 🔫Mỹ Nhân Hành Động🔫  Click xem full 🔫Mỹ Nhân Hành Động🔫:  http://bit.ly/2HqxsMy #VieChannelHTV2 #21H #Thứ6 #MỹNhânHànhĐộng #VieNetwork,64,59,,4,,,1,Bình luậ,2524703167609509,/story.php?story_fbid=2524703167609509&id=128603907219459
Vie Channel - HTV2,,2019-09-23 21:00:01,Cùng dõi theo nỗ lực viết nên giấc mơ #PhiThường của cậu bé 7 tuổi tại 💫Siêu Trí Tuệ Việt Nam💫 Like fanpage Siêu Trí Tuệ Việt Nam - Vie Channel để cập nhật những thông tin hot nhất!  #VieChannelHTV2 #VieGIẢITRÍ #VieNetwork #SiêuTríTuệ #ViệtNam #TuyênChiếnVớiPhiThường #TrấnThành #TócTiên #LạiVănSâm,43,39,,3,1,,,3 bình luậ,2530481563698336,/story.php?story_fbid=2530481563698336&id=128603907219459
Vie Channel - HTV2,,2019-09-23 20:30:01,"Chuyện tình ""boss - sen"": Cặp đôi song Park mà đẹp thứ hai thì không ai thứ nhất, đúng không cả nhà? 😉 Đừng bỏ lỡ 💢Sao Thế Thư Ký Kim💢 Vie Channel - HTV2 📺Kênh truyền hình: 20H THỨ 2 - THỨ 6 ▶ YouTube: Xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeHTV2-VieChannel #SaoThếThưKýKim #20h #Thứ2_Thứ6 #VieChannelHTV2 #VieNetwork",515,483,8,24,,,,15 bình luậ,2524717454274747,/story.php?story_fbid=2524717454274747&id=128603907219459
Vie Channel - HTV2,,2019-09-23 20:00:02,Mai Tiến Dũng sẽ chứng minh khả năng tìm người xếp hạng tài giỏi như thế nào?  Cùng chờ đón trong 🔮Ai Là Số 1?🔮 cả nhà nhé! ❤️ Vie Channel - HTV2 và Vie GIẢITRÍ 📺Kênh truyền hình: 20H CHỦ NHẬT - từ 06/10 ▶Youtube xem thêm tại: http://bit.ly/AiLàSố1 #VieChannelHTV2 #VieGIẢITRÍ   #Ailàsố1  #20H #Chủnhật #VieNetwork,93,88,1,4,,,,2 bình luậ,2530203727059453,/story.php?story_fbid=2530203727059453&id=128603907219459
Vie Channel - HTV2,,2019-09-23 19:00:01,"Góc nào cũng ""lung linh"" thế này thì fan biết sống sao?😍 Đừng quên đón xem 💢Yêu Anh Là Điều Không Thể💢 Vie Channel - HTV2 📺Kênh truyền hình: 19H THỨ 2 - THỨ 7 ▶Youtube: xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeHTV2-VieChannel #YêuAnhLàĐiềuKhôngThể #19h #Thứ2_Thứ7 #VieChannelHTV2",601,538,5,56,2,,,24 bình luậ,2522646491148510,/story.php?story_fbid=2522646491148510&id=128603907219459
Vie Channel - HTV2,,2019-09-23 18:00:00,"Quá ấm ức, cô gái gào lên vì lý do này!  Đừng bỏ lỡ 💢Con Ruột Con Riêng 💢 Vie Channel - HTV2 📺Kênh truyền hình: 21H THỨ 2 - THỨ 5  ▶️YouTube: click xem thêm nhiều chương trình hấp dẫn khác tại http://bit.ly/YoutubeHTV2-VieChannel #ConRuotConRieng #21h #Thứ2_Thứ5 #VieChannelHTV2 #VieNetwork","5,4K","4,6K",773,108,5,2,1,91 bình luậ,2522829734463519,/story.php?story_fbid=2522829734463519&id=128603907219459
Vie Channel - HTV2,,2019-09-23 13:00:01,"Nghi ngờ chồng thay lòng, vợ ra tay tàn nhẫn... Đón xem 💢Cô Dâu Thế Tội💢 Vie GIẢITRÍ 📺Kênh truyền hình: 20H THỨ 2 - THỨ 6 ▶YouTube: xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeVieGIẢITRÍ #CôDâuThếTội #20h #Thứ2_Thứ6 #VieGIẢITRÍ",52,50,1,1,,,,Bình luậ,2526492104097282,/story.php?story_fbid=2526492104097282&id=128603907219459
Vie Channel - HTV2,,2019-09-23 12:00:00,"Thanh xuân như một tách trà, lấy nhầm chồng vũ phu ""mất bà"" thanh xuân  :(  Nhớ đón xem 💢Sóng Xô Lẽ Phải💢 Vie Channel - HTV2 📺Kênh truyền hình: 18H THỨ 2 - THỨ 7 ▶Youtube: xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeHTV2-VieChannel #SóngXôLẽPhải #18h #Thứ2_Thứ7 #VieChannelHTV2 #VieNetwork",393,355,1,6,1,5,25,37 bình luậ,2526490957430730,/story.php?story_fbid=2526490957430730&id=128603907219459
Vie Channel - HTV2,,2019-09-23 11:00:00,Là con gái là phải tươi! 😄 Click xem full 🔫Mỹ Nhân Hành Động🔫:  http://bit.ly/2HqxsMy #VieChannelHTV2 #21H #Thứ6 #MỹNhânHànhĐộng #VieNetwork,60,58,,2,,,,Bình luậ,2524707720942387,/story.php?story_fbid=2524707720942387&id=128603907219459
Vie Channel - HTV2,,2019-09-23 08:00:02,XEM GÌ TRÊN Vie Channel - HTV2 NGÀY 23/09/2019 Các bạn cùng cập nhật nhé!,20,20,,,,,,Bình luậ,2528557387224087,/story.php?story_fbid=2528557387224087&id=128603907219459
Vie Channel - HTV2,,2019-09-22 22:00:01,"Khoảnh khắc ""xả hơi"" của đội Phương Oanh! 😁  ▶Click xem full 🔫Mỹ Nhân Hành Động🔫:  http://bit.ly/2HqxsMy #VieChannelHTV2 #21H #Thứ6 #MỹNhânHànhĐộng #VieNetwork",59,58,,,1,,,1 bình luậ,2524710474275445,/story.php?story_fbid=2524710474275445&id=128603907219459
Vie Channel - HTV2,,2019-09-22 21:00:01,Kim Tử Long và Thúy Ngân sẽ có màn kết hợp vô cùng ấn tượng trên sân khấu đó nha! Chờ xem nào! ❤️ Đừng bỏ lỡ 🔮Ai Là Số 1?🔮 Vie Channel - HTV2 & Vie GIẢITRÍ 📺Kênh truyền hình: 20H CHỦ NHẬT - từ 06/10 ▶Youtube xem thêm tại: http://bit.ly/AiLàSố1 #VieChannelHTV2 #VieGIẢITRÍ   #Ailàsố1  #20H #Chủnhật #VieNetwork,102,99,,3,,,,2 bình luậ,2524790384267454,/story.php?story_fbid=2524790384267454&id=128603907219459
Vie Channel - HTV2,,2019-09-22 20:00:01,Cô dâu chỉ còn biết cười ra nước mắt mà thôi!  Đừng bỏ lỡ 💢Con Ruột Con Riêng 💢 Vie Channel - HTV2 📺Kênh truyền hình: 21H THỨ 2 - THỨ 5  ▶️YouTube: click xem thêm nhiều chương trình hấp dẫn khác tại http://bit.ly/YoutubeHTV2-VieChannel #ConRuotConRieng #21h #Thứ2_Thứ5 #VieChannelHTV2 #VieNetwork,Võ Huỳnh Thanh Vân và 67K người khác,52K,12K,"2,1K",112,26,19,1.819 bình luậ,2524640270949132,/story.php?story_fbid=2524640270949132&id=128603907219459
Vie Channel - HTV2,,2019-09-22 19:00:00,"Chuẩn bị trải nghiệm ""đại tiệc sông nước miền Tây"" cùng Trường Giang và Anh Đức nè cả nhà!  Đón xem TẬP 25 💢Muốn Ăn Phải Lăn Vào Bếp💢 Vie Channel - HTV2 📺Kênh truyền hình: 21H30 CHỦ NHẬT - 15/09 ▶️YouTube: click xem thêm nhiều chương trình hấp dẫn khác tại http://bit.ly/YoutubeHTV2-VieChannel #VieChannelHTV2 #21h30 #ChủNhật #muonanphailanvaobep #truonggiang",353,341,,10,2,,,Bình luậ,2524484990964660,/story.php?story_fbid=2524484990964660&id=128603907219459
Vie Channel - HTV2,,2019-09-22 13:00:01,Đâu là cặp đôi khiến bạn đứng ngồi không yên vì những dự án mới của họ nè!  #VieChannelHTV2 #VieNetwork,669,617,10,38,4,,,64 bình luậ,2524781440935015,/story.php?story_fbid=2524781440935015&id=128603907219459
Vie Channel - HTV2,,2019-09-22 12:00:00,"Cứ ngỡ đời bất công, nào ngờ...  Đón xem 💢Sóng Xô Lẽ Phải💢 Vie Channel - HTV2 📺Kênh truyền hình: 18H THỨ 2 - THỨ 7 ▶Youtube: xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeHTV2-VieChannel #SóngXôLẽPhải #18h #Thứ2_Thứ7 #VieChannelHTV2 #VieNetwork",101,98,,2,1,,,2 bình luậ,2522856881127471,/story.php?story_fbid=2522856881127471&id=128603907219459
Vie Channel - HTV2,,2019-09-22 11:00:00,Vượt thác cứu đồng đội! Thử thách này quả là khắc nghiệt mà! 😞 ▶Click xem full 🔫Mỹ Nhân Hành Động🔫:  http://bit.ly/2HqxsMy #VieChannelHTV2 #21H #Thứ6 #MỹNhânHànhĐộng #VieNetwork,48,45,,2,1,,,Bình luậ,2524704814276011,/story.php?story_fbid=2524704814276011&id=128603907219459
Vie Channel - HTV2,,2019-09-22 08:00:00,XEM GÌ TRÊN Vie Channel - HTV2 NGÀY 22/09/2019 Các bạn cùng cập nhật nhé!,16,16,,,,,,1 bình luậ,2521192171293942,/story.php?story_fbid=2521192171293942&id=128603907219459
Vie Channel - HTV2,,2019-09-21 22:00:01,Anh Đức coi bộ chuyện nghiệp khâu bếp núc hơn cả Giang ca à! 😁 Đón xem TẬP 25 💢Muốn Ăn Phải Lăn Vào Bếp💢 Vie Channel - HTV2 📺Kênh truyền hình: 21H30 CHỦ NHẬT - 22/09 ▶️YouTube: click xem thêm nhiều chương trình hấp dẫn khác tại http://bit.ly/YoutubeHTV2-VieChannel #VieChannelHTV2 #21h30 #ChủNhật #muonanphailanvaobep #truonggiang,110,104,,4,2,,,1 bình luậ,2524457980967361,/story.php?story_fbid=2524457980967361&id=128603907219459
Vie Channel - HTV2,,2019-09-21 21:00:37,Với tỷ lệ trùng nhau cao nên việc phân biệt vân tay từng người trong thời gian ngắn đòi hỏi trí tuệ #PhiThường phải cực đỉnh   #VieChannelHTV2 #VieGIẢITRÍ #VieNetwork #SiêuTríTuệ #ViệtNam #TuyênChiếnVớiPhiThường #TrấnThành #TócTiên #LạiVănSâm,81,72,,3,6,,,2 bình luậ,2524897567590069,/story.php?story_fbid=2524897567590069&id=128603907219459
Vie Channel - HTV2,,2019-09-21 20:30:00,⚽️⚽️⚽ VTVcab chính thức tường thuật trực tiếp các trận đấu của Đoàn Văn Hậu trong màu áo CLB SC Heerenveen tại giải VĐQG Hà Lan - Eredivisie 2019/2020 trên dịch vụ ON ️ 👉👉👉Tải ngay App On để xem trọn vẹn 200 kênh truyền hình hấp dẫn nhất. Cập nhật nhanh và đầy đủ nhất các giải thể thao trong và ngoài nước #ON #vtvcab,28,28,,,,,,2 bình luậ,2524856924260800,/story.php?story_fbid=2524856924260800&id=128603907219459
Vie Channel - HTV2,,2019-09-21 20:00:01,"Lúc đầu tưởng không ngọt, ai dè ngọt không tưởng! Hân Hoa hậu biểu cảm xuất sắc quá mà!   Đừng bỏ lỡ 🔮Ai Là Số 1?🔮 Vie Channel - HTV2 và Vie GIẢITRÍ 📺Kênh truyền hình: 20H CHỦ NHẬT - từ 06/10 ▶Youtube xem thêm tại: http://bit.ly/AiLàSố1 #VieChannelHTV2 #VieGIẢITRÍ   #Ailàsố1  #20H #Chủnhật #VieNetwork",153,149,1,2,,,1,1 bình luậ,2524773267602499,/story.php?story_fbid=2524773267602499&id=128603907219459
Vie Channel - HTV2,,2019-09-21 19:00:01,"Đã ngoại tình còn khéo ""cà khịa"" với con chồng! Nhưng công chúa Alice (Yaya) cũng không dễ bắt nạt nhé!  Đón xem 💢Yêu Anh Là Điều Không Thể💢 Vie Channel - HTV2 📺Kênh truyền hình: 19H THỨ 2 - THỨ 7 ▶Youtube: xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeHTV2-VieChannel #YêuAnhLàĐiềuKhôngThể #19h #Thứ2_Thứ7 #VieChannelHTV2","2,7K","2,6K",12,70,1,8,2,61 bình luậ,2524470254299467,/story.php?story_fbid=2524470254299467&id=128603907219459
Vie Channel - HTV2,,2019-09-21 13:00:00,"Làm ơn mắc oán, đã cứu người lại còn bị ăn ""chém""  Nhớ đón xem 💢Sóng Xô Lẽ Phải💢 Vie Channel - HTV2 📺Kênh truyền hình: 18H THỨ 2 - THỨ 7 ▶Youtube: xem thêm nhiều chương trình hấp dẫn khác http://bit.ly/YoutubeHTV2-VieChannel #SóngXôLẽPhải #18h #Thứ2_Thứ7 #VieChannelHTV2 #VieNetwork",972,907,13,30,5,10,7,43 bình luậ,2522801861132973,/story.php?story_fbid=2522801861132973&id=128603907219459
Vie Channel - HTV2,,2019-09-21 12:00:01,"Lê Khánh và nhóm Xpro chắc hẳn không ngờ âm nhạc lại là ""lưỡi dao tử thần"" 🤣🤣🤣 ▶️Xem ngay 💢Ai Cũng Bật Cười💢: http://bit.ly/AiCũngBậtCười #AiCũngBậtCười #VieChannelHTV2 #VieNetwork",219,170,46,3,,,,1 bình luậ,2524781314268361,/story.php?story_fbid=2524781314268361&id=128603907219459
Vie Channel - HTV2,,2019-09-21 11:00:00,"Quay đều, quay đều! Có ai ăn gà quay cùng Phương Anh Đào không nè? 😄 ▶️Click XEM FULL TẬP 8 🔫Mỹ Nhân Hành Động🔫:  http://bit.ly/MỸNHÂNHÀNHĐỘNG_FULLTẬP8 #VieChannelHTV2 #21H #Thứ6 #MỹNhânHànhĐộng #VieNetwork",75,73,1,,1,,,Bình luậ,2524714054275087,/story.php?story_fbid=2524714054275087&id=128603907219459
Vie Channel - HTV2,,2019-09-21 10:00:01,Tiểu Lộc và chú cảnh sát bị kẻ xấu lừa nhốt vào kho lạnh ❄️❄️. ❓Liệu họ có may mắn thoát khỏi tình cảnh này❓ Cùng đón xem tập mới nhất 12H TRƯA NAY trên ứng dụng VieON nhé.  👉👉Link phim ngay dưới comment nè. #VieON #EmLaDapAnCuaAnh #Youaremyanswer,38,36,,2,,,,Bình luậ,2524212590991900,/story.php?story_fbid=2524212590991900&id=128603907219459
Vie Channel - HTV2,,2019-09-21 08:00:02,XEM GÌ TRÊN Vie Channel - HTV2 NGÀY 21/09/2019 Các bạn cùng cập nhật nhé!,14,14,,,,,,1 bình luậ,2521190897960736,/story.php?story_fbid=2521190897960736&id=128603907219459
Vie Channel - HTV2,,2019-09-20 22:30:00,Tội cho chàng trai ấy! 😭😭😭 👉Xem TRỌN BỘ 💢Cuộc Đời Thứ 2💢 trên VieON tại: https://vieon.vn/…/han-q…/welcome-2-life #CuộcĐờiThứ2 #VieChannelHTV2 #VieON,29,26,,2,1,,,Bình luậ,2524212340991925,/story.php?story_fbid=2524212340991925&id=128603907219459
Vie Channel - HTV2,,2019-09-20 22:00:01,"Cuối cùng, ai mới đi qua được câu cầu bé xíu này? 😁😁😁 Nhớ xem TẬP 25 💢Muốn Ăn Phải Lăn Vào Bếp💢 Vie Channel - HTV2 📺Kênh truyền hình: 21H30 CHỦ NHẬT - 22/09 ▶️YouTube: click xem thêm nhiều chương trình hấp dẫn khác tại http://bit.ly/YoutubeHTV2-VieChannel #VieChannelHTV2 #21h30 #ChủNhật #muonanphailanvaobep #truonggiang",163,150,7,5,1,,,4 bình luậ,2524496684296824,/story.php?story_fbid=2524496684296824&id=128603907219459
Vie Channel - HTV2,,2019-09-20 21:30:01,Tập 8 vô cùng hấp dẫn đã có trên Youtube rồi nè cả nhà!  ▶️Click XEM FULL TẬP 8 🔫Mỹ Nhân Hành Động🔫:  http://bit.ly/MỸNHÂNHÀNHĐỘNG_FULLTẬP8 #VieChannelHTV2 #21H #Thứ6 #MỹNhânHànhĐộng #VieNetwork,74,71,,2,1,,,9 bình luậ,2524668620946297,/story.php?story_fbid=2524668620946297&id=128603907219459
Vie Channel - HTV2,,2019-09-20 21:00:02,Thách đấu với công nghệ nhận dạng vân tay hàng đầu. Cùng 💫Siêu Trí Tuệ Việt Nam💫 tìm ra dấu vân #PhiThường mở kho báu ngay!  Like fanpage Siêu Trí Tuệ Việt Nam - Vie Channel để tận mắt thấy điều phi thường nhất!  #VieChannelHTV2 #VieGIẢITRÍ #VieNetwork #SiêuTríTuệ #ViệtNam #TuyênChiếnVớiPhiThường #TrấnThành #TócTiên #LạiVănSâm,27,26,,,1,,,7 bình luậ,2524112737668552,/story.php?story_fbid=2524112737668552&id=128603907219459
,,2019-09-20 11:00:50,,,,,,,,,,2524138327665993,/ufi/reaction/profile/browser/?ft_ent_identifier=2524133737666452&refid=17&_ft_=top_level_post_id.2524138327665993%3Atl_objid.2524138327665993%3Apage_id.128603907219459%3Aphoto_attachments_list.%5B2524138157666010%2C2524140514332441%2C2524138384332654%2C2524140370999122%5D%3Aphoto_id.2524138157666010%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%22128603907219459%22%3A%7B%22page_id%22%3A128603907219459%2C%22actor_id%22%3A128603907219459%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1568952050%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2524138157666010%2C2524133737666452%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A128603907219459%2C%22page_id%22%3A128603907219459%2C%22post_id%22%3A2524138157666010%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A128603907219459%2C%22page_id%22%3A128603907219459%2C%22post_id%22%3A2524133737666452%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.128603907219459%3A306061129499414%3A43%3A0%3A1572591599%3A-5007119986524194825&__tn__=%2AW-R#footer_action_list
Vie Channel - HTV2,,2019-09-20 20:30:01,"ON - Xem là thích click là mê! 🙂🙂🙂 Xem gần 200 kênh truyền hình trong nước và quốc tế hay nhất  Với kho nội dung phong phú, độc quyền chỉ có trên ON 👉👉👉Tải ngay App ON trên Smart Phone và smart TV  Để thưởng thức trọn vẹn nội dung giải trí đỉnh cao mọi lúc, mọi nơi! #ON #vtvcab #moilucmoinoi",23,23,,,,,,Bình luậ,2522704114476081,/story.php?story_fbid=2522704114476081&id=128603907219459
