source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
"YAN TV,YAN Pets",YAN Pets,2019-10-07 16:31:08,NGÃI HEO QUẬT KHÔNG TRƯỢT PHÁT NÀO 🤣“ Con này nhìn vậy chứ toàn lông à”  Ừ thì toàn lông này =)))) Cre: Châu Giang,"1,1K",636,442,14,7,9,2,168 bình luậ,10158291518318974,/story.php?story_fbid=10158291518318974&id=110581908973
YAN TV,,2019-10-07 17:20:15,"""HỒ BƠI"" CHUỐI HẤP NƯỚC CỐT DỪA BÁ ĐẠO NHẤT SÀI GÒN Không có nghề nào khó, chỉ là mình có tìm được niềm vui từ nghề đó hay không 😊  Nhìn mâm bánh chuối được cô ""đắp thành dựng hồ"" hấp dẫn là đã thèm con mắt rồi 😍",3K,"2,7K",17,155,71,6,,672 bình luậ,10158291515033974,/story.php?story_fbid=10158291515033974&id=110581908973
YAN TV,,2019-10-07 17:15:57,THẤY NỂ GHÊ LUÔN 🙂)),"1,4K","1,2K",240,15,1,3,,356 bình luậ,10158291402243974,/story.php?story_fbid=10158291402243974&id=110581908973
YAN TV,,2019-10-07 16:45:00,"""Rõ ràng MOMOLAND đang vô cùng thành công với 9 thành viên mà giờ còn có 6 người"" - nhiều người thắc mắc 😔",231,227,2,2,,,,7 bình luậ,10158291362013974,/story.php?story_fbid=10158291362013974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-07 16:26:41,"Đưa em đi chơi xa, trên con xe này nha 😆MẤY BẠN 3 MÉT BẺ ĐÔI CHẮC THÍCH LẮM NÈ, GỌI HỒN NÓ LÊN ĐÂY 🤣","5,8K","5,2K",425,138,45,3,1,2.476 bình luậ,10158291446438974,/story.php?story_fbid=10158291446438974&id=110581908973
YAN TV,,2019-10-07 16:35:00,"Học trò Minh Tú có khác, thần thái xỉu 😆",75,73,,2,,,,Bình luậ,10158291417583974,/story.php?story_fbid=10158291417583974&id=110581908973
"YAN TV,YAN Foods",YAN Foods,2019-10-06 10:04:29,"""LỤI"" KHÔNG BẠN MÌNH ƠI? 🤤🍡CHẢ LỤI HẠP LAGI QUÁN CHẢ LỤI NỔI TIẾNG Ở VŨNG TÀU NAY ĐÃ CÓ MẶT Ở SÀI GÒN😱😱‼️‼️ * Chả lụi (22k) : Một phần khoảng 5 thanh, nhưng đừng nghĩ vậy mà ăn không no nha ☺️. Mẹc rau đầy nhóc dị là thuộc về 5 thanh ý ý. Chả cuốn cùng bánh tráng, bún, dưa, thêm tí xoài, chấm vào chén nước chấm đặc trưng quán tự làm. Huhu mê mệt lòng người 😆😆😆  *Ram bắp(22k) : Mình thấy món này tạm được, nhưng do nó hơi ngấy do dầu mỡ một phần với cái hậu ngọt bắp ý🙄. Nên gọi ăn thử cho biết cũng được 😗 *Xiên que nướng: Thịt xiên 7k/ cây, đối với mình là đứa thích nạc và không ăn được mỡ thì duyệt hoàn toàn duyệt 😆😆😆. Bò Viên (14k/cây) thịt bò bằm ýyyy, ướp và nướng cùng sã, nên thơm cực, huhu mấy bạn phải gọi này nha🤤. Còn mấy xiên kia thì giá cũng khoảng 10k, vị cũng không có gì đặc sắc lắm 🙄  * Chén trứng nướng (10k): Gồm có ruốc, chà bông, đặc biệt có thêm phô mai ý. Topping đầy ụ, ăn sướng miệng ghê 😋😋 *Tàu hủ đặc biệt (20k): Ăn xong tráng miệng bằng tô tàu hủ full topping, còn gì tuyệt bằng 🤤🤤 ❤️ Nhiêu đây chưa đến 150k ý. Tin nổi khôngg 🤣 ❤️Quán cũng khá rộng, sáng sủa, nên đi nhóm đông cũng không lo không có chỗ ngồi  🏠168/3 Nguyễn Gia Trí (D2 ) quận Bình Thạnh, tp HCM ©️Pika Chuchu #mammamsaigon",356,337,5,10,3,1,,63 bình luậ,10158291408918974,/story.php?story_fbid=10158291408918974&id=110581908973
YAN TV,,2019-10-07 15:57:18,"""Phản bội, giả dối, che đậy, hai mặt. Đây mà là bạn tốt à?"" Chuyện gì đây? 😓","8,9K","8,6K",251,52,17,16,2,100 bình luậ,10158291381298974,/story.php?story_fbid=10158291381298974&id=110581908973
YAN TV,,2019-10-07 15:45:02,Cứ sáng dậy mà thấy căn phòng xinh yêu thì có năng lượng làm việc cả ngày 😍,95,94,,1,,,,Bình luậ,10158291347053974,/story.php?story_fbid=10158291347053974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-07 15:25:34,TRÁCH AI BÂY GIỜ @@Lúc phát hiện người anh đã tím tái với nhiều vết cháy... đấy vừa sạc vừa chơi nữa đi 😓,155,143,,2,3,7,,136 bình luậ,10158291350303974,/story.php?story_fbid=10158291350303974&id=110581908973
YAN TV,,2019-10-07 14:55:00,"Dựa vào đàn ông thì chẳng biết ngày nào bị sừng cắm vào đầu đâu, chuẩn không chị em? 😆","2,4K","2,3K",31,85,1,,1,97 bình luậ,10158291258443974,/story.php?story_fbid=10158291258443974&id=110581908973
YAN TV,,2019-10-07 14:35:00,"Thương các em, quá tình cảm... 😔",2K,"1,2K",10,116,2,660,2,40 bình luậ,10158291216943974,/story.php?story_fbid=10158291216943974&id=110581908973
YAN TV,,2019-10-07 13:35:16,"Toàn mấy món ""khoái khẩu"" của hội chị em thích ăn vặt không nè 😭",224,204,11,1,3,5,,59 bình luậ,10158291127588974,/story.php?story_fbid=10158291127588974&id=110581908973
YAN TV,,2019-10-07 13:17:34,"Chè đậu đỏ còn không ăn thua, không biết quả cam này có giúp mình cầu duyên được không trời?   ",710,599,95,11,3,1,1,,10158291097608974,/yantv/photos/a.10157767184378974/10158291097608974
"YAN TV,YAN News",YAN News,2019-10-07 11:53:30,"Nếu biết đó là dòng máu của mình không biết Ba Duy có còn đủ tỉnh táo để chấp nhận sự thật không...Xem mà lạnh cả người, ""gieo nhân nào gặt quả đó"" thôi Ba Duy ạ... 😰",139,133,2,3,1,,,Bình luậ,10158290955068974,/story.php?story_fbid=10158290955068974&id=110581908973
YAN TV,,2019-10-07 12:00:07,"YÊU BẠN THÂN: ĐƯỢC ĂN CẢ, NGÃ VỀ KHÔNG? ""Tao chỉ muốn giữ riêng mày nơi an toàn trong tim. Vì sợ khi tao không giữ được bình tĩnh, thì tao sẽ mất mày, và cả tình cảm thiêng liêng kia...""",241,213,11,5,1,11,,20 bình luậ,10158290581723974,/story.php?story_fbid=10158290581723974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-07 11:47:46,"Người phụ nữ lúc yếu lòng chẳng thể nào mà không cần một người đàn ông làm chỗ dựa...Ly hôn 3 năm nhưng mới lên tiếng xác nhận vì muốn con trai được yên bình, thương Kim Anh như thương Bình trong ""Tiếng sét trong mưa""... 😞",95,87,,3,,5,,2 bình luậ,10158290923198974,/story.php?story_fbid=10158290923198974&id=110581908973
YAN TV,,2019-10-07 11:46:18,10 năm mới có 1 lần thôi nhaaaaa🍺🍺🍺,16K,14K,"1,2K",220,64,14,4,7.000 bình luậ,10158290904033974,/story.php?story_fbid=10158290904033974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-07 11:34:41,Phải có sức hút lớn lắm mới được như vậy đấy nhé! 😉XEM RA CHỈ LÀ CHƯA ĐÚNG NGƯỜI ĐÚNG THỜI ĐIỂM THÔI 😅,47,44,2,1,,,,Bình luậ,10158290892623974,/story.php?story_fbid=10158290892623974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-07 11:18:36,"NHÃ PHƯƠNG ĐÚNG KIỂU ""GÁI MỘT CON TRÔNG MÒN CON MẮT"" ẤY 😍NHÌN JUN VŨ CỨ THẤY SAI SAI... 😥",65,63,,2,,,,1 bình luậ,10158290871658974,/story.php?story_fbid=10158290871658974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-07 11:10:24,"Ơ THANH MINH NHƯNG KHÔNG QUÊN CÀ KHỊA 😝Bởi vậy ai đồn bỏ kết bạn, chia tay thì nghỉ đồn đi nha 😒",110,101,5,4,,,,1 bình luậ,10158290856063974,/story.php?story_fbid=10158290856063974&id=110581908973
YAN TV,,2019-10-07 11:15:09,Có ai rảnh mà chơi không đâu 🙂,"1,7K","1,3K",296,39,4,17,2,237 bình luậ,10158287582588974,/story.php?story_fbid=10158287582588974&id=110581908973
YAN TV,,2019-10-07 11:00:08,CHIA TAY THẲNG MẶT VÌ CHÀNG TRAI QUÁ NGHÈO Cô gái nhận quả báo ngay và luôn 😏  Hả hê quá 🤣  Cre: High 8 TV,677,588,65,3,2,17,2,89 bình luậ,10158290577228974,/story.php?story_fbid=10158290577228974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-07 10:46:14,"HẠN CHẾ ĂN LẠI TRƯỚC KHI QUÁ MUỘN NHÉ CÁC BẠN!Công nhận vừa ngon, vừa tiện lại còn rẻ nhưng không nên ăn quá nhiều các bạn ơi, béo phì, ung thư, đủ loại bệnh... 😨","4,9K","4,4K",204,25,62,147,5,3.434 bình luậ,10158290793843974,/story.php?story_fbid=10158290793843974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-07 10:31:37,"Ngô Thanh Vân, Hari Won như trẻ ra chục tuổi chứ đùa, xuất sắc ghê! 😍",55,54,,1,,,,Bình luậ,10158290771253974,/story.php?story_fbid=10158290771253974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-07 10:22:42,"CHÚC MỪNG ĐĂNG KHÔI NHÉ, NHÀ ĐẸP XUẤT SẮC!Hai vợ chồng nhà này giỏi quá! Nhìn đồ ăn mà thèm hết sức! 😍",72,71,,1,,,,Bình luậ,10158290759913974,/story.php?story_fbid=10158290759913974&id=110581908973
YAN TV,,2019-10-07 10:20:21,"Để xem cái kết của thanh niên ""PHÁ"" NHÀ WC THÀNH BỂ BƠI có thành hay bể nha 😅   Cre: Lâm TV",835,636,176,8,9,5,1,189 bình luậ,10158290488338974,/story.php?story_fbid=10158290488338974&id=110581908973
YAN TV,,2019-10-07 09:36:29,TỤ HỌP HƠI BỊ ĐÔNG ĐỦ LUÔN NÀYYYY 😲,"3,7K","3,5K",45,114,8,1,3,38 bình luậ,10158290619388974,/story.php?story_fbid=10158290619388974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-07 08:46:09,"Cưới 1 lần chưa đủ, cặp đôi còn tuyên bố mình sẽ cưới nhau liên tục với lý do... để quyên góp tiền cho người nghèo 😲Có lần cô bay từ Mỹ về Việt Nam chỉ để tự tổ chức sinh nhật cho chồng trong biệt thự rộng hơn 10.000 m2, thuê người trang trí 3 ngày đêm để kịp ngày đặc biệt. Chiều chồng không ai chiều lại luôn đó! 🤭",307,278,17,4,6,,2,59 bình luậ,10158290505118974,/story.php?story_fbid=10158290505118974&id=110581908973
YAN TV,,2019-10-07 08:56:40,NGƯỜI YÊU NGƯỜI TA GHEN ĐÓ BÀ CON Ạ! 😆,29K,28K,"1,2K",337,12,13,6,117 bình luậ,10158290488888974,/story.php?story_fbid=10158290488888974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-07 08:30:38,"ĐẤY AI CỨ ĐỒN CHIA TAY ĐI, CHỨ TUI THẤY TÌNH KHÔNG AI TÌNH LẠI LUÔN ĐÓ!Khi bạn tìm được đúng người, giữa đám đông ngàn người họ cũng sẽ tìm thấy bạn và bảo vệ bạn! 😉",113,109,,4,,,,Bình luậ,10158290405153974,/story.php?story_fbid=10158290405153974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 20:02:38,ĐẦU TUẦN NHẬN TIN VUI NÀY SONG TỬ 😝,65,59,3,3,,,,Bình luậ,10158288480843974,/story.php?story_fbid=10158288480843974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 20:58:36,"DỪNG LẠI NHANH, DỄ  THƯƠNG CHÚT NỮA LÀ TIM TUI ĐỨT PHANHHH 😆",127,111,6,10,,,,1 bình luậ,10158288735968974,/story.php?story_fbid=10158288735968974&id=110581908973
YAN TV,,2019-10-06 22:55:00,"CUỒNG THÔI ĐỪNG CUỒNG QUÁ CÁC FAN ƠI, TỘI ST 😭",543,507,2,22,,12,,9 bình luậ,10158288877458974,/story.php?story_fbid=10158288877458974&id=110581908973
YAN TV,,2019-10-06 22:45:00,"Đàn ông dễ bị say nắng, quan trọng là anh ta biết đâu là giới hạn và dừng lại 🤨","1,6K","1,5K",60,6,7,6,2,121 bình luậ,10158288861503974,/story.php?story_fbid=10158288861503974&id=110581908973
YAN TV,,2019-10-06 22:35:00,"""Con yêu mẹ. Con có món quà nhỏ tặng mẹ, biết bao năm nay chỉ có mẹ tốt nhất với con"" - nghe mà thương 😢",514,417,1,79,12,5,,5 bình luậ,10158288837143974,/story.php?story_fbid=10158288837143974&id=110581908973
YAN TV,,2019-10-06 21:55:00,"HOA ĐÃ CÓ CHỦ, XIN CHIA BUỒN CÙNG TẤT CẢ CÁC ANH 😭",293,281,4,7,1,,,8 bình luậ,10158288749743974,/story.php?story_fbid=10158288749743974&id=110581908973
YAN TV,,2019-10-06 21:45:00,"Chuyện gì cũng có thể giải quyết được, sao cứ phải dối trá nhau làm gì? 😏",162,155,6,1,,,,16 bình luậ,10158288702558974,/story.php?story_fbid=10158288702558974&id=110581908973
YAN TV,,2019-10-06 21:35:37,"Anh Tú lo mà giữ bồ, Diệu Nhi đang bị Isaac thả thính cực mạnh đó 😝","3,5K","3,4K",49,26,1,,,6 bình luậ,10158288727138974,/story.php?story_fbid=10158288727138974&id=110581908973
YAN TV,,2019-10-06 21:15:00,MONG CÁC BẠN THỨC TỈNH LẠI 🙂,"1,8K","1,1K",658,25,3,7,,133 bình luậ,10158288416738974,/story.php?story_fbid=10158288416738974&id=110581908973
YAN TV,,2019-10-06 21:00:15,"ÔNG CỤ CÂM VÀ CĂN BỆNH UNG THƯ ""QUÁI ÁC""  Đáng lẽ với căn bệnh ấy, ông đang nghỉ ngơi để chữa trị. Vậy mà ông vẫn đang phải ""vật lộn"" với việc mưu sinh từng ngày bằng nghề ve chai...","5,1K","2,8K",6,602,4,"1,6K",1,356 bình luậ,10158288370313974,/story.php?story_fbid=10158288370313974&id=110581908973
YAN TV,,2019-10-06 20:55:00,"""Mấy cuộc họp xong vẫn kịp làm chuyện ấy..."" - xem Anh Tuấn cố gắng tranh thủ quan tâm vợ chưa kìa 🤪","5,3K","5,3K",18,30,,,1,60 bình luậ,10158288589143974,/story.php?story_fbid=10158288589143974&id=110581908973
YAN TV,,2019-10-06 20:45:08,CÓ AI NHÌN VÀO CHỈ THẤY NGƯỜI PHỤ NỮ NHƯ TUI? 🤔,83,79,,3,,1,,8 bình luậ,10158288566238974,/story.php?story_fbid=10158288566238974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 19:21:16,"Có ai xem mà không há hốc mồm không ta? (≧∇≦)Đến thầy yoga còn trầm trồ thì huống chi là tụi em, hèn chi dáng ai cũng đỉnh (*≧▽≦)",109,103,2,4,,,,9 bình luậ,10158288577523974,/story.php?story_fbid=10158288577523974&id=110581908973
YAN TV,,2019-10-06 20:35:21,"Đúng là không có người phụ nữ xấu, chỉ có người phụ nữ không biết làm đẹp cho mình thôi 😮","1,4K","1,3K",32,20,1,,,46 bình luậ,10158288556688974,/story.php?story_fbid=10158288556688974&id=110581908973
YAN TV,,2019-10-06 20:15:00,Thử đi xem có HẾT HỒN không 🤣,"4,1K","2,4K","1,6K",13,9,88,1,850 bình luậ,10158284241128974,/story.php?story_fbid=10158284241128974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 19:41:33,Khi thời đại sao Việt check-in du lịch trời Tây lên ngôi 😆Người đẹp vì cảnh song cảnh cũng đẹp vì người 😍,208,193,7,6,2,,,12 bình luậ,10158288484218974,/story.php?story_fbid=10158288484218974&id=110581908973
YAN TV,,2019-10-06 19:38:05,"“Nếu không muốn ghen tỵ với sự may mắn, xinh đẹp và giàu sang của họ, thì đừng dại mà ấn follow"" - Quả thật là vậy 😂",153,146,2,5,,,,17 bình luậ,10158288420343974,/story.php?story_fbid=10158288420343974&id=110581908973
YAN TV,,2019-10-06 19:24:15,"AI CÒN NHỚ TRUYỆN GÌ KHÔNG, CẢ BẦU TRỜI TUỔI THƠ 😛","2,8K","2,2K",472,76,2,3,,235 bình luậ,10158288392013974,/story.php?story_fbid=10158288392013974&id=110581908973
YAN TV,,2019-10-06 18:57:11,Ngoài chỗ vết đỏ đó ra thì công nhận da cô chỗ nào cũng rất đẹp 😍,224,208,2,4,,10,,12 bình luậ,10158288335118974,/story.php?story_fbid=10158288335118974&id=110581908973
YAN TV,,2019-10-06 18:36:44,"Nhà có 2 chị em, dù đúng dù sai con chị vẫn là đứa bị chửi mà 😂",612,538,61,8,2,3,,120 bình luậ,10158288298298974,/story.php?story_fbid=10158288298298974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 18:01:06,Để tôi kể cho các ông nghe một câu chuyện buồn...Đông này vẫn giống đông xưa Vẫn đi xe máy vẫn chưa có bồ 🙂,304,264,35,1,3,1,,23 bình luậ,10158288271098974,/story.php?story_fbid=10158288271098974&id=110581908973
"YAN TV,YAN Kids",YAN Kids,2019-10-05 20:21:11,Mấy chú thấy cháu có đáng yêu không nào?Đang uốn tóc dở dang thì bị mất điện... 🤣 Cục cưng của mẹ Yen Yen. Nhanh tay gửi ngay ảnh xinh của con vào group KHOE CON  ☑ nào!,"1,8K","1,6K",25,247,1,1,,163 bình luậ,10158288267713974,/story.php?story_fbid=10158288267713974&id=110581908973
YAN TV,,2019-10-06 18:16:54,Con tôi ở nhà nó hiền và nghe lời lắm!,"1,8K","1,4K",352,12,,3,,196 bình luậ,10158288263193974,/story.php?story_fbid=10158288263193974&id=110581908973
YAN TV,,2019-10-06 17:45:00,THỬ THÁCH THỬ 7 NGÀY NÀO MỌI NGƯỜI!! 😆,174,168,,4,2,,,1 bình luậ,10158287927738974,/story.php?story_fbid=10158287927738974&id=110581908973
YAN TV,,2019-10-06 17:35:13,Chị ơi chị ở lại! Ở lại với em đi chị ở lại 😂,"7,5K","6,3K",1K,158,8,7,3,343 bình luậ,10158288186533974,/story.php?story_fbid=10158288186533974&id=110581908973
YAN TV,,2019-10-06 17:16:19,"""Khoa đi vào phòng siêu âm....Khoa sản"" 🙂)) Bạn đã bắt kịp trend này chưa?",362,310,47,4,,1,,56 bình luậ,10158288163588974,/story.php?story_fbid=10158288163588974&id=110581908973
YAN TV,,2019-10-06 16:55:00,BÊN ĐÓ HƠI KHẮC NGHIỆT QUÁ NHỈ? BẠN THẤY SAO? 😅,"4,6K","4,4K",74,48,3,10,1,58 bình luậ,10158288073708974,/story.php?story_fbid=10158288073708974&id=110581908973
YAN TV,,2019-10-06 16:45:00,KIỂU NÀO CŨNG LÀ XUẤT SẮC 😆,231,213,3,15,,,,1 bình luậ,10158287910513974,/story.php?story_fbid=10158287910513974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 16:12:32,THIÊN NHIÊN ĐÁNG SỢ THẬT @@SUỐT NGÀY SỐNG TRONG LO SỢ SAO? THƯƠNG QUÁ 😥,128,124,1,,2,1,,5 bình luậ,10158288102548974,/story.php?story_fbid=10158288102548974&id=110581908973
YAN TV,,2019-10-06 16:35:00,"ỦA, CÓ ĐẸP TRAI QUÁ HÔNG DỌ? 🙈",16K,14K,300,"1,1K",18,2,6,145 bình luậ,10158288046368974,/story.php?story_fbid=10158288046368974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 14:59:30,ĂN THÔI MÀ BỊ SOI QUÁ :))))NGON HƠN MẮM TÔM HẢ TA? :)))))),657,458,193,5,,1,,235 bình luậ,10158288020593974,/story.php?story_fbid=10158288020593974&id=110581908973
YAN TV,,2019-10-06 15:45:02,"Khỏi cần trang điểm khi gặp nó, nó chỉ coi mình là tình huynh đệ, ai thấy giống nào? 😂",1K,910,141,10,1,6,2,287 bình luậ,10158287894843974,/story.php?story_fbid=10158287894843974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 15:20:09,"Đi với bạn phải tách nhau ra, khéo về lại thành 1 đôi thì chết :))))Linh dữ thần, đông sắp đến, hội FA biết đi đâu rồi đấy!! 😂",767,628,128,9,1,1,,166 bình luậ,10158288002373974,/story.php?story_fbid=10158288002373974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 14:55:44,"""THẲNG THẮN"" QUÁ VẬY ANH? 😅""Gắt"" thôi rồi, nghe xong muốn chạm đáy nỗi đau 😅",250,207,33,1,,1,8,37 bình luậ,10158287947458974,/story.php?story_fbid=10158287947458974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 12:50:47,Phạm Hương có hẳn BST nhẫn kim cương luôn ấy chứ @@TỪ NGÀY YÊU HUỲNH PHƯƠNG SĨ THANH ĐẬP HỘP XỊN XÒ HẲN! 😎,116,110,3,2,1,,,2 bình luậ,10158287872648974,/story.php?story_fbid=10158287872648974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 13:54:17,GIANG CA BIẾT CHĂM VỢ QUÁ 😆GÁI 1 CON TRÔNG MÒN CON MẮT LÀ THẬT 🙈,269,253,5,11,,,,Bình luậ,10158287838498974,/story.php?story_fbid=10158287838498974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 12:46:47,"ĐẤY CÁC BẠN CỨ LÀM QUÁ CẢ LÊN!CHẲNG CẦN GÌ THANH MINH, ĐƠN GIẢN VẬY THÔI!",94,89,2,3,,,,Bình luậ,10158287817478974,/story.php?story_fbid=10158287817478974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 13:12:45,CÓ BAO NHIÊU TIỀN ĐÂU MÀ LÀM VẬY TRỜI? 😅Gấp gáp như hốt được vàng... nói dân trí thấp lại tự ái @@,308,224,47,4,4,6,23,25 bình luậ,10158287779153974,/story.php?story_fbid=10158287779153974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 09:20:49,GÌ CHỨ DUYÊN DÁNG ĐÁNG YÊU CHỊ CÓ THỪA HIHI 😄NÀNG HẬU GẶT LÚA CŨNG PHẢI ĐÁNG YÊU MỚI CHỊU CƠ 😍,168,160,5,2,,1,,Bình luậ,10158287767213974,/story.php?story_fbid=10158287767213974&id=110581908973
YAN TV,,2019-10-06 12:55:00,Riêng việc Bình và Xuân cùng thích Phượng là thấy sai quá sai rồi!,263,251,10,,1,1,,18 bình luậ,10158287682113974,/story.php?story_fbid=10158287682113974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 12:08:38,"Không làm gì có tội việc gì phải gắt gỏng? 😒Công trình được cho là xây dựng trên đất trồng cây lâu năm, chưa chuyển đổi mục đích sử dụng đất và xâm phạm danh thắng quốc gia.","2,4K","2,2K",78,52,41,20,17,233 bình luậ,10158287706168974,/story.php?story_fbid=10158287706168974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 12:06:03,"Thế mới thấy càng trân trọng thành công của họ ở thời điểm hiện tại!NÊN LỐI SỐNG GIẢN DỊ THEO ĐUỐI CHÚ QUYỀN LINH ĐẾN GIỜ, NGƯỠNG MỘ! ☺️",113,110,,3,,,,Bình luậ,10158287683213974,/story.php?story_fbid=10158287683213974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 12:01:38,Ố Ô TÌNH TRONG NHƯ ĐÃ MẶC NGOÀI CÒN EVỀ CHUNG MỘT ĐỘI LÀ THẤY NGHI NGHI RỒI 😛,116,104,8,4,,,,1 bình luậ,10158287672678974,/story.php?story_fbid=10158287672678974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 11:44:15,CHẮC PHẢI LÀM CLIP ĐẬP HỘP ẤY NHỜ? 😌QUÀO BẠN TRAI NHÀ NGƯỜI TA 😆,181,170,7,4,,,,6 bình luậ,10158287618333974,/story.php?story_fbid=10158287618333974&id=110581908973
YAN TV,,2019-10-06 11:46:29,CHỊ ƠI KIẾP TRƯỚC CHỊ GIẢI CỨU THẾ GIỚI Ở ĐÂU MÀ KHÔNG RỦ EMMM,259,241,3,8,7,,,5 bình luậ,10158287607173974,/story.php?story_fbid=10158287607173974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 11:12:51,"KẾT QUẢ SẼ TRẢ LỜI THÔI, HÓNG NHẸ ☺️NÓI TRƯỚC BƯỚC KHÔNG QUA NHỜ? 😀",140,133,2,4,1,,,6 bình luậ,10158287554818974,/story.php?story_fbid=10158287554818974&id=110581908973
YAN TV,,2019-10-06 11:15:00,Nhiều khi chỉ cần nhìn sương sương thôi 😌,"3,6K","2,8K",588,107,7,45,,467 bình luậ,10158281495353974,/story.php?story_fbid=10158281495353974&id=110581908973
YAN TV,,2019-10-06 10:56:26,NÓI CHUNG LÀ CŨNG CHO NHAU ĐƯỢC LỐI ĐI RIÊNG RỒI ĐẤY! 🤭,10K,"9,8K",35,110,3,5,1,41 bình luậ,10158287508673974,/story.php?story_fbid=10158287508673974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 10:47:13,PHẢI CHĂM ĐI BÌNH LUẬN DẠO HƠN THÔI... 😆PHẢI CHĂNG MẤY BÌNH LUẬN DẠO CỦA TUI ĐỀU BỊ ẨN HẾT RỒI 🙂,205,169,32,3,,,1,49 bình luậ,10158287503738974,/story.php?story_fbid=10158287503738974&id=110581908973
YAN TV,,2019-10-06 10:45:00,BẠN LÀ TEAM AI NÀO? 😆,112,110,,1,1,,,3 bình luậ,10158287459528974,/story.php?story_fbid=10158287459528974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 10:35:02,"BỚT DỄ THƯƠNG ĐƯỢC KHÔNG TÙNG ƠI, CƯNGGG 😍TÙNG CÓ THỂ BỚT LÀM TỤI TUI LỤI TIM KHÔNG, CƯNG QUÁ! 😍",111,104,1,6,,,,1 bình luậ,10158287469443974,/story.php?story_fbid=10158287469443974&id=110581908973
YAN TV,,2019-10-06 10:20:00,HỌC VẼ THÌ SAU NÀY RA LÀM GÌ? Nhìn những tác phẩm tốt nghiệp xuất sắc của các tân cử nhân K02 - K05 của Viện Truyện tranh và Hoạt hình (CMA) chính là minh chứng lớn nhất cho tương lai rực rỡ của lĩnh vực này rồi 😍,108,92,,16,,,,1 bình luậ,10158287345093974,/story.php?story_fbid=10158287345093974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 09:57:51,NHI KHÔNG LẦY AI LẦYYYYY 😆Đu đưa không phải là hư Đu đưa để lắc lư cho hết buồn 😆,97,90,3,4,,,,Bình luậ,10158287397013974,/story.php?story_fbid=10158287397013974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 09:30:37,"ỦA CHIA TAY LÀ VẦY Á HẢ? NGỌT NHƯ MÍA LÙI VẬY Á HẢ? 😏AI ĐỒN TỤI ANH CHIA TAY ĐÂU, RA ĐÂY MÀ XEM! 😒",148,145,,3,,,,Bình luậ,10158287329628974,/story.php?story_fbid=10158287329628974&id=110581908973
YAN TV,,2019-10-06 08:49:22,"Ăn cay một chút thì ngon, ăn cay nhiều quá thì đau cái đầu @@",522,465,30,3,15,9,,241 bình luậ,10158287228243974,/story.php?story_fbid=10158287228243974&id=110581908973
"YAN TV,YAN News",YAN News,2019-10-06 08:31:24,"Mỗi lần thấy Trinh đi nước ngoài là lại hóng đập hộp mới, có ai như tui không? 😆Dù sắp đến giờ phải lên máy bay nhưng Trinh vẫn nán lại để giao lưu cùng mọi người, dễ thương! 😍",267,251,6,10,,,,8 bình luậ,10158287195118974,/story.php?story_fbid=10158287195118974&id=110581908973
YAN TV,,2019-10-06 08:30:22,RỒI AI LÀM LẠI HAI VỢ CHỒNG NHÀ NÀY NỮA? 😍,191,180,5,6,,,,Bình luậ,10158287185758974,/story.php?story_fbid=10158287185758974&id=110581908973
