source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Góc Gia Đình,,2019-08-26 08:51:29,"Vợ em đấy! Ngày xưa vợ em cũng rực rỡ lắm nhưng giờ đỡ hơn rồi. Gớm thật, 1 năm trước chứ mấy, phải đấu đá với 4-5 thằng mới cướp được. Giờ nằm cả ngày chả thằng nào buồn khênh. Đi đám về có tí men, nhìn thấy vợ mà em tưởng vô nhầm nhà mới chết. Vỗ đẹt cái lên mặt mới sực tỉnh, ah thì ra vợ đang ở cữ chứ không phải tuần tân hôn. Ngồi đần mặt ra ghế ngắm vợ, ngắm từ trên xuống dưới như cái hồi mới yêu, rồi lại từ trong ra ngoài như cái hồi mới cưới. Tự nhiên thấy mắt cay cay tủi thân thế nào ấy. Vợ em thay đổi quá, Mặc cái quần rộng như cái bao, tóc tai rũ rượi, ngực bằng bụng, bụng bằng mông, còn mông cố thêm tí nữa cũng sắp thành cái thúng. Từ ngày đẻ vợ em đổi style, nghe đâu người ta bảo đấy là phong cách bỉm sữa. Mặt mũi cũng chả trang điểm, nude 100% luôn. Bọng mắt tàn nhang lên đủ cả, da xạm đùi to, vợ bảo bên tây đang là trào lưu nên em cũng chả ý kiến gì. Soi gương thấy chỉ có mình là vẫn vậy. Phải công nhận đàn ông chỉ thay đổi người tình còn phong cách thì đa số trước sau như một. Đang mải nhìn mình trong gương thì con Su giật mình khóc ré lên. Em tỉnh thêm chút nữa, vợ ngồi hút sữa, em bế nhỏ nựng cho yên. Trước khi đẻ vợ em cũng lên kế hoạch giảm cân sau sinh, nhưng vỡ kế hoạch hết cả. Mẹ chồng cứ ninh cháo chân giò ngày ba bữa thế kia, vợ nhăn mặt ""có khi em thành Hà Mã mất thôi"". Được cái giờ vợ không up facebook tung tóe nữa rồi. Ra đường chả cần nhắc cũng kín như hồi giáo, riêng khoản khoe bưởi em cũng thách luôn. Thật ra những ngày cuối tuần nghỉ làm, ở nhà chiến đấu cùng vợ em mới biết, chả phải vợ chạy theo cái xu hướng thời trang nào đâu. Đúng hơn là đang vắt chân lên cổ chạy trong 4 bốn bức tường, phục vụ con em cả. Bây giờ vài phút lại sờ cái bỉm, dăm phút lại pha bình sữa. Con ngủ thì tranh thủ đi ăn, dọn nhà, nó chơi ngày cày đêm, vợ ròng rã không được một đêm đủ giấc. Ấy thế mà vợ chỉ bảo với em. ""Bao giờ chồng thành Cường dolla thì vợ làm thiếu nữ vạn người mê cũng chưa muộn. Giờ chồng cứ sáng đi làm, tối về chơi với con, không hú hí ở ngoài là vợ cân hết, một đứa chứ ba đứa vợ cũng cân"". Nghĩ bụng biết đến kiếp nào mới thành Cường dolla cơ chứ. Sau này có giàu đến mấy, thì kim cương cũng chẳng đổi lại được nhan sắc với thanh xuân cho vợ mình. Thôi gác tạm mấy bữa nhậu, bỏ tạm mấy cuộc vui. Gì nhịn cũng qua được hết. Miễn sao cho vợ vui vẻ bình yên. Đàn ông đao to búa lớn ở đâu không biết. Về nhà nhẫn nhịn BAO BỌC 2 người PHỤ NỮ kia là VĨ ĐẠI lắm rồi"". Nguồn kisskids",461,393,34,32,1,1,,88 bình luậ,2382104075382297,/story.php?story_fbid=2382104075382297&id=1564595457133167
Góc Gia Đình,,2019-08-26 08:40:57,Đàn bà giống như công an vậy đó. Nó biết hết tất cả mọi thứ nhưng thứ nó cần là lời khai!,3,3,,,,,,Bình luậ,2382099615382743,/story.php?story_fbid=2382099615382743&id=1564595457133167
Góc Gia Đình,,2019-08-25 17:38:31,"ĐAU LÒNG CẢNH CÔ GÁI TRẺ GẶP NẠN TRƯỚC GIỜ LÀM LỄ CƯỚI Tai nạn sáng nay (25/8) gần nhà thờ Tân Qui - Cây Xăng số 63 (huyện Củ Chi) do tránh vũng nước cô gái bóp thắng tay xe visson bị ngã và lúc đó xe khách chạy hướng ngược lại xử lý ko kịp, đã cán qua khiến nạn nhân không qua khỏi  Cô gái ấy ra đi khi tuổi đời còn quá trẻ (sn 1994) vừa ở Nhật về. Ngày 29/9 này là ngày cưới của cô ấy. Nhưng tối nay sẽ làm lễ cưới thì sáng đã gặp tai nạn. Đau lòng là người chồng vẫn quyết định tổ chức hôn lễ vào tối nay để trọn tình nghĩa với vợ của mình, nghe xót quá 😢",455,242,,1,,212,,484 bình luậ,2381638022095569,/story.php?story_fbid=2381638022095569&id=1564595457133167
Góc Gia Đình,,2019-08-25 12:04:31,Đàn ông vô tâm phụ nữ khổ cả đời!,215,212,,3,,,,20 bình luậ,2381484252110946,/story.php?story_fbid=2381484252110946&id=1564595457133167
Góc Gia Đình,,2019-08-24 20:31:30,Thật vậy!,174,170,1,1,,2,,21 bình luậ,2381023082157063,/story.php?story_fbid=2381023082157063&id=1564595457133167
Góc Gia Đình,,2019-08-24 19:30:37,"BÉ GÁI THOÁT NẠN VÌ TÊN B. IẾN T HÁI BỊ “ YSL”..!!! Minh (30 tuổi, ngụ quận Thủ Đức) đang làm việc tại một công ty bảo vệ trên địa bàn phường Trường Thọ. Trưa ngày 16-8, em L. (chưa tròn 16 tuổi, quê Thanh Hóa) cùng nhóm bạn đến công ty chỗ Minh làm việc để lấy tiền lương nhưng chưa được giải quyết. Lúc này, Minh rủ cả nhóm ra ngoài uống nước. Sau khi cả nhóm ra về, Minh rủ L. đi qua quận 9 để nói chuyện và hứa giới thiệu việc làm online cho L. Minh lấy xe máy chở L. đến một quán cà phê chòi trên đường Kha Vạn Cân, phường Linh Đông, quận Thủ Đức để bàn bạc công việc. Tuy nhiên, khi đến đây, thấy L. nằm võng, Minh đã đến nằm cùng rồi s ờ  và dùng máy tính bảng quay video lại. Sau đó, Minh còn muốn "" q .uan h ệ"" với L. nhưng không thành vì mới vào phần khởi động Minh đã băng băng tăng tốc về đích nhanh chóng,. Quá hoảng sợ L. yêu cầu Minh chở về công ty của một người bạn tại phường Trường Thọ. Tại đây, L đã kể lại toàn bộ vụ việc và được người bạn đưa đến công an trình báo. P/s : Lại được ăn cơm nhà nước, “YSL” cũng khổ lắm người ơiii Via: Thời sự online, Hóng",15,13,2,,,,,2 bình luậ,2380977065494998,/story.php?story_fbid=2380977065494998&id=1564595457133167
Góc Gia Đình,,2019-08-24 13:52:45,"LÁ THƯ XÚC ĐỘNG CỦA BỐ GỬI CON GÁI ""Con gái à, sau này con kết hôn, ngày đầu tiên về nhà chồng nhất định phải tranh bằng được phần rửa bát, không cần biết có bao nhiêu cái, nhớ là phải đập vỡ 2 cái. Nhất định phải tranh luôn giặt đồ, rồi đổ nửa túi bột giặt vào cho bố. Sau đó con tranh luôn cả nấu cơm, không cần biết trong nồi có bao nhiêu thức ăn, cứ mạnh tay đổ hẳn 5 thìa muối vào. Kiên trì suốt 1 tháng, sau đó con sẽ không phải làm cái gì hết. Bố chỉ giúp con được đến đây thôi, nhưng con đừng cảm ơn bố mà hãy cảm ơn mẹ con, năm xưa bà ấy cũng vậy đó!"" 😂",384,231,145,8,,,,61 bình luậ,2380811382178233,/story.php?story_fbid=2380811382178233&id=1564595457133167
Góc Gia Đình,,2019-08-24 10:09:03,"VỢ SINH CON ĐƯỢC 7 THÁNG BỖNG TỰ TỬ, CHỒNG KHÓC CẠN NƯỚC MẮT ÂN HẬN SAU KHI ĐỌC NHẬT KÝ CỦA VỢ Đã hơn 100 ngày trôi qua mà tôi vẫn chưa hết bàng hoàng về cái chết của vợ. Ai cũng nói vợ tôi sai nhưng tôi thấy chính chúng tôi đã đẩy cô ấy vào tuyệt vọng. Ngày 22/5/2016, khi đang đi làm, tôi nhận được điện thoại của má. Bà lắp bắp bảo tôi về nhà ngay. Nghe giọng má, biết có chuyện không hay, tôi về luôn. Trên suốt quãng đường đi, tôi cố gọi cho vợ để hỏi chuyện gì đã xảy ra nhưng cô không bắt máy. Về đến đầu ngõ, tôi nghe tiếng khóc vọng ra từ nhà mình. Rất đông người. Tôi chạy sộc vào nhà, thấy trên giường có người phụ nữ nằm đắp chăn, trên mặt có tờ giấy trắng che đi. Má tôi nước mắt đầm đìa, níu tay tôi nấc lên: “Con Lan chết rồi”. Vợ tôi tự tử, uống thuốc diệt cỏ, đi cấp cứu mà không kịp. Sự việc này khiến cả nhà tôi bị sốc. Vợ chồng tôi vốn sống hạnh phúc, Lan mới sinh con đầu lòng được 7 tháng. Tôi không rượu chè, cờ bạc, gái gú, thương vợ thương con. Không một ai hiểu vì sao Lan lại làm như vậy. Bác hàng xóm nói hồi sáng vẫn còn gặp vợ tôi đi chợ, bác còn đứng nói chuyện với Lan, hỏi han đủ điều, đến chiều thì nghe tin dữ. Vợ tự nhiên tự tử, tôi rất giận, thấy cô quá vô trách nhiệm. Chuyện gì cũng có thể giải quyết, tại sao lại chọn cách đó. Không nói gì với chồng, không lo gì cho đứa con còn chưa dứt sữa, cứ vậy mà tìm đến cái chết, tôi không hiểu Lan nghĩ gì. Sự việc xảy ra đột ngột, tôi vừa sốc, vừa giận, vừa bực tức nên không có tâm trí đâu mà chăm con. Trong đầu tôi lúc nào cũng lảng vảng câu hỏi: Vì sao Lan tự tử? Cô đau khổ điều gì? Điều gì khiến cô tuyệt vọng đến mức chọn cái chết để giải thoát? Tôi khóa phòng ngủ của hai vợ chồng và chuyển sang ở phòng khác. Tháng trước, tôi mới đủ bình tĩnh để quay lại đó và dọn dẹp. Quần áo, đồ đạc của vợ đã mang đi thiêu, hầu như không còn lại gì. Tuy nhiên, khi dọn giường, tôi phát hiện ra 3 quyển nhật kí của vợ giấu dưới đệm. Theo ngày tháng ghi trong đó thì Lan bắt đầu viết nhật kí khi con được hai tháng tuổi. Hầu như ngày nào Lan cũng viết, cảm nhận, suy nghĩ và mong muốn. Vợ tôi bị khủng hoảng tinh thần rất lớn nhưng “tôi nói chồng không tin, tôi không biết phải tâm sự với ai”. Đã có lần vợ nói với tôi về việc cô có thể bị trầm cảm nhưng tôi không mấy chú ý, vợ tôi đâu có thiếu thứ gì, con cái ông bà cũng giúp chăm sóc cho, chồng thì yêu thương, tiền nong không phải lo thì làm sao lại bị trầm cảm được? Nhưng đọc nhật kí, tôi mới hiểu những gì vợ mình đã trải qua. “7h tối chồng về nhà. Anh chỉ nói với mình một câu rồi vào ôm con. Ăn uống, tắm rửa xong, chồng chơi với con một chút rồi chơi game trên điện thoại. Cứ vậy đi ngủ lúc nào không biết. Chẳng bao giờ thấy hỏi vợ được một câu….” “Hôm nay sinh nhật mình nhưng chồng không nhớ. Mình đã đợi đến tận cuối ngày nhưng anh vẫn chơi game rồi đi ngủ như mọi khi…” “Mẹ quát mình suốt vì cu Bon mãi không tăng cân, còn hay ốm vặt. Mình xin về ngoại vài hôm nhưng bà không đồng ý còn nói những từ rất khó nghe…” Từng dòng chữ Lan viết khiến tôi run lên vì sợ, vì buồn và vì có lỗi. Cả đêm hôm đó, tôi thức trắng đọc hết cả ba quyển nhật ký. Vào buổi sáng xảy ra chuyện, Lan và má đã cãi nhau. Lan có hẹn với người bạn cũ nên sau khi cho con ăn xong, vợ tôi xin má ra ngoài 1 tiếng. Khi vợ ra tới cửa, cu Bon bỗng nhiên bị nôn. Má tôi quát ầm ĩ, khóa cửa lại và bắt vợ tôi ở nhà. Trong nhật kí, dòng cuối cùng vợ tôi viết là: “Hôm nay mình sẽ chấm dứt cuộc sống này”. Lan đã viết câu này rất nhiều. Cứ cách 2,3 ngày, lại xuất hiện dòng chữ này trong nhật kí của cô. Vào ngày tôi quên không chúc mừng  sinh nhật vợ, Lan cũng viết: “Hôm nay mình sẽ chấm dứt cuộc sống này”, ngày cô bị má mắng, ngày con đi tiêm đêm về sốt khóc nhưng tôi mặc kệ, không bế con giúp vợ dù cô đã nói: “Em mệt quá, anh bế con hộ em”…Vợ tôi đã nghĩ tới cái chết hơn mười lần trước khi thực sự tìm đến nó. Vậy mà tôi, người hàng đêm ngủ cùng giường với cô, người luôn nói yêu vợ mỗi buổi sáng lại không hề hay biết gì. Tôi không khóc nổi, nghĩ về người vợ đã mất, tôi thấy đau lòng tưởng chết. Khi gõ những dòng chữ này, tay tôi vẫn run không thể kiểm soát. Này các ông chồng! Khi vợ các anh sinh con, hãy yêu thương và quan tâm cô ấy nhiều hơn. Hãy vứt chiếc điện thoại chết tiệt của các anh ngoài phòng ngủ và bắt đầu trò chuyện với vợ đi, đừng để mọi thứ quá muộn…như tôi… St",87,72,,,,15,,13 bình luậ,2380720038854034,/story.php?story_fbid=2380720038854034&id=1564595457133167
Góc Gia Đình,,2019-08-23 16:30:17,"Bố cạo đầu để cùng con 3 tuổi chiến đấu với căn bệnh quái ác: ""Phải làm sao để con trở lại, chạy theo chơi bóng với bố mỗi ngày..."" ""Giờ đây khi bệnh tật khiến con không thể tự đi lại bình thường, bố đã không dám nhìn con. Nhưng không sao con trai ạ. Hãy ngả vào lòng bố. Bố mẹ ở đây và sẽ dìu con, sẽ lại dạy con tập đi như thuở ban đầu. Nhanh thôi con ạ, rồi con sẽ lại như xưa. Bố hứa!"".  Cách đây hơn 3 tháng con trai đau bụng. Cơn đau không liên tục, chỉ kéo dài mấy giây rồi ngắt, chốc sau, Huy đã có thể tung tăng chơi đá bóng. Thời gian sau, tần suất những cơn đau bụng bắt đầu tăng lên, da con xanh xao, bụng phình lên, ăn uống hay bị trào ngược. Bố chỉ nghĩ ""chắc con mình bị giun sán, vì từ bé đến giờ con chưa tẩy giun bao giờ"". 2 bố con chở nhau ra viện Nhi thăm khám. ""Đùng cái bác sĩ chẩn đoán con bị ung thư nguyên bào thần kinh ác tính, khối u đã to bằng cái nắm đấm"". Đến lúc này, thế giới của người bố sụp đổ hoàn toàn. ""Bác sĩ bảo trước giờ chưa có bệnh nhân nào nặng như thế. Bố mẹ đều vào viện cùng con. Một người giữ, một người bơm xi lanh thuốc. Cứ mỗi lần nhìn thấy con, nghe bác sĩ nhận định tình hình bệnh, là chúng tôi không cầm được nước mắt"" - anh Thường bật khóc. Mỗi ngày một mũi tiêm, hơn 80 lần cây kim nhỏ chọc vào da thịt Huy. Mũi kim trước chưa tan, mũi sau đã đến, hàng tay chi chít ""vết tích"". Chưa kể những lần lấy máu, chích ven mãi đến lần thứ 4, thứ 5 mới thành. ""Đó là nỗi dằn vặt nhất của bố mẹ khi phải chứng kiến con hàng ngày hàng giờ đối diện với đau đớn. Con bây giờ tàn tạ đúng nghĩa, không còn sự sống. Ngày trước, con rất xinh trai, kháu khỉnh và thông minh. Hình ảnh ngày xưa của con, bố mẹ không dám nhìn lại nữa. Mỗi lần nhìn, lại thấy đau lòng!"". Theo: kenh14 #KSC",680,399,,39,,241,1,261 bình luậ,2380162792243092,/story.php?story_fbid=2380162792243092&id=1564595457133167
Góc Gia Đình,,2019-08-23 15:22:17,Các mẹ có tin vào trường hợp mang thai mà không biết mình mang thai không? Chuyện tưởng không có thật mà lại thật 100% nha các mẹ.,10,10,,,,,,3 bình luậ,2380126125580092,/story.php?story_fbid=2380126125580092&id=1564595457133167
Góc Gia Đình,,2019-08-23 14:17:16,"Chị Hiền cho biết nữ nhân viên đã xúc phạm con mình trước. Hiện tại chị vẫn đi làm bình thường, chưa nhận được quyết định kỷ luật nào, và mong muốn sự việc được làm sáng tỏ.",2,2,,,,,,Bình luậ,2380096855583019,/story.php?story_fbid=2380096855583019&id=1564595457133167
Góc Gia Đình,,2019-08-23 13:41:42,Lấy vợ lãi thế :))),115,109,5,,1,,,24 bình luậ,2380080922251279,/story.php?story_fbid=2380080922251279&id=1564595457133167
Góc Gia Đình,,2019-08-23 12:03:57,"Ba bé Ngô, Khoai, Sắn của vợ chồng anh Khánh, chị Phương.",6,5,,1,,,,1 bình luậ,2380036318922406,/story.php?story_fbid=2380036318922406&id=1564595457133167
Góc Gia Đình,,2019-08-23 11:23:04,"Anh Nam cho biết, Thùy Dương vừa bị tai nạn phải nhập viện.",38,37,1,,,,,15 bình luậ,2380017325590972,/story.php?story_fbid=2380017325590972&id=1564595457133167
Góc Gia Đình,,2019-08-23 10:08:43,Cả gia đình đều đẹp❤❤ Cậu con trai cưng đáng yêu quá,3,3,,,,,,3 bình luậ,2379982058927832,/story.php?story_fbid=2379982058927832&id=1564595457133167
Góc Gia Đình,,2019-08-23 10:01:36,"Cuộc đời này chỉ sợ không có tiền báo hiếu, chăm con!",26,25,,,,1,,3 bình luậ,2379978458928192,/story.php?story_fbid=2379978458928192&id=1564595457133167
Góc Gia Đình,,2019-08-23 08:05:43,Tuổi thơ ai đã từng,366,344,12,10,,,,78 bình luậ,2379917778934260,/story.php?story_fbid=2379917778934260&id=1564595457133167
Góc Gia Đình,,2019-08-22 20:04:13,"Nghèo khó để bồi dưỡng ý chí cho con trai, nhưng sự giàu có sẽ giúp con gái bạn lớn lên không bị choáng ngợp bởi hư vinh",13,12,,1,,,,3 bình luậ,2379538722305499,/story.php?story_fbid=2379538722305499&id=1564595457133167
Góc Gia Đình,,2019-08-22 16:58:12,"Chị C. đang cho con bú thì bé bất ngờ sặc sữa, nôn trớ, lả người rồi lâm dần vào tím tái, tay chân không còn cựa quậy.",3,2,,,,1,,1 bình luậ,2379434765649228,/story.php?story_fbid=2379434765649228&id=1564595457133167
Góc Gia Đình,,2019-08-22 15:46:24,Quan trọng là thần thái :v,20,10,8,2,,,,7 bình luậ,2379393728986665,/story.php?story_fbid=2379393728986665&id=1564595457133167
Góc Gia Đình,,2019-08-22 14:27:20,"Xem clip giận 1, nghe người con trai nói mới giận 10 phần. Mẹ già ốm da bọc xương giờ lại chuyển biến xấu. Bà con với nhau mà đành đoạn tát, bóp miệng thô bạo. Niềm tin đặt sai chỗ, tội người con trai cả đời phải ân hận.",2,2,,,,,,Bình luậ,2379354055657299,/story.php?story_fbid=2379354055657299&id=1564595457133167
Góc Gia Đình,,2019-08-22 14:22:55,Anh em là phù du chỉ có vợ con là trường tồn. Các anh nhớ nhé!,280,272,,8,,,,43 bình luậ,2379352382324133,/story.php?story_fbid=2379352382324133&id=1564595457133167
Góc Gia Đình,,2019-08-22 14:03:41,Kết cục quá đau đớn của 1 gia đình :(,4,2,,,,2,,3 bình luậ,2379345925658112,/story.php?story_fbid=2379345925658112&id=1564595457133167
Góc Gia Đình,,2019-08-22 12:15:37,Chị nào chồng bỏ chồng chê Mà mê hạnh phúc học chị Trang này =))))),5,4,1,,,,,Bình luậ,2379299328996105,/story.php?story_fbid=2379299328996105&id=1564595457133167
Góc Gia Đình,,2019-08-22 11:20:06,Phải học cách đứng vững trên đôi chân của mình...đừng trông mong vào ai 🙂🙂,57,55,,,,2,,6 bình luậ,2379265138999524,/story.php?story_fbid=2379265138999524&id=1564595457133167
Góc Gia Đình,,2019-08-22 11:11:28,Cứ đẻ con đi rồi biết mặt nhau nhé :))),2,2,,,,,,Bình luậ,2379260728999965,/story.php?story_fbid=2379260728999965&id=1564595457133167
Góc Gia Đình,,2019-08-22 10:06:26,"Nếu như đàn ông xem bố mẹ vợ là người dưng, lấy tư cách gì bắt vợ đội bố mẹ mình lên đầu?",17,17,,,,,,Bình luậ,2379233049002733,/story.php?story_fbid=2379233049002733&id=1564595457133167
Góc Gia Đình,,2019-08-22 08:55:49,Xem tập này mà chỉ biết câm nín 😕,3,2,,,,,1,1 bình luậ,2379202549005783,/story.php?story_fbid=2379202549005783&id=1564595457133167
Góc Gia Đình,,2019-08-22 08:27:54,"Làm vợ đã hy sinh quá nhiều rồi, thì chồng yêu thương chiều chuồng nhiều hơn có đã làm sao đâu nè.",124,121,,3,,,,8 bình luậ,2379190379007000,/story.php?story_fbid=2379190379007000&id=1564595457133167
Góc Gia Đình,,2019-08-21 19:11:45,Đàn ông nhớ nha!,108,103,4,,1,,,30 bình luậ,2378800872379284,/story.php?story_fbid=2378800872379284&id=1564595457133167
Góc Gia Đình,,2019-08-21 17:25:31,"Điều hạnh phúc nhất của người vợ, là có một người chồng ở bên cạnh lúc khó khăn <3 <3",567,493,,54,1,19,,83 bình luậ,2378741912385180,/story.php?story_fbid=2378741912385180&id=1564595457133167
Góc Gia Đình,,2019-08-21 16:02:31,Dù có thế nào thì đánh vợ ngay trước mặt con nhỏ là không thể chấp nhận được 🤬🤬,10,6,,,,,4,6 bình luậ,2378706265722078,/story.php?story_fbid=2378706265722078&id=1564595457133167
Góc Gia Đình,,2019-08-21 14:58:55,"CHUYỆN ĐI ĐẺ 1. Vợ đau đẻ, rên từ sáng mà chồng đi ra đi vào cứ chắp tay “không thể thế được, đ’ thể như thế được. bấm đốt ngón tay còn 3 ngày nữa đẻ cái gì mà đẻ” 2. Cướp phòng đẻ. Con vợ tôi mồm kêu đau mà chân khỏe đ’ chịu được, nó phi một phát tông banh cái cửa phòng cấp cứu rồi nằm chềnh ềnh lên giường phụ, thét vào mặt sản phụ chính : “chị chị nhường em tí cho em đẻ trước nhớ” 3. Đau đẻ rạng sáng, mắt nhắm mắt mở đưa đi, vợ ngồi sau hét ầm ĩ mình ngồi trước lái xe mà cứ ngửi thấy cái mùi gì sợ không chịu được, lảo đảo tay lái : “ối ối cái đ’ gì thế mùi đ’ gì thế, thôi miên à?”. Vợ dí sát mồm ra đằng trước hét : “thôi miên cái con c*c “ . Tí ngất. Rút kinh nghiệm đứa thứ 2 đau mấy thì cũng xúc miệng cho nó an toàn giao thông. 4. Đau đẻ úp mặt vào hộp chữa cháy chả hiểu thế nào mà lõm cả cái nắp hộp, camera soi rõ mặt. Lúc thanh toán tiền viện phí bị mất 1 triệu tiền đền bù của công. 5. “ối. vỡ ối vỡ ối rồi” - chồng nhanh chí cầm chậu rửa mặt cho con đặt dưới đất ngay vị trí giữa háng, hai tay chụm lại bụm bụm bảo “em yên tâm, anh hứng rồi em cứ tè thoải mái đi, lỡ có rớt con thì anh lụm lên cho” 6. Tiễn vợ ngoài cửa phòng đẻ, mắt rưng rưng: “em đẻ từ từ thôi, nhớ đừng ỉa vào con nhé!” 7. Thấy vợ vào đẻ lâu quá sốt ruột đứng ngoài đập đập cửa hét : “này, xong chưa, nhanh nhanh cái tay lên còn đến lượt người khác chứ làm cái gì trong đấy mà lâu thế?” 8. Bác sĩ phát thuốc nhỏ mắt để nhỏ cho con đúng lúc dở trận game, gật gù cất vào túi chỉ nhớ mang máng là phải nhỏ mắt còn nhỏ cho ai thì đ’ chắc chắn nên thấy vợ được ra thì lăng xăng : “ nào em quay cái mặt ra đây anh nhỏ mắt cho nào, khiếp mặt to vãi” . 9. Đẻ được 1 hôm chồng ngồi trêu cười bục mẹ vết khâu rạch tầng sinh môn thế là vừa cười chuyển thành khóc. 2 vợ chồng rú lên còn to hơn lúc đau đẻ. 10. Đang mải hóng hớt giường bên cãi nhau thì mẹ mang cơm vào dặn lát vợ đi vắt sữa về thì bày ra cho ăn, gật gù thế nào quên béng ngồi chén sạch xong còn chép miệng “ khiếp thịt rang gì khô không khốc í” -lê tẹt- Nguồn: Beatvn",55,32,23,,,,,9 bình luậ,2378675269058511,/story.php?story_fbid=2378675269058511&id=1564595457133167
Góc Gia Đình,,2019-08-21 13:57:12,Tân có quan hệ tình dục với 2 người con riêng của vợ chỉ mới 14 và 13 tuổi khiến 1 cháu mang thai và sinh con. 🤬,4,1,,,,,3,Bình luậ,2378649289061109,/story.php?story_fbid=2378649289061109&id=1564595457133167
Góc Gia Đình,,2019-08-21 10:27:13,"Mắc bệnh hiểm nghèo, bố còn mỗi 38kg vẫn cố sống chờ con lớn để hiến thận cho bé",6,5,,,,1,,Bình luậ,2378569085735796,/story.php?story_fbid=2378569085735796&id=1564595457133167
Góc Gia Đình,,2019-08-21 09:30:51,Chỉ có gia đình là mãi mãi ! 🙂🙂,211,203,1,6,,1,,18 bình luậ,2378541732405198,/story.php?story_fbid=2378541732405198&id=1564595457133167
Góc Gia Đình,,2019-08-21 09:09:29,Nam mô a di đà Phật 😢,7,5,,,,2,,Bình luậ,2378532282406143,/story.php?story_fbid=2378532282406143&id=1564595457133167
Góc Gia Đình,,2019-08-21 08:20:53,"Bà Nguyễn Bích Quy (55 tuổi), người đưa đón trẻ trong vụ cháu bé trường Gateway tử vong ngày 6.8, khẳng định chắc chắn đã kiểm tra kỹ và nhận thấy không còn cháu nào trên xe mới bước xuống đóng cửa xe. VẬY LÀ SAO?",5,5,,,,,,1 bình luậ,2378508765741828,/story.php?story_fbid=2378508765741828&id=1564595457133167
Góc Gia Đình,,2019-08-20 20:30:47,Hạnh phúc giản đơn vậy thôi... 😍😍😍,301,292,,6,,3,,54 bình luậ,2378156465777058,/story.php?story_fbid=2378156465777058&id=1564595457133167
Góc Gia Đình,,2019-08-20 19:34:25,"Mọi người cẩn thận nhé, lừa đảo giờ tinh vi quá",4,3,,,,1,,Bình luậ,2378116382447733,/story.php?story_fbid=2378116382447733&id=1564595457133167
Góc Gia Đình,,2019-08-20 16:29:34,"Thế người ta mới nói: "" Biết lòng phụ nữ khi nghèo khó, rõ lòng đàn ông lúc giàu sang"" 🙂🙂",6,6,,,,,,1 bình luậ,2378023035790401,/story.php?story_fbid=2378023035790401&id=1564595457133167
Góc Gia Đình,,2019-08-20 14:51:49,"Không phải do chế độ ăn hay cách dạy dỗ, cậu bé 10 tuổi này dậy thì sớm vì xem nhiều thứ này trên iPad.",5,4,1,,,,,Bình luậ,2377977645794940,/story.php?story_fbid=2377977645794940&id=1564595457133167
Góc Gia Đình,,2019-08-20 14:01:04,Lần đầu tiên thấy mặt ông lái xe !,3,3,,,,,,1 bình luậ,2377948279131210,/story.php?story_fbid=2377948279131210&id=1564595457133167
Góc Gia Đình,,2019-08-20 11:44:15,Cái gì cũng vậy phải từ 2 phía thì mới có kết quả tốt đẹp,156,153,,2,,1,,15 bình luậ,2377892209136817,/story.php?story_fbid=2377892209136817&id=1564595457133167
Góc Gia Đình,,2019-08-20 11:04:36,Đàn bà con gái gì mà kém sang vậy??,7,6,,,,,1,2 bình luậ,2377875095805195,/story.php?story_fbid=2377875095805195&id=1564595457133167
Góc Gia Đình,,2019-08-20 10:03:31,"Sau một ngày con trai cất tiếng khóc chào đời, người phụ nữ 38 tuổi để con lại Bệnh viện Sản - Nhi Quảng Ngãi rồi bỏ đi. 😥 😥 😥",3,1,,,,2,,2 bình luậ,2377834615809243,/story.php?story_fbid=2377834615809243&id=1564595457133167
Góc Gia Đình,,2019-08-20 09:01:46,"Khi con trai của mẹ đi xklđ ☹ ""Con dù lớn vẫn là con của mẹ Đi suốt đời lòng mẹ vẫn theo con."" Nguồn: Aphoto",260,233,,20,,7,,12 bình luậ,2377804525812252,/story.php?story_fbid=2377804525812252&id=1564595457133167
Góc Gia Đình,,2019-08-20 08:59:49,"Liên quan đến vụ bé Nguyễn B.T. (6 tuổi, trú tại phường Lê Mao, TP Vinh, Nghệ An) nghi bị x.âm h.ại t.ình d.ục tập thể trong khách sạn vào tháng 6 vừa qua, mới đây cơ quan công an quyết định bắt giữ ông Nguyễn Thành Trung (bố cháu bé).",10,10,,,,,,2 bình luậ,2377803375812367,/story.php?story_fbid=2377803375812367&id=1564595457133167
Góc Gia Đình,,2019-08-20 08:27:29,"Vụng chèo khéo chống, tình người giờ thấy thật rẻ rúng :(((",2,2,,,,,,Bình luậ,2377787759147262,/story.php?story_fbid=2377787759147262&id=1564595457133167
Góc Gia Đình,,2019-08-19 21:20:08,Ứa nước mắt 😥,6,6,,,,,,Bình luậ,2377461019179936,/story.php?story_fbid=2377461019179936&id=1564595457133167
Góc Gia Đình,,2019-08-19 19:41:15,"Cứ tưởng tai nạn bất ngờ ập đến sẽ quật ngã người mẹ trẻ nhưng không. Gần nửa năm sau khi bị cắt cụt tứ chi, người mẹ đó vẫn đang cố gắng từng ngày, tự chủ về tài chính, vừa chăm con vừa bán hàng, với 1 tinh thần lạc quan tuyệt vời.",26,21,,2,,3,,7 bình luậ,2377408129185225,/story.php?story_fbid=2377408129185225&id=1564595457133167
