source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Sinh Viên TV,,2019-09-12 08:30:00,"Để không là kẻ thất bại... 1. Không ngừng học. Một kẻ cầm tấm bằng Đại học cũng chưa chắc đã biết cách Marketing giỏi như một người bán trà đá hay thậm chí là một gã ăn xin. Một người học Marketing cũng chưa chắc đã biết cách bán hàng online trên Facebook. Nhưng vì thế không có nghĩa là kẻ bán trà đá một ngày 10 triệu là thành công, và kẻ mang tấm bằng Đại học lương 5 triệu là thất bại. Đừng định nghĩa ngược sự thành công và mang tiền ra làm thước đo giá trị. Thành công thực sự nằm ở cuối con đường, và để đạt đến nó bạn sẽ dùng cả một quãng thời gian dài để đánh đổi. 2. Quản lý thời gian. Một ngày có 24 giờ, và ai cũng cần ngủ đủ. Còn lại trung bình 16 tiếng. Kẻ thành công sẽ tự biết những gì là quan trọng cần làm, và những gì là không quan trọng. Việc gì quan trọng làm trước và làm ngay, việc gì chưa gấp thì làm sau. Những gì mà có thể thuê được thì không cần phải làm. Luôn phải nhận thức rõ ràng thời gian đang trôi qua, và không bao giờ quay trở lại. 3. Luôn tin vào những gì mình làm. Lúc bắt đầu nói về kế hoạch của mình, có kẻ sẽ gạt đi, có kẻ sẽ làm mình nản lòng, có kẻ sẽ cười khinh bỉ. Nếu may mắn thì sẽ có người chia sẻ và cùng đi chung, nếu không hãy tự bắt đầu một mình. Ai nói gì không quan trọng bằng niềm tin của chính mình. 4. Một niềm đam mê. Nguyên nhân chính khiến nhiều người thất bại là không đam mê cái gì, không thích cái gì, và làm một lúc là hết hứng thú. Đam mê ở đây không có nghĩa là phát cuồng lên vì một thứ ngôn ngữ hay miệt mài ngày đêm với cây đàn, không hẳn là như vậy. Không phải ai cũng có được cái sự may mắn xa xỉ đó, nên để thành công hãy cố gắng giả ngu giả ngốc gạt bỏ mọi thú vui và dốc hết sức mình vào làm cái thứ thậm chí là khô khan tẻ nhạt mình phải làm, như thể sẽ không còn cơ hội để làm nó lần thứ hai vậy. 5. Một sự bền bỉ. Người thất bại sẽ từ bỏ khi không thấy hứng thú để tiếp tục, kẻ thành công sẽ giả vờ như hứng thú và làm tiếp. 6. Tập trung làm. Gác bỏ những thú vui trước mắt. Tụ tập, shopping, nhậu nhẹt, sẽ đến lúc bạn cảm thấy nó không thể là một tương lai dài hạn. Tập trung làm một việc cho bằng xong thì thôi. Nếu một việc làm không xong, thì chắc chắn mọi kế hoạch sau đó sẽ thất bại. 7. Dậy sớm. Có những người bật dậy vào lúc 5 giờ sáng vì có việc thôi thúc họ làm, và có những người sẽ chỉ thức dậy vào buổi sáng vì phải vào nhà vệ sinh. Một kẻ hàng ngày ngủ nướng sẽ thực sự khó để thành công. 8. Khỏe mạnh. Có cả trăm thứ bạn muốn làm, nhưng sẽ chỉ có thể thực hiện được khi bạn không nằm bệt trên giường và chờ người mang thuốc đến. Nếu bạn muốn thành công trong một ngày, cứ việc bán rẻ sức khỏe. Nếu muốn thành công cả đời, hãy đặt sức khỏe lên trên công việc. Thành công sẽ chỉ thực sự có ý nghĩa khi bạn mạnh khỏe. 9. Tiết kiệm. Nếu bạn luôn tiêu hết số tiền bạn có, và không thể chịu đựng được việc bạn đi một đôi giày bình thường thay vì một đôi giày hàng hiệu, thì tốt nhất bạn không nên tự kinh doanh làm gì. 10. Những kẻ đi cùng. Đi một mình thì dễ đi nhanh, và cũng dễ dừng lại. Trên chặng đường gian nan phía trước, hãy luôn tìm cho mình những người đồng hành. Sẽ có người đi cùng mình một đoạn đường dài, có người sẽ từ bỏ mình giữa chừng. Khi đó hãy tìm cho mình những người chiến hữu mới có thể đi cùng mình tới cuối con đường. Sẽ luôn luôn có những người có cùng lý tưởng ở một nơi nào đó, nếu bạn chịu chia sẻ. 11. Lờ đi những đám đông. Thật nực cười khi mọi người mặc định một điều là đúng khi đa số người ta nói như thế. Những gì bạn làm, cứ làm. Những gì đám đông làm, nếu không có gì liên quan, thì đừng bận tâm. 12. Và mỗi ngày thức dậy, hãy tự nhắc mình, đừng lười biếng nữa. Mình nên sống thế nào để không hổ thẹn với chính mình? Để sau này già đi, còn có gì mà kể lại? – Cuộc sống thực sự khó khăn, nhưng đừng vì thế mà chọn những con đường đi quá dễ dàng. Đừng bao giờ từ bỏ, nếu trong trái tim bạn còn thôi thúc đi tiếp. Nguồn: Hoàng Ngọc Quỳnh #sinhvientv",97,86,,10,1,,,4 bình luậ,2427398884184348,/story.php?story_fbid=2427398884184348&id=1654988921425352
Sinh Viên TV,,2019-09-11 23:24:04,Còn bạn thì sao? Thử nói Ad nghe xem?   ,383,304,58,9,1,11,,,2427613160829587,/sinhvientv.net/photos/a.2405630019694568/2427613160829587
Sinh Viên TV,,2019-09-11 20:55:44,Xin hỏi tại sao bạn thích ăn bánh đậu xanh: - Mình sợ rớt 🤣 #TrungThu #BanhTrungThu #ThapCam #DauXanh,248,190,53,5,,,,33 bình luậ,2427521184172118,/story.php?story_fbid=2427521184172118&id=1654988921425352
Sinh Viên TV,,2019-09-11 19:00:01,Cơ hội có người dẫn đi chơi Trung Thu đến rồi anh em ạ. #sinhvientv,32,28,3,1,,,,15 bình luậ,2427390554185181,/story.php?story_fbid=2427390554185181&id=1654988921425352
Sinh Viên TV,,2019-09-11 12:48:00,Trung Thu xa nhà thì như thế nào? Trung thu của các ông có dự định gì rồi? #SinhvienTV #GiaitriSV,"1,7K",936,783,22,,4,,331 bình luậ,2427221644202072,/story.php?story_fbid=2427221644202072&id=1654988921425352
Sinh Viên TV,,2019-09-11 11:00:01,Mấy đứa chỉ thích ăn vỏ bánh không thích ăn nhân như t sướng rồi nè :)) #sinhvientv,609,428,139,32,9,1,,87 bình luậ,2427119027545667,/story.php?story_fbid=2427119027545667&id=1654988921425352
Sinh Viên TV,,2019-09-11 09:48:12,Nhìn quen quen :))) Cơ mà ai lập team đi mua ip5 chung với tao không nè 😅😅 Nguồn: Lụm nhặt #sinhvientv,106,66,39,,1,,,11 bình luậ,2427156880875215,/story.php?story_fbid=2427156880875215&id=1654988921425352
Sinh Viên TV,,2019-09-11 09:23:18,Chơi cái trò gì ác nhơn 😞😞,91,84,2,1,2,,2,5 bình luậ,2427144807543089,/story.php?story_fbid=2427144807543089&id=1654988921425352
Sinh Viên TV,,2019-09-10 23:23:04,Ngủ mọi nơi và đã từng ngủ luôn ngay sau khi đọc đề.   ,118,104,11,2,,1,,,2426839457573624,/sinhvientv.net/photos/a.2405630019694568/2426839457573624
Sinh Viên TV,,2019-09-10 20:30:01,Cô đơn thực sự mà :(((( #sinhvientc,2K,"1,5K",148,40,5,277,1,220 bình luậ,2426387524285484,/story.php?story_fbid=2426387524285484&id=1654988921425352
Sinh Viên TV,,2019-09-10 19:00:02,Trung thu này vẫn thế :3 vẫn nằm nhà chơi game :)) Hông biết có ai nằm nhà chơi game như mình hông hay là mấy bạn ra ngoài chơi hết r nhỉ ? #sinhvientv,99,70,28,1,,,,11 bình luậ,2426425630948340,/story.php?story_fbid=2426425630948340&id=1654988921425352
Sinh Viên TV,,2019-09-10 15:52:07,Tự hào con gái Đại học Bách Khoa 😍😍😍,39,37,2,,,,,1 bình luậ,2426572947600275,/story.php?story_fbid=2426572947600275&id=1654988921425352
Sinh Viên TV,,2019-09-10 12:30:00,Từ nay biết đi sinh nhật thì nên tặng gì rồi nha :v #sinhvientv,446,249,180,2,1,9,5,212 bình luậ,2426112664312970,/story.php?story_fbid=2426112664312970&id=1654988921425352
Sinh Viên TV,,2019-09-10 11:12:46,"Xinh đẹp, giỏi giang lại còn có một người chồng toàn tâm toàn ý với mình.  Ước ao của bao chị em. 😍",32,31,,1,,,,2 bình luậ,2426449074279329,/story.php?story_fbid=2426449074279329&id=1654988921425352
Sinh Viên TV,,2019-09-10 11:00:01,Có ai không ăn nổi bánh dẻo như tao không :3 #sinhvientv,1K,273,193,285,237,65,3,137 bình luậ,2426408864283350,/story.php?story_fbid=2426408864283350&id=1654988921425352
Sinh Viên TV,,2019-09-10 10:06:21,Quê hương Yên Bái tuyệt sắc giai nhân <3,15,12,2,1,,,,1 bình luậ,2426413654282871,/story.php?story_fbid=2426413654282871&id=1654988921425352
Sinh Viên TV,,2019-09-09 23:23:15,Vẫn nhớ cảm giác bị cô lập rồi rút khỏi CLB chưa kể Drama Đoàn Hội  Bạn đã dính chưa?   ,898,743,107,42,,6,,,2426082060982697,/sinhvientv.net/photos/a.2405630019694568/2426082060982697
Sinh Viên TV,,2019-09-09 21:11:24,Có bà còn mang cả vali băng vệ sinh nữa kìa 😜,9,9,,,,,,Bình luậ,2426006797656890,/story.php?story_fbid=2426006797656890&id=1654988921425352
Sinh Viên TV,,2019-09-09 20:30:02,Tag một đứa bạn và chúc nó may mắn  #SinhvienTV #GiaitriSV,52,16,36,,,,,5 bình luậ,2425878434336393,/story.php?story_fbid=2425878434336393&id=1654988921425352
Sinh Viên TV,,2019-09-09 19:30:01,Bộ phim không được ai mong chờ :) #sinhvientv,72,56,13,,,3,,10 bình luậ,2425817691009134,/story.php?story_fbid=2425817691009134&id=1654988921425352
Sinh Viên TV,,2019-09-09 19:00:00,Các bạn trai Bách Khoa sướng nhá 😆😆 #sinhvientv,106,55,51,,,,,1 bình luậ,2425888107668759,/story.php?story_fbid=2425888107668759&id=1654988921425352
Sinh Viên TV,,2019-09-09 15:40:47,"Toàn các cao thủ thôi, hứa hẹn cuộc thi chung kết đầy gay cấn 😍",25,23,,2,,,,Bình luậ,2425811927676377,/story.php?story_fbid=2425811927676377&id=1654988921425352
Sinh Viên TV,,2019-09-09 15:12:55,Thằng em tôi còn trắng hơn chị nó là sao :((( #sinhvientv,528,324,186,,,17,1,53 bình luậ,2425796761011227,/story.php?story_fbid=2425796761011227&id=1654988921425352
Sinh Viên TV,,2019-09-09 14:14:33,Anh chị Bách Khoa vào xác nhận đi nào 😄,28,26,1,1,,,,5 bình luậ,2425773324346904,/story.php?story_fbid=2425773324346904&id=1654988921425352
Sinh Viên TV,,2019-09-09 13:35:15,Thảo nào mấy bạn nữ cứ than Ế miết thôi. #sinhvientv,964,426,512,7,2,16,1,121 bình luậ,2425701334354103,/story.php?story_fbid=2425701334354103&id=1654988921425352
Sinh Viên TV,,2019-09-09 11:13:09,Muốn bỏ xứ mà đi luôn á.   ,689,365,298,3,1,21,1,,2425699004354336,/sinhvientv.net/photos/a.2425698997687670/2425699004354336
,,2019-09-08 19:01:13,,,,,,,,,,2425136674410569,/ufi/reaction/profile/browser/?ft_ent_identifier=2425136464410590&refid=17&_ft_=top_level_post_id.2425136674410569%3Atl_objid.2425136674410569%3Apage_id.1654988921425352%3Aphoto_attachments_list.%5B2425136517743918%2C2425136501077253%2C2425136507743919%2C2425136557743914%5D%3Aphoto_id.2425136517743918%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%221654988921425352%22%3A%7B%22page_id%22%3A1654988921425352%2C%22actor_id%22%3A1654988921425352%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1567944073%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2425136517743918%2C2425136464410590%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2425136517743918%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2425136464410590%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.1654988921425352%3A306061129499414%3A43%3A0%3A1572591599%3A5421862137325653680&__tn__=%2AW-R#footer_action_list
Sinh Viên TV,,2019-09-09 08:30:01,Chủ nhật của mị còn chưa kịp cười đã nhẹ nhàng trôi qua 🙂 #SinhvienTV #Motchiecthovui,38,35,3,,,,,Bình luậ,2425384114385825,/story.php?story_fbid=2425384114385825&id=1654988921425352
Sinh Viên TV,,2019-09-08 23:23:08,"Hôm nay viết tâm sự là lúc nhớ mấy câu thơ của Xuân Diệu: - Tôi muốn tắt nắng đi, cho màu đừng nhạt mất. Rồi nhận ra... tôi không cần tắt nắng rồi cũng phải nhường chỗ cho đêm, màu theo năm tháng dẫu thế nào cũng sẽ phôi phai.   ",74,70,,4,,,,,2425261761064727,/sinhvientv.net/photos/a.2405630019694568/2425261761064727
Sinh Viên TV,,2019-09-08 20:30:00,Chỉ cần chớp mắt một cái thôi là mất gốc luôn rồi :( #sinhvientv,466,262,196,,,8,,49 bình luậ,2424941611096742,/story.php?story_fbid=2424941611096742&id=1654988921425352
Sinh Viên TV,,2019-09-08 12:30:00,✍ Bạn có phải là sinh viên của những trường này? ✊ Nếu muốn xin việc dễ dàng hơn hãy cố gắng từ bây giờ bạn nhé!  VSUB   #SinhvienTV,240,218,13,9,,,,31 bình luậ,2424188014505435,/story.php?story_fbid=2424188014505435&id=1654988921425352
Sinh Viên TV,,2019-09-08 11:04:59,Trường Giao Thông nghe vui quá ha :D  CMT xem trường ai đặc biệt nhất nào 🤭🤭 #sinhvientv,354,174,178,,1,1,,33 bình luậ,2424910931099810,/story.php?story_fbid=2424910931099810&id=1654988921425352
Sinh Viên TV,,2019-09-08 10:46:24,"Xin khẳng định đây là con trai, là con trai 🙄",15,13,1,1,,,,5 bình luậ,2424903074433929,/story.php?story_fbid=2424903074433929&id=1654988921425352
Sinh Viên TV,,2019-09-08 09:00:59,Vì đâu nên nỗi? Thương quá. :(,57,51,4,,2,,,1 bình luậ,2424853797772190,/story.php?story_fbid=2424853797772190&id=1654988921425352
Sinh Viên TV,,2019-09-08 07:43:24,"Dự báo thời tiết nói hôm nay HN nắng to, vì nơi đó có quá nhiều ánh mặt trời 🔆🌼 #SinhVienTV #XinhlunglinhSV",414,354,18,37,5,,,7 bình luậ,2424818884442348,/story.php?story_fbid=2424818884442348&id=1654988921425352
Sinh Viên TV,,2019-09-07 23:31:42,Là nơi mà bạn có thể sống như người trưởng thành nhưng trách nhiệm vẫn còn chưa ập đến   ,202,178,21,1,1,1,,,2424554451135458,/sinhvientv.net/photos/a.2405630019694568/2424554451135458
Sinh Viên TV,,2019-09-07 20:30:00,"Nếu còn ngồi trên giảng đường thì hãy cố gắng nhé, đừng để một ngày phải rơi vào tình cảnh như thế này. #sinhvientv",506,414,9,21,,62,,33 bình luậ,2423742647883305,/story.php?story_fbid=2423742647883305&id=1654988921425352
Sinh Viên TV,,2019-09-07 19:00:00,"Tên tao vậy đủ độc đáo chưa ta, còn tên chúng mày thì sao ? #sinhvientv",40,32,8,,,,,13 bình luậ,2424361411154762,/story.php?story_fbid=2424361411154762&id=1654988921425352
Sinh Viên TV,,2019-09-07 12:30:00,"😊 Cơ bản thì trường RMIT và các trường khác đều như nhau, khác mỗi học phí 🙃 #SinhvienTV #VlogSV #GiaitriSV",261,211,45,4,,1,,7 bình luậ,2423403934583843,/story.php?story_fbid=2423403934583843&id=1654988921425352
Sinh Viên TV,,2019-09-06 23:23:48,"Nên thôi thì mình cứ cố hết sức, chứ biết làm gì hơn...   ",62,57,5,,,,,,2423716334552603,/sinhvientv.net/photos/a.2405630019694568/2423716334552603
Sinh Viên TV,,2019-09-06 20:58:36,👌 Hãy xem kĩ video này nhé các bạn tân sinh viên. Nó sẽ ít nhiều giúp bạn nhìn rõ hơn con đường bạn sắp bước. Nguồn: GrowwithMoth #SinhvienTV #GiaitriSV,64,58,,6,,,,2 bình luậ,2422742081316695,/story.php?story_fbid=2422742081316695&id=1654988921425352
Sinh Viên TV,,2019-09-06 19:00:01,Các bạn trai Bách Khoa vô xác nhận cái nhỉ :v #SinhvienTV,229,135,93,,,1,,20 bình luậ,2423533721237531,/story.php?story_fbid=2423533721237531&id=1654988921425352
Sinh Viên TV,,2019-09-06 12:30:01,Tầm này thì liêm sỉ gì nữa :)) #SinhvienTV #GiaitriSV,"2,5K","1,1K","1,3K",18,3,52,1,565 bình luậ,2423213657936204,/story.php?story_fbid=2423213657936204&id=1654988921425352
Sinh Viên TV,,2019-09-06 11:31:22,"Trộm gì lộng hành quá vậy, mấy bạn cẩn thận này 😞",19,17,1,,,,1,2 bình luậ,2423323341258569,/story.php?story_fbid=2423323341258569&id=1654988921425352
Sinh Viên TV,,2019-09-06 11:00:01,Ớn nhất combo 3 môn Mác - Đường lối - Tư Tưởng :) #Sinhvientv,85,55,26,,,4,,8 bình luậ,2422970474627189,/story.php?story_fbid=2422970474627189&id=1654988921425352
Sinh Viên TV,,2019-09-07 11:17:39,Mấy đứa thuộc các cung này lo đi kiếm gấu đi nheaaa :v #sinhvientv,542,341,155,3,7,35,1,169 bình luậ,2424128097844760,/story.php?story_fbid=2424128097844760&id=1654988921425352
Sinh Viên TV,,2019-09-06 10:36:04,"Ở trọ, gặp người có ý thức thì coi như phúc phận của mình, gặp mấy đứa xỏ lá như này, tức mà chết á 🙄",157,148,7,,,,2,8 bình luậ,2423297801261123,/story.php?story_fbid=2423297801261123&id=1654988921425352
Sinh Viên TV,,2019-09-06 08:30:00,"Chào mọi người, chúc một buổi sáng vui vẻ nhé :))) #sinhvientv",147,111,34,2,,,,17 bình luậ,2423204551270448,/story.php?story_fbid=2423204551270448&id=1654988921425352
Sinh Viên TV,,2019-09-05 23:23:09,Đâu là âm thanh bạn muốn nghe nhất? Hẳn là tiếng ting ting từ ngân hàng.   ,68,64,,3,,1,,,2422936394630597,/sinhvientv.net/photos/a.2405630019694568/2422936394630597
Sinh Viên TV,,2019-09-05 20:34:03,"Có ai đang ở KTX Khu A không nè, cập nhật không khí nào các bạn ơi <3",75,72,2,1,,,,5 bình luậ,2422825387975031,/story.php?story_fbid=2422825387975031&id=1654988921425352
Sinh Viên TV,,2019-09-05 20:30:00,"Lên thành phố rồi, hãy cố gắng đừng để cha mẹ phải thất vọng nhé ! #SinhvienTV","8,6K","5,8K",15,"1,4K",10,"1,3K",,334 bình luậ,2422660654658171,/story.php?story_fbid=2422660654658171&id=1654988921425352
Sinh Viên TV,,2019-09-05 19:00:01,Có một vị đấng tối cao ở vùng KTX. #Sinhvientv,352,217,120,1,2,11,1,39 bình luậ,2422679081322995,/story.php?story_fbid=2422679081322995&id=1654988921425352
Sinh Viên TV,,2019-09-05 16:50:12,Úi xinhhhh <3,138,128,3,7,,,,7 bình luậ,2422684867989083,/story.php?story_fbid=2422684867989083&id=1654988921425352
Sinh Viên TV,,2019-09-05 15:55:08,"Không đi khai giảng đâu cô ơi, nhà đang bao việc 😂","2,1K","1,9K",197,9,2,4,,13 bình luậ,2422659307991639,/story.php?story_fbid=2422659307991639&id=1654988921425352
Sinh Viên TV,,2019-09-05 12:30:00,Nheo cho có vậy thôi chứ cũng mờ như lúc không nheo 🙂 #sinhvientv,"1,1K",628,443,76,1,15,2,171 bình luậ,2421843321406571,/story.php?story_fbid=2421843321406571&id=1654988921425352
Sinh Viên TV,,2019-09-05 11:00:01,"Ai đó giả bộ tỏ tình với tao đi, chứ tao vã lắm rồi :3 #sinhvientv",221,151,56,1,,13,,49 bình luậ,2421891034735133,/story.php?story_fbid=2421891034735133&id=1654988921425352
,,2019-09-05 08:29:31,,,,,,,,,,2422436468013923,/ufi/reaction/profile/browser/?ft_ent_identifier=2422436358013934&refid=17&_ft_=top_level_post_id.2422436468013923%3Atl_objid.2422436468013923%3Apage_id.1654988921425352%3Aphoto_attachments_list.%5B2422438074680429%2C2422436418013928%2C2422436404680596%2C2422436431347260%5D%3Aphoto_id.2422438074680429%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%221654988921425352%22%3A%7B%22page_id%22%3A1654988921425352%2C%22actor_id%22%3A1654988921425352%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1567646971%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2422438074680429%2C2422436358013934%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2422438074680429%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A1654988921425352%2C%22page_id%22%3A1654988921425352%2C%22post_id%22%3A2422436358013934%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.1654988921425352%3A306061129499414%3A43%3A0%3A1572591599%3A1285060573347143501&__tn__=%2AW-R#footer_action_list
Sinh Viên TV,,2019-09-04 23:24:53,"Hôm nay mưa to... Và có lẽ những ngày sau cũng vậy, mọi người nhớ cẩn thận   ",99,92,1,6,,,,,2422143131376590,/sinhvientv.net/photos/a.2405630019694568/2422143131376590
Sinh Viên TV,,2019-09-04 21:00:57,"Ngày mai Việt Nam đá Thái Lan, thì tối nay fan nữ đã có quà, nghe mà sướng 🤣",81,61,15,4,,,1,7 bình luậ,2422041878053382,/story.php?story_fbid=2422041878053382&id=1654988921425352
Sinh Viên TV,,2019-09-04 20:30:00,🛶 Tầm này mà đi xuồng thì quê mùa lắm í.  #SinhvienTV #GiaitriSV,256,101,151,2,,2,,55 bình luậ,2421758421415061,/story.php?story_fbid=2421758421415061&id=1654988921425352
Sinh Viên TV,,2019-09-04 20:07:05,"Phụ huynh vẫn thường hay tin tưởng: ""Con tôi ở nhà ngoan lắm"" 🙄",5,4,1,,,,,Bình luậ,2422020331388870,/story.php?story_fbid=2422020331388870&id=1654988921425352
Sinh Viên TV,,2019-09-04 19:00:01,Ước mơ của tao á :) nó chỉ nhỏ nhoi vậy thôi. #sinhvientv,83,65,13,1,2,2,,22 bình luậ,2421875348070035,/story.php?story_fbid=2421875348070035&id=1654988921425352
Sinh Viên TV,,2019-09-04 17:05:30,Tag ai bây giờ? Tag vào đi! #SinhvienTV #GiaitriSV,90,70,18,2,,,,34 bình luậ,2421899084734328,/story.php?story_fbid=2421899084734328&id=1654988921425352
Sinh Viên TV,,2019-09-04 15:46:03,Xinh như con lai ấy nhờ <3,18,18,,,,,,1 bình luậ,2421866641404239,/story.php?story_fbid=2421866641404239&id=1654988921425352
Sinh Viên TV,,2019-09-04 12:30:01,"😌 Đôi khi mình tưởng mình là tận cùng của sự lười biếng, hóa ra thế giới ngoài kia vẫn còn khối người ""bản lĩnh"" hơn mình. #SinhvienTV #VSUB",7K,"4,5K",2K,53,220,90,25,1.141 bình luậ,2421756401415263,/story.php?story_fbid=2421756401415263&id=1654988921425352
Sinh Viên TV,,2019-09-04 11:03:25,Cơ hội kiếm gấu nè mấy đứa :))) Liêm sỉ gì tầm này nữa nè . #sinhvientv,719,607,109,3,,,,1.113 bình luậ,2421733488084221,/story.php?story_fbid=2421733488084221&id=1654988921425352
Sinh Viên TV,,2019-09-04 08:30:09,"Hồi còn chưa va vấp với đời, tôi cưa cẩm người ta gà mờ như vậy đó. #SinhVienTV",95,80,13,2,,,,4 bình luậ,2421659721424931,/story.php?story_fbid=2421659721424931&id=1654988921425352
Sinh Viên TV,,2019-09-03 23:29:31,"Thời gian trôi nhanh như vậy, chúng ta đôi khi quên đi mục đích ban đầu mình nhắm tới. Nếu hôm nay bạn đang ngổn ngang với mớ suy nghĩ, thì đọc xong rồi... Nghỉ ngơi đi.   ","1,1K",971,3,117,2,21,,,2421387734785463,/sinhvientv.net/photos/a.2405630019694568/2421387734785463
Sinh Viên TV,,2019-09-03 20:30:00,"😅 Tôi ngao ngán mấy trò giải mật thư, chạy 100m các thứ lắm rồi. Đi chơi chứ có phải đi thi thanh niên khỏe đâu hả các ông. #SinhvienTV #TeamBuilding #GiaitriSV",298,235,51,9,3,,,49 bình luậ,2421184041472499,/story.php?story_fbid=2421184041472499&id=1654988921425352
Sinh Viên TV,,2019-09-03 19:00:02,Ngưởng mặt lên chời chờ tình yêu đến thôi nào :))) #sinhvientv,487,328,143,4,3,9,,159 bình luậ,2421172961473607,/story.php?story_fbid=2421172961473607&id=1654988921425352
"Sinh Viên TV,VIVA",VIVA,2019-09-03 11:04:56,"🤤 Đừng hỏi tôi LOL có gì vui? #SinhvienTV #ViVa #LOL💓💓💓 Biết chơi Liên Minh Huyền Thoại từ những ngày đầu game xuất hiện tại máy chủ Việt Nam, cô nàng Minh Nghi đã từ một cô nàng có mái tóc dài óng ả tung bay trong gió trở thành một cô MC tóc ngắn xinh đẹp như này đây. Cùng xem 1001 câu chuyện của cô nàng sẽ là gì nhé. #ViVa #Esports",20,20,,,,,,Bình luậ,2421219084802328,/story.php?story_fbid=2421219084802328&id=1654988921425352
Sinh Viên TV,,2019-09-03 12:30:00,"😤 Đây là chỗ học, đây là chỗ học, đây là chỗ học. 🙂 Việc quan trọng phải nói 3 lần cho nhớ. #SinhvienTV #GiaitriSV",66,31,33,,,2,,8 bình luậ,2421044004819836,/story.php?story_fbid=2421044004819836&id=1654988921425352
Sinh Viên TV,,2019-09-03 11:39:55,Nhiều câu trả lời ngớ ngẩn thiệt 😂,28,24,4,,,,,Bình luậ,2421046191486284,/story.php?story_fbid=2421046191486284&id=1654988921425352
Sinh Viên TV,,2019-09-03 11:00:31,"😢 Nói ra thì sợ các em buồn, rồi lại bỏ học các thứ. #SinhvienTV #GiaitriSV",175,126,42,4,1,2,,10 bình luậ,2421031211487782,/story.php?story_fbid=2421031211487782&id=1654988921425352
Sinh Viên TV,,2019-09-02 20:30:01,"😍 Trai đẹp nhiều thì cũng không nói đi, lại còn duyên dáng đáng yêu. Nhiều trò quậy thì cũng không nói đi, lại còn phát cẩu lương làm người ta phát hờn 🙂",948,668,255,24,1,,,8 bình luậ,2419346961656207,/story.php?story_fbid=2419346961656207&id=1654988921425352
Sinh Viên TV,,2019-09-02 19:00:51,"🙂 Tự cảm thấy bản thân thật biết cách tận hưởng ngày lễ. Gì mà chen nhau đi xem pháo hoa pháo ơ, rồi kẹt xe, góp vào ô nhiễm. #SinhvienTV #GiaitriSV",608,423,159,4,1,21,,151 bình luậ,2420550854869151,/story.php?story_fbid=2420550854869151&id=1654988921425352
Sinh Viên TV,,2019-09-02 12:30:00,"🤔 Nhiêu đây thôi mà, cũng dễ thôi mà, sao không ai đến và hốt mị đi. 😞 Nhớ nha, mị hổng cần giàu, tiền bạc phù du... Xùy xùy #SinhvienTV #GiaitriSV",540,254,277,2,2,5,,123 bình luậ,2419334788324091,/story.php?story_fbid=2419334788324091&id=1654988921425352
Sinh Viên TV,,2019-09-01 23:22:06,"Nếu bạn để ý sẽ thấy mỗi ngày vào khoảng 23 giờ 23 phút, trên page này đều có 1 bài đăng tâm trạng. Đa phần đều mang màu rất buồn, chính là tại sao?   ",427,369,5,29,1,23,,,2419968708260699,/sinhvientv.net/photos/a.2405630019694568/2419968708260699
Sinh Viên TV,,2019-09-01 12:30:00,"😅 Nói rồi, học điện thì cẩn thận vào... Nguồn: Cộng đồng Rap Việt Underground #SInhvienTV #GiaitriSV","1,2K",872,374,15,4,24,,102 bình luậ,2419354718322098,/story.php?story_fbid=2419354718322098&id=1654988921425352
