source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
YAN News,,2019-10-09 19:21:58,GIẢM TỚI MỨC THÁNG NÀO CŨNG QUÊN VÀI KHOẢN NỢ... 😅,397,350,39,4,1,3,,70 bình luậ,3796171210453740,/story.php?story_fbid=3796171210453740&id=154180304652867
YAN News,,2019-10-09 19:00:00,"""Chúng ta sau này, sẽ có tất cả. Chỉ tiếc rằng không thể có nhau như đã từng..."" Nghe mà thấm từng chữ 😢  #ConGiDauHonChuDaTung #QuanAP",12K,10K,47,975,12,541,8,227 bình luậ,3796087160462145,/story.php?story_fbid=3796087160462145&id=154180304652867
YAN News,,2019-10-09 18:51:00,Ba mẹ trốn con đi Đà Lạt hâm nóng tình cảm à! 😂,30K,29K,271,569,7,3,2,221 bình luậ,3796009403803254,/story.php?story_fbid=3796009403803254&id=154180304652867
YAN News,,2019-10-09 18:46:27,"Có ai nhớ về thời kỳ hoàng kim của ""nữ hoàng giao kéo"" không?",272,258,11,2,,1,,19 bình luậ,3796081560462705,/story.php?story_fbid=3796081560462705&id=154180304652867
YAN News,,2019-10-09 18:41:00,"BỌN EM CHỬI CHỈ VÌ ĐAM MÊ THÔI Ạ,  MÀ AI DÈ ĐAM MÊ NÀY LẠI CÓ ÍCH :)))",300,255,42,3,,,,75 bình luậ,3795874453816749,/story.php?story_fbid=3795874453816749&id=154180304652867
YAN News,,2019-10-09 18:30:06,Ai cũng xúng xính váy áo đến chúc mừng con gái cưng của Khánh Đơn hết 😍,11K,11K,34,120,9,2,4,100 bình luậ,3796039110466950,/story.php?story_fbid=3796039110466950&id=154180304652867
YAN News,,2019-10-09 18:21:00,Có người nhìn thấy những bóng trắng chạy quanh toà lâu đài và gương mặt kì dị lấp ló sau cửa sổ. Trời ơi rùng mình @@,720,690,10,3,15,2,,16 bình luậ,3795797720491089,/story.php?story_fbid=3795797720491089&id=154180304652867
YAN News,,2019-10-09 18:12:00,Anh Vi Cá có cần em kêu đàn em xử A Xìn không? 😂,431,396,29,4,1,1,,7 bình luậ,3795968657140662,/story.php?story_fbid=3795968657140662&id=154180304652867
YAN News,,2019-10-09 17:51:19,"Đừng có khen nữa, khoái nở mũi luôn rồi kìa 😄",352,328,13,5,1,1,4,25 bình luậ,3795940057143522,/story.php?story_fbid=3795940057143522&id=154180304652867
YAN News,,2019-10-09 17:46:03,Anh ơi chơi bóng làm gì nữa về chơi với em đi 😅,"1,1K",916,75,103,10,3,,77 bình luậ,3795922177145310,/story.php?story_fbid=3795922177145310&id=154180304652867
YAN News,,2019-10-09 17:31:56,"Cướp giật quan trọng gì, mang lại tiếng cười cho khán giả là chính 🙂))",367,295,71,,1,,,18 bình luậ,3795899743814220,/story.php?story_fbid=3795899743814220&id=154180304652867
YAN News,,2019-10-09 17:21:00,TUI CÁ CHẮC BÍ QUYẾT CHỊ EM ĐANG TÌM KIẾM LÀ ĐÂY CHỨ ĐÂU 😁,886,875,3,7,,1,,44 bình luậ,3795749730495888,/story.php?story_fbid=3795749730495888&id=154180304652867
YAN News,,2019-10-09 17:11:40,"Tìm được nhau khó thế nào, hạnh phúc bên nhau còn khó hơn !!!",401,387,7,7,,,,10 bình luậ,3795852433818951,/story.php?story_fbid=3795852433818951&id=154180304652867
YAN News,,2019-10-09 16:51:00,Không biết nên thả Sad hay Haha luôn 😅,392,347,29,10,2,4,,3 bình luậ,3795782473825947,/story.php?story_fbid=3795782473825947&id=154180304652867
YAN News,,2019-10-09 16:46:10,"Yêu màu tím thích màu hồng, sống nội tâm hay khóc thầm và ghét sự giả dối 😂","1,2K",1K,112,45,6,,,295 bình luậ,3795795233824671,/story.php?story_fbid=3795795233824671&id=154180304652867
YAN News,,2019-10-09 16:30:11,"Dù là ca sĩ nổi tiếng, giám đốc của một công ty nhưng phòng làm việc của Sếp cũng đơn giản như chính anh vậy 😍",3K,"2,8K",39,118,1,2,1,33 bình luậ,3795761283828066,/story.php?story_fbid=3795761283828066&id=154180304652867
YAN News,,2019-10-09 16:23:05,KHỞI NGHIỆP KIỂU NÀY THÀNH CÔNG QUÁ SƯ THẦY NHỈ? (ᗒᗨᗕ),10K,"9,6K",837,81,241,36,85,1.666 bình luậ,3795744367163091,/story.php?story_fbid=3795744367163091&id=154180304652867
YAN News,,2019-10-09 16:20:33,"Đông Nhi & Ông Cao Thắng dù 70 tuổi nhưng vẫn ""dễ thương xỉuuu"" đúng không cả nhà? 😍 Cre: Đông Nhi",665,582,39,40,2,2,,10 bình luậ,3795517850519076,/story.php?story_fbid=3795517850519076&id=154180304652867
YAN News,,2019-10-09 16:10:04,"Việc Công Phượng thường xuyên ngồi trên ghế dự bị chắc chắn sẽ mất đi cảm giác bóng, đáng lo ngại đây!",2K,2K,17,16,2,2,,15 bình luậ,3795716343832560,/story.php?story_fbid=3795716343832560&id=154180304652867
YAN News,,2019-10-09 15:53:42,"Bộ phim vốn đã ám ảnh nay lại còn ghê sợ hơn, đã ai xem chưa? 😣",285,276,2,4,2,1,,15 bình luậ,3795682113835983,/story.php?story_fbid=3795682113835983&id=154180304652867
YAN News,,2019-10-09 15:46:00,"“Con mất mà tham của tới mức bán tạng con” - dân làng dị nghị Nghĩa cử cao đẹp đáng lý ra phải được tôn vinh, thế mà...😢","2,8K","2,3K",3,91,3,397,19,274 bình luậ,3795619493842245,/story.php?story_fbid=3795619493842245&id=154180304652867
YAN News,,2019-10-09 15:32:55,"Đã ai đi xem phim chưa, cho xin cái nhận xét 😉",273,254,8,7,3,1,,7 bình luậ,3795621753842019,/story.php?story_fbid=3795621753842019&id=154180304652867
YAN News,,2019-10-09 15:25:00,HAY LÀ MÌNH CỨ BẤT CHẤP HẾT YÊU NHAU ĐI ANH <3,370,326,29,5,8,2,,44 bình luậ,3795606913843503,/story.php?story_fbid=3795606913843503&id=154180304652867
YAN News,,2019-10-09 15:15:00,"Sạch dầu và bụi bẩn nhưng mặt vẫn được cấp ẩm đầy đủ chứ không ""kin kít"" đâu nhé các nàng 😍",89,87,,2,,,,2 bình luậ,3795511317186396,/story.php?story_fbid=3795511317186396&id=154180304652867
YAN News,,2019-10-09 15:11:58,"Nói chuyện với cô em mà tán được cô chị luôn, cao tay đấy anh bạn 😝",294,271,15,5,3,,,25 bình luậ,3795600187177509,/story.php?story_fbid=3795600187177509&id=154180304652867
YAN News,,2019-10-09 14:57:48,"NGÀY MAI SẼ RÕ, KHÔNG CẦN NÓI NHIỀU LÀM GÌ 🙂",Trần Bích Hạnh và 633 người khác,589,39,5,1,,,31 bình luậ,3795569987180529,/story.php?story_fbid=3795569987180529&id=154180304652867
YAN News,,2019-10-09 14:50:24,CÁI TÚI SƯƠNG SƯƠNG CŨNG 2 TỶ ĐỒNG CHỚ NHIÊU 🤪,858,838,10,7,3,,,23 bình luậ,3795554360515425,/story.php?story_fbid=3795554360515425&id=154180304652867
YAN News,,2019-10-09 14:40:56,"Đừng học theo chị ""Nguyệt thảo mai"", giả lã quá người ta lại cho rằng giả tạo 🙂",121,110,7,4,,,,2 bình luậ,3795534193850775,/story.php?story_fbid=3795534193850775&id=154180304652867
YAN News,,2019-10-09 14:33:09,"HLV Park Hang-seo đã nói rằng: ""Những đội khác đến đây tôi đều có thể quan sát họ tập luyện và bố trí đội hình"" 😯 CĐV Malaysia hoang mang cũng phải thôi","4,8K","4,2K",580,39,5,2,1,118 bình luậ,3795516630519198,/story.php?story_fbid=3795516630519198&id=154180304652867
YAN News,,2019-10-09 14:00:01,Nhẹ nhàng Việt Nam thắng 3-0 thôi nhỉ anh em?🇻🇳,22K,20K,238,"1,4K",20,4,1,1.080 bình luậ,3795368833867311,/story.php?story_fbid=3795368833867311&id=154180304652867
YAN News,,2019-10-09 13:57:08,"Việt Hương, Kiều Minh Tuấn - Cát Phượng, Thanh Thúy, Ốc Thanh Vân,... ngày xưa ai cũng khác quá nhỉ? 🤭","1,9K","1,9K",34,20,2,,1,9 bình luậ,3795442317193296,/story.php?story_fbid=3795442317193296&id=154180304652867
YAN News,,2019-10-09 13:50:58,Ngoài ra 2 vợ chồng còn có sương sương 3 căn nhà bên Mỹ... 🤭,60K,57K,340,1K,"1,3K",35,20,1.554 bình luậ,3795430407194487,/story.php?story_fbid=3795430407194487&id=154180304652867
"YAN News,YAN TV",YAN TV,2019-10-09 13:27:33,"KHI BẠN YÊU MÀU TÍM, THÍCH MÀU HỒNG VÀ GHÉT SỰ GIẢ DỐI 😆KHÔNG BIẾT CHỦ NHÀ CÓ ""TÍM LỊM TÌM XIM"" KHÔNG TA? 😆",342,280,49,12,1,,,88 bình luậ,3795410637196464,/story.php?story_fbid=3795410637196464&id=154180304652867
YAN News,,2019-10-09 13:40:00,AI MỚI 20 NHÌN VÀO MÀ GHEN TỴ NHƯ MÌNH KHÔNG? 😌,290,282,1,6,1,,,7 bình luậ,3795316323872562,/story.php?story_fbid=3795316323872562&id=154180304652867
YAN News,,2019-10-09 13:37:55,Bù lại cô dâu đã tỉnh lại khá nhanh sau khi đếm số tiền mừng 😂,535,382,130,7,13,2,1,46 bình luậ,3795405057197022,/story.php?story_fbid=3795405057197022&id=154180304652867
YAN News,,2019-10-09 13:15:14,Anh đã học thuộc từ lớp 1 chỉ để nói lời IU EM Á :)))),"1,1K",763,274,88,1,,2,166 bình luậ,3795315187206009,/story.php?story_fbid=3795315187206009&id=154180304652867
YAN News,,2019-10-09 13:14:24,Bay hơn 40 tiếng đến Venezuela và đón nhận tin này ư... Hoang mang quá Kiều Loan ơi 😨,1K,982,7,10,1,3,,5 bình luậ,3795356233868571,/story.php?story_fbid=3795356233868571&id=154180304652867
YAN News,,2019-10-09 12:56:56,Nguyên nhân ban đầu được cho là do phía Đức Phúc không đồng ý cho bên Hương Ly cover ca khúc mới nhất của anh...,316,284,15,4,,1,12,38 bình luậ,3795316663872528,/story.php?story_fbid=3795316663872528&id=154180304652867
YAN News,,2019-10-09 12:48:15,GƯƠNG MẶT VÀNG TRONG LÀNG SỐNG LỖI ĐÂY RỒI 🙂,634,469,28,4,12,7,114,171 bình luậ,3795298337207694,/story.php?story_fbid=3795298337207694&id=154180304652867
YAN News,,2019-10-09 12:40:00,CŨNG LÀ BÊN THÚY VÂN BÊN THÚY KIỀU ẤY CHỨ 🙈,"2,9K","2,8K",27,27,1,,,27 bình luậ,3795236247213903,/story.php?story_fbid=3795236247213903&id=154180304652867
YAN News,,2019-10-09 12:31:14,"Vừa đáng yêu, vừa ấm cúng thế này thì bỏ đi thế nào được 😍",381,368,2,11,,,,5 bình luậ,3795258087211719,/story.php?story_fbid=3795258087211719&id=154180304652867
YAN News,,2019-10-09 12:30:06,"Hoàng Yến Chibi - vai nữ chính trong ""Thất Sơn Tâm Linh"" XÚC ĐỘNG sau khi phim được công chiếu... Hoàng Yến Chibi rất mong mọi người sẽ đến ủng hộ thật nhiều vì những cố gắng của đoàn làm phim 😉  Cre: Bí Mật Vbiz","3,3K",3K,22,144,2,92,1,304 bình luậ,3795223527215175,/story.php?story_fbid=3795223527215175&id=154180304652867
"YAN News,YAN TV",YAN TV,2019-10-09 12:25:33,"Mấy ai biết ""Thánh nữ triệu view"" lại là mẹ bỉm sữa chính hiệu, từng trong tình trạng khó khăn đến thế... 😥Trước khi là ""thánh nữ cover"" thì cuộc sống của Hương Ly khó khăn thật sự các bạn ạ...",246,227,11,5,,3,,9 bình luậ,3795251030545758,/story.php?story_fbid=3795251030545758&id=154180304652867
YAN News,,2019-10-09 12:13:03,Trước khi làm mẹ một con mà đã trông mòn con mắt thế này rồi 😍,290,286,1,3,,,,9 bình luậ,3795216827215845,/story.php?story_fbid=3795216827215845&id=154180304652867
YAN News,,2019-10-09 12:01:02,Nhắc nhẹ mấy bạn trẻ tuổi 17 😙,"1,2K","1,1K",73,46,1,5,,88 bình luậ,3795188000552061,/story.php?story_fbid=3795188000552061&id=154180304652867
YAN News,,2019-10-09 11:57:32,"NHÌN CĂN NHÀ MÊ DỄ SỢ, BIẾT BAO GIỜ MỚI CÓ 😍",539,522,5,12,,,,5 bình luậ,3795179020552959,/story.php?story_fbid=3795179020552959&id=154180304652867
YAN News,,2019-10-09 11:51:11,"Mua về chạy mấy ngày cho vui rồi bán lại mua chiếc mới, ai chơi lại anh? 😒","1,6K","1,5K",23,8,5,,1,28 bình luậ,3795164633887731,/story.php?story_fbid=3795164633887731&id=154180304652867
YAN News,,2019-10-09 11:40:49,ĐẰNG SAU VẺ MA QUÁI LÀ MỘT SỰ ĐẸP TRAI KHÓ CƯỠNG CHỊ EM ƠI 🤤,583,555,11,14,3,,,12 bình luậ,3795140663890128,/story.php?story_fbid=3795140663890128&id=154180304652867
YAN News,,2019-10-09 11:32:19,NGỘ NGHĨNH NHỈ? 🙂,206,183,17,2,1,2,1,30 bình luậ,3795121603892034,/story.php?story_fbid=3795121603892034&id=154180304652867
"YAN News,YAN News",,2019-10-09 11:11:00,"ĐỈNH DỮ, AI XEM RỒI CHO MỊ CÁI REVIEW NHO NHỎ NÀO!! 😆Hoàng Yến Chibi - vai nữ chính trong ""Thất Sơn Tâm Linh"" XÚC ĐỘNG sau khi phim được công chiếu... Hoàng Yến Chibi rất mong mọi người sẽ đến ủng hộ thật nhiều vì...",Vũ Hà và 14K người khác,13K,604,208,466,38,9,2.296 bình luậ,3795033057234222,/story.php?story_fbid=3795033057234222&id=154180304652867
YAN News,,2019-10-09 11:00:01,CÁI MIỆNG HẠI CÁI THÂN LÀ CHÍNH 🙂,"1,8K","1,6K",100,38,1,1,,164 bình luậ,3791979637539564,/story.php?story_fbid=3791979637539564&id=154180304652867
YAN News,,2019-10-09 10:49:04,"KHI BẠN GIÀU, BẠN NÓI GÌ CŨNG THÀNH CHÂN LÝ 😂",152,141,9,1,1,,,5 bình luậ,3795026163901578,/story.php?story_fbid=3795026163901578&id=154180304652867
YAN News,,2019-10-09 10:42:23,"Lung linh lung linh tình mẹ, tình cha, lung linh lung linh mái ấm gia đình!! 😆",477,468,5,4,,,,Bình luậ,3795012643902930,/story.php?story_fbid=3795012643902930&id=154180304652867
YAN News,,2019-10-09 10:33:37,LƯƠNG BẠN HIỆN GIỜ BAO NHIÊU? CÓ ĐỦ XÀI KHÔNG? 🤔,"1,5K","1,3K",88,11,8,23,1,521 bình luậ,3794994883904706,/story.php?story_fbid=3794994883904706&id=154180304652867
YAN News,,2019-10-09 10:20:49,"8x, 9x còn ai nhớ đến bài hát HOA BẰNG LĂNG này không? 😍",2K,"1,8K",11,156,8,5,,123 bình luậ,3794912013912993,/story.php?story_fbid=3794912013912993&id=154180304652867
YAN News,,2019-10-09 10:20:00,"Pha Lê có ""lấp lánh"" không mọi người? 🙈",136,131,4,1,,,,16 bình luậ,3794966460574215,/story.php?story_fbid=3794966460574215&id=154180304652867
YAN News,,2019-10-09 09:53:58,MUỐN CONG VÌ CHỊ ĐẸP LUÔN ẤY!! 🙈,"3,7K","3,6K",25,82,1,,,20 bình luậ,3794912327246295,/story.php?story_fbid=3794912327246295&id=154180304652867
YAN News,,2019-10-09 09:47:52,CHỒNG NGƯỜI TA KHÔNG BAO GIỜ LÀM TUI THẤT VỌNG 🤤,"4,3K","4,1K",90,58,4,4,,83 bình luậ,3794899927247535,/story.php?story_fbid=3794899927247535&id=154180304652867
YAN News,,2019-10-09 09:42:58,"Trên tay Hồ Hoài Anh vẫn còn đeo nhẫn cưới, ôi chắc ""sóng gió"" đã qua đi rồi 🤩",206,199,4,3,,,,2 bình luậ,3794866720584189,/story.php?story_fbid=3794866720584189&id=154180304652867
YAN News,,2019-10-09 09:30:41,Sắp xuất viện nhận được tin crush đến thăm... 😂,233,156,71,1,1,3,1,21 bình luậ,3794859347251593,/story.php?story_fbid=3794859347251593&id=154180304652867
YAN News,,2019-10-09 09:20:12,"""Đẩy thuyền"" Harry Lu - Midu  ra khơi thôi mấy bạn ơi 😛",287,276,1,10,,,,Bình luậ,3794808350590026,/story.php?story_fbid=3794808350590026&id=154180304652867
YAN News,,2019-10-09 09:13:32,Ủa vậy người yêu like ảnh gái mình cũng không biết luôn... nguy cơ bị cắm sừng cao à nha!! 😂,304,236,55,3,2,7,1,34 bình luậ,3794826050588256,/story.php?story_fbid=3794826050588256&id=154180304652867
YAN News,,2019-10-09 08:51:11,NHÌN TRINH TỪ CONG MUỐN BẺ THÀNH THẲNG LUÔN 😝,16K,15K,132,342,15,5,3,202 bình luậ,3794778147259713,/story.php?story_fbid=3794778147259713&id=154180304652867
YAN News,,2019-10-09 08:40:12,"Chưa bao giờ nghe 1 ai kể xấu về Trấn Thành, sống sao mà ai cũng thương hết 🤗","1,1K",1K,15,59,2,,,69 bình luậ,3794753780595483,/story.php?story_fbid=3794753780595483&id=154180304652867
YAN News,,2019-10-09 08:30:46,"Quả báo không chừa 1 ai, coi chừng nghiệp quật nha mợ 2 😏",317,304,9,3,1,,,3 bình luậ,3794734430597418,/story.php?story_fbid=3794734430597418&id=154180304652867
YAN News,,2019-10-09 08:20:36,"Thức dậy và ra khỏi giường đi, đừng ôm khư khư điện thoại nữa 🤨",447,418,19,8,2,,,145 bình luậ,3794713560599505,/story.php?story_fbid=3794713560599505&id=154180304652867
YAN News,,2019-10-09 07:41:00,TIỀN VỀ TIỀN VỀ THIÊN BÌNH ƠI! 🤤,224,204,15,4,1,,,19 bình luậ,3794541207283407,/story.php?story_fbid=3794541207283407&id=154180304652867
YAN News,,2019-10-09 06:40:00,"Phong độ chỉ là nhất thời, đẳng cấp mới là mãi mãi 🤩","1,7K","1,6K",7,75,1,,,19 bình luậ,3793616940709167,/story.php?story_fbid=3793616940709167&id=154180304652867
YAN News,,2019-10-09 05:40:00,"Những gì đã qua hãy cho qua, đừng cứ ai đối xử tệ với mình cũng đem ra nói 🙂",1K,977,5,32,2,,,50 bình luậ,3793642107373317,/story.php?story_fbid=3793642107373317&id=154180304652867
YAN News,,2019-10-09 05:20:00,"Vậy theo các bạn, liệu các bậc cha mẹ ngày nay có quá nhạy cảm với việc đánh mắng học sinh của thầy cô? 😓",823,727,26,8,5,5,52,494 bình luậ,3794037427333785,/story.php?story_fbid=3794037427333785&id=154180304652867
YAN News,,2019-10-09 03:50:00,Bây giờ thích anh nào lấy anh đó về làm chồng được không? 😅,53,48,2,2,1,,,3 bình luậ,3793704987367029,/story.php?story_fbid=3793704987367029&id=154180304652867
YAN News,,2019-10-09 03:20:01,"Bởi ai cứ thích để mặt nạ trên mặt đến khi tự khô thì bỏ ngay đi nhé, bỏng cả mảng thế này... 😨",190,180,,5,1,4,,19 bình luậ,3794022390668622,/story.php?story_fbid=3794022390668622&id=154180304652867
YAN News,,2019-10-09 02:50:00,Ra hóng chuyện xíu thôi ai dè nhận hậu quả nặng nề quá!,46,45,,1,,,,1 bình luậ,3793698027367725,/story.php?story_fbid=3793698027367725&id=154180304652867
YAN News,,2019-10-09 02:21:00,Độ tuổi này thì thường ai cũng đủ tài chính và tinh thần trách nhiệm rồi còn gì 😉,110,102,6,2,,,,13 bình luậ,3794018230669038,/story.php?story_fbid=3794018230669038&id=154180304652867
YAN News,,2019-10-09 01:50:00,"""Chính anh kêu gọi mọi người tẩy chay Airvisual, giờ thì anh lấy làm tiếc với những đánh giá tiêu cực đó..."" 😲",147,117,26,2,1,,1,37 bình luậ,3793687670702094,/story.php?story_fbid=3793687670702094&id=154180304652867
YAN News,,2019-10-09 01:21:00,"Trong đó có cả Duy Mạnh, Quang Hải, Đức Huy... 😭","2,4K","2,4K",6,21,3,16,1,22 bình luậ,3793931237344404,/story.php?story_fbid=3793931237344404&id=154180304652867
YAN News,,2019-10-09 00:21:00,"Làm thì “quần quật” mà hàng tháng vẫn đói, ai như tui? 😭",999,878,48,7,3,63,,211 bình luậ,3793625754041619,/story.php?story_fbid=3793625754041619&id=154180304652867
YAN News,,2019-10-08 23:31:23,Đây là điều chưa từng có trong lịch sử của Thụy Điển @@,253,248,,5,,,,5 bình luậ,3793658894038305,/story.php?story_fbid=3793658894038305&id=154180304652867
YAN News,,2019-10-08 23:00:00,Cố quá thì được gì?,"3,3K","2,9K",142,53,7,173,1,430 bình luậ,3793337964070398,/story.php?story_fbid=3793337964070398&id=154180304652867
YAN News,,2019-10-08 22:56:00,Nguyên cái đội hình này đi chơi thì khỏi sợ bị ăn hiếp 😂,254,225,21,8,,,,2 bình luậ,3793554284048766,/story.php?story_fbid=3793554284048766&id=154180304652867
YAN News,,2019-10-08 22:51:00,"Dành cả thanh xuân để đi ăn cưới mà không vơ được anh nào, đúng là làm ăn thua lỗ 😭",899,759,125,8,5,2,,339 bình luậ,3793520730718788,/story.php?story_fbid=3793520730718788&id=154180304652867
YAN News,,2019-10-08 22:46:08,"Anh ơi anh ở lại, ở lại với em đi anh ở lại... Ai yêu xa rồi mới hiểu cảm giác này 😢","1,8K","1,6K",157,23,3,74,,448 bình luậ,3793545040716357,/story.php?story_fbid=3793545040716357&id=154180304652867
YAN News,,2019-10-08 22:44:00,Hãy hâm nóng tình cảm bằng những buổi hẹn hò lãng mạn ngay nhé tuổi Hợi ơi 😊,"1,2K","1,2K",16,26,6,6,1,91 bình luậ,3793530617384466,/story.php?story_fbid=3793530617384466&id=154180304652867
YAN News,,2019-10-08 22:32:00,"Ngân đã trở lại và lợi hại hơn xưa nhá, sang quá sang 😍","3,5K","3,5K",14,30,3,1,1,50 bình luậ,3793496357387892,/story.php?story_fbid=3793496357387892&id=154180304652867
YAN News,,2019-10-08 22:20:38,"CÔ GÁI QUÁ ""SỐC"" VỚI LÍ DO NYC XUẤT HIỆN 🙂 Liệu quyết định của chàng trai này có đúng không?","3,5K","3,2K",87,120,7,75,5,65 bình luậ,3792629040807957,/story.php?story_fbid=3792629040807957&id=154180304652867
YAN News,,2019-10-08 22:12:04,"NĂM CHIA TAY CỦA VBIZ, BẠN TIẾC NHẤT CẶP NÀO? 😭",1K,951,20,11,2,22,,68 bình luậ,3793468287390699,/story.php?story_fbid=3793468287390699&id=154180304652867
YAN News,,2019-10-08 21:52:59,"""Ngực to mới đi quyến rũ trai trẻ, con chồng được chứ"" - Tâm tư của Mợ Hạnh Nhi","4,3K","4,3K",43,34,3,2,1,33 bình luậ,3793409450729916,/story.php?story_fbid=3793409450729916&id=154180304652867
"YAN News,YAN TV",YAN TV,2019-10-08 20:29:32,"Điều mà khó cặp đôi nào làm được, ngưỡng mộ quá ❤️Không nói chắc không ai biết ""ông bà anh"" đã cùng nhau đi qua 60 cái xuân xanh rồi đấy 😉",509,444,2,62,1,,,12 bình luậ,3793404547397073,/story.php?story_fbid=3793404547397073&id=154180304652867
YAN News,,2019-10-08 21:46:11,Cứ ngỡ em là ánh nắng của anh Ai dè em là mặt trời của thiên hạ 😍,289,269,10,8,1,1,,4 bình luậ,3793389574065237,/story.php?story_fbid=3793389574065237&id=154180304652867
YAN News,,2019-10-08 21:41:59,"""Ức chế nhất vẫn là cấm đoán mấy ông mà bị phạt hành chính cơ đấy"" - CĐM phẫn nộ 😂",501,395,88,5,2,1,10,236 bình luậ,3793376167399911,/story.php?story_fbid=3793376167399911&id=154180304652867
YAN News,,2019-10-08 21:30:07,Bây giờ thật giả lẫn lộn không biết đâu mà lần 😰,460,395,6,4,5,10,40,41 bình luậ,3793339820736879,/story.php?story_fbid=3793339820736879&id=154180304652867
YAN News,,2019-10-08 21:23:42,Nếu bạn đan tay như hình số 1 thì bạn là người có tầm nhìn khá tốt 😉,313,291,12,5,4,1,,37 bình luậ,3793320947405433,/story.php?story_fbid=3793320947405433&id=154180304652867
YAN News,,2019-10-08 21:20:18,Suốt 40 năm phụ bà bán chè KHÔNG LƯƠNG nhưng chưa lúc nào nụ cười trên môi anh tắt. Nghe câu chuyện anh kể mới hiểu lý do vì sao anh lại dành nhiều tình cảm cho bà đến vậy... <3,"3,2K","2,7K",6,405,,77,,57 bình luậ,3792812297456298,/story.php?story_fbid=3792812297456298&id=154180304652867
"YAN News,YAN Foods",YAN Foods,2019-10-07 10:18:35,"TỰ NHIÊN THÈM HẢI SẢN, CHẸP CHẸP 🤤CẦN GIỜ - CHỢ HÀNG DƯƠNG _________________________________ ✔  Đây là lần đầu tiên mình đi Cần Giờ ( cô bé quê mùa) nên việc đầu tiên là thấy khá ok khi đường đi hông quá xa nè, đường cũng hông kẹt xe mà lại khá thoáng đãng mát mẻ nhé 👐 (điều đó đồng nghĩa với việc nếu có đi các bạn đừng đợi chiều tối mới về vì đường vắng vẻ khi về trễ nguy hiểm nhé⚠), review để bạn nào chưa đi thì đi cho biết hoặc lâu quá chưa come back thì đọc để có động lực nào 😌 ✔ Đây là những hình ảnh mình chụp tại chợ Hàng Dương chợ hải sản khá đông đúc tại đây, trong đây có rất rất nhiều hải sản tươi ngon vào chợ là thấy liền, các bạn tưởng tượng khi nghe câu : ""1 THAU TÔM TÍCH 100K, 1 THAU TÔM TÍCH 100K"", mình hơi giật mình sao mà rẻ dữ vậy nè 😂.  Ai muốn mang ra nơi khác để chế biến thì mua loại tươi sống nè, chế biến người ta sẽ tính mình 20k 1 phần nhé 👍 Cuối chợ có chỗ chế biến khá ok đó 👍 cứ auto 20k 1 phần! Còn lười thì cứ lại thẳng các quầy bán đồ chế biến sẵn như mình chụp, phần tầm 50k cho các loại bỏ hộp sẵn, 80k bạch tuộc nguyên con à nên ăn tôm nhé các bạn vì tươi lắmmmm 1 hộp 100k khá nhiều nè... 😌 ❌ Theo cá nhân mình thấy thì không nên ăn ở những chỗ ven biển vì cảm giác không tươi bằng và món ăn cũng không đa dạng hơn được, giá thì đương nhiên sẽ chát hơn rồi nên vào chợ hơi tốn công tí nhưng vui là chính nè mọi người ơi 💃 ❌ Điểm trừ là biển khá... Đen 😂 nên nếu muốn sống ảo thì trình phải cao nhé 🌅 ✔ Giá ghế thuê để ăn đồ biển, ngồi hóng mát ở đây 10k/ghế nên mình thấy cũng hông có gì quá đắt nè! Vừa ăn vừa nhìn ra biển 🌅 ✔ Và cuối cùng là biển thì hông có chỗ sống ảo thiệt nhưng cung đường đi đẹp miên man nha có thể dừng chân ở bất cứ đâu để sống ảo nè nên đừng sợ hông có hình đăng 📷 ©️Bin Nguyễn #mammamsaigon",619,581,7,18,12,,1,191 bình luậ,3791514774252717,/story.php?story_fbid=3791514774252717&id=154180304652867
YAN News,,2019-10-08 21:11:05,"Trêu chọc cho đã, giờ bản thân từ “thẳng” thành “cong” luôn 😂",417,304,101,3,4,5,,28 bình luậ,3793272610743600,/story.php?story_fbid=3793272610743600&id=154180304652867
YAN News,,2019-10-08 21:00:01,Rõ ràng quá mà...,"6,6K","5,4K",943,130,6,40,3,413 bình luậ,3786534868084041,/story.php?story_fbid=3786534868084041&id=154180304652867
YAN News,,2019-10-08 20:52:58,Kiểu tóc nào nhất của Sếp gây thương nhớ với bạn nhất? 😍,357,320,23,14,,,,10 bình luậ,3793224734081721,/story.php?story_fbid=3793224734081721&id=154180304652867
YAN News,,2019-10-08 20:47:40,"Đã không chơi thì thôi, chơi rồi thì phải chơi cho tới 😍",240,230,6,3,,1,,1 bình luậ,3793203457417182,/story.php?story_fbid=3793203457417182&id=154180304652867
YAN News,,2019-10-08 20:41:32,Cùng chờ đón và chúc phúc cho các cặp đôi nhé 😊,394,367,12,15,,,,7 bình luậ,3793185124085682,/story.php?story_fbid=3793185124085682&id=154180304652867
YAN News,,2019-10-08 20:31:03,Tình chỉ đẹp khi còn đang dang dở!,267,244,10,3,,10,,15 bình luậ,3793132914090903,/story.php?story_fbid=3793132914090903&id=154180304652867
YAN News,,2019-10-08 20:21:00,"CÓ PHẢI TIỀN LÀ SỨC BẬT LÒ XO, LÀ THƯỚC ĐO HẠNH PHÚC? 😮",385,369,9,7,,,,28 bình luậ,3793062567431271,/story.php?story_fbid=3793062567431271&id=154180304652867
