source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VTV24 - Vì Tầm Vóc Việt,,2019-09-28 23:34:42,Mẹ ơi con măm mămmmm 😍😍😍 #vitamvocviet #cutebabyboy  ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,1,1,,,,,,Bình luậ,1245410712305367,/story.php?story_fbid=1245410712305367&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-09-24 12:00:00,Bữa ăn học đường là 1 trong rất nhiều mối lo của các bậc phụ huynh khi gửi con đến trường. Tình hình triển khai bữa ăn hiện nay đang được thực hiện ra sao? Hãy cùng tìm hiểu với Vì tầm vóc Việt nhé ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,1,1,,,,,,Bình luậ,1248849078628197,/story.php?story_fbid=1248849078628197&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-09-22 11:00:01,"5 cục pin hết sử dụng sẽ được 1 sao, 2 sao đổi được một cây xanh. Bạn nghĩ sao về phong trào hạn chế rác thải nhựa này?",20,18,,2,,,,1 bình luậ,1239564729556632,/story.php?story_fbid=1239564729556632&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-09-21 21:24:25,"Mình: ""anh yêu mèoooo"" Mèo: ""bỏ tôi raaa"" #vitamvocviet #babyboy #mypet  ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",6,5,1,,,,,Bình luậ,1239546386225133,/story.php?story_fbid=1239546386225133&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-09-20 23:58:03,"""Mẹ ơi con đẹp trai như ca sĩ Hàn Quốc chưa nè"" 😍😍😍 #vitamvocviet #dreamboy  ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",25,20,,5,,,,Bình luậ,1238857282960710,/story.php?story_fbid=1238857282960710&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-09-18 20:00:01,"THIẾU GIÁO VIÊN, 250 HỌC SINH 'NGỒI CHƠI' TRONG GIỜ TIẾNG ANH SUỐT TỪ ĐẦU NĂM HỌC Hàng trăm học sinh khối lớp 7 và 8 Trường THCS Lý Tự Trọng, phường Gia Viên, Ngô Quyền, TP Hải Phòng chưa được học một tiết tiếng Anh nào từ đầu năm học đến nay. Một số phụ huynh có con đang theo học tại lớp 8C3 Trường THCS Lý Tự Trọng cho biết từ đầu năm học 2019-2020 đến nay học sinh lớp này chưa được học một tiết tiếng Anh nào. Gia đình học sinh cũng rất sốt ruột khi nghe con chia sẻ về việc này xảy ra từ nhiều tuần nay, cứ đến giờ tiếng Anh thì học sinh tự quản dưới sự kiểm soát của thầy cô bộ môn khác vì thiếu giáo viên. Mặc dù phụ huynh đã ý kiến lên hội phụ huynh và giáo viên, nhưng đến nay học sinh khối 7 và 8 của trường vẫn chưa được học tiếng Anh. Bà Đào Thị Minh Phương - hiệu trưởng Trường THCS Lý Tự Trọng, thừa nhận hiện nay có hơn 250 học sinh của hai khối lớp 7 và 8 của nhà trường chưa được dạy học tiếng Anh từ đầu năm học 2019-2020. Nói về nguyên nhân, bà Phương cho biết năm nay nhà trường có tổng cộng 15 lớp. Theo kế hoạch, mỗi lớp có 3 tiết tiếng Anh/tuần, tổng số 45 tiết theo kế hoạch đào tạo nhưng hiện nay cả trường chỉ còn duy nhất một giáo viên dạy tiếng Anh nên không thể đáp ứng được. ""Hiện nay hồ sơ của các giáo viên trúng tuyển đang trong quá trình xác minh, hoàn thiện theo quy định nên những người trúng tuyển tạm thời chưa được phân công về trường để tham gia giảng dạy chính thức"" - lãnh đạo UBND quận Ngô Quyền cho hay. Tiến Thắng – tuoitre.vn #vitamvocviet #thieugiaovien  ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",20,13,2,,,5,,2 bình luậ,1236485169864588,/story.php?story_fbid=1236485169864588&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-09-12 22:34:47,Nóng thế này làm quả kiwi to bự kia cho mát ruột nhỉ 🤣🤣🤣 #vitamvocviet #kiwibaby  ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,51,27,24,,,,,1 bình luậ,1232456810267424,/story.php?story_fbid=1232456810267424&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-09-09 22:35:07,"TƯNG BỪNG TẾT TRUNG THU TẠI PHỐ CỔ HÀ NỘI Một mùa Trung thu rộn ràng sắc màu truyền thống lại về với các em nhỏ thủ đô trong khu phố cổ Hà Nội. Từ nay đến ngày 13-9, Ban quản lý phố cổ Hà Nội tổ chức hàng loạt hoạt động vui Tết Trung thu truyền thống ở nhiều điểm di tích trong khu phố cổ, trong đó nhộn nhịp nhất là tại Không gian văn hóa phố bích họa Phùng Hưng trong hai ngày 7 và 8-9. Tại đây sắp đặt các gian hàng giới thiệu về đồ chơi, các nghệ nhân và thợ thủ công từ Hà Nội và các tỉnh lân cận về hướng dẫn cách làm đèn ông sao, đèn kéo quân và nhiều đồ chơi truyền thống như tàu thủy bằng sắt tây, mặt nạ giấy bồi, tò he đất, chuồn chuồn tre, diều giấy...  Đồng thời còn có không gian vui chơi dành cho thiếu nhi với các trò chơi dân gian: ô ăn quan, cướp cờ, đánh chuyền, kéo co, bịt mắt bắt dê, cà kheo...  Ngoài ra, Trung tâm Phát triển nghệ thuật âm nhạc Việt Nam biểu diễn trống Đọi Tam, hát trống quân và các tiết mục văn nghệ dân gian; làng Tế Tiêu (huyện Mỹ Đức, TP Hà Nội) biểu diễn rối cạn... Trong tuyến phố đi bộ khu phố cổ Hà Nội sẽ có các chương trình biểu diễn ca nhạc phục vụ thiếu nhi.  Thiên Điểu – tuoitre.vn #vitamvocviet #tetTrungthu  ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",3,3,,,,,,Bình luậ,1230135740499531,/story.php?story_fbid=1230135740499531&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-09-09 09:29:29,"THỦ TƯỚNG NGUYỄN XUÂN PHÚC ĐÓN TẾT TRUNG THU CÙNG TRẺ EM QUẢNG NAM Chiều 8-9, Thủ tướng Nguyễn Xuân Phúc đã về đón Tết Trung thu, phát quà cho trẻ em tại xã Đại Minh, huyện Đại Lộc, tỉnh Quảng Nam. Vừa qua, cả nước vừa tổ chức lễ khai giảng cho năm học mới. Tuy nhiên, năm nay thiên tai hoành hành ở nhiều nơi, một số trường bị hư hại cơ sở vật chất, người dân gánh chịu nhiều thiệt hại. Riêng tại Quảng Nam, dù cũng bị ảnh hưởng bởi thiên tai nhưng thầy cô giáo, chính quyền và ngành giáo dục đã có nhiều cố gắng để tổ chức đưa các em học sinh trên toàn tỉnh đến lễ khai giảng ấm cúng, đảm bảo thời gian học hành. Thủ tướng biểu dương những nỗ lực này của tỉnh, đặc biệt là các thầy cô giáo. Thủ tướng Nguyễn Xuân Phúc nêu câu nói ""Tiên học lễ, hậu học văn"" và cho rằng vào năm học mới cùng dịp Tết Trung thu năm nay, các cháu học sinh phải tích cực rèn luyện, ra sức học tập, không chỉ học thật tốt kiến thức mà còn là học để làm người.  Thủ tướng yêu cầu nhà trường ngoài việc dạy chuyên môn thì phải tập trung bồi dưỡng, rèn luyện nhân cách, đạo đức học sinh để khi lớn lên đóng góp tích cực cho sự phát triển của đất nước. Đó cũng là mong muốn và là lời dạy của Bác Hồ kính yêu lúc sinh thời.  Nhân dịp đến chúc Tết Trung thu, Thủ tướng cũng gửi lời chúc mừng tới các cháu thiếu nhi và những lời hỏi thăm ân cần tới thầy cô giáo tỉnh Quảng Nam, đồng thời Thủ tướng đã dành tặng 300 suất quà gồm tiền mặt và bánh trung thu. Theo Thái Bá Dũng – tuoitre.vn #vitamvocviet #tetTrungthu ------------------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com",14,13,,1,,,,Bình luậ,1229733503873088,/story.php?story_fbid=1229733503873088&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-09-06 20:00:02,"TRAO 60 XE ĐẠP CHO HỌC SINH NGHÈO BÌNH ĐỊNH NGÀY KHAI GIẢNG Chiều 5-9, nhân dịp đầu năm học mới 2019-2020, Tỉnh Đoàn Bình Định phối hợp với Quỹ Thiện Tâm và báo Tuổi Trẻ tổ chức trao tặng 60 chiếc xe đạp cho các em học sinh nghèo vượt khó học giỏi trên địa bàn tỉnh. 60 xe đạp, mỗi chiếc trị giá hơn 1,7 triệu đồng, được trao cho các em học sinh của các địa phương Phù Mỹ, Phù Cát, Vân Canh, An Nhơn và Tây Sơn. Mỗi em học sinh được nhận xe đạp đều có hoàn cảnh đặc biệt khó khăn như mồ côi cả cha lẫn mẹ sống với ông bà, có em bị bệnh tim bẩm sinh từ nhỏ, bố mẹ bị bệnh hiểm nghèo... Nhưng các em đều có ý chí vượt khó, tinh thần hiếu học, khát vọng vươn lên và ý thức sống có trách nhiệm với bản thân, gia đình và cộng đồng xã hội. Chị Huỳnh Thị Anh Thảo - phó bí thư Tỉnh Đoàn Bình Định - chia sẻ: 60 em học sinh được nhận xe đạp đều là những hoàn cảnh hoàn cảnh khó khăn, thiếu thốn phương tiện đến trường nhưng các em đã vượt lên gian khó, đạt thành tích cao trong học tập. ""Hoạt động này sẽ tạo sự lan tỏa giá trị sống đẹp cũng giúp nhiều học sinh, sinh viên khó khăn có thêm động lực tiếp bước tới trường"", chị Thảo chia sẻ. Theo Thái Thịnh – tuoitre.vn #vitamvocviet #hocsinhngheovuotkho #BinhDinh  ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",13,12,,1,,,,Bình luậ,1227594367420335,/story.php?story_fbid=1227594367420335&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-27 12:00:00,Liệu trẻ con có thích đi học thêm? Và điều này có tốt cho trẻ? Chuyên gia của chương trình sẽ có những ý kiến về vấn đề này.,5,5,,,,,,1 bình luậ,1225308100982295,/story.php?story_fbid=1225308100982295&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-09-02 20:00:02,Chuẩn bị đi quét sân thôi chứ các bạn tưởng phù thủy à 🤣🤣🤣 #vitamvocviet #phuthuynho #heyimmarsa  ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,15,12,3,,,,,Bình luậ,1224577334388705,/story.php?story_fbid=1224577334388705&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-29 22:26:35,"A nhô a nhô ba à, ba về chưa, ba về thay bỉm cho con đi, ị thúi quáaa  #vitamvocviet #hellobaby  ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",10,8,2,,,,,Bình luậ,1221801407999631,/story.php?story_fbid=1221801407999631&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-26 12:00:00,"Trang bị kỹ năng sống cho con đang là xu hướng của các ông bố bà mẹ hiện nay. Tuy nhiên, trang bị cho con thế nào cho phù hợp. Trẻ cần những kỹ năng gì? Hãy cùng điểm lại những nội dung chính trong tuần vừa rồi với Vì tầm vóc Việt ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",2,2,,,,,,1 bình luậ,1225301340982971,/story.php?story_fbid=1225301340982971&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-09-02 11:00:15,"113 HỌC SINH NGHỆ AN ĐOẠT GIẢI QUỐC TẾ, QUỐC GIA Năm học 2018-2019, tỉnh Nghệ An có 113 học sinh đạt giải quốc tế, quốc gia và học sinh đạt điểm cao trong kỳ thi THPT quốc gia được tuyên dương, trao thưởng. Tối 30-8, UBND tỉnh Nghệ An tổ chức lễ tuyên dương học sinh đạt giải quốc tế, quốc gia năm học 2018-2019 và học sinh đạt điểm cao kỳ thi THPT quốc gia năm 2019. Lễ tuyên dương năm nay càng đặc biệt khi được tổ chức trong không khí kỷ niệm 50 năm thực hiện Di chúc thiêng liêng của Chủ tịch Hồ Chí Minh. Năm học 2018-2019, ngành giáo dục Nghệ An được đánh giá đã đạt được những thành tích xuất sắc về học sinh giỏi quốc tế, quốc gia và kết quả cao kỳ thi THPT quốc gia. Tiêu biểu là em Vũ Đức Vinh - đạt Huy chương Bạc Olympic Toán học quốc tế, em Dương Tùng Lâm - đạt Huy chương Đồng Olympic Sinh học quốc tế, em Hoàng Phan Hữu Đức, Nguyễn Văn Bình - đạt Huy chương Bạc Olympic Tin học Châu Á và Huy chương Đồng Olympic Vật lý châu Âu. Đây đều là các học sinh Trường THPT Chuyên Phan Bội Châu. Trong kỳ thi học sinh giỏi quốc gia các môn văn hóa, Nghệ An có 71 em đạt từ giải ba trở lên. Kỳ thi Khoa học kĩ thuật quốc gia có 4 học sinh đạt giải với 2 giải nhất và 2 giải nhì. Kết quả kỳ thi THPT quốc gia năm 2019, có 28 em (với số điểm từ 27,4 điểm trở lên) của 17 trường THPT trong tỉnh được tuyên dương, trao thưởng. Số học sinh đạt điểm cao không chỉ là học sinh trường chuyên, trường ở thành phố, thị xã mà còn là học sinh ở những trường huyện, ở địa bàn kinh tế, xã hội đặc biệt khó khăn, học sinh dân tộc ít người. Biểu dương những học sinh đạt thành tích cao, xuất sắc được tuyên dương, ông Thái Thanh Quý - chủ tịch UBND tỉnh Nghệ An - mong các em tiếp tục nỗ lực hết mình để thực hiện những ước mơ lớn, sống có lý tưởng cao đẹp, nhân ái, trở thành những công dân đóng góp tiêu biểu vào công cuộc phát triển của quê hương, đất nước. Theo Doãn Hòa - tuoitre.vn #vitamvocviet #hocsinh #NgheAn ------------------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",19,18,1,,,,,Bình luậ,1224395201073585,/story.php?story_fbid=1224395201073585&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-26 12:00:00,Đến giờ ăn lại biết đường giở trò đấy các mẹ ạ 🤣🤣🤣 #vitamvocviet #timetoeat ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,14,12,2,,,,,Bình luậ,1220769214769517,/story.php?story_fbid=1220769214769517&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-27 09:25:02,"'NỰNG' BÉ GÁI 7 TUỔI, LÃNH 2 NĂM TÙ Sáng 26-8, TAND quận Bình Tân (TP.HCM) đã tuyên phạt bị cáo Ngô Ngọc An (63 tuổi, ngụ Q.Bình Tân) 2 năm tù về tội dâm ô với người dưới 16 tuổi. Phiên tòa xét được xử kín, do thẩm phán Trần Vũ Thanh Phương làm chủ toạ. Theo nội dung vụ án, ông Ngô Ngọc An và bị hại là cháu N.V.T.K. (7 tuổi) không có quan hệ họ hàng, không quen biết nhau. Khoảng 20h ngày 12-5-2019, sau khi đánh bida, An đi bộ vào một hẻm nhà xưởng trên đường Mã Lò (phường Bình Trị Đông A, quận Bình Tân, TP.HCM) tìm bạn thì gặp cháu K. đi bộ một mình từ trong nhà xưởng ra. Lúc này, An nảy sinh ý định muốn hôn cháu K. nên túm áo của cháu kéo vào lòng, để K. ngồi trên đùi mình, dùng tay ôm ngang hông, sờ vào đùi, mặt và vùng ngực cháu bé. Sau đó dù cháu K. né ra, An vẫn nhiều lần hôn vào miệng cháu. Cùng lúc, một công nhân làm thuê ở xưởng cơ khí đi ngang qua phát hiện nên An buông cháu K. ra và bỏ đi, bị người nhà bé giữ lại và báo Công an phường Bình Trị Đông A. Toàn bộ sự việc được camera ghi lại. Sau khi sự việc xảy ra, An bị áp dụng lệnh bắt người trong trường hợp khẩn cấp, sau đó bị tạm giữ rồi chuyển thành tạm giam. Sau khi ban hành cáo trạng, Viện KSND quận Bình Tân đã quyết định cho An tại ngoại. Ngoài ra, ông An có đơn xin cứu xét gửi các cơ quan tố tụng quận Bình Tân, trình bày ông chỉ ""nựng"" cháu bé chứ không có ý định xấu. Vụ việc được dư luận quan tâm. Hội Bảo vệ quyền trẻ em TP.HCM đã có văn bản đề nghị TAND quận Bình Tân tạm giam An, bởi hiện nay vấn đề xâm hại tình dục trẻ em là việc xã hội rất bức xúc. Hơn nữa bị hại là trẻ em 7 tuổi. Việc Viện KSND quận Bình Tân cho An tại ngoại là không phù hợp với việc đấu tranh phòng chống tội phạm xâm hại tình dục trẻ em. Sau đó, chánh án TAND quận Bình Tân đã ký quyết định thay đổi biện pháp ngăn chặn từ cấm đi khỏi nơi cư trú thành tạm giam đối với An. Theo Tuyết Mai – tuoitre.vn #vitamvocviet #xamhaitreem ------------------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",30,21,,,,3,6,3 bình luậ,1219992311513874,/story.php?story_fbid=1219992311513874&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-23 08:00:01,"CẤP CỨU HAI CHỊ EM TƯỞNG THUỐC DIỆT CHUỘT LÀ KẸO Ngày 21-8, Bệnh viện Nhi T.Ư thông tin về một ca cấp cứu với hai trẻ 7 và 6 tuổi cần cảnh báo rộng rãi khi các cháu nhỏ tưởng ống thuốc diệt chuột là kẹo nên chia nhau ăn. Câu chuyện đáng tiếc trên xảy ra ở tỉnh Thái Bình, khi hai chị em cháu N.N.A. (7 tuổi) và N.M.H. (6 tuổi) ở nhà chơi với nhau vào chiều 15-8. Trong lúc chơi đùa, chị gái 7 tuổi đã trèo lên mái bếp và thấy có 2 ống dạng thỏi giống bút bi. Vì tưởng là kẹo nên hai chị em cắt hai ống thuốc chuột rồi chia nhau mỗi em một ống. Sau gần 30 phút, người nhà phát hiện thấy hai cháu nằm trên giường trong trạng thái li bì, nôn mửa giữa nhà. Gia đình đã kiểm tra gác mái bếp và thấy 2 tuýp thuốc diệt chuột đã mất nên lập tức đưa hai cháu thẳng vào viện cấp cứu. Tại Bệnh viện Nhi T.Ư, hai bệnh nhi đã được xét nghiệm độc chất, cấp cứu và điều trị các biến chứng. Sau 3 ngày điều trị tích cực, theo Bệnh viện Nhi T.Ư, đến ngày 18-8 sức khỏe của 2 bệnh nhi đã ổn định, đủ điều kiện xuất viện. Tuy nhiên, TS.BS Lê Ngọc Duy - phụ trách Trung tâm Cấp cứu và chống độc (Bệnh viện Nhi T.Ư) - cảnh báo: khi để các hóa chất trong nhà, rất cần phải cất vào các vị trí có ngăn, khóa kỹ, để tránh xa tầm quan sát, tìm thấy của trẻ. BS Lê Ngọc Duy cũng lưu ý với trẻ dưới 6 tuổi, các bé có bản năng tò mò, muốn khám phá những thứ quanh mình, thậm chí rất hay đưa mọi thứ vào miệng, ăn hoặc uống bất cứ thứ gì cho dù mùi vị ra sao, nhất là những thứ nhìn thấy hấp dẫn hay mang màu sắc sặc sỡ, vì vậy tai nạn thương tâm có thể xảy ra bất cứ khi nào. Theo Xuân Long - tuoitre.vn #vitamvocviet #ngodoc #thuocchuot ------------------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",24,16,,,,8,,1 bình luậ,1216794775166961,/story.php?story_fbid=1216794775166961&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-21 23:50:35,"TÔI ĐI DẠY HỌC Ở TRƯỜNG SA - THƯƠNG LẮM TIẾNG TRẺ NƠI ĐẢO XA Dạy ở đảo không giống trong đất liền với mỗi lớp một trình độ như nhau. Ở ngoài này tôi phải dạy lớp ghép, nghĩa là một lớp có nhiều trình độ khác nhau. Chính vì thế mà giáo viên phải di chuyển rất nhiều và luôn miệng với các em. Thậm chí mấy ngày đầu tôi còn bị chóng mặt như say sóng vì cứ quay chong chóng trong lớp. Mọi sự chưa vào nề nếp nên việc dạy rất khó. Tuy nhiên, nhờ các em biết vâng lời và chăm học nên tôi cũng đỡ vất vả dần. Chưa đầy hai tháng, thầy và trò đã gắn bó với nhau như người trong gia đình. Rất vui là hầu hết học sinh của tôi đều khá, giỏi, mà có lẽ ngoài tư chất còn có lý do các em ở đảo không có nhiều điều kiện để chơi và phân tâm như trong đất liền. Học sinh nơi đây rất dễ thương, ngoan hiền và đặc biệt là rất chăm học. Chiều chiều các em hay lon ton qua nhà trường, ghé khu nội trú của thầy để cùng chơi đùa. Các em rất biết tiết kiệm điện nước và tuy còn nhỏ nhưng hoàn toàn ý thức học hành. Chỉ một ngày chủ nhật, thầy trò không gặp nhau là đã thấy nhớ. Thương lắm tiếng trẻ nơi đảo xa! Coi nhau như gia đình, tôi cảm thấy vô cùng hạnh phúc khi được sống và dạy học giữa trùng khơi sóng nước. Dịp khai giảng, người dân và chiến sĩ đều nhiệt tình đến phụ trường quét dọn, chặt cành cây lòa xòa, nhổ cỏ, treo phông màn, cắt dán chữ lễ khai giảng, chuẩn bị loa đài, khiêng bàn ghế sắp xếp ngay ngắn trước sân trường để chuẩn bị cho năm học mới. Sắc áo lính, áo dân hòa quyện cùng nhau, không khí thật vui và thật yêu thương! Theo Nguyễn Hữu Phú – tuoitre.vn #vitamvocviet #hocsinhbiendao ------------------------------------------------ Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",41,33,,8,,,,1 bình luậ,1215967285249710,/story.php?story_fbid=1215967285249710&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-19 12:00:00,Làm sao để con an toàn đến trường an toàn luôn là mối bận tâm của các bậc phụ huynh. Nhưng liệu chỉ gửi gắm con cho nhà trường là đủ? Các con cần trang bị những kỹ năng gì để bảo vệ chính mình. Tất cả đã có trong Vì tầm vóc Việt tuần vừa rồi ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110,,,,,,,,Bình luậ,1225298447649927,/story.php?story_fbid=1225298447649927&id=589059124607199
VTV24 - Vì Tầm Vóc Việt,,2019-08-11 12:00:00,"Thành thạo tiếng anh sẽ giúp con hội nhập thế giới, thế nhưng có nên cho con học tiếng anh sớm hay không? Những lời khuyên hữu ích nhất đã được đưa ra cho các vị phụ huynh trong tuần vừa rồi trên Vì tầm vóc Việt ----------------------------------------- Đón xem Vì tầm vóc Việt - Chương trình chia sẻ về các vấn đề xoay quanh sự phát triển của trẻ em 🕗 Phát sóng: 20h05 hàng ngày trên VTV1 🎬 Youtube: https://bitly.vn/f7o 📧 Email: vitamvocvietvtv24@gmail.com ☎️Hotline: 0886 044 110",,,,,,,,Bình luậ,1225297074316731,/story.php?story_fbid=1225297074316731&id=589059124607199
