source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url,share
VN Ngày Nay,,2019-11-04 18:30:19,"Cuộc tiếp đón đại diện Tây Á tại Mỹ Đình, HLV Park Hang Seo sẽ có đầy đủ đội hình mạnh nhất.",65,62,,3,,,,6 bình luậ,1409617469219346,/story.php?story_fbid=1409617469219346&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-04 16:55:00,Sự việc khiến nhiều người kinh hãi xảy ra tại Bình Dương #videovnnn #cliphot ==> Xem thêm nhiều video tại app VNNN,93,75,2,3,5,6,2,19 bình luậ,1409560842558342,/story.php?story_fbid=1409560842558342&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-04 15:43:06,"MC Lại Văn Sâm nhắc lại chuyện xấu hổ của Hồng Nhung ngay trên sóng truyền hình.  Cụ thể, MC Lại Văn Sâm “tố” ca sĩ Hồng Nhung đã làm ""tan nát"" hết tất cả kịch bản của một chương trình, trong khi đó là “lần đầu tiên Đài Truyền hình Việt Nam làm một chương trình trực tiếp...""",17,17,,,,,,Bình luậ,1409464125901347,/story.php?story_fbid=1409464125901347&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-04 14:05:55,"Sau va chạm với container, hai cha con đi xe máy ngã ra đường.  Người cha cố cứu con bằng cách đẩy vào lề đường còn mình bị bánh xe cán tử vong.",93,57,1,1,,34,,85 bình luậ,1409460092568417,/story.php?story_fbid=1409460092568417&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-04 13:17:28,"Một bà cụ gom góp hơn 20 triệu đồng để chăm con trai bị tai nạn giao thông, đã bị kẻ trộm lấy mất.  Gương mặt người đàn ông được cho là thủ phạm trích xuất từ camera an ninh và hình ảnh bà cụ già yếu mất tiền ngồi co ro, lại càng khiến dân mạng hết sức phẫn nộ.",191,136,,3,,31,21,69 bình luậ,1409456699235423,/story.php?story_fbid=1409456699235423&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-04 11:42:50,"Theo Điều 30 Luật Nghĩa vụ quân sự:  “Công dân đủ 18 tuổi được gọi nhập ngũ; độ tuổi gọi nhập ngũ từ đủ 18 tuổi đến hết 25 tuổi;  Công dân được đào tạo trình độ cao đẳng, đại học đã được tạm hoãn gọi nhập ngũ thì độ tuổi gọi nhập ngũ đến hết 27 tuổi”. Như vậy, tất cả công dân nam trong độ tuổi gọi nhập ngũ đều phải có nghĩa vụ thực hiện nghĩa vụ quân sự tại ngũ.",68,65,,3,,,,2 bình luậ,1409406729240420,/story.php?story_fbid=1409406729240420&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-04 07:00:10,😲Những sai lầm tai hại khi uống nước mà rất nhiều người mắc phải,83,77,,6,,,,5 bình luậ,1408798115967948,/story.php?story_fbid=1408798115967948&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-03 23:58:54,"Bất kể phần nào trên cơ thể của bạn có dấu hiệu nổi cục, gồ ghề hoặc phình ra, cần phải đến bệnh viện để kiểm tra y tế càng sớm càng tốt.",7,7,,,,,,Bình luậ,1408968822617544,/story.php?story_fbid=1408968822617544&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-03 23:15:40,Nhiều người tiếc đứt ruột khi nhìn thấy cảnh các siêu xe đắt tiền xuống cấp sau một thời gian dài không ai quan tâm. Tổng trị giá số xe này lên đến 1 triệu USD (~23 tỷ đồng).😲,15,14,,1,,,,Bình luậ,1408752595972500,/story.php?story_fbid=1408752595972500&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-03 22:45:22,"Tổng giám đốc UNESCO Audrey Azoulay đã bày tỏ: “Mỗi thành phố trên toàn thế giới đều biến văn hóa thành trụ cột trong chiến lược phát triển của họ"". Hà Nội với tầm nhìn trở thành thủ đô sáng tạo của khu vực Đông Nam Á",10,10,,,,,,2 bình luậ,1408755725972187,/story.php?story_fbid=1408755725972187&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-03 21:37:44,"5 nền kinh tế lớn đang trong ""vùng nguy hiểm"" của cảnh báo suy thoái . Nền kinh tế thế giới sẽ chỉ tăng trưởng 3% trong năm nay, theo ước tính của IMF, đó là tốc độ tăng trưởng thấp nhất kể từ khi cuộc khủng hoảng tài chính toàn cầu bắt đầu vào năm 2008.",4,4,,,,,,Bình luậ,1408746252639801,/story.php?story_fbid=1408746252639801&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-03 20:33:40,"Nhiều người cho rằng đây là những bức hình dễ thương nhưng số khác lại nghĩ, đây là lỗ hổng nuôi dạy con cái của nhiều phụ huynh mắc phải.",53,49,,4,,,,3 bình luậ,1408747362639690,/story.php?story_fbid=1408747362639690&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-03 17:59:39,Tử vi tuần mới từ ngày 4/11 đến 10/11/2019 của 12 con giáp,16,16,,,,,,Bình luậ,1408670685980691,/story.php?story_fbid=1408670685980691&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-03 16:44:59,"Việc nghiên cứu những con số là hết sức quan trọng. Không chỉ để dùng tính toán, mà chúng còn có ảnh hưởng đến đời sống và vận mệnh mỗi người. Hãy thử kiểm tra xem mình có dính một trong những số cuối điện thoại xấu khiến cuộc sống toàn gặp điều không may, làm gì cũng thất bại không",5,5,,,,,,8 bình luậ,1408621335985626,/story.php?story_fbid=1408621335985626&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-03 13:45:00,"Vợ cũ cảm thấy hết sức tổn thương và tức giận khi bị thay thế bởi một người phụ nữ trẻ tuổi như vậy. Con gái Lily từ mặt. Cô quyết định bỏ đi họ cha, đổi sang họ của mẹ và dần biến mất khỏi truyền thông dù trước đó được cha dẫn dắt vào giới giải trí.",55,49,1,3,2,,,6 bình luậ,1408368902677536,/story.php?story_fbid=1408368902677536&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-03 09:20:31,"👉👉Điểm lại các tin mới nhất ngày hôm nay 3/11/2019 Tin pháp luật, tai nạn giao thông, thế giới, giải trí showbiz, thể thao...",34,30,,2,,2,,Bình luậ,1408361116011648,/story.php?story_fbid=1408361116011648&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-03 11:32:12,"“Nhìn thấy ảnh Trang dù với rất nhiều dây nhợ, ống, máy thở đang được cấp cứu trong bệnh viện nhưng bác Kính vẫn nhận ra ngay con gái mình. Run run xúc động và vui mừng, bác Kính vừa nói vừa lau nước mắt: “Ôi con ơi, hơn 2 năm nay bố mẹ đã đi tìm con nhưng không thấy con đâu” .",194,176,,12,,6,,32 bình luậ,1408359289345164,/story.php?story_fbid=1408359289345164&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-02 21:42:46,"Đây là đường bay nội địa thứ 2 được Cảng hàng không quốc tế Vân Đồn đưa vào khai thác, sau đường bay TP Hồ Chí Minh – Vân Đồn.",40,36,,2,1,1,,1 bình luậ,1407915286056231,/story.php?story_fbid=1407915286056231&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-02 21:40:34,"🔥 TRỰC TIẾP: Arsenal - Wolves (22h00 ngày 02/11) 🔥 ‼️ Với lợi thế sân nhà, liệu Arsenal đang trong giai đoạn bất ổn có dễ dàng giành được 3 điểm trước Wolves đang có phong độ cao? Xem và bình luận ngay tại đây! 👇👇",4,4,,,,,,Bình luậ,1407722722742154,/story.php?story_fbid=1407722722742154&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-02 21:30:38,"🔥 TRỰC TIẾP: Aston Villa - Liverpool (22h00 ngày 2/11) 🔥 ‼️ Tiếp đà thăng hoa, liệu Liverpool có vùi dập Aston Villa ngay trên sân nhà Villa Park? Xem và bình luận ngay tại đây! 👇👇",6,6,,,,,,Bình luậ,1407729819408111,/story.php?story_fbid=1407729819408111&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-02 20:00:21,Viết đơn cầu cứu về việc người phụ nữ đứng trước nguy cơ mất con vì khi hút mỡ bụng mà không biết mình mang thai.,99,90,1,3,1,3,1,90 bình luậ,1407758342738592,/story.php?story_fbid=1407758342738592&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-02 19:10:29,"🔥 TRỰC TIẾP: Bournemouth - Manchester United (19h30 ngày 02/11) 🔥 ‼️ Manchester United hồi sinh mạnh mẽ với 3 trận thắng liên tiếp, Bournemouth khó cản dẫu có lợi thế sân nhà! Xem và bình luận ngay tại đây! 👇👇",13,11,,2,,,,1 bình luậ,1407716556076104,/story.php?story_fbid=1407716556076104&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-02 18:06:20,"🌪 BÃO CHỐNG BÃO 🌧⛈  Nghe tin sắp có bão mới thì Cộng đồng mạng và bà con miền Trung không thoát khỏi tình trạng lo lắng và hoang mang ""Trời ơi, bão kia chưa giải quyết xong giờ tới bão số 6 này."" ""Khổ gì mà khổ quá vậy trời, năm nào miền Trung cũng là nơi hứng bão nặng nhất."" ""Đang ở Hàn đi học mà nghe tin bão bùng là thấy lo cho mọi người ở quê nhà rồi.""",115,92,1,3,1,18,,7 bình luậ,1407533919427701,/story.php?story_fbid=1407533919427701&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-02 14:41:12,"Bà Hiền là một mắt xích quan trọng trong đường dây mua bán ma túy ở Điện Biên. Cho đến tận khi con gái bị sát hại và phải chết tức tưởi, oan trái, bà Hiền vẫn tiếp tục khai báo gian dối, ""đánh lừa"" cả cơ quan công an, dẫn đến việc điều tra gặp nhiều khó khăn.",137,128,4,1,1,1,2,50 bình luậ,1407605232753903,/story.php?story_fbid=1407605232753903&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-02 12:47:18,👉 Điểm lại các tin xã hội nóng nhất trong ngày,99,83,,3,1,11,1,27 bình luậ,1407530129428080,/story.php?story_fbid=1407530129428080&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-01 22:32:56,"Treo đồng hồ sai cách sẽ khiến tài vận, sức khỏe các thành viên trong gia đình ảnh hưởng không nhỏ",37,36,,1,,,,Bình luậ,1406996556148104,/story.php?story_fbid=1406996556148104&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-01 16:50:57,"⁉️ Theo anh em, nơi nào sẽ là điểm đến lý tưởng nếu Quang Hải ra nước ngoài thi đấu?",156,147,1,7,1,,,72 bình luậ,1406637499517343,/story.php?story_fbid=1406637499517343&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-01 14:45:04,🇻🇳 ĐT Việt Nam sẽ có 2 trận đấu vô cùng quan trọng trong tháng 11 này!  🔥 Đừng quên cổ vũ và đồng hành cùng ĐT Việt Nam nhé mọi người!,997,957,2,33,2,2,1,102 bình luậ,1406557112858715,/story.php?story_fbid=1406557112858715&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-01 14:17:54,"[BẢO TRỢ TRUYỀN THÔNG] 💥 Năm nay, Bộ Thông tin và Truyền thông đang soạn thảo Quyết định của Thủ tướng Chính phủ về Dự án chuyển đổi kỹ thuật số quốc gia nhằm thực hiện một bước chuyển đổi đột phá để đưa Việt Nam theo hướng Việt Nam kỹ thuật số, sẽ tận dụng triệt để sự tiến bộ của công nghệ số để phát triển kinh tế xã hội ổn định hơn.  💥 Chủ đề của Hội thảo thứ 33 của Diễn đàn kinh doanh IoT châu Á (AIBP) được tổ chức tại Việt Nam từ ngày 18 đến 19 tháng 11 năm 2019 cũng là sự cộng hưởng với Dự án chuyển đổi kỹ thuật số quốc gia. Phạm vi dự án có liên quan đến ba đơn vị liên quan chính đó là Doanh nghiệp, Cơ quan Nhà nước và Xã hội. 🔶 Đọc thêm về dự án mới của chính phủ tại: http://bit.ly/34fsDi9  🔶 Tìm hiểu thêm thông tin về hội thảo Diễn đàn kinh doanh IoT châu Á (AIBP) tại: http://bit.ly/2N1e9g3",29,28,,1,,,,Bình luậ,1406552439525849,/story.php?story_fbid=1406552439525849&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-01 14:07:19,"Ca khúc Hoa Vỹ Cầm - Hoàng Duy Khánh có ca từ, giai điệu rất hay và ý nghĩa. Bản beat phối này cũng rất đặc biệt, bởi nó mang lại nguồn cảm xúc lâng lâng, nhẹ nhàng khó tả cho người nghe...  Link Youtube: https://www.youtube.com/watch?utm_source=zalo&zdlink=Uo9XRcHoRsba8ZeYOszjBcTlRsTiPIvXRcHoRsbaBdblTNHrOcKYB29fRtCYEdiYSsDePMrbNtLoR28w8dfXR6yjDJGqC30tDZOqEbmlN2yYB29XS71fP28w8ZKqD30mDpOsD29zVG&v=mezECeFdhkw&feature=youtu.be&utm_campaign=zalo&utm_medium=zalo&zarsrc=30&fbclid=IwAR2YjMi1j-BMPUjKRUh8LM4VvNBveTPhqTjaIRn455QVymg5z-1Pdyr1CZs&app=desktop",21,20,,1,,,,Bình luậ,1406545872859839,/story.php?story_fbid=1406545872859839&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-01 13:31:45,"A đã đánh đập bé gái trong khoảng 1h30. Không chỉ vậy, người này còn nhiều lần xốc, quăng đứa trẻ xuống giường, đẩy em vào tường, trong khi miệng thì liên tục lẩm bẩm chửi rủa.",95,65,,6,,2,22,101 bình luậ,1406524969528596,/story.php?story_fbid=1406524969528596&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-01 11:10:01,"💥 Thành tích của HLV Park Hang-seo khi dẫn dắt ĐT Việt Nam: ✅ Vô địch AFF Cup 2018 ✅ Tứ kết Asian Cup 2019 ✅ Bất bại tại bảng G Vòng loại World Cup 2022 khu vực Châu Á (tính đến trước ngày 8/11) 💥 Thành tích của HLV Tan Cheng Hoe khi dẫn dắt ĐT Malaysia: ✅ Á quân AFF Cup 2018 💥 Kết quả 4 lần đối đầu trực tiếp: HLV Park Hang-seo thắng 3️⃣, hòa 1️⃣",114,103,4,6,1,,,18 bình luậ,1406393482875078,/story.php?story_fbid=1406393482875078&id=766805650167201,Lưu
VN Ngày Nay,,2019-11-01 11:03:39,👉Các chính sách nổi bật có hiệu lực từ tháng 11/2019,20,20,,,,,,1 bình luậ,1406405329540560,/story.php?story_fbid=1406405329540560&id=766805650167201,Lưu
