source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
ELLE Vietnam,,2019-09-07 19:38:48,"Dakota Johnson gây choáng ngợp với vẻ ngoài lộng lẫy trên thảm đỏ ra mắt bộ phim ""The Friend"" hôm thứ 6 vừa qua, thuộc khuôn khổ Liên hoan phim quốc tế Toronto 2019 (TIFF).   ""The Friend"" là câu chuyện phi thường có thật về Matthew Teague (Casey Affleck thủ vai), về khoảng thời gian anh phát hiện ra bản thân chỉ còn 6 tháng để sống. Anh và bạn gái Nicole (Johnson) quyết định dọn đến sống cùng người bạn thân (Segel), và những ảnh hưởng của anh đến mọi người tại đây to lớn và sâu sắc hơn bất kỳ ai có thể tưởng tượng, để lại nhiều dư âm cảm xúc cho người xem. Bộ phim được ghi hình vào tháng 2 năm nay ở Fairhope, Alabama, nơi gia đình Teague đang sinh sống.  Nữ diễn viên mặc chiếc váy của Dior và trang sức Maison Birks khi tham dự sự kiện.  Photo: Getty    ",1K,932,1,111,9,1,,8 bình luậ,2920459277970443,/ELLEVietnam/photos/a.160901167259615/2920459277970443
,,2019-08-23 15:57:14,,,,,,,,,,2889189891097382,/ufi/reaction/profile/browser/?ft_ent_identifier=2889188227764215&refid=17&_ft_=top_level_post_id.2889189891097382%3Atl_objid.2889189891097382%3Apage_id.160894577260274%3Aphoto_attachments_list.%5B2889189011097470%2C2889188371097534%2C2889191571097214%2C2889191434430561%5D%3Aphoto_id.2889189011097470%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%22160894577260274%22%3A%7B%22page_id%22%3A160894577260274%2C%22actor_id%22%3A160894577260274%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1566550634%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2889188371097534%2C2889188227764215%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A160894577260274%2C%22page_id%22%3A160894577260274%2C%22post_id%22%3A2889188371097534%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A160894577260274%2C%22page_id%22%3A160894577260274%2C%22post_id%22%3A2889188227764215%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.160894577260274%3A306061129499414%3A43%3A1546329600%3A1577865599%3A3354035412721028079&__tn__=%2AW-R#footer_action_list
,,2019-08-22 21:45:29,,,,,,,,,,2887634697919568,/ufi/reaction/profile/browser/?ft_ent_identifier=2887376137945424&refid=17&_ft_=top_level_post_id.2887634697919568%3Atl_objid.2887634697919568%3Apage_id.160894577260274%3Aphoto_attachments_list.%5B2887416157941422%2C2887497624599942%2C2887376281278743%2C2887376701278701%5D%3Aphoto_id.2887416157941422%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%22160894577260274%22%3A%7B%22page_id%22%3A160894577260274%2C%22actor_id%22%3A160894577260274%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1566485129%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2887630987919939%2C2887376137945424%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A160894577260274%2C%22page_id%22%3A160894577260274%2C%22post_id%22%3A2887630987919939%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A160894577260274%2C%22page_id%22%3A160894577260274%2C%22post_id%22%3A2887376137945424%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.160894577260274%3A306061129499414%3A43%3A1546329600%3A1577865599%3A1825990319335412293&__tn__=%2AW-R#footer_action_list
ELLE Vietnam,,2019-08-26 14:15:45,,27,24,,3,,,,Bình luậ,2895410633808641,/ELLEVietnam/photos/a.402748546408208/2895410633808641
ELLE Vietnam,,2019-08-26 10:43:15,,95,79,,16,,,,3 bình luậ,2895153320501039,/ELLEVietnam/photos/a.160894810593584/2895153320501039
ELLE Vietnam,,2019-08-25 17:52:49,"Taylor Swift hé lộ lý do cô muốn giữ kín mối quan hệ cùng Joe Alwyn.  Trong thời gian quảng bá album ""Lover"" mới, nữ ca sĩ chia sẻ cùng tạp chí The Guardian lý do tại sao cô không thích nói về mối quan hệ của mình, sau nhiều năm chia sẻ cuộc sống riêng tư: ""Tôi học được rằng nếu tôi nói về nó, mọi người sẽ nghĩ rằng đó là việc sẽ được đem ra bàn tán, và mối quan hệ của chúng tôi không phải là để bàn tán,"" Taylor tiếp tục, ""Nếu bạn và tôi có một ly rượu ngay lúc này, chúng ta sẽ bàn về chuyện đó - nhưng mọi việc sẽ cứ thế lan ra cả thế giới. Đây là ranh giới, và là nơi cuộc sống của tôi trở nên dễ dàng kiểm soát. Tôi thực sự muốn giữ cuộc sống của mình trong tầm kiểm soát.""   Album ""Lover"" mới phát hành của Taylor Swift lập kỷ lục trong sự nghiệp của nữ ca sĩ với hơn 2 triệu bản được bán ra trong 24h đầu tiên, hứa hẹn sẽ xô ngã kỷ lục album được tiêu thụ nhiều nhất trên toàn cầu ""Map of the Soul: Persona"" của BTS với 3,5 triệu bản trong thời gian ngắn.  Photo: Splash News   ","4,6K","4,1K",66,439,3,1,,34 bình luậ,2893509323998772,/ELLEVietnam/photos/a.160901167259615/2893509323998772
ELLE Vietnam,,2019-08-22 23:11:09,"NTK THỜI TRANG CỦA NĂM - PHƯƠNG MY  Không chỉ đạt được những thành công nhất định trong sự nghiệp, Nhà Thiết Kế Thời Trang Của Năm còn sở hữu cá tính thời trang đậm chất riêng. Đặc biệt hơn cả, họ là nguồn động lực thôi thúc nhiều tài năng trẻ đam mê thời trang.  Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã cùng chúng tôi đồng hành chương trình này.  Photos: DAINGO Studio     ",49,38,,11,,,,Bình luậ,2887779531238418,/ELLEVietnam/photos/a.160901167259615/2887779531238418
ELLE Vietnam,,2019-08-22 22:45:46,"CHIẾN BINH XANH - SELENA LE - TOM TRANDT - HOÀNG THỊ MINH HỒNG  Chiến Binh Xanh là hạng mục vinh danh những cá nhân có đóng góp to lớn và hoạt động tích cực trong công tác bảo vệ môi trường, thiên nhiên tại Việt Nam và trên thế giới bằng nhiều hình thức khác nhau.   Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã cùng chúng tôi đồng hành chương trình này.  Photos: DAINGO Studio     ",22,18,,4,,,,Bình luậ,2887738597909178,/ELLEVietnam/photos/a.160901167259615/2887738597909178
ELLE Vietnam,,2019-08-22 22:40:35,"NỮ DIỄN VIÊN PHONG CÁCH NHẤT - NINH DƯƠNG LAN NGỌC   Những gương mặt đề cử trong hai giải Nam và Nữ diễn viên phong cách nhất của năm “ghi điểm” trong lòng khán giả nhờ những màn hóa thân ấn tượng qua nhiều vai diễn. Bên cạnh đó, họ còn sở hữu cá tính thời trang đa dạng, từ thanh lịch, sang trọng đến năng động, trẻ trung.  Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã cùng chúng tôi đồng hành chương trình này.  Photos: DAINGO Studio     ",97,75,,22,,,,Bình luậ,2887730111243360,/ELLEVietnam/photos/a.160901167259615/2887730111243360
ELLE Vietnam,,2019-08-22 22:38:00,"NAM DIỄN VIÊN PHONG CÁCH NHẤT - LIÊN BỈNH PHÁT  Những gương mặt đề cử trong hai giải Nam và Nữ diễn viên phong cách nhất của năm “ghi điểm” trong lòng khán giả nhờ những màn hóa thân ấn tượng qua nhiều vai diễn. Bên cạnh đó, họ còn sở hữu cá tính thời trang đa dạng, từ thanh lịch, sang trọng đến năng động, trẻ trung.  Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã cùng chúng tôi đồng hành chương trình này.  Photos: DAINGO Studio     ",487,363,39,85,,,,4 bình luậ,2887725744577130,/ELLEVietnam/photos/a.160901167259615/2887725744577130
ELLE Vietnam,,2019-08-22 22:30:21,"TRANG BÌA ẤN TƯỢNG NHẤT CỦA NĂM - 07.2018 MỸ TÂM  Hạng mục Best Cover Of The Year tuyển chọn từ 9 trang bìa của Tạp chí Phái đẹp ELLE từ 7/2018 – 7/2019. Trang bìa chiến thắng được dựa trên đánh giá của ban cố vấn và số lượng bình chọn từ bạn đọc của ELLE.  Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã cùng chúng tôi đồng hành chương trình này.  Photos: DAINGO Studio     ",220,134,4,81,,1,,5 bình luậ,2887712824578422,/ELLEVietnam/photos/a.160901167259615/2887712824578422
ELLE Vietnam,,2019-08-22 22:20:24,"SUPER ICON - MỸ TÂM  Giải thưởng nhằm tôn vinh những nhân vật có đóng góp to lớn cho lĩnh vực giải trí và liên tục đạt được thành công trong sự nghiệp riêng. Super Icon không chỉ chiếm được sự tin yêu, mến mộ từ đông đảo công chúng trong nước mà còn góp phần làm đẹp hình ảnh Việt trong mắt bạn bè quốc tế.  Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã cùng chúng tôi đồng hành chương trình này.  Photos: DAINGO Studio     ",580,338,6,233,3,,,54 bình luậ,2887695031246868,/ELLEVietnam/photos/a.160901167259615/2887695031246868
ELLE Vietnam,,2019-08-22 22:00:00,"NGHỆ SĨ TRÌNH DIỄN PHONG CÁCH NHẤT CỦA NĂM - NHÓM NHẢY LIFEDANCE & QUANG ĐĂNG  Giải thưởng là lời tôn vinh của ELLE tới những nghệ sĩ vũ đạo đã mang hồn Việt lan tỏa khắp thế giới, qua các tiết mục đặc sắc từ nhiều bộ môn nghệ thuật trình diễn khác nhau.  Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã cùng chúng tôi đồng hành chương trình này.  Photos: DAINGO Studio     ",62,58,,4,,,,1 bình luậ,2888676191148752,/ELLEVietnam/photos/a.160901167259615/2888676191148752
ELLE Vietnam,,2019-08-22 21:59:36,"NỮ CA SĨ PHONG CÁCH NHẤT - HOÀNG THÙY LINH  Hạng mục Nam và Nữ ca sĩ phong cách nhất của năm vinh danh nam và nữ nghệ sĩ có đóng góp lớn cho nền âm nhạc trong năm qua. Đặc biệt, họ còn dẫn đầu xu hướng với phong cách cá nhân ấn tượng, đậm chất riêng.  Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã cùng chúng tôi đồng hành chương trình này.  Photos: DAINGO Studio     ",177,136,3,35,,,3,19 bình luậ,2887660164583688,/ELLEVietnam/photos/a.160901167259615/2887660164583688
ELLE Vietnam,,2019-08-22 21:04:53,"THƯƠNG HIỆU VIỆT TIÊN PHONG - GEM CENTER  Giải thưởng vinh danh thương hiệu được vận hành bởi người Việt đầu tiên đạt tiêu chuyển quốc tế và đi đầu trong lĩnh vực chuyên môn. Đây là thương hiệu mang niềm kiêu hãnh của nguồn lực Việt nhưng tiên quyết bắt kịp chuẩn mực quốc tế, gặt hái được nhiều thành công mang tầm quốc quốc tế trong những năm qua.  Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã cùng chúng tôi đồng hành chương trình này.  Photos: DAINGO Studio     ",67,55,,10,2,,,Bình luậ,2887555517927486,/ELLEVietnam/photos/a.160901167259615/2887555517927486
ELLE Vietnam,,2019-08-22 21:01:43,"NỮ DOANH NHÂN PHONG CÁCH - TRÂM NGUYỄN  Giải thưởng Nam Nữ Doanh Nhân Phong Cách vinh danh những cá nhân tài năng, có những đóng góp và thành tựu đáng tự hào trong lĩnh vực mà họ đang hoạt động, đồng thời sở hữu phong cách thời trang ấn tượng, một mỹ cảm riêng biệt và truyền được cảm hứng cho cộng đồng.  Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã cùng chúng tôi đồng hành chương trình này.  Photos: DAINGO Studio     ",39,36,1,2,,,,Bình luậ,2887547554594949,/ELLEVietnam/photos/a.160901167259615/2887547554594949
ELLE Vietnam,,2019-08-22 16:21:23,"Đừng quên bạn có hẹn với lễ trao giải ELLE Style Awards 2019, tối nay, vào lúc 19h tại tất cả các kênh truyền thông của ELLE!  Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã cùng chúng tôi đồng hành chương trình này.  Photos: DAINGO Studio     ",51,46,,5,,,,Bình luậ,2887127914636913,/ELLEVietnam/photos/a.160901167259615/2887127914636913
"ELLE Vietnam,Anh Đầu Bếp,EDM Phim Hành Động,Ham TV",,2019-08-21 19:00:00,"Bạn đã sẵn sàng cho sự kiện ELLE Style Awards 2019? Chân thành cám ơn các đơn vị Shiseido, Calvin Klein, Vascara, Miss Saigon, CITIGYM, Live Victoriously; Đối tác thực hiện & Sản xuất T Production; Đối tác hình ảnh DAINGO Studio đã đồng hành cùng chương trình của chúng tôi. #ellevietnam #ellestyleawards2019 #ESAs2019 #VietSoulsCuộc chiến đặc trưng Ẩm Thực Âu - Á ... các Chef nghĩ sao về kết quả ?! ;) --------------------------------------------- Cảm ơn các bạn đã xem, tặng bạn bộ 200 Công Thức Nấu Ăn Từ Đầu Bếp Chuyên Nghiệp 👉Tải về: http://bit.ly/200_Công_Thức_Món_NgonSai lần lớn nhất của chú là dám cướp xe của anh trọc! -------------------- Phim: Người vận chuyển 3  Nhạc: - 1. Beto & Frosty - The Wild  - 2. Brian Rehan - InfiniteHãy cho đi những điều tốt đẹp, rồi bạn sẽ nhận được nhiều hơn thế! 🥰",,,,,,,,Bình luậ,439280470002763,/ELLEVietnam/videos/439280470002763/?refid=17&_ft_=mf_story_key.2885405344809170%3Atop_level_post_id.439280470002763%3Atl_objid.439280470002763%3Acontent_owner_id_new.160894577260274%3Athrowback_story_fbid.2885405344809170%3Apage_id.160894577260274%3Aphoto_id.439280470002763%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22160894577260274%22%3A%7B%22page_id%22%3A160894577260274%2C%22actor_id%22%3A160894577260274%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1566388800%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B2885405344809170%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A160894577260274%2C%22page_id%22%3A160894577260274%2C%22post_id%22%3A439280470002763%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.160894577260274%3A306061129499414%3A54%3A1546329600%3A1577865599%3A1840672809012915352&__tn__=%2AW-R#footer_action_list
ELLE Vietnam,,2019-08-20 14:18:37,"Katie Holmes và Jamie Foxx chia tay sau 6 năm bên nhau!  Nữ diễn viên, nhà sản xuất người Mỹ - Katie Holmes và bạn trai lâu năm - nam diễn viên đoạt giải Oscar, Jamie Foxx đã chấm dứt mối quan hệ của họ sau 6 năm mặn nồng. Theo nguồn tin thân cận cho biết, cặp đôi chia tay vào tháng 5 năm nay, nguyên nhân được đưa ra là do khoảng cách về mặt địa lý khi cả hai hiện đang sống tại hai thành phố khác nhau và họ cũng có những mối quan tâm riêng, không đồng nhất.  Katie và Jamie đến với nhau vào năm 2013, một năm sau khi cô ly hôn Tom Cruise. Tuy nhiên, cả hai đều không công khai mối quan hệ của họ và công chúng chỉ biết được thông qua những lần xuất hiện và chuyến đi chơi chung. Thế nên cũng không có gì ngạc nhiên khi cả hai chọn kết thúc chuyện tình lãng mạn của họ một cách yên ắng như cách mọi thứ bắt đầu.  Photo: Getty Images   ",109,99,,3,5,2,,1 bình luậ,2883116021704769,/ELLEVietnam/photos/a.160901167259615/2883116021704769
ELLE Vietnam,,2019-08-18 12:05:41,"Thêm một cặp đôi nữa tuyên bố chia tay trong năm 2019!  Chuyện tình yêu của Go Hye Sun và Ahn Jae Huyn luôn là một trong những hình tượng đáng ngưỡng mộ của showbiz Hàn Quốc, cặp đôi trai tài gái sắc phim giả tình thật sau bộ phim ""Blood"" đã nhận được rất nhiều sự yêu mến từ phía khán giả. Kể từ sau kết hôn, Go Hye Sun và Ahn Jae Huyn còn gây chú ý vì sự đáng yêu của họ trong các chương trình thực tế dành cho các cặp đôi, điển hình là ""Nhật ký trăng mật"" của đài TvN. Những ngỡ tình cảm họ dành cho nhau sẽ  mãi luôn tươi đẹp như thế..., thế những mới đây ""nàng cỏ"" Go Hye Sun đã đăng tải trên trang cá nhân những dòng trạng thái gây sốc về tình trạng cuộc hôn nhân, khiến công chúng khắp nơi không khỏi ngỡ ngàng.  Theo đó, cô ngụ ý Ahn Jae Huyn đã không còn mặn nồng với cuộc hôn nhân của họ và muốn sớm chấm dứt nó, nhưng về phía nữ diễn viên, cô vẫn muốn níu giữ cuộc hôn nhân này và rào trước rằng những thông báo tiếp theo từ Ahn Jae Huyn đều không đúng sự thật.  Cuộc hôn nhân ""chị em"" kéo dài trong suốt 3 năm với nhiều kỷ niệm đẹp, Go Hye Sun và Ahn Jae Huyn vẫn được công chúng nhớ đến về chuyện tình đẹp như mơ giữa showbiz... Hiện công ty chủ quản của cả hai đang tiến hành xác nhận thông tin trên. Chúng tôi sẽ liên tục cập nhật tin tức đến các bạn.",686,547,5,2,23,108,1,41 bình luậ,2879029308780107,/ELLEVietnam/photos/a.160901167259615/2879029308780107
,,2019-08-15 17:34:29,,,,,,,,,,2873406269342411,/ufi/reaction/profile/browser/?ft_ent_identifier=2873402422676129&refid=17&_ft_=top_level_post_id.2873406269342411%3Atl_objid.2873406269342411%3Apage_id.160894577260274%3Aphoto_attachments_list.%5B2873402556009449%2C2873403492676022%2C2873403966009308%2C2873404289342609%5D%3Aphoto_id.2873402556009449%3Astory_location.4%3Astory_attachment_style.new_album%3Apage_insights.%7B%22160894577260274%22%3A%7B%22page_id%22%3A160894577260274%2C%22actor_id%22%3A160894577260274%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1565865269%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2873402556009449%2C2873402422676129%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A160894577260274%2C%22page_id%22%3A160894577260274%2C%22post_id%22%3A2873402556009449%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A160894577260274%2C%22page_id%22%3A160894577260274%2C%22post_id%22%3A2873402422676129%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.160894577260274%3A306061129499414%3A43%3A1546329600%3A1577865599%3A4797845773383447019&__tn__=%2AW-R#footer_action_list
ELLE Vietnam,,2019-08-16 16:51:43,"Selena Gomez chuẩn bị ra mắt dòng sản phẩm làm đẹp mang tên chính mình!  Theo thông tin từ Cục thương hiệu và bản quyền sáng chế Hoa Kỳ (USPTO), vào ngày 11 tháng 7 năm nay, công ty sản xuất của nữ ca sĩ - July Moon đã đăng ký nhãn hiệu dưới tên ""Selena Gomez"" cho một loạt các sản phẩm làm đẹp từ nước hoa, tinh dầu, xà phòng, kem dưỡng ẩm cho đến mỹ phẩm và các sản phẩm chăm sóc cơ thể khác.   Selena luôn được biết đến với vẻ đẹp tự nhiên và phong cách trang điểm thu hút, dòng sản phẩm làm đẹp mới của cô nàng hứa hẹn sẽ tạo nên cơn sốt trong thời gian tới.  Photo: @hungvanngo   ",1K,963,3,103,18,,,13 bình luậ,2875307075818997,/ELLEVietnam/photos/a.160901167259615/2875307075818997
ELLE Vietnam,,2019-08-14 21:18:44,"""Khi bạn mong nhớ ai đó, thời gian dường như trôi đi chậm hơn và khi phải lòng một ai, thời gian lại như không thuộc về bạn."" -Taylor Swift   ",316,277,9,27,1,2,,1 bình luậ,2871842659498772,/ELLEVietnam/photos/a.160901167259615/2871842659498772
ELLE Vietnam,,2019-08-13 13:29:51,"Liam Hemsworth lần đầu lên tiếng sau tin chia tay cùng Miley Cyrus!   ""Chào tất cả mọi người Chỉ là một ghi chú ngắn gọn để thông báo rằng Miley và tôi gần đây đã ly thân và tôi không mong muốn gì hơn cho cô ấy ngoài sức khỏe và hạnh phúc trong tương lai. Đây là vấn đề cá nhân và tôi đã, và sẽ không đưa ra bất kỳ bình luận cho bất kỳ nhà báo hay phương tiện truyền thông nào. Mọi thông tin trước đó quy chụp cho tôi đều không đúng sự thật . Peace and Love.""   Photo: BFA    ","1,4K","1,2K",,93,5,90,,38 bình luậ,2869232713093100,/ELLEVietnam/photos/a.160901167259615/2869232713093100
ELLE Vietnam,,2019-08-11 12:43:29,"Miley Cyrus và Liam Hemsworth đường ai nấy đi chỉ sau chưa đầy 1 năm kết hôn, nguyên nhân được đưa ra là cả hai muốn tập trung cho sự nghiệp!     ",581,427,52,9,49,43,1,36 bình luậ,2865180406831664,/ELLEVietnam/photos/a.160901167259615/2865180406831664
ELLE Vietnam,,2019-08-11 12:39:59,"Sau gần 1 tháng bình chọn, cuộc đua tìm kiếm những ngôi sao cho ELLE Style Awards 2019 đã chính thức đóng lại! Kết quả cuối cùng sẽ dựa vào lượt vote của các bạn và số điểm từ ban cố vấn chuyên môn của chương trình. Hãy cùng chờ đón người thắng cuộc tại đêm trao giải ESAs năm nay vào ngày 22/8/2019 trực tiếp trên các kênh truyền thông của ELLE!     ",47,43,,4,,,,Bình luậ,2865175776832127,/ELLEVietnam/photos/a.160901167259615/2865175776832127
ELLE Vietnam,,2019-08-10 00:58:54,"""Chúc mừng sinh nhật đến người tuyệt vời này, em yêu anh!!!!"" - Người viết: Camila Cabello!       ",181,148,16,16,1,,,Bình luậ,2862284450454593,/ELLEVietnam/photos/a.160901167259615/2862284450454593
"ELLE Vietnam,Tử Vi Hàng Ngày,Anh Đầu Bếp,EDM Phim Hành Động",,2019-08-06 11:18:24,"Travis Scott trải hoa hồng đầy căn nhà để chúc mừng sinh nhật Kylie Jenner, và đối với nam rapper, tất cả chỉ mới là điểm bắt đầu! Thông tin trước đó ghi nhận, Kylie Jenner đã quyết định chi mạnh tay cho sinh nhật lần này của cô, khi tổ chức buổi tiệc trên chiếc siêu du thuyền có giá trị lên đến 250...Ghen tị quá ạ 😂😂😂 #tuvi #locla Kênh Tử Vi ChuẩnCuộc chiến đặc trưng Ẩm Thực Âu - Á ... các Chef nghĩ sao về kết quả ?! ;) --------------------------------------------- Cảm ơn các bạn đã xem, tặng bạn bộ 200 Công Thức Nấu Ăn Từ Đầu Bếp Chuyên Nghiệp 👉Tải về: http://bit.ly/200_Công_Thức_Món_NgonSai lần lớn nhất của chú là dám cướp xe của anh trọc! -------------------- Phim: Người vận chuyển 3  Nhạc: - 1. Beto & Frosty - The Wild  - 2. Brian Rehan - Infinite",,,,,,,,2 bình luậ,899939053703326,/ELLEVietnam/videos/899939053703326/?refid=17&_ft_=mf_story_key.2855238041159234%3Atop_level_post_id.899939053703326%3Atl_objid.899939053703326%3Acontent_owner_id_new.160894577260274%3Athrowback_story_fbid.2855238041159234%3Apage_id.160894577260274%3Aphoto_id.899939053703326%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22160894577260274%22%3A%7B%22page_id%22%3A160894577260274%2C%22actor_id%22%3A160894577260274%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1565065104%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B2855238041159234%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A160894577260274%2C%22page_id%22%3A160894577260274%2C%22post_id%22%3A899939053703326%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.160894577260274%3A306061129499414%3A54%3A1546329600%3A1577865599%3A6155845452961494880&__tn__=%2AW-R#footer_action_list
ELLE Vietnam,,2019-08-09 14:21:13," trong tay nhau xuất hiện trên đường phố New York vào đúng ngày sinh nhật lần thứ 21 của nam ca sĩ!  Có vẻ như họ đã không còn gì để che giấu với thế giới, Shawn Mendes và Camila Cabello là cặp đôi mới đáng ngưỡng mộ của làng giải trí!  Photo: Backgrid   ","1,1K",979,25,123,1,,,22 bình luậ,2861318640551174,/ELLEVietnam/photos/a.160901167259615/2861318640551174
ELLE Vietnam,,2019-08-04 13:27:48,"Anh ta nói ""hãy trở nên tuyệt vời"" nhưng mỉa mai thay, tôi vẫn luôn là người tuyệt vời nhất.  Photo: @realfashionist    ",580,486,48,46,,,,8 bình luậ,2851426738207031,/ELLEVietnam/photos/a.160901167259615/2851426738207031
ELLE Vietnam,,2019-08-01 22:04:10,"""Cuối cùng tôi cũng hiểu ra ý nghĩa của một tình yêu đích thực. Yêu là khi bạn nghĩ về hạnh phúc của người ấy nhiều hơn của chính mình, dù bạn phải đối mặt với sự đau khổ do chính sự lựa chọn của bạn mang lại."" - Dear John   ",349,297,,41,1,10,,9 bình luậ,2846033708746334,/ELLEVietnam/photos/a.160901167259615/2846033708746334
