source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Xone Radio,,2019-08-28 23:40:18,"🔥CHÁY LỚN LIÊN TỤC HƠN 3 TIẾNG TẠI HÀ NỘI Theo một số người dân ở đây, đám cháy xảy ra từ khoảng gần 17h ngày 28/8, tại khu nhà xưởng sản xuất của Công ty Cổ phần Bóng đèn Phích nước Rạng Đông (Phố Hạ Đình, phường Thanh Xuân Trung, quận Thanh Xuân, Hà Nội). Đám lửa vẫn cháy dữ dội không thể dập được vì quy mô quá lớn. Hiện gần như toàn bộ khu công nghiệp đã bị cháy rụi và lửa đang lan sang những khu dân cư lân cận. Những tiếng nổ lớn trong đám cháy khiến người dân lo lắng và hoảng sợ vô cùng.  Một số nhà dân xung quanh khu vực nhà xưởng đã bị ảnh hưởng từ lửa cháy lan từ lúc 18h, thiệt hại chủ yếu là hàng hoá. Người dân đã nhanh chóng hỗ trợ việc di chuyển tài sản tại các hộ dân bị ảnh hưởng. Đến 22h, lửa cháy ở các nhà dân đã được dập. Đến thời điểm khoảng 23h20, hỏa hoạn cơ bản được khoanh vùng, không còn khả năng cháy lan. Hàng chục chiến sĩ cảnh sát PCCC vẫn đang tích cực phun vòi rồng từ trên mái nhà xưởng xuống để dập lửa ở bên trong, khói vẫn bốc mù mịt. Cho đến thời điểm này may mắn không có thiệt hại về người. Cre: Chuyện của Hà Nội",331,247,,1,14,69,,18 bình luậ,10157707524999548,/story.php?story_fbid=10157707524999548&id=108624324547
Xone Radio,,2019-08-28 21:00:01,"""Số máy em còn trong danh bạ/ Dẫu biết em ở nơi xa lạ chẳng còn nghe đâu… Liệu rằng ngày mai nếu quay lại, em có ngại ngần nghe máy tôi?” (""Em Có Còn Dùng Số Này Không"", Thái Đinh)",65,55,2,2,,6,,6 bình luậ,10157706730724548,/story.php?story_fbid=10157706730724548&id=108624324547
Xone Radio,,2019-08-28 19:25:00,Một thông tin nghe rất vô lý nhưng lại thuyết phục?! #XONEdoisong,16,11,5,,,,,2 bình luậ,10157706667889548,/story.php?story_fbid=10157706667889548&id=108624324547
Xone Radio,,2019-08-28 18:00:01,Liên khúc 3 miền là một “đặc sản” không thể thiếu tại mỗi mùa “The Voice Kids”. #XONE,11,11,,,,,,1 bình luậ,10157706732369548,/story.php?story_fbid=10157706732369548&id=108624324547
Xone Radio,,2019-08-28 15:39:47,"😍😍😍 Càng ngày càng đẹp càng xinh, không thể tin là Lan Khuê mang bầu ở tháng thứ 6 rồi đó. 🥰🥰 #XONE #LanKhue",16,15,,1,,,,1 bình luậ,10157706654379548,/story.php?story_fbid=10157706654379548&id=108624324547
Xone Radio,,2019-08-28 15:31:45,Ngỡ không ghê nhưng mà ghê không tưởng.🙁 Hậu quả phía trước vẫn còn đang chờ chúng ta nếu không có những hành động thiết thực ngay lúc này!!!! #XONE,118,96,1,1,3,16,1,4 bình luậ,10157706644634548,/story.php?story_fbid=10157706644634548&id=108624324547
Xone Radio,,2019-08-28 12:32:06,"Hóng ""mợ chảnh"" bản Thái quá! Liệu rằng có vượt qua được phiên bản Chun Song Yi của Jun Ji-hyun? 🤔 #XONE",15,14,,,1,,,1 bình luậ,10157706447104548,/story.php?story_fbid=10157706447104548&id=108624324547
Xone Radio,,2019-08-28 11:27:06,Xem ngay để biết cách giúp bạn cứu Trái Đất  #XONE,22,19,,1,,2,,1 bình luậ,10157706352109548,/story.php?story_fbid=10157706352109548&id=108624324547
Xone Radio,,2019-08-28 09:50:01,"Đi một vòng lớn, tình yêu lại về với tình yêu. Quintus và Kenny đã kết lại tình yêu của mình một cách không thể viên mãn hơn. #XONEdoisong #LGBT #lovewins #loveislove",95,66,8,19,,2,,11 bình luậ,10157705520694548,/story.php?story_fbid=10157705520694548&id=108624324547
Xone Radio,,2019-08-27 21:00:15,"Những cây nấm có hình dạng kì lạ nhất thế giới. Dù thiên nhiên có bí ẩn, có đáng sợ nhưng so với chúng ta hiện tại, liệu ai đáng sợ hơn? ... Cre: Freaked",242,205,4,6,24,2,1,22 bình luậ,10157704640324548,/story.php?story_fbid=10157704640324548&id=108624324547
Xone Radio,,2019-08-27 20:00:02,"🎊 CHÚC MỪNG 10 BẠN MAY MẮN CÓ CON SỐ BÌNH CHỌN 88, 99, 11 ĐÃ TRÚNG GIẢI MINI GAME ""XEM CLIP TÌNH, NHẬN QUÀ XINH"" 🥑🥑🥑 🤓 Để Xone bật mí một chút về ý nghĩa của ba con số may mắn này nhé: - Số 88: Là ngày 8/8, ""Thưa mẹ con đi"" chính thức khởi quay.  - Số 99: Là ngày 9/9, ""Thưa mẹ con đi"" đóng máy. - Số 11: Là số ngày tính từ ngày ra rạp đến lúc kết thúc mini game. 😎 Cùng Xone tìm tên những bạn may mắn trong danh sách trúng thưởng dưới đây nào: 1. Đào Hoàng Minh Sang 2. Thế Vinh  3. Phan Vĩnh Trường 4.Tuấn Anh Vũ 5. Hoang Anh 6. Nguyễn Trọng Hoài 7. Nguyễn Gia Nghi 8. Đoàn Minh Anh Thư 9. Nguyễn Minh Ý 10. Thai Quoc 🌹 Một lần nữa Xone xin chúc mừng 10 bạn may mắn trên nhé 🥳. Hãy nhanh tay inbox cho Xone họ tên, số điện thoại, địa chỉ liên hệ để nhận ngay 1 poster ""Thưa mẹ con đi"" có chữ ký độc quyền của hai nam diễn viên điển trai Lãnh Thanh và Gia Huy nào!🤩 #XONE",58,40,1,5,1,11,,11 bình luậ,10157704317219548,/story.php?story_fbid=10157704317219548&id=108624324547
Xone Radio,,2019-08-27 19:30:00,"Lần này, những ứng viên tham gia đều là giống chó thuần Việt. #XONE",185,125,59,,1,,,22 bình luậ,10157704451299548,/story.php?story_fbid=10157704451299548&id=108624324547
Xone Radio,,2019-08-27 18:19:11,Thả thính thời công nghệ là đây! 😂 #XONE,22,20,2,,,,,1 bình luậ,10157704425849548,/story.php?story_fbid=10157704425849548&id=108624324547
Xone Radio,,2019-08-27 16:49:27,Hóng cảnh hai chú chó diễn cảnh ăn mì kinh điểnnn 😎😎 #XONE,78,67,5,6,,,,5 bình luậ,10157704274594548,/story.php?story_fbid=10157704274594548&id=108624324547
Xone Radio,,2019-08-27 15:09:20,Lẽ nào sóng gió vẫn chưa thôi bủa vây “ông lớn” này? #XONE,29,28,,,1,,,Bình luậ,10157704154514548,/story.php?story_fbid=10157704154514548&id=108624324547
Xone Radio,,2019-08-27 13:03:34,Những cái tên được vinh danh tại đêm trao giải hôm nay đều nằm trong dự đoán của người hâm mộ. #XONE,23,21,,2,,,,1 bình luậ,10157704014379548,/story.php?story_fbid=10157704014379548&id=108624324547
Xone Radio,,2019-08-26 21:00:01,"Quả nhiên là ""đứa con"" của phù thủy nỗi buồn Makota Shinkai. Quá xuất sắc! #XONE",124,104,4,14,2,,,8 bình luậ,10157702066474548,/story.php?story_fbid=10157702066474548&id=108624324547
Xone Radio,,2019-08-26 20:30:00,Cho ad xin một vé quay về tuổi thơ liền được khônggg? 😔 Cre: When I'm happy #XONE,442,358,13,65,,6,,25 bình luậ,10157702215079548,/story.php?story_fbid=10157702215079548&id=108624324547
Xone Radio,,2019-08-26 20:00:01,"Đằng sau Ian trong ""Thưa Mẹ Con Đi"" là một Võ Điền Gia Huy như thế nào? Bạn đã biết chưa? Hãy cùng Xone tìm hiểu nhé! 😉 #XONE",57,47,,10,,,,1 bình luậ,10157702045834548,/story.php?story_fbid=10157702045834548&id=108624324547
Xone Radio,,2019-08-26 18:32:50,Binz nhìn Phương Ly đắm đuối quá nèeeee!!!😎 #XONE,24,22,1,1,,,,1 bình luậ,10157701925669548,/story.php?story_fbid=10157701925669548&id=108624324547
Xone Radio,,2019-08-26 17:01:09,"Bạn nghĩ sao về việc cậu Vàng vốn mang ""quốc tịch"" Nhật? #XONE",110,94,15,,,1,,19 bình luậ,10157701784634548,/story.php?story_fbid=10157701784634548&id=108624324547
"Xone Radio,Văn Phòng Phẩm Hồng Hà",Văn Phòng Phẩm Hồng Hà,2019-08-09 10:38:16,"“Chịu cậu luôn”…  Đã gọi là bạn bè thì chuyện mượn mõ, giúp đỡ nhau là quá bình thường và những thứ đồ dễ mượn nhất đó là đồ dùng học tập như: Bút chì, thước kẻ, compa, cái bút xoá… … Và “Chịu” thật luôn! Sao mà đi học mà bị mất đồ như “cơm bữa” 🙂 … Cái nào mượn là mượn! Cái nào cho là cho! Đúng không các bạn? 😆 … Không biết các bạn có “tuyệt chiêu” nào cho mượn đồ dùng học tập và chắc chắn nó sẽ quay về với chủ không? 😅 “Thôi không cho mượn thì dắt ra tiệm mua tăng luôn cho ngầu” - Bạn nam trong clip “Chịu cậu luôn” dưới đây phát biểu thế nè. Ai đồng ý thả tim cái nào ♥️ ============= 👉 Theo dõi ngay kênh Văn phòng phẩm Hồng Hà để cập nhật bí quyết Học siêu hay – Cày điểm giỏi nhé các bạn ơi: https://www.facebook.com/vpphongha.tieuhoc/🎶 Tén Ten... Cuối cùng đã có bản nhạc full chính thức của bài ""Chịu cậu luôn"" rồi đây. 🌞 Hãy cùng Ad nghe 🎵 tươi vui để cả ngày đều vui nha. Nghe xong thì nhanh tay lướt ngay trang web: http://vpphonghaonline.com.vn để tậu đầy đủ dụng cụ học tập cho năm học mới nha 💓 #HongHa #Chịu_Cậu_Luôn #backtoschool",28,24,2,2,,,,2 bình luậ,10157701322724548,/story.php?story_fbid=10157701322724548&id=108624324547
Xone Radio,,2019-08-25 11:25:00,"Thật là những bức ảnh quý giá!  Dẫu bom rơi đạn lạc, tình yêu vẫn khiến bao trái tim ấm lòng. #XONEdoisong #LGBT #lovewins #loveislove",82,67,,14,1,,,6 bình luậ,10157697092179548,/story.php?story_fbid=10157697092179548&id=108624324547
Xone Radio,,2019-08-23 20:30:00,Fan cuồng Baby Shark đích thực đây rồiiiii!! Cre: Adriana_Derath,339,150,166,23,,,,64 bình luậ,10157694301974548,/story.php?story_fbid=10157694301974548&id=108624324547
Xone Radio,,2019-08-23 19:00:01,"Đâu chỉ là những tràng cười ""nổ rạp"", ""Angry Birds 2"" còn chứa đựng rất nhiều bài học sâu sắc. #XONE",22,21,,1,,,,1 bình luậ,10157694053069548,/story.php?story_fbid=10157694053069548&id=108624324547
Xone Radio,,2019-08-23 17:06:33,"Đã bớt ma mị, nhưng chất giọng thầm thì nhẹ bẫng của Lana Del Rey khiến hai ca khúc đã buồn càng thêm sầu. #XONE",15,14,,1,,,,Bình luậ,10157693915009548,/story.php?story_fbid=10157693915009548&id=108624324547
Xone Radio,,2019-08-23 12:23:54,Lãng mạn quá nè trời ơi! 😍😍😍 #XONE,50,43,1,5,1,,,Bình luậ,10157693522104548,/story.php?story_fbid=10157693522104548&id=108624324547
Xone Radio,,2019-08-23 12:00:00,"BẠN ĐANG TÌM DẦU GỘI TINH DẦU HỮU CƠ, KHÔNG SILICON, VẬY CHỌN NGAY MOIST DIANE – DẦU GỘI TINH DẦU SỐ 1 ĐẾN TỪ NHẬT BẢN NHÉ! CAM KẾT: - Không làm hại đến da đầu, gây mụn, gây gàu,…bởi #DIANE KHÔNG chứa Silicone, chỉ sử dụng các nguyên liệu tinh dầu HỮU CƠ từ thiên nhiên. - Sử dụng NHIỆT tạo kiểu thoải mái mà không lo tóc hư tổn nhờ công nghệ cảm biến nhiệt NANO REPAIR - Tha hồ đi dưới nắng mà không lo cháy tóc, giòn tóc, rụng tóc,…vì nay tóc bạn đã được bảo vệ bởi công thức #BEAUTY_KERATIN độc quyền có khả năng chữa trị, bảo vệ tóc từ gốc đến ngọn -------------- BẬT MÍ: Giá trải nghiệm sản phẩm chỉ #400k/cặp gội – xả (Giá niêm yết: 500.000đ/cặp), cùng cơ hội trúng chuyến Du lịch Vịnh Hạ Long trên du thuyền 5 sao 2 ngày 1 đêm dành cho 2 người trị giá 12.000.000đ. Thông tin Chương trình: http://bit.ly/2XLC6iz ----------------------- THÔNG TIN THƯƠNG HIỆU: #MoistDiane - là một trong những thương hiệu nổi bật thuộc Tập đoàn Natural Lab - Nhật Bản với 80 thương hiệu và hơn 1000 sản phẩm ra mắt. Website: http://moistdiane.vn   Shopee: https://shopee.vn/moistdiane_officialstore Tiki: https://tiki.vn/cua-hang/bnf-viet-nam",64,56,1,6,,,1,16 bình luậ,10157698988349548,/story.php?story_fbid=10157698988349548&id=108624324547
Xone Radio,,2019-08-23 11:11:50,Động vật còn đáng yêu hơn mấy đứa hay cà khịa phải không ạ <3 <3 <3  #XONE,"1,2K",752,292,223,3,1,,41 bình luậ,10157693399654548,/story.php?story_fbid=10157693399654548&id=108624324547
Xone Radio,,2019-08-23 09:32:48,Hết bóng ma trong nhà hát giờ đến oan hồn trong nhà hát. Giám đốc nhà hát không thích điều này! 😅 #XONE,22,20,2,,,,,1 bình luậ,10157693248434548,/story.php?story_fbid=10157693248434548&id=108624324547
Xone Radio,,2019-08-22 19:32:51,Vụ việc đã gây chấn động nước Mỹ vào năm 2016. #XONE,23,17,2,1,3,,,3 bình luậ,10157691521119548,/story.php?story_fbid=10157691521119548&id=108624324547
Xone Radio,,2019-08-22 18:36:33,"""Gái một con trong mòn con mắt"" quả không sai mà! #XONE",49,46,2,1,,,,Bình luậ,10157691430829548,/story.php?story_fbid=10157691430829548&id=108624324547
Xone Radio,,2019-08-22 15:57:16,"Mocha ZD eSports đã tạo nên bất ngờ khi lội ngược dòng ngoạn mục trước nhà đương kim vô địch thế giới Team Flash để trở thành đại diện duy nhất của Việt Nam đi thi đấu ở SEA Games 30, bộ môn Liên Quân Mobile. Chúc mừng Mocha ZD Esports và người bạn đồng hành Siêu ứng dụng Mocha - Trùm giải trí Miễn phí Data ❤ http://video.mocha.com.vn/mocha-zd-esports-cn122871.html #mocha #SEAgames30 #MochaZDEsports",44,36,3,2,3,,,7 bình luậ,10157691192614548,/story.php?story_fbid=10157691192614548&id=108624324547
Xone Radio,,2019-08-22 12:34:03,"Mẹ thiên nhiên không tự nổi giận, ""mẹ"" chỉ giận khi ""những đứa con"" của mẹ chẳng nên người. #XONEdoisong #ecoXone",159,122,,,,37,,5 bình luậ,10157690892694548,/story.php?story_fbid=10157690892694548&id=108624324547
Xone Radio,,2019-08-22 10:29:24,Và thế là hết... #XONE,20,19,,,,1,,2 bình luậ,10157690731654548,/story.php?story_fbid=10157690731654548&id=108624324547
Xone Radio,,2019-08-21 20:00:01,"""Sát thủ trả thù cho cún"" sắp tái xuất làm hacker rồi nè! 😅 #XONE",18,15,2,1,,,,Bình luậ,10157688654994548,/story.php?story_fbid=10157688654994548&id=108624324547
Xone Radio,,2019-08-21 18:50:00,Có lối thoát cho dân văn phòng rồi đây! #XONEdoisonggiaitri,21,18,2,,1,,,2 bình luậ,10157688754134548,/story.php?story_fbid=10157688754134548&id=108624324547
Xone Radio,,2019-08-21 18:00:01,Đây có phải chàng trai năm đó chúng ta cùng theo đuổi hông ta? 😅😅😅 #XONE,28,21,5,2,,,,2 bình luậ,10157688673564548,/story.php?story_fbid=10157688673564548&id=108624324547
Xone Radio,,2019-08-21 14:32:39,Kết thúc của phim có khiến bạn hài lòng? #XONEdoisonggiaitri #XONEphimanh,34,27,3,4,,,,2 bình luậ,10157688433869548,/story.php?story_fbid=10157688433869548&id=108624324547
Xone Radio,,2019-08-21 12:10:09,"🥑🥑🥑 Cơ hội nhận ngay Poster ""Thưa Mẹ Con Đi"" cùng chữ kí độc quyền của 2 chàng diễn viên điển trai Lãnh Thanh và Gia Huy. Bạn chỉ cần:  🥑 Click xem clip 'TÌNH' tại đây https://www.youtube.com/watch?v=Vs96O-Jkid4 🥑 Comment ngay con số yêu thích của bạn từ 0 đến 99 tại post này 🥑 10 tấm poster kèm chữ kí sẽ thuộc về 10 bạn may mắn nhất. 🥑 Nhanh tay tham gia nhận quà nàooooo",295,187,3,100,5,,,762 bình luậ,10157688257374548,/story.php?story_fbid=10157688257374548&id=108624324547
Xone Radio,,2019-08-21 12:02:23,"Army chắc chắn là cộng đồng fan ""lời"" nhất Kpop. Chẳng những nghe nhạc của thần tượng, xem phim về thần tượng, mà còn sắp có truyện tranh, game, hoạt hình,... #XONE",16,15,1,,,,,3 bình luậ,10157688245979548,/story.php?story_fbid=10157688245979548&id=108624324547
Xone Radio,,2019-08-21 11:00:46,"Bạn nghĩ gì về ""Vẻ đẹp 4.0"" của Hà Hồ? #XONE",17,17,,,,,,3 bình luậ,10157688153359548,/story.php?story_fbid=10157688153359548&id=108624324547
Xone Radio,,2019-08-20 21:56:35,Đây là một trong những lý do khiến cuộc hôn nhân của Goo Hye Sun và Ahn Jae Hyun lâm vào bế tắc. #XONE,38,32,1,,,5,,1 bình luậ,10157686684194548,/story.php?story_fbid=10157686684194548&id=108624324547
Xone Radio,,2019-08-20 21:30:53,"Hình ảnh cảm động về một người tên Mohammed Alaa al-Jaleel, 44 tuổi. Anh lái xe suốt 8 năm để cứu người và mèo bị bỏ rơi trong mưa bom bão đạn Syria. Thật là giữa khó khăn hoạn nạn vẫn có những lòng tốt mang tình thương vô điều kiện đến thắt lòng. <3 Nguồn: Daily Mail (Anh) #XONE",159,119,1,36,,3,,2 bình luậ,10157686635304548,/story.php?story_fbid=10157686635304548&id=108624324547
Xone Radio,,2019-08-20 19:31:31,"Thêm một nền tảng công nghệ của người Việt được cho ra mắt, và rất đáng để trông đợi!",15,15,,,,,,1 bình luậ,10157686398029548,/story.php?story_fbid=10157686398029548&id=108624324547
Xone Radio,,2019-08-20 18:00:01,Đại dương lần nữa dậy sóng Ad lần nữa trông ngóng Có ai lót dép hóng chung? #XONE,14,12,1,1,,,,2 bình luậ,10157685993649548,/story.php?story_fbid=10157685993649548&id=108624324547
Xone Radio,,2019-08-20 17:02:04,"Đây chắc là lần thứ N stylist của Red Velvet cũng như SM bị fan đả kích ""lên bờ xuống ruộng"". #XONE",12,11,,,,1,,2 bình luậ,10157686175904548,/story.php?story_fbid=10157686175904548&id=108624324547
Xone Radio,,2019-08-20 15:13:12,Vì sao trời sáng mà lại... đi ngủ. Lạ lắm à nghen! #XONE,39,31,2,4,2,,,5 bình luậ,10157686024134548,/story.php?story_fbid=10157686024134548&id=108624324547
Xone Radio,,2019-08-20 11:56:19,"Sau tất cả, ""Bad Guy"" đã có được vị trí số 1 lần đầu tiên. Chúc mừng Billie Eilish và các fan!!!  #XONE",36,32,1,1,2,,,5 bình luậ,10157685815714548,/story.php?story_fbid=10157685815714548&id=108624324547
Xone Radio,,2019-08-20 10:25:00,Vì sao một bộ truyện đam mỹ khi chuyển thể lên phim lại có sức lan truyền tuyệt vời đến thế?,43,33,1,9,,,,1 bình luậ,10157684116069548,/story.php?story_fbid=10157684116069548&id=108624324547
Xone Radio,,2019-08-20 08:30:00,Đây là điều mà người hâm mộ của nhóm lo lắng nhất! #XONE,13,12,,,1,,,Bình luậ,10157684123004548,/story.php?story_fbid=10157684123004548&id=108624324547
Xone Radio,,2019-08-19 21:31:51,Một nhà tù ở Indiana cho phép tù nhân nuôi mèo.😯 Ở nhà làm trùm chưa đã vô tù làm trùm luôn hả boss :)  #XONE,103,77,20,6,,,,4 bình luậ,10157684186199548,/story.php?story_fbid=10157684186199548&id=108624324547
Xone Radio,,2019-08-19 20:25:00,"""Sóng"" bắt đầu từ ""gió"", gió bắt đầu từ đâu, fans cũng không biết nữa, bao giờ ""biến"" ngừng xôm? #XONEdoisonggiaitri",39,35,3,1,,,,4 bình luậ,10157683843439548,/story.php?story_fbid=10157683843439548&id=108624324547
Xone Radio,,2019-08-19 17:00:00,"""Tuổi thanh xuân giống như một cơn mưa rào. Dù cho bạn từng bị cảm lạnh vì tắm mưa, bạn vẫn muốn được đắm mình trong cơn mưa lần nữa."" (""You are the apple of my eye - Cô gái năm ấy chúng ta cùng theo đuổi"") #XONE",151,124,5,20,1,1,,16 bình luậ,10157683691279548,/story.php?story_fbid=10157683691279548&id=108624324547
Xone Radio,,2019-08-19 16:08:47,Đội hình này mà ra mắt thì nhóm nhạc nào chơi cho nổi nhỉ?,19,19,,,,,,Bình luậ,10157683638734548,/story.php?story_fbid=10157683638734548&id=108624324547
Xone Radio,,2019-08-18 20:00:00,"Quẩy ""sương sương"" cùng đồng bọn. Chống chỉ định cho những ai bị thiếu máu lên não và đầu có ""gàu"".   By Yamada #XONE",121,53,63,2,2,1,,32 bình luậ,10157679034479548,/story.php?story_fbid=10157679034479548&id=108624324547
Xone Radio,,2019-08-18 18:00:01,Bạn có thể tìm thấy cảm giác quen thuộc ở mọi chi tiết của bộ phim này! #XONE,98,87,2,8,,1,,7 bình luậ,10157681058194548,/story.php?story_fbid=10157681058194548&id=108624324547
Xone Radio,,2019-08-18 13:45:29,Diễn biến vụ ly hôn của Ahn Jae Hyun và Goo Hye Sun ngày càng trở nên phức tạp. #XONE,32,28,2,1,,1,,1 bình luậ,10157680809834548,/story.php?story_fbid=10157680809834548&id=108624324547
Xone Radio,,2019-08-17 21:00:01,"""Phô mai que hơi dai mẹ nhỉiiiii?"" Cre: Kwon Yul-I/권율 이 #XONE",196,125,54,16,1,,,4 bình luậ,10157678900194548,/story.php?story_fbid=10157678900194548&id=108624324547
Xone Radio,,2019-08-16 20:00:01,"Nguy hiểm quá, nguy hiểm cho con tim tôi quá, bởi vì quá đáng yêuuuuu #XONE","3,6K","2,5K",318,828,1,1,,86 bình luậ,10157675608459548,/story.php?story_fbid=10157675608459548&id=108624324547
Xone Radio,,2019-08-16 19:00:02,"Hãy cùng theo dõi những khoảnh khắc ""tình bể bình"" của ""cặp đôi"" phim ""Thưa Mẹ Con Đi"" nha! #XONE",67,52,9,6,,,,1 bình luậ,10157675984644548,/story.php?story_fbid=10157675984644548&id=108624324547
Xone Radio,,2019-08-16 15:40:29,"Không kèn không trống, Miley Cyrus bất ngờ tung ra ""Wrecking ball"" 2.0 không hề ngông cuồng ngổ ngáo, chỉ là những cảm xúc chân thành da diết nhất. #XONEnews #XONEmusic #MileyCyrus #LiamHemsworth",34,31,1,2,,,,Bình luậ,10157675727669548,/story.php?story_fbid=10157675727669548&id=108624324547
Xone Radio,,2019-08-16 12:01:20,"Nghe ""Lover"" của Taylor mà tim Ad chậm đi một nhịp luôn nè! <3  #XONE",40,34,1,5,,,,2 bình luậ,10157675440454548,/story.php?story_fbid=10157675440454548&id=108624324547
Xone Radio,,2019-08-15 20:00:07,6 đứa ăn hiếp 1 đứa kìa trời ơi. #XONE,4K,"2,7K",537,818,3,,1,182 bình luậ,10157670457019548,/story.php?story_fbid=10157670457019548&id=108624324547
Xone Radio,,2019-08-15 20:00:03,Nhìn dàn diễn viên là thấy không thể bỏ lỡ rồi! #XONE,12,11,1,,,,,Bình luậ,10157673422439548,/story.php?story_fbid=10157673422439548&id=108624324547
Xone Radio,,2019-08-15 18:00:01,Hai cái tên “sốt xình xịch” làng phim Hoa Ngữ vừa qua đây rồi! #XONE,32,31,1,,,,,Bình luậ,10157673161569548,/story.php?story_fbid=10157673161569548&id=108624324547
Xone Radio,,2019-08-15 16:04:59,"""No Standing Only Dancing"" - Đừng đứng, chỉ được nhảy thôi!   🎧🎧🎧 #XONE",16,14,1,1,,,,Bình luậ,10157673086109548,/story.php?story_fbid=10157673086109548&id=108624324547
Xone Radio,,2019-08-15 14:06:52,"Ba từ dành cho trailer phần 2 của ""Zombieland"": SIÊU LẦY LỘI. #XONE",19,18,1,,,,,1 bình luậ,10157672943869548,/story.php?story_fbid=10157672943869548&id=108624324547
Xone Radio,,2019-08-15 10:00:00,"Thông qua những chuyến đi thực tế, Grab và những người thực hiện chương trình “Cùng Grab Chung Tay - Xây Cầu Đến Lớp” càng cảm thấy thôi thúc phải kết nối những con đường, mang lưu thông liền mạch cho bà con, đặc biệt là các em học sinh ở vùng sâu, vùng xa.  Cây cầu đầu tiên dự kiến sẽ được khánh thành vào cuối tháng 11 năm 2019 tại xã Phú Quới, tỉnh Vĩnh Long. Ngày mai đây, con đường đến trường của các em sẽ an toàn thuận tiện bớt gian nan hơn, hành trình kiến thức của các em cũng được liền mạch hơn.  Một lần nữa, Grab cảm ơn các bạn đã chung tay đóng góp.  Truy cập GrabRewards để đổi điểm, quyên góp vào chương trình ""Xây Cầu Đến Lớp"", để cùng nhau giúp hành trình kiến thức của các em được thuận lợi hơn. Hành động nhỏ, ý nghĩa lớn. Hãy chung tay!  #CungGrabChungTay #XayCauDenLop #TechforGood #CongNgheViCongDong #XONE  Chi tiết chương trình: https://grb.to/CGCTXCDL",32,29,1,1,1,,,Bình luậ,10157670144889548,/story.php?story_fbid=10157670144889548&id=108624324547
Xone Radio,,2019-08-14 21:00:28,"""Làm quả đầu kiểu này sao con dám đi học nữa baaaaa?"" Nguồn: Samchic.Jangeunsam #XONE",333,157,157,16,,3,,98 bình luậ,10157665348819548,/story.php?story_fbid=10157665348819548&id=108624324547
Xone Radio,,2019-08-14 20:25:00,"Đất nước gì mà đến cái nắp cống cũng xinh, rõ kì... #XONEdoisong",26,26,,,,,,2 bình luậ,10157670651079548,/story.php?story_fbid=10157670651079548&id=108624324547
Xone Radio,,2019-08-14 19:00:01,"Phần cuối của chuỗi ""Thất thủ"" liệu có gây ""thất thủ"" phòng vé cuối tháng 8 này không? 🤔 #XONE",15,14,,1,,,,1 bình luậ,10157670679169548,/story.php?story_fbid=10157670679169548&id=108624324547
Xone Radio,,2019-08-14 18:00:01,Tự hào quá! 😍 #XONE,74,67,1,5,1,,,2 bình luậ,10157670675624548,/story.php?story_fbid=10157670675624548&id=108624324547
Xone Radio,,2019-08-14 15:00:01,Bạn trai tháng 7 sắp tới sẽ trở thành bạn trai tháng mấy đây! 🤣 #XONE,48,45,3,,,,,5 bình luậ,10157670423329548,/story.php?story_fbid=10157670423329548&id=108624324547
Xone Radio,,2019-08-14 12:03:55,Lùm xùm đạo nhạc chỉ vừa lắng xuống mà thôi! #XONE,16,13,3,,,,,1 bình luậ,10157670214269548,/story.php?story_fbid=10157670214269548&id=108624324547
Xone Radio,,2019-08-14 11:00:59,Ứng cử viên sáng giá nhất đã từ chối rồi! 😢 #XONE,23,21,2,,,,,1 bình luậ,10157670148144548,/story.php?story_fbid=10157670148144548&id=108624324547
Xone Radio,,2019-10-03 18:24:34,"""Tôi chỉ mặc quần áo vì không thể nào ra đường mà không mặc gì. Và rồi họ bắt đầu gọi tôi là fashionista"" - G-Dragon. #XONE",36,32,1,3,,,,2 bình luậ,10157800476914548,/story.php?story_fbid=10157800476914548&id=108624324547
Xone Radio,,2019-10-01 11:00:59,,24,21,,3,,,,Bình luậ,10157794432939548,/xonefm/photos/a.10150711133169548/10157794432939548
Xone Radio,,2019-09-26 20:00:03,Khi bị cô kêu lên trả bài và trúng tủ be like :)  Cre: Run Your EDM #XONE,82,51,30,,1,,,Bình luậ,10157781129164548,/story.php?story_fbid=10157781129164548&id=108624324547
Xone Radio,,2019-09-26 08:00:01,"""Dừng lại nhanh Cười thêm cái nữa là tim Ad đứt phanh!"" 😂 #XONE",71,60,7,4,,,,3 bình luậ,10157779071964548,/story.php?story_fbid=10157779071964548&id=108624324547
Xone Radio,,2019-09-18 19:00:01,"Tuy chỉ kéo dài khoảng 5 giây, nhưng sự tương đồng này chắc chắn khiến người nghe phải giật mình. #XONE",27,26,1,,,,,1 bình luậ,10157760238324548,/story.php?story_fbid=10157760238324548&id=108624324547
Xone Radio,,2019-09-12 18:00:02,Bữa tiệc âm nhạc thịnh soạn sắp sửa khai màn rồi. Cùng nhau hóng nào! #XONE,34,32,1,1,,,,1 bình luậ,10157744864214548,/story.php?story_fbid=10157744864214548&id=108624324547
Xone Radio,,2019-09-10 10:10:34,"Fan sẽ nhớ lắm giọng hát của Lee Hong Ki trong khoảng 2 năm tới, vì anh chàng sắp sửa nhập ngũ rồi! #XONE",17,17,,,,,,Bình luậ,10157739255064548,/story.php?story_fbid=10157739255064548&id=108624324547
