source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
VnExpress Video,,2019-08-14 08:53:46,"CSGT huyện Nhà Bè, TP HCM kiểm tra các ôtô ra vào cảng Hiệp Phước, phát hiện hai người trong xe dương tính ma túy vào chiều 13/8. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",29,27,2,,,,,7 bình luậ,893180651066324,/story.php?story_fbid=893180651066324&id=172775409773522
VnExpress Video,,2019-08-13 20:30:53,"Ném mắm tôm, tạt sơn vào nhà dân là sự biến tướng của hoạt động đòi nợ thuê đang xảy ra nhiều nơi ở TP HCM. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",51,39,1,,,1,10,7 bình luậ,892559514461771,/story.php?story_fbid=892559514461771&id=172775409773522
VnExpress Video,,2019-08-13 20:00:15,Đội vận chuyển 10 người của anh Đỗ Quốc Khánh (36 tuổi) mỗi đêm giao 1.200 cây đá cho các tiểu thương chợ đầu mối Bình Điền ướp hải sản.  👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress,52,46,,2,1,3,,1 bình luậ,892559727795083,/story.php?story_fbid=892559727795083&id=172775409773522
VnExpress Video,,2019-08-13 18:00:38,"Chiếc máy có khả năng cào đất, cào bằng và khoan đường nước do anh Huỳnh Thanh Phương ở An Giang sáng chế nhằm giúp nông dân vệ sinh đồng ruộng. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",29,26,,2,1,,,1 bình luậ,892559901128399,/story.php?story_fbid=892559901128399&id=172775409773522
VnExpress Video,,2019-08-13 16:00:01,"77 viên nén chứa ma túy trị giá 10 tỷ đồng được Hải quan sân bay Tân Sơn Nhất tìm thấy trong bụng người đàn ông Senegal, ngày 12/8.  👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",42,33,4,,4,,1,11 bình luậ,892560127795043,/story.php?story_fbid=892560127795043&id=172775409773522
VnExpress Video,,2019-08-13 15:00:22,"Phạm Thị Thu Diễm (Đà Nẵng) năm nay 20 tuổi nhưng sự hiểu biết chỉ như trẻ mẫu giáo, em cố gắng học chữ, may quần áo để phụ giúp gia đình. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",6,4,,2,,,,Bình luậ,892560377795018,/story.php?story_fbid=892560377795018&id=172775409773522
VnExpress Video,,2019-08-13 14:00:52,"Ngày 12/8, hai quả đạn cối, một bom chùm, hai đạn pháo đã được lực lượng quân sự di chuyển khỏi di tích Đồn Mộc Lỵ, đem tiêu hủy. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",12,12,,,,,,Bình luậ,892560634461659,/story.php?story_fbid=892560634461659&id=172775409773522
VnExpress Video,,2019-08-13 12:30:24,"Tối 11/8, lễ Vu Lan được tổ chức tại chùa Kim Sơn Lạc Hồng (Hòa Bình), hàng nghìn người tham dự hai nghi thức bông hồng cài áo và thả hoa đăng. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",29,27,,2,,,,1 bình luậ,892560971128292,/story.php?story_fbid=892560971128292&id=172775409773522
VnExpress Video,,2019-08-13 12:00:55,Người dân ở huyện Tân Phú (Đồng Nai) đem tài sản di dời trong đêm 9/8 khi nghe tin thủy điện ở thượng nguồn có khả năng xả lũ hoặc vỡ đập. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress,43,29,,2,3,9,,2 bình luậ,892561301128259,/story.php?story_fbid=892561301128259&id=172775409773522
VnExpress Video,,2019-08-13 11:30:20,"31 người trong đường dây đá gà qua mạng do Phạm Minh Trí (32 tuổi, Long An) cầm đầu đang bị tạm giữ điều tra. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",5,4,,,1,,,Bình luậ,892561511128238,/story.php?story_fbid=892561511128238&id=172775409773522
VnExpress Video,,2019-08-13 11:01:59,"Cảnh sát đã xác định được 8 thanh niên xông vào tiệm sửa xe của anh Trần Đức Hiếu (xã Thiện Hưng, huyện Bù Đốp) hành hung chủ nhà rồi bỏ trốn.  👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",54,39,,,,,15,17 bình luậ,892561691128220,/story.php?story_fbid=892561691128220&id=172775409773522
VnExpress Video,,2019-08-12 22:00:45,"Cây gừa hơn 160 năm tuổi tại huyện Phong Điền là cây Di sản đầu tiên của vùng ĐBSCL, từ gốc chính mọc ra hàng nghìn nhánh phụ. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",22,20,,1,1,,,2 bình luậ,892026084515114,/story.php?story_fbid=892026084515114&id=172775409773522
VnExpress Video,,2019-08-12 20:30:28,"Quán cháo tại quận 10 hoạt động 6 năm nay, mỗi ngày bán hàng trăm kg ếch, đạt doanh thu gần 17 triệu đồng. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",28,28,,,,,,Bình luậ,892025911181798,/story.php?story_fbid=892025911181798&id=172775409773522
VnExpress Video,,2019-08-12 19:45:54,"Lũ đổ về khiến hơn 600 tấn cá nuôi trên khoảng 20 km sông Đồng Nai chết trắng, người nuôi thiệt hại hàng tỷ đồng. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",54,30,,,1,23,,9 bình luậ,892025507848505,/story.php?story_fbid=892025507848505&id=172775409773522
VnExpress Video,,2019-08-12 16:00:08,"Ngày 10/8, các cán bộ y tế phun thuốc phòng chống dịch sốt xuất huyết tại các trường học trên địa bàn huyện Quốc Oai (Hà Nội) trước năm học mới. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",5,5,,,,,,Bình luậ,892025034515219,/story.php?story_fbid=892025034515219&id=172775409773522
VnExpress Video,,2019-08-12 15:45:52,"Hồ trữ nước nhân tạo tại Ba Tri (Bến Tre) có sức chứa một triệu khối nước, đáp ứng cho 200.000 dân mùa hạn mặn. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",22,22,,,,,,1 bình luậ,892014571182932,/story.php?story_fbid=892014571182932&id=172775409773522
VnExpress Video,,2019-08-12 15:15:09,Công an quận Thanh Khê (Đà Nẵng) kiếm tra hoạt động của hai quán cà phê phát hiện 58 người ở quán Mercury và 30 người ở quán Chợt Nhớ dương tính với ma túy. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress,14,14,,,,,,1 bình luậ,892011054516617,/story.php?story_fbid=892011054516617&id=172775409773522
VnExpress Video,,2019-08-12 15:00:50,"Cầu Bến Lội (Triệu Phong, Quảng Trị) xây dựng 28 năm trước, tải trọng 2,5 tấn, mỗi ngày có khoảng 1.200 lượt ôtô tránh BOT Đông Hà đi qua. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",7,7,,,,,,Bình luậ,892010911183298,/story.php?story_fbid=892010911183298&id=172775409773522
VnExpress Video,,2019-08-12 14:45:28,"Cầu Bến Lội (Triệu Phong, Quảng Trị) xây dựng 28 năm trước, tải trọng 2,5 tấn, mỗi ngày có khoảng 1.200 lượt ôtô tránh BOT Đông Hà đi qua. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",4,4,,,,,,1 bình luậ,892008301183559,/story.php?story_fbid=892008301183559&id=172775409773522
VnExpress Video,,2019-08-12 14:20:18,"Theo Ban Chỉ đạo Trung ương về phòng, chống thiên tai, tính đến ngày 10/8, mưa lũ làm 10 người chết, ước tính thiệt hại gần 1.000 tỷ đồng. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",15,11,,,,4,,Bình luậ,892003334517389,/story.php?story_fbid=892003334517389&id=172775409773522
VnExpress Video,,2019-08-11 20:00:34,"Anh Thành Trung tại quận 11, TP HCM kết hợp hương vị Âu - Á vào món giò heo hầm cùng 9 loại thảo mộc tạo ra bánh mì Rou Jia Mo. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",32,30,,,2,,,Bình luậ,890102521374137,/story.php?story_fbid=890102521374137&id=172775409773522
VnExpress Video,,2019-08-11 15:00:56,"Kỹ sư Nguyễn Nở huyện Nghĩa Hành chế tạo máy nướng bánh tráng từ tia hồng ngoại, mỗi chiếc được hoàn thành trong 15 giây. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",112,105,,4,3,,,10 bình luậ,890103008040755,/story.php?story_fbid=890103008040755&id=172775409773522
VnExpress Video,,2019-08-11 11:16:30,"Đám cháy bùng phát dữ dội vào khoảng gần 9h sáng nay tại một công ty nhựa trong KCN Sài Đồng (Long Biên, Hà Nội). Đến hơn 11h hiện tại, cảnh sát vẫn tiếp tục dập lửa.",24,22,,,1,1,,1 bình luậ,891238364593886,/story.php?story_fbid=891238364593886&id=172775409773522
VnExpress Video,,2019-08-11 10:00:38,"Sau 3 tháng thả giống, nông dân Cà Mau bắt đầu đặt lợp thu hoạch cua, chọn những con đạt tiêu chuẩn đem bán. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",33,33,,,,,,1 bình luậ,890103368040719,/story.php?story_fbid=890103368040719&id=172775409773522
VnExpress Video,,2019-08-10 20:30:49,"Gắn đèn lên mũ, ông Nguyễn Thanh Sơn (Cà Mau) chèo thuyền theo dòng thủy triều lần tìm ba khía, mỗi đêm thu được 8-10 kg. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",23,23,,,,,,1 bình luậ,890102108040845,/story.php?story_fbid=890102108040845&id=172775409773522
VnExpress Video,,2019-08-10 15:30:13,"Từ 1h đến 4h sáng, anh Đặng Phước Cường (huyện Nhà Bè, TP HCM) bắt được khoảng 50 con còng lửa, bán cho khách mua về làm kiểng. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",19,19,,,,,,3 bình luậ,890101808040875,/story.php?story_fbid=890101808040875&id=172775409773522
VnExpress Video,,2019-08-10 10:30:52,"Được vào làm nhân viên nhà nước ở Đà Nẵng, nhưng mê nông nghiệp sạch, chị Lê Thị Thanh Thu (25 tuổi) tìm đến Khánh Hòa mở trại nuôi gà. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",53,48,,4,1,,,6 bình luậ,890101594707563,/story.php?story_fbid=890101594707563&id=172775409773522
VnExpress Video,,2019-08-10 09:30:21,Mỗi ngày có 25 triệu trẻ em tại Mỹ đến trường bằng xe buýt nên việc đảm bảo an toàn luôn được đặt lên hàng đầu. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress,56,53,1,1,,1,,1 bình luậ,890101351374254,/story.php?story_fbid=890101351374254&id=172775409773522
VnExpress Video,,2019-08-09 20:30:04,"PicsArt, Spark Post hay StoryArt có thể tạo nhiều hiệu ứng màu sắc, chuyển động giúp ảnh trở nên sinh động và hấp dẫn hơn. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",10,10,,,,,,Bình luậ,890081148042941,/story.php?story_fbid=890081148042941&id=172775409773522
VnExpress Video,,2019-08-09 20:00:27,"Quá trưa, ông Quyết (Hà Nội) gặt xong 5 sào ruộng bằng cái liềm quấn vào mẩu tay cụt. Chưa ""đã"" việc, ông chạy về vác lưỡi cày ra đồng.  👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",55,49,,6,,,,1 bình luậ,890081314709591,/story.php?story_fbid=890081314709591&id=172775409773522
VnExpress Video,,2019-08-09 19:30:52,"Huyện Văn Yên là vùng trồng quế lớn nhất ở Yên Bái với hơn 40.000 ha, mỗi năm cho thu hoạch 2 vụ, tạo việc làm cho hàng nghìn lao động. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",46,46,,,,,,Bình luậ,890082044709518,/story.php?story_fbid=890082044709518&id=172775409773522
VnExpress Video,,2019-08-09 19:00:34,"Chiều 6/8, Sùng An Nhìa và Thào Seo Sử bị phát hiện tại công viên ở tỉnh Lào Cai cùng lô heroin 1,5 tỷ đồng mang từ Trung Quốc về. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",6,6,,,,,,1 bình luậ,890082314709491,/story.php?story_fbid=890082314709491&id=172775409773522
VnExpress Video,,2019-08-09 18:30:13,"Từ ngày 8/8, căn bếp yêu thương của bệnh viện Chợ Rẫy (TP HCM) phát cơm miễn phí cho bệnh nhân và thân nhân nuôi bệnh mỗi ngày. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",278,247,,29,2,,,26 bình luậ,890082594709463,/story.php?story_fbid=890082594709463&id=172775409773522
VnExpress Video,,2019-08-09 18:00:40,"Sáng 8/8, ""kho"" súng, công cụ hỗ trợ, đao, kiếm... do người dân giao nộp đã được chuyển về Công an tỉnh Lào Cai. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",5,5,,,,,,Bình luậ,890082794709443,/story.php?story_fbid=890082794709443&id=172775409773522
VnExpress Video,,2019-08-09 17:45:07,Nhiều công nhân làm trong Khu công nghiệp Vân Trung (Bắc Giang) chọn cách chạy qua đường thay vì đi hầm chui với quãng đường khoảng 1 km. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress,28,20,3,,,4,1,21 bình luậ,890084204709302,/story.php?story_fbid=890084204709302&id=172775409773522
VnExpress Video,,2019-08-09 17:30:44,"Hàng trăm học sinh được dạy và thực hành thao tác phát còi cảnh báo, thoát khỏi xe ôtô đóng kín sau vụ nam sinh lớp 1 chết do bị bỏ quên 9 tiếng trên xe buýt. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",62,48,11,3,,,,37 bình luậ,890083971375992,/story.php?story_fbid=890083971375992&id=172775409773522
VnExpress Video,,2019-08-09 17:05:16,"Mưa lớn kéo dài từ 6/8 khiến nhiều nơi ở Tây Nguyên ngập sâu, thiệt hại hàng nghìn ha hoa màu, 3 người bị lũ cuốn trôi. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",6,5,,,,1,,Bình luậ,890081748042881,/story.php?story_fbid=890081748042881&id=172775409773522
VnExpress Video,,2019-08-08 20:00:52,"Cảm giác bay ra khỏi một đám mây, thấy như mây níu lấy mình khiến Cao Hà Tân sẵn sàng bỏ công việc lương nghìn USD để sống với đam mê. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",9,9,,,,,,1 bình luậ,889295414788181,/story.php?story_fbid=889295414788181&id=172775409773522
VnExpress Video,,2019-08-08 18:00:44,"Ông Đinh Minh Bốn (65 tuổi) ở huyện Mộ Đức là người hiếm hoi giữ nghề đường muỗng thủ công, làm ra bình quân 100 kg đường mỗi ngày. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",66,60,,5,1,,,5 bình luậ,889322408118815,/story.php?story_fbid=889322408118815&id=172775409773522
"VnExpress Video,Blog Tâm Sự TV,Kenhthethao.vn,EDM Phim 8D",,2019-08-08 12:35:00,"Ông Trần Ngọc Thái Sơn nhìn nhận nếu sợ thua thì không thể trở thành sàn e-commerce vào top 5 lượng truy cập tại Đông Nam Á. --- 👉 Truy cập: bit.ly/Start-up-Viet-2019 để đăng kí tham gia những hoạt động tiếp theo của Start Up Việt 2019 #StartupViet #Tiki #VnExpressLòng tin như một tờ giấy, chỉ cần nhàu nát sẽ không thể phẳng phiu lại được nữa!Trao đi yêu thương, nhận lại hạnh phúc. Hãy nhớ rằng luật nhân quả không bỏ sót một ai đâu (Y) Link Full HD: https://youtu.be/paf81yKKEu8💢Phim về Cá Mập xem chưa bao giờ là không Sợ :)) 🎬Phim: Dưới Cmt",,,,,,,,Bình luậ,444171526170546,/vnexpressvideo/videos/444171526170546/?refid=17&_ft_=mf_story_key.444171526170546%3Atop_level_post_id.444171526170546%3Atl_objid.444171526170546%3Acontent_owner_id_new.172775409773522%3Athrowback_story_fbid.444171526170546%3Apage_id.172775409773522%3Aphoto_id.444171526170546%3Astory_location.4%3Astory_attachment_style.video_inline%3Apage_insights.%7B%22172775409773522%22%3A%7B%22page_id%22%3A172775409773522%2C%22actor_id%22%3A172775409773522%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntVideoCreationStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A1%2C%22publish_time%22%3A1565242500%2C%22story_name%22%3A%22EntVideoCreationStory%22%2C%22story_fbid%22%3A%5B444171526170546%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A172775409773522%2C%22page_id%22%3A172775409773522%2C%22post_id%22%3A444171526170546%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.172775409773522%3A306061129499414%3A54%3A0%3A1572591599%3A599790971081402734&__tn__=%2AW-R#footer_action_list
VnExpress Video,,2019-08-08 12:30:05,"Ôtô 16 chỗ rời bãi xe lúc 5h47 đón học sinh tới trường, sau đó quay lại bãi, bé Long bị bỏ quên trong xe đến hơn 16h mới được phát hiện. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",53,36,,,,7,10,12 bình luậ,889322888118767,/story.php?story_fbid=889322888118767&id=172775409773522
VnExpress Video,,2019-08-08 12:06:39,"Hầm Hải Vân 2 có tổng vốn đầu tư 8.100 tỷ đồng, khởi công năm 2016, dự kiến sẽ được đào thông vào cuối tháng 9. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",21,21,,,,,,Bình luậ,889322714785451,/story.php?story_fbid=889322714785451&id=172775409773522
VnExpress Video,,2019-08-08 11:00:45,"Cơn mưa lớn kéo dài từ đêm qua đến sáng nay (7/8) khiến nhiều nơi tại Đăk Lăk bị chia cắt, hàng trăm ngôi nhà bị ngập. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",43,28,,,7,8,,5 bình luậ,889290281455361,/story.php?story_fbid=889290281455361&id=172775409773522
VnExpress Video,,2019-08-08 10:47:35,"Sáu ngư dân ở Thanh Hoá bám trụ một tiếng trên chiếc thuyền bị lật úp, sau đó họ được bộ đội biên phòng cứu sáng 7/8. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",29,28,,,1,,,Bình luậ,889289438122112,/story.php?story_fbid=889289438122112&id=172775409773522
VnExpress Video,,2019-08-08 10:36:16,"Quán chay Mãn Tự Vegan, quận 1 phục vụ hơn 40 món, sau khi ăn khách hàng có thể để lại số tiền tùy ý hoặc không cần trả tiền. 👉 Cập nhật tin tức trong ngày: https://goo.gl/8gXNr5  #VnExpress",238,205,,29,4,,,67 bình luậ,889289088122147,/story.php?story_fbid=889289088122147&id=172775409773522
VnExpress Video,,2019-08-05 16:24:40,"Ba ngày mưa lớn sau bão Wipha, hàng trăm hộ dân ở phường Vĩnh Hưng, Long Biên (Hà Nội) vẫn sống trong cảnh nước ngập, có nhà nước lên đến gần nửa mét.",33,29,1,,2,1,,3 bình luậ,887512114966511,/story.php?story_fbid=887512114966511&id=172775409773522
VnExpress Video,,2019-08-05 07:20:34,"Yêu thích môn thể thao dù lượn, anh Cao Hà Tân sẵn sàng từ bỏ công việc ổn định tại một tập đoàn lớn để theo đuổi đam mê. Xem đầy đủ video tại: https://video.vnexpress.net/tin-tuc/toi-ke/chang-trai-bo-viec-nghin-do-theo-duoi-dam-me-du-luon-3962433.html",13,12,,1,,,,2 bình luậ,887275014990221,/story.php?story_fbid=887275014990221&id=172775409773522
VnExpress Video,,2019-08-03 11:13:14,Bạn có yêu Sài Gòn không?,212,187,1,19,5,,,21 bình luậ,886032535114469,/story.php?story_fbid=886032535114469&id=172775409773522
"VnExpress Video,VnExpress.net",VnExpress.net,2019-07-27 08:59:52,"💬 [TƯ VẤN TUYỂN SINH TRỰC TUYẾN CHỦ ĐỀ ""AN TÂM VÀO ĐẠI HỌC""]  ➡ HOTLINE: 0938 69 2015 - 0964 239 172 ➡ Độc giả quan tâm có thể comment (bình luận) trực tiếp tại livestream này ----- ✅ Bạn muốn tìm hiểu về các ngành đào tạo tại HIU? ✅ Bạn quan tâm đến các Chương trình liên kết Quốc tế? ✅ Bạn chưa biết cách thay đổi nguyện vọng? ✅ Bạn muốn hiểu thêm về 5 phương thức xét tuyển Đại học tại HIU? #HIU #Đại_học_Quốc_tế_Hồng_Bàng #Tư_Vấn_trực_tuyến_HIU #An_tâm_vào_Đại_học #Tuyển_sinh_2019 #5_phương_thức_xét_tuyển💬 [TƯ VẤN TUYỂN SINH TRỰC TUYẾN CHỦ ĐỀ ""AN TÂM VÀO ĐẠI HỌC""] - 9g00 đến 10g30, Thứ Bảy ngày 27/7/2019 ✅ Bạn muốn tìm hiểu về các ngành đào tạo tại HIU? ✅ Bạn quan tâm đến các Chương trình liên kết Quốc tế? ✅ Bạn chưa biết cách thay đổi nguyện vọng? ✅ Bạn muốn hiểu thêm về 5 phương thức xét tuyển Đại học tại HIU? 💬 Ban tư vấn: - NGND.PGS.TS Hồ Thanh Phong - Hiệu Trưởng Trường ĐH Quốc tế Hồng Bàng - ThS. Huỳnh Vũ Thạch - Giảng viên HIU - Biên tập viên Đài truyền hình Quốc Hội - ThS. Phan Thị Thu Hòa - Phó trưởng Khoa Điều dưỡng HIU - ThS. KTS Thái Đức Lịch - Phó Trưởng Khoa Kiến Trúc - ThS. Nguyễn Thị Thanh Thảo - Giảng viên ngành Logistics và Quản lý chuỗi cung ứng - Tất cả sẽ được tư vấn, giải đáp trực tiếp trong Chương trình ""AN TÂM VÀO ĐẠI HỌC"". - Phát sóng trực tiếp trên Fanpage HIU và VnExpress.net - Thời gian: Từ 9g00 đến 10g30, sáng Thứ Bảy, ngày 27/7/2019. HOTLINE: 0938 69 2015 - 0964 239 172 #HIU #Đại_học_Quốc_tế_Hồng_Bàng #Tư_Vấn_trực_tuyến_HIU #An_tâm_vào_Đại_học #Tuyển_sinh_2019 #5_phương_thức_xét_tuyển #ADS",4,4,,,,,,Bình luậ,881440018907054,/story.php?story_fbid=881440018907054&id=172775409773522
VnExpress Video,,2019-07-26 11:13:31,"Nằm giữa khu bảo tồn Kon Chư Răng (Gia Lai), thác Tơkơi Bukjai (tiếng Bana nghĩa là Thần chim én) cao 54 m và mùa mưa có thể rộng đến 100 m.",20,20,,,,,,Bình luậ,880810148970041,/story.php?story_fbid=880810148970041&id=172775409773522
VnExpress Video,,2019-07-23 08:57:45,"Matthew Galat, quốc tịch Mỹ gạt bỏ nhiều thứ, kể cả công ty anh gây dựng để lên đường cùng chiếc xe ba bánh du lịch qua 100 nước trong vòng 10 năm. Xem đầy đủ video tại: https://video.vnexpress.net/tin-tuc/toi-ke/ong-tay-dung-xe-ba-banh-chu-du-qua-100-nuoc-trong-10-nam-3956089.html",65,61,,4,,,,1 bình luậ,878640532520336,/story.php?story_fbid=878640532520336&id=172775409773522
VnExpress Video,,2019-07-22 11:32:36,"Mỗi lần mặc bộ đồ Người Nhện này, anh Cao Sỹ Huy cảm thấy rất nóng, rất bí nhưng không sao, anh quen rồi.  Người Nhện ngoài đời thực ko có tơ để bắn viu víu như trên màn ảnh, ko thể đu bám tường nhảy từ chỗ này qua chỗ khác. Nhưng, Người Nhện Cao Sỹ Huy luôn cố gắng bằng mọi cách để mang đến cho các em nụ cười và tình yêu thành thật từ trái tim ấm áp.",37,31,,6,,,,1 bình luậ,878053225912400,/story.php?story_fbid=878053225912400&id=172775409773522
VnExpress Video,,2019-07-19 16:44:42,"Mấy cây cầu sắt nằm trong dự án cầu dân sinh của Tổng cục đường bộ Việt Nam, được đầu tư xây mới ở huyện Ngân Sơn, Bắc Cạn nhưng lâu thật lâu chưa thấy xong.  Bà con giờ muốn qua bờ bên kia thì hoặc là lội suối hoặc là đu bám như Người Nhện thế này.  Mùa mưa lũ năm nay diễn biến khó lường, trong khi 4 cây cầu thì mãi chưa có đoạn kết.",29,22,1,,2,3,1,4 bình luậ,876089076108815,/story.php?story_fbid=876089076108815&id=172775409773522
VnExpress Video,,2019-07-19 15:31:21,"Những chiếc lốp xe ô tô cũ được các chuyên gia thiết kế trò chơi ""hô biến"" thành các các trò chơi vận động dành cho các em nhỏ thỏa sức sáng tạo.",31,29,,2,,,,Bình luậ,876059622778427,/story.php?story_fbid=876059622778427&id=172775409773522
VnExpress Video,,2019-07-19 07:49:05,Anh chị soi đèn chộp không trượt phát nào. Các em châu chấu bé và nhanh đến mấy cũng không thoát.,40,38,,1,1,,,5 bình luậ,875871049463951,/story.php?story_fbid=875871049463951&id=172775409773522
VnExpress Video,,2019-07-18 22:24:33,"Khoảng 18h, xưởng nhựa tại phường Tương Mai, Hoàng Mai (Hà Nội) bùng cháy, cột khói cao hàng trăm mét.",32,27,,1,1,3,,2 bình luậ,875622459488810,/story.php?story_fbid=875622459488810&id=172775409773522
VnExpress Video,,2019-07-17 10:47:54,"Với 880 nghìn đồng, hơn 100 thành viên Hội thiên văn học nghiệp dư ở Hà Nội đã có một buổi tối đặc biệt ở Đài thiên văn lớn nhất miền Bắc để thỏa mãn ngắm nguyệt thực một phần bằng các thiết bị chuyên dụng.",14,14,,,,,,Bình luậ,874602089590847,/story.php?story_fbid=874602089590847&id=172775409773522
VnExpress Video,,2019-07-16 21:08:17,"Mang thai con được hơn 3 tháng, chị Liên phát hiện mình ung thư vú giai đoạn cuối. Bác sĩ khuyên chị bỏ thai để điều trị nhưng chị kiên quyết giữ con. Đến tuần 31, do sức khỏe quá yếu bác sĩ quyết định mổ bắt con cho chị trong tư thế ngồi. Người mẹ mạnh mẽ, can trường ấy đã vượt qua chuỗi ngày chống chọi với bệnh tật, đau đớn để mang lại trọn vẹn sự sống cho con trai Bình An. Cùng nhìn lại các khoảnh khắc trong 55 ngày kỳ diệu của mẹ con chị và cầu mong mọi điều tốt lành nhất cho gia đình chị. 💞💞💞💞💞💞💞",80,69,,10,1,,,5 bình luậ,874206642963725,/story.php?story_fbid=874206642963725&id=172775409773522
VnExpress Video,,2019-07-16 12:06:16,"Vừa mới sáng ra đã hỏa hoạn ở Hoài Đức (Hà Nội). Cột khói bốc cao hàng trăm mét. Đám cháy thiêu rụi 6 căn nhà liền kề đục thông nhau tầng 1 để làm nhà hàng. May mắn là không có thương vong về người, mọi người đều chạy thoát khỏi đám cháy kịp thời.",35,29,1,,2,3,,Bình luậ,873938002990589,/story.php?story_fbid=873938002990589&id=172775409773522
VnExpress Video,,2019-07-16 00:08:48,"Năm 30 tuổi, tai nạn lao động khiến anh Nguyễn Văn Thông bị liệt nửa người và mất cả gia đình nhưng anh vẫn kiên trì vươn lên. Xem đầy đủ video tại: https://video.vnexpress.net/tin-tuc/toi-ke/nguoi-dan-ong-liet-nua-nguoi-lai-may-xuc-o-binh-duong-3952974.html","4,5K","3,4K",6,464,23,568,2,209 bình luậ,873609326356790,/story.php?story_fbid=873609326356790&id=172775409773522
VnExpress Video,,2019-07-15 21:18:58,"Dù ở bên bờ vực của cái chết nhưng sức mạnh của ý chí, niềm tin và tình mẫu tử mãnh liệt đã giúp chị Liên chiến thắng bệnh tật, làm nên điều kỳ diệu. Chúc mừng mẹ con bé Bình An vượt qua quãng thời gian nguy nan, tạm biệt bệnh viện, cùng trở về nhà, sống những ngày tháng tươi đẹp bên nhau, thật lâu và thật hạnh phúc.",197,158,,37,,2,,17 bình luậ,873521036365619,/story.php?story_fbid=873521036365619&id=172775409773522
