source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Trung tâm Tin tức VTV24,,2019-09-27 13:00:01,Trường học là nơi đông người rất dễ thành ổ bùng phát các loại bệnh nguy hiểm. Vậy trường học cần phải làm gì để phòng chống dịch bệnh?,400,383,,2,9,5,1,8 bình luậ,1283809571806828,/story.php?story_fbid=1283809571806828&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-27 12:15:00,"Ngày 26/9, lãnh đạo UBND xã Cẩm Sơn (huyện Cẩm Giàng, tỉnh Hải Dương) cho biết, trên địa bàn xã vừa xảy ra sự việc người dân cưa cây bạch đàn ven đường làm cây đổ trúng hai nữ sinh đi đường. Theo đó, khoảng 17h chiều 25/9, một số người thu mua cây bạch đàn đã tiến hành cưa hạ cây tại km1+300 đường huyện 195. Thời điểm này, nữ sinh Nguyễn Thị H. (SN 2003, ở thôn Kim Đôi, xã Cẩm Hoàng, huyện Cẩm Giàng) điều khiển xe gắn máy BKS 34A-099.89 chở theo nữ sinh Nguyễn Thị G. (SN 2002 ở thôn Phượng Hoàng, xã Cẩm Hoàng) lưu thông qua. Bất ngờ một cây bạch đàn đang được cưa đã đổ trúng người nữ sinh G. Ngay sau khi xảy ra vụ việc trên, nạn nhân đã được đưa đi bệnh viện cấp cứu. Tuy nhiên, do thương tích nặng, em G. đã tử vong tại bệnh viện vào sáng ngày 26/9. Thời điểm xảy ra vụ việc, hàng cây tại khu vực trên được anh Nguyễn Duy Lượng (SN 1971 ở xã Nhân Quyền, huyện Bình Giang, tỉnh Hải Dương) thu mua, chặt hạ. Hai người cưa cây được anh Lượng thuê đều ở huyện Sơn Dương (Tuyên Quang). Theo dantri.com.vn",4K,"3,2K",10,7,53,531,260,233 bình luậ,1283815818472870,/story.php?story_fbid=1283815818472870&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-27 11:15:00,Chuyến bay đã phải hoãn 1 giờ đồng hồ vì sự cố khó hiểu này của nữ hành khách.,3K,"1,9K",893,22,70,31,49,271 bình luậ,1283786348475817,/story.php?story_fbid=1283786348475817&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-27 10:45:00,"Sau bản án sơ thẩm bị tuyên phạt 18 tháng tù về tội “dâm ô đối với người dưới 16 tuổi”, Nguyễn Hữu Linh kháng cáo kêu oan.","1,4K",883,307,9,14,5,239,346 bình luậ,1283794461808339,/story.php?story_fbid=1283794461808339&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-27 10:15:00,"Những ngày qua, mạng xã hội lan truyền đoạn clip về một tài xế điều khiển xe buýt có hành vi ứng xử thiếu văn minh khi bị người đi đường nhắc nhở. Theo hình ảnh được ghi lại, trong lúc chờ đèn đỏ, tài xế xe buýt bấm còi liên tục, lấn vào làn xe máy. Khi bị mọi người phản ứng, người này càng bấm còi nhiều hơn và thậm chí còn mở cửa xe, phun nước bọt thách thức người đi đường. Trung tâm quản lý giao thông công cộng đã tiến hành xác minh và xác nhận sự việc xảy ra sáng 20/9. Tài xế trong clip được xác định là Tăng Quốc Huy, điều khiển xe buýt số 150 (chạy tuyến Bến xe Chợ Lớn - Bến xe Tân Vạn, thuộc HTX VT 19/5, TP. HCM). Trên cơ sở đó, Trung tâm đã phối hợp với Hợp tác xã 19/5 đình chỉ công tác lái xe để xử lý theo quy định.",4K,"3,3K",428,22,27,23,239,504 bình luậ,1283775665143552,/story.php?story_fbid=1283775665143552&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-27 09:42:52,"Đài Truyền hình Việt Nam đã chính thức sở hữu bản quyền truyền thông, trở thành đơn vị phát sóng chính thức Trận đấu giữa Đội tuyển Việt Nam và Đội tuyển Indonesia thuộc Vòng loại thứ 2 World Cup 2022. Cùng xem và cổ vũ các cầu thủ ĐT Việt Nam trên sóng của VTV các bạn nhé! Thông tin chi tiết: https://vtv.vn/bong-da-trong-nuoc/chinh-thuc-vtv-so-huu-ban-quyen-truyen-thong-tro-thanh-don-vi-phat-song-tran-dau-giua-dt-indonesia-va-dt-viet-nam-vong-loai-thu-2-world-cup-2022-20190926232326852.htm","2,3K","2,1K",45,144,9,,,135 bình luậ,1283752218479230,/story.php?story_fbid=1283752218479230&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-27 09:14:20,"Công an phường Bến Nghé, TP.HCM đã trao lại 49 triệu đồng cho tài xế Hoàng Gia Thái.","5,8K","4,9K",570,228,70,9,1,474 bình luậ,1283752385145880,/story.php?story_fbid=1283752385145880&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 22:30:00,"Mặc dù đã có nhiều quy định liên quan đến việc quản lý hoạt động kinh doanh dịch vụ Internet, trò chơi trực tuyến, nhưng việc vi phạm các quy định vẫn diễn ra khá phổ biến ở các tiệm net.",11K,"9,2K","1,7K",42,50,375,102,1.613 bình luậ,1283256245195494,/story.php?story_fbid=1283256245195494&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 22:00:01,"3.400 năm, quãng thời gian đủ để biến nhiều thứ thành cát bụi. Ấy vậy mà những xác ướp này vẫn được bảo quản một cách hoàn hảo.","5,2K","4,9K",12,66,261,4,1,98 bình luậ,1283308421856943,/story.php?story_fbid=1283308421856943&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 21:00:02,"Có đến 88 đứa con sau 7 năm nhận nuôi, khi về già, vợ chồng ông Bùi Công Hiệp ở quận 9, TP.HCM đã hiến tặng cả gia tài gồm 1 ngôi nhà và 2.500m2 đất trị giá hơn 100 tỷ đồng để xây mái ấm cho chính những trẻ bị bỏ rơi này.",121K,99K,153,21K,974,177,8,5.013 bình luậ,1283254255195693,/story.php?story_fbid=1283254255195693&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 20:02:41,Cảnh báo ô nhiễm khói bụi tại Hà Nội sẽ kéo dài trong 3 ngày tới các bạn nhé!,"1,9K","1,6K",39,6,23,163,5,163 bình luậ,1283250585196060,/story.php?story_fbid=1283250585196060&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 18:20:00,Một khách sạn thân thiện với môi trường...,"1,3K","1,2K",4,54,34,,,15 bình luậ,1283072631880522,/story.php?story_fbid=1283072631880522&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 17:48:47,"Hà Nội mờ khói, không khí có mùi khét khét là vì đâu?  Đón xem trong chuyển động 24h tối nay 18h30 trên VTV1.","2,4K","2,2K",122,8,7,65,13,164 bình luậ,1283152425205876,/story.php?story_fbid=1283152425205876&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 17:15:01,"Tháng 8/2019, bức ảnh về con voi Tikiri 70 tuổi hốc hác, gầy trơ xương ở Sri Lanka từng khiến cư dân mạng xôn xao.  Tikiri bị nuôi nhốt tại Đền Răng ở Kandy, Sri Lanka do tuổi cao sức yếu với cơ thể gầy trơ xương nhưng vẫn phải đi diễu hành phục vụ lễ hội tại địa phương. Các nhà vận động đã kêu gọi tẩy chay các điểm tham quan voi sau khi thấy bức ảnh.  Tuy nhiên, mới đây Lek Chailert - người sáng lập SEF (tổ chứ giải cứu voi) cho biết, con voi xấu số đã qua đời. Lek Chailert viết: ""Nỗi đau khổ của Tikiri đã chấm dứt, tâm hồn nó giờ đã chính thức tự do. Không ai có thể làm tổn hại đến nó nữa. Tạm biệt và yên nghỉ Tikiri"". Số phận của Tikiri cũng đang là tình trạng chung về loài voi tại châu Á, khi chúng đang sống trong môi trường nuôi nhốt tệ hại và bị khai thác hết sức tàn tệ cho mục đích thương mại. Ảnh: AFP","8,6K","5,7K",14,60,45,"1,9K",781,222 bình luậ,1283118195209299,/story.php?story_fbid=1283118195209299&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 17:00:01,"UBND Hà Nội giữ nguyên quan điểm đặt ga ngầm C9 dưới đường Đinh Tiên Hoàng và một phần vào vườn hoa, cách hồ Gươm 10 m, cách Tháp Bút 36 m.",841,737,30,3,6,12,53,97 bình luậ,1283073961880389,/story.php?story_fbid=1283073961880389&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 16:29:05,"Nguyễn Thái Lực đã ""tiếp bước"" hai anh của mình là Nguyễn Thái Luyện và Nguyễn Thái Lĩnh","1,8K","1,5K",268,14,23,1,3,259 bình luậ,1283097311878054,/story.php?story_fbid=1283097311878054&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 16:00:01,"Robot có hình dáng như một nữ điều dưỡng, nhớ tên người bệnh để hướng dẫn, trả lời các câu hỏi, thậm chí nhận dạng được các hành động thiếu ý thức và phát loa nhắc nhở.",549,510,19,12,6,2,,41 bình luậ,1283060711881714,/story.php?story_fbid=1283060711881714&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 15:45:10,"Kết quả bốc thăm chia bảng VCK U23 châu Á 2020 Lá phiếu bốc thăm đưa U23 Việt Nam rơi vào bảng D ở VCK U23 châu Á 2020, gặp các đối thủ Triều Tiên, UAE và Jordan. Chủ nhà Thái Lan rơi vào bảng đấu rất khó khăn, gặp các đối thủ Bahrain, Australia, Iraq. Bảng B cũng được đánh giá là rất khó lường, với sự góp mặt của Syria, Saudi Arabia, Nhật Bản, Qatar. Bảng C là Iran, Trung Quốc, Hàn Quốc, Uzbekistan. Theo điều lệ, 3 đội xuất sắc nhất tại giải cùng chủ nhà Nhật Bản là 4 đại diện của châu Á tham dự Olympic 2020. Theo lịch công bố của BTC, VCK U23 châu Á 2020 diễn ra từ ngày 8/1 đến 26/1/2020","7,1K","6,6K",285,177,28,4,1,454 bình luậ,1283068735214245,/story.php?story_fbid=1283068735214245&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 15:30:01,Cứ 10 người thì 9 người phải hít thở bầu không khí có chứa các chất gây ô nhiễm ở mức cao.,"3,8K","3,3K",26,18,99,287,16,170 bình luậ,1283003681887417,/story.php?story_fbid=1283003681887417&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 14:52:13,"Cụ thể, văn bản chỉ đạo của Chủ tịch UBND TP Hà Nội Nguyễn Đức Chung nêu rõ, thời gian qua dư luận phản ánh vụ việc nhiều cán bộ, nhân viên đang công tác tại Trung tâm nuôi dưỡng người già và trẻ tàn tật Hà Nội thường xuyên tuồn hàng từ thiện do các cá nhân, tổ chức trao tặng ra ngoài. Hàng từ thiện được tuồn ra ngoài bán diễn ra thường xuyên, số lượng lớn, nhất là sau mỗi đợt thiện nguyện. Chủ tịch UBND TP giao Chánh Thanh tra TP chủ trì, phối hợp Giám đốc Sở Nội vụ, Giám đốc Sở Lao động, Thương binh và Xã hội thành lập đoàn kiểm tra làm rõ thông tin trên, xử lý nghiêm, dứt điểm các hành vi vi phạm (nếu có) theo đúng quy định pháp luật, báo cáo Thành ủy, UBND TP trước ngày 5/10. Trường hợp phát hiện vi phạm, Chủ tịch UBND TP còn yêu cầu kiểm điểm trách nhiệm tập thể, cá nhân và người đứng đầu Trung tâm nuôi dưỡng người già và trẻ tàn tật Hà Nội. Ông Nguyễn Đức Chung yêu cầu Sở LĐ, TB&XH tăng cường chức năng quản lý Nhà nước theo quy định, thường xuyên kiểm tra công tác quản lý, điều hành và nghiệp vụ tại các trung tâm, đơn vị trực thuộc trên địa bàn thành phố.","3,5K","2,9K",163,13,33,57,385,438 bình luậ,1283035705217548,/story.php?story_fbid=1283035705217548&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 14:00:00,Dự báo trong 2-3 ngày tới tình trạng ô nhiễm không khí ở thủ đô vẫn còn tiếp diễn.,"1,8K","1,5K",29,18,10,158,7,208 bình luậ,1282994395221679,/story.php?story_fbid=1282994395221679&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 13:32:48,59 hành khách đã bị thương khi máy bay Boeing 767 của hãng hàng không Azur Air bị cháy càng trong lúc hạ cánh tại Siberia.,"1,1K",963,1,11,48,98,1,25 bình luậ,1282989151888870,/story.php?story_fbid=1282989151888870&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 13:00:01,Ô nhiễm không khí ảnh hưởng đến sức khỏe trẻ em như thế nào? Cần chủ động phòng tránh ra sao?,795,728,3,5,13,45,1,37 bình luậ,1282360521951733,/story.php?story_fbid=1282360521951733&id=223790994475363
"Trung tâm Tin tức VTV24,VTV24 MONEY",VTV24 MONEY,2019-09-26 09:57:56,"Người ta vay 12 triệu nhưng tiền thực nhận chỉ được 8 triệu.Nhiều người nghĩ nạn nhân ""ngu thì cho chết"". Nhưng hãy thử xem phóng sự bên dưới để thấy thủ đoạn đẩy những người vốn đang khó khăn vào thế đường cùng của các chủ vay tinh vi như thế nào?","2,7K","2,2K",98,13,45,60,252,440 bình luậ,1282957215225397,/story.php?story_fbid=1282957215225397&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 11:44:41,Những điều cần lưu ý trong quy định về tốc độ tối đa của các loại xe cơ giới tại các khu vực dân cư. Các bạn chú ý nhé.,"1,4K","1,4K",18,20,5,2,,119 bình luậ,1282922548562197,/story.php?story_fbid=1282922548562197&id=223790994475363
Trung tâm Tin tức VTV24,,2019-09-26 10:30:00,"Phiên bản iPhone 11 được chế tác từ mảnh vỡ tàu Titanic và tàu vũ trụ Vostok-1, giá từ 784 triệu đồng Caviar, một đơn vị chuyên chế tác các món đồ xa xỉ bậc nhất thế giới vừa tung ra hai phiên bản đặc biệt của iPhone 11 Pro và iPhone 11 Pro Max. Hai phiên bản iPhone 11 cao cấp này được chế tác dựa trên ý tưởng của tàu Titanic huyền thoại và tàu vũ trụ Vostok-1 của Liên Xô. Cả hai phiên bản này đều sử dụng chất liệu Titanium Black, bên trên bề mặt còn được đính một mảnh vỡ từ tàu Titanic cũng như một phần của tàu vũ trụ Vostok-1. Phiên bản Titanic được chế tác với các họa tiết nổi ở mặt lưng với điểm nhấn là mũi neo được khắc nổi khá lớn đang rẽ sóng. Ở phần trung tâm là hai cánh quạt của con tàu Titanic, cũng như là mặt đồng hồ hiển thị bên trong bảng điều khiển của con tàu. Giá của chiếc iPhone 11 Titanic này bắt đầu từ 7.310 USD (khoảng 170 triệu đồng) cho phiên bản iPhone 11 Pro và 7.780 USD (khoảng 180 triệu đồng) cho phiên bản iPhone 11 Pro Max. Với bản chế tác từ tàu vũ trụ Vostok-1, mặt lưng của máy mô tả hệ mặt trời với dòng chữ khắc dòng chữ “Spaceship Vostok-1Yury Gagarin 12.04.1961” được đăng ký độc quyền. Chiếc iPhone 11 Vostok-1 được bán với mức giá 33.810 USD (khoảng 784 triệu đồng) cho phiên bản iPhone 11 Pro và 34.280 USD (khoảng 794 triệu đồng) cho phiên bản iPhone 11 Pro Max. Theo: ictnews",16K,13K,"1,6K",161,"1,1K",92,10,1.474 bình luậ,1282837338570718,/story.php?story_fbid=1282837338570718&id=223790994475363
