source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Barcode Magazine Vietnam,,2019-10-08 19:38:54,"Xin chào, bạn đang nghĩ gì?   Có phải bạn đang căng thẳng với mớ sổ sách và báo cáo từ công ty? Có phải bạn đang chán chường cho cuộc sống ngột ngạt và khó thở của mình? Có phải bạn đang cười khẩy chính bản thân vì bạn giờ đây sao khác xưa nhiều quá?    Bạn nghe mọi người nhắc quá nhiều về vùng an toàn. Nhiều đến độ, bạn chẳng còn muốn nghe thêm bất kỳ điều gì về khái niệm đó nữa. Vì với bạn, nó chẳng khác nào là ""mớ lý thuyết suông"" khi thực tế, bạn cần “cơm ăn áo mặc” để sống qua ngày. Sự ổn định, thoải mái và an toàn tự bao giờ đã trở thành những giá trị sống quan trọng trong cuộc đời bạn.    Nhưng, chuyện gì sẽ xảy ra nếu bạn nhốt mình quá lâu trong lối suy nghĩ đó?   Thôi, tạm gác qua, vì đó sẽ là những câu chuyện của các bài viết trong tháng này của Barcode. Tháng 10 này, với chủ đề “Bứt phá giới hạn” (Break out of comfort zone), Barcode mong rằng các bạn sẽ sẵn sàng đứng dậy, bước ra khỏi vùng an toàn của mình để đối đầu với những thử thách và đón nhận những cơ hội lớn.   Nào, sẵn sàng chưa?         ",18,12,,6,,,,Bình luậ,3072078762806431,/barcodevietnam/photos/a.511485508865782/3072078762806431
Barcode Magazine Vietnam,,2019-10-07 12:11:03,"Nếu có dịp đến thăm Lisbon, đừng vì mê mải ngắm nghía mà quên mất việc thưởng thức những món ăn truyền thống như một người bản địa nhé. ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #lisbon #portugal #europe #chauAu #amthucLisbon",5,5,,,,,,Bình luậ,3069059316441709,/story.php?story_fbid=3069059316441709&id=511053172242349
Barcode Magazine Vietnam,,2019-10-05 19:30:01,The Marina Bay Sands Skypark In Singapore! 📸 Cre: luxplush ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam,19,18,,1,,,,Bình luậ,3064152270265747,/story.php?story_fbid=3064152270265747&id=511053172242349
Barcode Magazine Vietnam,,2019-10-01 07:41:48,"Với bạn, mùa thu có phải là thời điểm tuyệt vời nhất trong năm?  Cre: Justin McFarland ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam",16,12,,2,2,,,Bình luậ,3054722984542009,/story.php?story_fbid=3054722984542009&id=511053172242349
Barcode Magazine Vietnam,,2019-09-28 09:00:01,Du lịch một mình có khả năng chữa lành mớ tâm trạng hỗn độn nhiều hơn bạn nghĩ. Cùng Barcode tìm hiểu vì sao tất cả chúng ta nên có ít nhất một lần du lịch một mình nhé. ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeMagazine #BarcodeVietnam #solotravel #travelalone #dulich #dulichmotminh,4,4,,,,,,Bình luậ,3046268528720788,/story.php?story_fbid=3046268528720788&id=511053172242349
Barcode Magazine Vietnam,,2019-09-21 10:15:00,"ĐỀ BÀI CHÍNH THỨC HALO RACE 2019 Halo Race là cuộc thi thiết kế sáng tạo nhanh 36h, nằm trong chuỗi chương trình của Vietnam Halography - festival thường niên lớn nhất của ngành thiết kế sáng tạo tại Việt Nam. Đối với cộng đồng designer, artist, Halo Race là cuộc thi được mong đợi nhất năm.  Không chỉ dừng lại ở giải thưởng giá trị, sân chơi quy mô, các đội thi tài năng và dàn giám khảo chuyên môn, những vòng thi đầy thách thức, sáng tạo là những yếu tố không thể thiếu tạo nên sự thành công và hấp dẫn của mỗi mùa Halo Race. Cùng khám phá đề thi chặng thách đấu đầu tiên của đường đua sáng tạo Halo Race 2019 nhé: Chặng THÁCH ĐẤU:  ►► Bằng những góc nhìn đa chiều, bạn hãy sáng tạo nên một artwork để trả lời cho câu hỏi: Nếu bạn đặt chân đến một hành tinh, hành tinh ấy sẽ trông như thế nào?  ► Yếu tố đồ họa phụ bắt buộc phải có trong tác phẩm dự thi: Một chiếc vỏ ốc.  Ban tổ chức Halo Race 2019 không giới hạn về hình thức, phong cách thể hiện cũng như cách hiểu của người dự thi về đề bài. ► Chi tiết đề thi và thể lệ vui lòng truy cập: http://vietnamhalography.com/home/raceDetail ► Tải đề thi tại: http://bit.ly/2ksGe4t  ► Hạn chót nhận bài dự thi: 22h00 ngày 22/09/2019.  ► Các đội thi có thể kiểm tra SBD và thông tin đội thi tại: http://bit.ly/2kS3mJM  ------------------------ Tuần lễ Thiết kế Sáng tạo Vietnam Halography 2019 được tổ chức bởi RIO Agency và ASUS Vietnam, phối hợp cùng đối tác chiến lược OPPO, Gstudio với sự đồng hành từ các nhà tài trợ vàng: Arena Multimedia, Balance Studio, Toong, Bò sữa by BOO; nhà tài trợ bạc: MAAC Vietnam, ADT Creative và sự bảo trợ chuyên môn tới từ các ban giám khảo đầu ngành thiết kế.",4,3,,1,,,,Bình luậ,3032383740109267,/story.php?story_fbid=3032383740109267&id=511053172242349
Barcode Magazine Vietnam,,2019-09-19 22:30:00,Đây có phải là câu chuyện của bạn với bạn thân lúc này không? 😆😆😆 ----- Instagram ---> barcodevietnam Website ---> www.barcodemagazine.vn #Barcode #BarcodeVietnam #BarcodeMagazine,226,156,63,,1,6,,Bình luậ,3028476407166667,/story.php?story_fbid=3028476407166667&id=511053172242349
Barcode Magazine Vietnam,,2019-09-12 19:30:01,"Những gì đang xảy ra trước mặt bạn có thể trở thành những hình ảnh quá khứ, bạn có tin không? Những hàng cây hay góc phố ấy có thể bỗng chốc phủi một lớp bụi mờ ảo, như thể bạn vừa bắt gặp bức ảnh ấy từ đáy tủ trong tập album cũ kỹ, bạn có tin không?  Tất cả những gì bạn cần là một chiếc máy ảnh phim.  ------- #Barcode #BarcodeMagazine #BarcodeVietnam #film #filmphoto #art #chupphim #mayanhphim #anhphim #nghethuat",9,8,,,1,,,Bình luậ,3013670835313891,/story.php?story_fbid=3013670835313891&id=511053172242349
Barcode Magazine Vietnam,,2019-09-04 22:00:01,"Việc “mix and match” giày với miniskirt đòi hỏi người mặc phải có con mắt thẩm mỹ. Cùng xem qua những gợi ý sau để chọn về cho mình những đôi giày đúng điệu khi diện “miniskirt” nào.  Cảnh báo!!! Rất có thể bạn sẽ ưng hết tất cả những đôi giày sau, thế nên, chuẩn bị tinh thần “đau ví” đi nha.  ---- #Barcode #BarcodeMagazine #BarcodeVietnam #miniskirt #mixandmatch #shoes",6,5,,1,,,,Bình luậ,2996840933663548,/story.php?story_fbid=2996840933663548&id=511053172242349
Barcode Magazine Vietnam,,2019-09-04 17:04:08,"Nếu bạn là một “fan cứng” của Barcode, chắc hẳn bạn sẽ nhận ra rằng Barcode luôn có từng chủ đề riêng biệt cho mỗi tháng. Chẳng hạn như, chủ đề tháng 4 vừa qua là “Tâm trí – Cơ thể – Môi trường”, tháng 5 là “Chạm”, tháng 6 là “Mùa hè gõ cửa”, tháng 7 là “Thế hệ Millennials”, tháng 8 là “Tiền bạc và hạnh phúc”.  Tháng 9 này, với chủ đề “Những tháng ngày xưa cũ”, Barcode mời các bạn bước lên chuyến tàu trở về quá khứ. Chúng ta cùng làm một chuyến du hành, không dài, không ngắn, nhưng sẽ đủ để cả bạn và Barcode tìm thấy chút niềm vui nho nhỏ, chút bình yên ngắn ngủi và chút xao xuyến bùi ngùi đã đánh rơi từ lâu.   Những điều xưa cũ luôn có một sức hút khó cưỡng, có phải không, bạn có thấy như thế? Chúng ta dễ dàng bị cuốn hút bởi một món đồ nội thất mang phong cách cổ điển, một bài nhạc xưa quen thuộc, một tâm hồn cũ kỹ, v.v. Đôi khi, sống lại trong những giây phút của quá khứ luôn đem lại cho ta sự hạnh phúc và bình yên đến không tưởng.  Quá khứ, hiện tại và tương lai, tất cả đều có những ý nghĩa riêng của chúng. Song, hãy cùng Barcode cho phép mình nhìn lại quá khứ, để rút ra những bài học kinh nghiệm, để khóc, để cười, để vỗ về, để cho nó ngủ yên, để cho ta có thể mạnh mẽ bước tiếp ở hiện tại và hướng về tương lai.  Nào, mời bạn.  -----     ",20,14,,6,,,,Bình luậ,2996666300347678,/barcodevietnam/photos/a.511485508865782/2996666300347678
Barcode Magazine Vietnam,,2019-09-03 22:30:00,"Ngắm nhìn tác phẩm của Pascal Campion đều dễ dàng nhận thấy những cảm tình chan chứa, đặc biệt là những bức tranh có đề tài về gia đình. Ngọt ngào, tình cảm, lãng mạn,… là những điều sẽ gợi nhớ khi nhắc đến người họa sĩ này. ------ #Barcode #BarcodeMagazine #BarcodeVietnam #PascalCampion #art #artist #romantic #nghethuat #nghesi #langman",7,6,,1,,,,Bình luậ,2994534180560890,/story.php?story_fbid=2994534180560890&id=511053172242349
Barcode Magazine Vietnam,,2019-09-03 18:00:00,Sunset in Africa 🌅 Credit: Amazing World Photos,24,18,,3,3,,,1 bình luậ,2993938740620434,/story.php?story_fbid=2993938740620434&id=511053172242349
Barcode Magazine Vietnam,,2019-08-28 11:52:00,Những bộ trang phục những tưởng như được “lấy trộm” từ tủ đồ của bà ngoại bắt đầu phủ sóng dày đặc trên các trang mạng xã hội và các trang tạp chí thời trang. ------------ #Barcode #Barcodemagazine #thoitrang #xuhuongthoitrang #phongcachthoitrang #fashiontrend #streetstyle,9,9,,,,,,Bình luậ,2979877952026513,/story.php?story_fbid=2979877952026513&id=511053172242349
Barcode Magazine Vietnam,,2019-08-26 10:45:28,"Bạn đã sử dụng thời gian của cuộc đời mình để làm những gì? Khi chúng ta làm những việc nhàm chán, thời gian dường như chậm lại. Mặt khác, khi xem một bộ phim hấp dẫn hay trò chuyện với bạn thân, ta có cảm tưởng như thời gian trôi qua cực kỳ nhanh chóng. Liệu đã có bao giờ bạn tự hỏi mình dành bao nhiêu thời gian cho các hoạt động thường ngày chưa? Chắc hẳn bạn sẽ phải bất ngờ đấy! Barcode đã tập hợp 9 hoạt động mà chúng ta làm thường xuyên nhất trong cuộc đời, và bạn sẽ có ý thức rõ ràng hơn về lượng thời gian chúng ta đã bỏ ra cho những hoạt động này nhiều đến mức độ như thế nào. --------------- Nguồn: BrightSide #Barcode #Barcodemagazine #thoigian #cuocdoi #lifestyle #lifetime",15,15,,,,,,Bình luậ,2977678302246478,/story.php?story_fbid=2977678302246478&id=511053172242349
Barcode Magazine Vietnam,,2019-08-25 20:56:00,Hãy nhanh tay lưu lại 5 bộ phim hài của năm 2019 để dành cho những phút giây thư giãn hiếm hoi mà bạn sẽ may mắn có được trong cuộc sống bận rộn. ---------------- #Barcode #Barcodemagazine #phimanh #dienanh #movie #thugian #cuoituan,6,5,,1,,,,Bình luậ,2976243295723312,/story.php?story_fbid=2976243295723312&id=511053172242349
Barcode Magazine Vietnam,,2019-08-14 19:50:59,"Nhờ những topic đa dạng và sáng tạo, không khó hiểu khi trang web The Oatmeal có đến hàng triệu lượt truy cập mỗi tháng.  ------------------ #Barcode #Barcodemagazine #Oatmeal #artist #truyentranh #comic #mangxahoi",5,5,,,,,,Bình luậ,2953367458010896,/story.php?story_fbid=2953367458010896&id=511053172242349
Barcode Magazine Vietnam,,2019-08-13 14:40:00,Có một điều nghe có vẻ châm biến: bạn sẽ không thật sự muốn một cuộc sống giàu có đâu. Thứ mà bạn đang muốn đó là những thứ đại diện cho sự giàu có. ------------------ #Barcode #Barcodemagazine #giauco #tienbac #money #happiness #wealth,7,6,,1,,,,Bình luậ,2949060551774920,/story.php?story_fbid=2949060551774920&id=511053172242349
Barcode Magazine Vietnam,,2019-08-10 09:59:57,"“Một cuộc sống tốt đẹp” theo định nghĩa của bạn là gì? Là sở hữu những món đồ đắt đỏ, làm những điều mình thích, tự do chu du khắp nơi hay một sức khỏe tốt… Bạn có nhận ra không, dù nhiều hay ít, tiền bạc là yếu tố quan trọng, nếu không nói là nhất thiết, giúp bạn đạt được cuộc sống tốt đẹp ấy.   Hạnh phúc sẽ khó có thể tồn tại nếu bạn không được đáp ứng đủ về vật chất, nhưng có phải ai giàu có và nhiều tiền cũng sẽ sống vui vẻ? Tiền bạc là yếu tố “cần” nhưng chưa “đủ” cho những ai tìm kiếm hạnh phúc.   Trong tháng 8 này, hãy cùng Barcode khám phá mối quan hệ mật thiết giữa tiền bạc và hạnh phúc cũng như những cách dùng tiền để có được hạnh phúc một cách tốt đẹp nhất. Qua đó, Barcode mong bạn có thể trân trọng cuộc sống hiện tại, cảm nhận hạnh phúc trong từng phút giây thay vì cứ mải miết kiếm tìm.",13,12,,1,,,,Bình luậ,2944429785571330,/barcodevietnam/photos/a.511485508865782/2944429785571330
Barcode Magazine Vietnam,,2019-08-10 12:00:00,Vietnam Halography mùa thứ 5 đã chính thức trở lại cùng phiên bản mới – CREATIVE DESIGN WEEK (Tuần lễ thiết kế sáng tạo) với chuỗi 20 sự kiện được diễn ra xuyên suốt tại 3 thành phố lớn. ----------------------- #Barcode #Barcodemagazine #VietnamHalography #CreativeDesignWeek #thietke #sangtao #design #creativity,8,8,,,,,,Bình luậ,2943298552351120,/story.php?story_fbid=2943298552351120&id=511053172242349
Barcode Magazine Vietnam,,2019-08-07 21:00:01,"Việc tôi chấp nhận mang những đôi giày cao gót trong khoảng thời gian dài đồng nghĩa với việc tôi chấp nhận thử thách những đau đớn mà nó đem đến.  Thế nhưng, khoảnh khắc đứng trên đôi giày cao gót và sải bước, tôi luôn có cảm giác tự tin mà không phải đôi giày sneaker nào có thể đem lại được.  --------------- #Barcode #Barcodemagazine #giaycaogot #nutinh #highheel #style","2,5K","2,4K",21,11,1,1,,2 bình luậ,2938624392818536,/story.php?story_fbid=2938624392818536&id=511053172242349
Barcode Magazine Vietnam,,2019-08-05 09:35:58,Nếu Đà Lạt là “đặc sản” của những người yêu xê dịch khu vực phía Nam thì ngay tại miền Trung cũng có một “đặc sản” khác xuất sắc không kém được biết đến với tên gọi “Đông Giang”. ------------------- #Barcode #Barcodemagazine #Dalat #DongGiang #dulich #khampha #trainghiem #travel,8,8,,,,,,Bình luậ,2934122756602033,/story.php?story_fbid=2934122756602033&id=511053172242349
